DATE,BLOCK,BPR
2001-08-01,24135,257.4461669921875
2001-08-01,31815,258.0638122558594
2001-09-01,1095,250.27767944335938
2001-09-01,"15,28,1",250.27767944335938
2001-09-01,"15,28,10",257.2409973144531
2001-09-01,"15,28,13",257.85894775390625
2001-09-01,24135,257.2409973144531
2001-09-01,31815,257.85894775390625
2001-10-01,1095,249.6001739501953
2001-10-01,"15,28,1",249.6001739501953
2001-10-01,"15,28,10",256.9720458984375
2001-10-01,"15,28,13",257.5901184082031
2001-10-01,24135,256.9720458984375
2001-10-01,31815,257.5901184082031
2001-11-01,1095,249.00479125976562
2001-11-01,"15,28,1",249.00479125976562
2001-11-01,"15,28,10",256.69232177734375
2001-11-01,"15,28,13",257.3104248046875
2001-11-01,24135,256.69232177734375
2001-11-01,31815,257.3104248046875
2001-12-01,1095,248.45828247070312
2001-12-01,"15,28,1",248.45828247070312
2001-12-01,"15,28,10",256.3715515136719
2001-12-01,"15,28,13",256.9896545410156
2001-12-01,24135,256.3715515136719
2001-12-01,31815,256.9896545410156
2002-01-01,1095,247.83633422851562
2002-01-01,"15,28,1",247.83633422851562
2002-01-01,"15,28,10",255.95870971679688
2002-01-01,"15,28,13",256.57672119140625
2002-01-01,24135,255.95870971679688
2002-01-01,31815,256.57672119140625
2002-02-01,1095,247.16297912597656
2002-02-01,"15,28,1",247.16297912597656
2002-02-01,"15,28,10",255.48399353027344
2002-02-01,"15,28,13",256.1018981933594
2002-02-01,24135,255.48399353027344
2002-02-01,31815,256.1018981933594
2002-03-01,1095,246.521240234375
2002-03-01,"15,28,1",246.521240234375
2002-03-01,"15,28,10",255.02618408203125
2002-03-01,"15,28,13",255.64401245117188
2002-03-01,24135,255.02618408203125
2002-03-01,31815,255.64401245117188
2002-04-01,1095,245.76658630371094
2002-04-01,"15,28,1",245.76658630371094
2002-04-01,"15,28,10",254.49014282226562
2002-04-01,"15,28,13",255.1078643798828
2002-04-01,24135,254.49014282226562
2002-04-01,31815,255.1078643798828
2002-05-01,1095,245.02651977539062
2002-05-01,"15,28,1",245.02651977539062
2002-05-01,"15,28,10",253.952880859375
2002-05-01,"15,28,13",254.57046508789062
2002-05-01,24135,253.952880859375
2002-05-01,31815,254.57046508789062
2002-06-01,1095,244.23646545410156
2002-06-01,"15,28,1",244.23646545410156
2002-06-01,"15,28,10",253.3755340576172
2002-06-01,"15,28,13",253.99298095703125
2002-06-01,24135,253.3755340576172
2002-06-01,31815,253.99298095703125
2002-07-01,1095,243.47235107421875
2002-07-01,"15,28,1",243.47235107421875
2002-07-01,"15,28,10",252.80320739746094
2002-07-01,"15,28,13",253.42050170898438
2002-07-01,24135,252.80320739746094
2002-07-01,31815,253.42050170898438
2002-08-01,1095,242.73313903808594
2002-08-01,"15,28,1",242.73313903808594
2002-08-01,"15,28,10",252.21478271484375
2002-08-01,"15,28,13",252.8319549560547
2002-08-01,24135,252.21478271484375
2002-08-01,31815,252.8319549560547
2002-09-01,1095,242.0747833251953
2002-09-01,"15,28,1",242.0747833251953
2002-09-01,"15,28,10",251.65890502929688
2002-09-01,"15,28,13",252.2759246826172
2002-09-01,24135,251.65890502929688
2002-09-01,31815,252.2759246826172
2002-10-01,1095,241.55014038085938
2002-10-01,"15,28,1",241.55014038085938
2002-10-01,"15,28,10",251.20838928222656
2002-10-01,"15,28,13",251.8253173828125
2002-10-01,24135,251.20838928222656
2002-10-01,31815,251.8253173828125
2002-11-01,1095,241.31277465820312
2002-11-01,"15,28,1",241.31277465820312
2002-11-01,"15,28,10",250.99215698242188
2002-11-01,"15,28,13",251.609130859375
2002-11-01,24135,250.99215698242188
2002-11-01,31815,251.609130859375
2002-12-01,1095,241.14991760253906
2002-12-01,"15,28,1",241.14991760253906
2002-12-01,"15,28,10",250.87962341308594
2002-12-01,"15,28,13",251.49661254882812
2002-12-01,24135,250.87962341308594
2002-12-01,31815,251.49661254882812
2003-01-01,1095,241.38040161132812
2003-01-01,"15,28,1",241.38040161132812
2003-01-01,"15,28,10",250.93392944335938
2003-01-01,"15,28,13",251.5511016845703
2003-01-01,24135,250.93392944335938
2003-01-01,31815,251.5511016845703
2003-02-01,1095,241.37777709960938
2003-02-01,"15,28,1",241.37777709960938
2003-02-01,"15,28,10",250.93283081054688
2003-02-01,"15,28,13",251.5500030517578
2003-02-01,24135,250.93283081054688
2003-02-01,31815,251.5500030517578
