CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
307.02740478515625,4,28,47,12,2000-02-01,1665.6368408203125,0,307.02740478515625,0.0,0.06247725337743759,OP_3,MULTISEG
307.2060852050781,5,28,47,13,2000-02-01,1668.4354248046875,0,307.2060852050781,0.0,0.06923802942037582,OP_3,MULTISEG
307.384765625,6,28,47,14,2000-02-01,1671.2337646484375,0,307.384765625,0.0,0.061272501945495605,OP_3,MULTISEG
309.4842834472656,1,14,38,2,2000-02-01,1702.7491455078125,0,309.4842834472656,-8.553529795563009e-08,0.9999995827674866,WI_1,MULTISEG
309.7380676269531,2,14,38,3,2000-02-01,1705.446044921875,0,309.7380676269531,-7.713861549518697e-08,0.9999996423721313,WI_1,MULTISEG
309.9869689941406,3,14,38,4,2000-02-01,1708.1429443359375,0,309.9869689941406,-6.073161529229765e-08,0.9999997019767761,WI_1,MULTISEG
310.23577880859375,4,14,38,5,2000-02-01,1710.8399658203125,0,310.23577880859375,-3.3088461748320697e-08,0.9999998211860657,WI_1,MULTISEG
242.14599609375,1,28,20,7,2000-06-01,1691.3267822265625,0,242.14599609375,0.0,0.22605000436306,WI_2,MULTISEG
242.34060668945312,2,28,20,8,2000-06-01,1694.388427734375,0,242.34060668945312,0.0,0.38520926237106323,WI_2,MULTISEG
242.6919708251953,3,28,20,9,2000-06-01,1697.449951171875,0,242.6919708251953,0.0,0.7496262788772583,WI_2,MULTISEG
281.7708740234375,1,18,29,2,2001-01-01,1651.87939453125,0,281.7708740234375,0.0,0.04108565300703049,OP_4,MULTISEG
281.92291259765625,2,18,29,3,2001-01-01,1654.276123046875,0,281.92291259765625,0.0,0.057809051126241684,OP_4,MULTISEG
282.0749206542969,3,18,29,4,2001-01-01,1656.6728515625,0,282.0749206542969,0.0,0.04823603481054306,OP_4,MULTISEG
282.2288818359375,4,18,29,5,2001-01-01,1659.069580078125,0,282.2288818359375,0.0,0.10415160655975342,OP_4,MULTISEG
278.0924377441406,5,18,29,10,2001-01-01,1673.208984375,0,278.0924377441406,0.0,0.2507355511188507,OP_4,MULTISEG
278.2666320800781,6,18,29,11,2001-01-01,1675.9732666015625,0,278.2666320800781,0.0,0.08100512623786926,OP_4,MULTISEG
278.434814453125,7,18,29,12,2001-01-01,1678.626220703125,0,278.434814453125,0.0,0.09093526005744934,OP_4,MULTISEG
278.60272216796875,8,18,29,13,2001-01-01,1681.2794189453125,0,278.60272216796875,0.0,0.17403213679790497,OP_4,MULTISEG
278.009765625,1,24,37,1,2001-01-01,1611.858642578125,0,278.009765625,0.0,0.05708432197570801,OP_5,MULTISEG
278.236083984375,2,24,37,2,2001-01-01,1615.43212890625,0,278.236083984375,0.0,0.04202066734433174,OP_5,MULTISEG
278.46240234375,3,24,37,3,2001-01-01,1619.0054931640625,0,278.46240234375,0.0,0.040775366127491,OP_5,MULTISEG
278.688720703125,4,24,37,4,2001-01-01,1622.5789794921875,0,278.688720703125,0.0,0.055767178535461426,OP_5,MULTISEG
278.91497802734375,5,24,37,5,2001-01-01,1626.1524658203125,0,278.91497802734375,0.0,0.061712596565485,OP_5,MULTISEG
276.6141357421875,6,25,37,11,2001-01-01,1633.429931640625,0,276.6141357421875,0.0,0.04195985570549965,OP_5,MULTISEG
276.8096923828125,7,25,37,12,2001-01-01,1636.5205078125,0,276.8096923828125,0.0,0.033858880400657654,OP_5,MULTISEG
277.00518798828125,8,25,37,13,2001-01-01,1639.611083984375,0,277.00518798828125,0.0,0.04320380464196205,OP_5,MULTISEG
277.2007751464844,9,25,37,14,2001-01-01,1642.7020263671875,0,277.2007751464844,0.0,0.04231772571802139,OP_5,MULTISEG
254.04576110839844,1,17,10,6,2001-03-01,1706.203857421875,0,254.04576110839844,0.0,0.7804716229438782,WI_3,MULTISEG
254.24575805664062,2,17,10,7,2001-03-01,1709.3692626953125,0,254.24575805664062,0.0,0.8605697751045227,WI_3,MULTISEG
258.825439453125,3,16,10,7,2001-03-01,1722.84619140625,0,258.825439453125,-2.3852352926991005e-14,1.0,WI_3,MULTISEG
259.0267639160156,4,16,10,8,2001-03-01,1724.99951171875,0,259.0267639160156,-1.7113733187198478e-14,1.0,WI_3,MULTISEG
259.22808837890625,5,16,10,9,2001-03-01,1727.1524658203125,0,259.22808837890625,-3.6064467384688825e-14,1.0,WI_3,MULTISEG
259.4894104003906,6,16,10,10,2001-03-01,1729.3055419921875,0,259.4894104003906,-2.2883396363243026e-14,1.0,WI_3,MULTISEG
