SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.7182346,0.5826015,0.0010214,0.0258531,2,SWOF,,,,
0.7382346,0.6342214,0.0005733,0.023613,2,SWOF,,,,
0.7582346,0.6865176,0.0002945,0.0216192,2,SWOF,,,,
0.7782346,0.7386656,0.0001336,0.0198393,2,SWOF,,,,
0.7982346,0.7896196,5.04e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8380166,1.4e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8818752,2.2e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9177256,0.0,0.0143646,2,SWOF,,,,
0.8652182,0.9273927,0.0,0.0139974,2,SWOF,,,,
0.8782346,0.9344046,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9451787,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9559528,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9667268,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9775008,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9882749,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.999049,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8313377,0.0
,,,,2,SGOF,0.07,0.0043842,0.7653684,0.0
,,,,2,SGOF,0.09,0.0091868,0.6990369,0.0
,,,,2,SGOF,0.11,0.0145396,0.6330167,0.0
,,,,2,SGOF,0.13,0.0205577,0.5681293,0.0
,,,,2,SGOF,0.15,0.0273535,0.5052255,0.0
,,,,2,SGOF,0.17,0.0350407,0.4451067,0.0
,,,,2,SGOF,0.19,0.0437365,0.388469,0.0
,,,,2,SGOF,0.21,0.0535615,0.3358636,0.0
,,,,2,SGOF,0.23,0.0646398,0.2876765,0.0
,,,,2,SGOF,0.25,0.0770984,0.2441235,0.0
,,,,2,SGOF,0.27,0.0910656,0.2052602,0.0
,,,,2,SGOF,0.29,0.1066693,0.1710025,0.0
,,,,2,SGOF,0.31,0.1240344,0.1411531,0.0
,,,,2,SGOF,0.33,0.1432793,0.1154311,0.0
,,,,2,SGOF,0.35,0.1645127,0.0934992,0.0
,,,,2,SGOF,0.37,0.1878286,0.0749898,0.0
,,,,2,SGOF,0.39,0.2133019,0.0595247,0.0
,,,,2,SGOF,0.41,0.2409827,0.0467318,0.0
,,,,2,SGOF,0.43,0.2708909,0.0362559,0.0
,,,,2,SGOF,0.45,0.3030106,0.0277668,0.0
,,,,2,SGOF,0.47,0.3372853,0.0209634,0.0
,,,,2,SGOF,0.49,0.3736138,0.0155755,0.0
,,,,2,SGOF,0.51,0.4118464,0.0113641,0.0
,,,,2,SGOF,0.53,0.4517842,0.0081204,0.0
,,,,2,SGOF,0.55,0.4931786,0.0056634,0.0
,,,,2,SGOF,0.57,0.5357341,0.0038382,0.0
,,,,2,SGOF,0.59,0.5791122,0.0025134,0.0
,,,,2,SGOF,0.61,0.622937,0.001578,0.0
,,,,2,SGOF,0.63,0.6668029,0.00094,0.0
,,,,2,SGOF,0.65,0.7102809,0.0005232,0.0
,,,,2,SGOF,0.67,0.7529255,0.0002661,0.0
,,,,2,SGOF,0.69,0.7942764,0.0001193,0.0
,,,,2,SGOF,0.71,0.8338538,4.43e-05,0.0
,,,,2,SGOF,0.73,0.8711335,1.2e-05,0.0
,,,,2,SGOF,0.75,0.9054675,1.7e-06,0.0
,,,,2,SGOF,0.77,0.935753,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9720541,4.2468436,3,SWOF,,,,
0.0411401,6.42e-05,0.9418132,2.3013697,3,SWOF,,,,
0.0611401,0.0004988,0.8783913,0.9626147,3,SWOF,,,,
0.0811401,0.0013488,0.8130902,0.5164779,3,SWOF,,,,
0.1011401,0.0026499,0.7471201,0.3180815,3,SWOF,,,,
0.1211401,0.0044461,0.6814049,0.2138634,3,SWOF,,,,
0.1411401,0.0067868,0.6167514,0.1528055,3,SWOF,,,,
0.1611401,0.0097261,0.5539048,0.1141621,3,SWOF,,,,
0.1811401,0.0133221,0.4935505,0.0882547,3,SWOF,,,,
0.2011401,0.0176373,0.4362954,0.0700927,3,SWOF,,,,
0.2211401,0.0227384,0.3826427,0.0568986,3,SWOF,,,,
0.2411401,0.0286966,0.3329717,0.0470302,3,SWOF,,,,
0.2611401,0.0355873,0.2875264,0.0394683,3,SWOF,,,,
0.2811401,0.04349,0.2464162,0.0335536,3,SWOF,,,,
0.3011401,0.0524885,0.2096259,0.0288456,3,SWOF,,,,
0.3211401,0.0626704,0.1770345,0.0250404,3,SWOF,,,,
0.3411401,0.0741265,0.1484368,0.0219239,3,SWOF,,,,
0.3611401,0.0869507,0.1235674,0.0193412,3,SWOF,,,,
0.3811401,0.1012388,0.1021217,0.0171784,3,SWOF,,,,
0.4011401,0.1170881,0.0837762,0.0153504,3,SWOF,,,,
0.4211401,0.1345957,0.0682028,0.0137921,3,SWOF,,,,
0.4411401,0.1538572,0.0550814,0.0124538,3,SWOF,,,,
0.4611401,0.1749651,0.0441078,0.0112963,3,SWOF,,,,
0.4811401,0.1980064,0.0349992,0.010289,3,SWOF,,,,
0.5011401,0.2230599,0.027497,0.0094072,3,SWOF,,,,
0.5211401,0.2502022,0.0213721,0.0086312,3,SWOF,,,,
0.5411401,0.2794822,0.0164124,0.0079449,3,SWOF,,,,
0.5611401,0.3109238,0.0124335,0.0073352,3,SWOF,,,,
0.5811401,0.3445357,0.009275,0.0067913,3,SWOF,,,,
0.6011401,0.3802973,0.0067976,0.0063041,3,SWOF,,,,
0.6211401,0.4181518,0.0048808,0.0058661,3,SWOF,,,,
0.6411401,0.4579999,0.0034213,0.0054711,3,SWOF,,,,
0.6611401,0.4996909,0.0023306,0.0051136,3,SWOF,,,,
0.6811401,0.5430145,0.0015337,0.0047891,3,SWOF,,,,
0.7011401,0.5876913,0.0009673,0.0044937,3,SWOF,,,,
0.7211401,0.6333621,0.0005783,0.004224,3,SWOF,,,,
0.7411401,0.6795758,0.0003226,0.0039773,3,SWOF,,,,
0.7611401,0.7257746,0.000164,0.003751,3,SWOF,,,,
0.7811401,0.7712717,7.31e-05,0.003543,3,SWOF,,,,
0.8011401,0.8152107,2.67e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8564702,7e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8933375,9e-07,0.0030106,3,SWOF,,,,
0.8611401,0.9227605,0.0,0.002859,3,SWOF,,,,
0.8652182,0.9273927,0.0,0.0028302,3,SWOF,,,,
0.8811401,0.9359699,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9467439,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.957518,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.968292,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9790661,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9898401,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.84944,0.0
,,,,3,SGOF,0.07,0.0038519,0.790948,0.0
,,,,3,SGOF,0.09,0.0080167,0.7320221,0.0
,,,,3,SGOF,0.11,0.0125884,0.6730516,0.0
,,,,3,SGOF,0.13,0.0176478,0.6145736,0.0
,,,,3,SGOF,0.15,0.0232723,0.5571825,0.0
,,,,3,SGOF,0.17,0.0295394,0.5014745,0.0
,,,,3,SGOF,0.19,0.0365281,0.4480082,0.0
,,,,3,SGOF,0.21,0.0443196,0.3972734,0.0
,,,,3,SGOF,0.23,0.0529971,0.3496702,0.0
,,,,3,SGOF,0.25,0.0626462,0.305496,0.0
,,,,3,SGOF,0.27,0.0733541,0.2649415,0.0
,,,,3,SGOF,0.29,0.0852089,0.228093,0.0
,,,,3,SGOF,0.31,0.098299,0.1949428,0.0
,,,,3,SGOF,0.33,0.1127116,0.1654015,0.0
,,,,3,SGOF,0.35,0.1285312,0.1393142,0.0
,,,,3,SGOF,0.37,0.1458375,0.1164767,0.0
,,,,3,SGOF,0.39,0.1647038,0.0966509,0.0
,,,,3,SGOF,0.41,0.1851942,0.0795791,0.0
,,,,3,SGOF,0.43,0.207361,0.0649954,0.0
,,,,3,SGOF,0.45,0.231242,0.0526351,0.0
,,,,3,SGOF,0.47,0.256857,0.0422422,0.0
,,,,3,SGOF,0.49,0.2842058,0.0335742,0.0
,,,,3,SGOF,0.51,0.3132644,0.0264055,0.0
,,,,3,SGOF,0.53,0.3439832,0.0205292,0.0
,,,,3,SGOF,0.55,0.3762842,0.0157579,0.0
,,,,3,SGOF,0.57,0.4100604,0.011924,0.0
,,,,3,SGOF,0.59,0.4451743,0.0088785,0.0
,,,,3,SGOF,0.61,0.4814583,0.0064901,0.0
,,,,3,SGOF,0.63,0.5187161,0.0046444,0.0
,,,,3,SGOF,0.65,0.556724,0.003242,0.0
,,,,3,SGOF,0.67,0.5952346,0.0021974,0.0
,,,,3,SGOF,0.69,0.6339797,0.0014375,0.0
,,,,3,SGOF,0.71,0.6726745,0.0009003,0.0
,,,,3,SGOF,0.73,0.7110213,0.000534,0.0
,,,,3,SGOF,0.75,0.7487125,0.0002951,0.0
,,,,3,SGOF,0.77,0.7854321,0.0001484,0.0
,,,,3,SGOF,0.79,0.820853,6.53e-05,0.0
,,,,3,SGOF,0.81,0.8546267,2.35e-05,0.0
,,,,3,SGOF,0.83,0.8863549,6e-06,0.0
,,,,3,SGOF,0.85,0.9155041,8e-07,0.0
,,,,3,SGOF,0.87,0.9410259,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9626672,7.6946012,4,SWOF,,,,
0.2430852,0.0001093,0.9222207,6.0583141,4,SWOF,,,,
0.2630852,0.0008613,0.8374668,3.9341087,4,SWOF,,,,
0.2830852,0.0023652,0.7508994,2.6857075,4,SWOF,,,,
0.3030852,0.0047162,0.6646801,1.9075507,4,SWOF,,,,
0.3230852,0.0080272,0.5806364,1.3991392,4,SWOF,,,,
0.3430852,0.0124248,0.5004044,1.0539289,4,SWOF,,,,
0.3630852,0.0180485,0.4254067,0.8118883,4,SWOF,,,,
0.3830852,0.0250507,0.3567647,0.6375112,4,SWOF,,,,
0.4030852,0.0335969,0.2952241,0.5089216,4,SWOF,,,,
0.4230852,0.0438657,0.2411299,0.4121622,4,SWOF,,,,
0.4430852,0.056048,0.1944543,0.3380554,4,SWOF,,,,
0.4630852,0.070346,0.1548658,0.2804053,4,SWOF,,,,
0.4830852,0.0869721,0.1218153,0.2349307,4,SWOF,,,,
0.5030852,0.1061456,0.0946239,0.1986117,4,SWOF,,,,
0.5230852,0.1280893,0.0725574,0.1692788,4,SWOF,,,,
0.5430852,0.153025,0.0548829,0.1453472,4,SWOF,,,,
0.5630852,0.1811665,0.040907,0.1256416,4,SWOF,,,,
0.5830852,0.2127112,0.0299993,0.1092789,4,SWOF,,,,
0.6030852,0.2478421,0.0216087,0.0955867,4,SWOF,,,,
0.6230852,0.2866941,0.015248,0.0840476,4,SWOF,,,,
0.6430852,0.3293072,0.0105018,0.0742592,4,SWOF,,,,
0.6630852,0.3756739,0.0070278,0.0659052,4,SWOF,,,,
0.6830852,0.4256865,0.0045422,0.0587353,4,SWOF,,,,
0.7030852,0.4791099,0.0028125,0.052549,4,SWOF,,,,
0.7230852,0.5355497,0.0016496,0.0471854,4,SWOF,,,,
0.7430852,0.5944162,0.0009016,0.0425137,4,SWOF,,,,
0.7630852,0.6548836,0.000448,0.0384269,4,SWOF,,,,
0.7830852,0.7158404,0.0001944,0.0348375,4,SWOF,,,,
0.8030852,0.7758182,6.87e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8328427,1.71e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8839103,2.1e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9241458,0.0,0.0241726,4,SWOF,,,,
0.8652182,0.9273927,0.0,0.0239617,4,SWOF,,,,
0.8830852,0.9370177,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9477918,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9585658,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9693399,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9801139,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.990888,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8058661,0.0
,,,,4,SGOF,0.07,0.0051543,0.7294152,0.0
,,,,4,SGOF,0.09,0.0109102,0.6529385,0.0
,,,,4,SGOF,0.11,0.017469,0.5776329,0.0
,,,,4,SGOF,0.13,0.025011,0.5048054,0.0
,,,,4,SGOF,0.15,0.033716,0.4356954,0.0
,,,,4,SGOF,0.17,0.0437688,0.3713558,0.0
,,,,4,SGOF,0.19,0.0553608,0.3125757,0.0
,,,,4,SGOF,0.21,0.0686898,0.2598459,0.0
,,,,4,SGOF,0.23,0.0839585,0.2133615,0.0
,,,,4,SGOF,0.25,0.1013709,0.1730543,0.0
,,,,4,SGOF,0.27,0.1211279,0.1386442,0.0
,,,,4,SGOF,0.29,0.1434206,0.1096987,0.0
,,,,4,SGOF,0.31,0.1684229,0.0856895,0.0
,,,,4,SGOF,0.33,0.1962816,0.0660432,0.0
,,,,4,SGOF,0.35,0.2271061,0.0501798,0.0
,,,,4,SGOF,0.37,0.2609563,0.0375417,0.0
,,,,4,SGOF,0.39,0.2978307,0.0276118,0.0
,,,,4,SGOF,0.41,0.3376555,0.0199234,0.0
,,,,4,SGOF,0.43,0.3802746,0.0140654,0.0
,,,,4,SGOF,0.45,0.4254428,0.0096814,0.0
,,,,4,SGOF,0.47,0.4728229,0.0064675,0.0
,,,,4,SGOF,0.49,0.5219872,0.0041678,0.0
,,,,4,SGOF,0.51,0.5724244,0.0025697,0.0
,,,,4,SGOF,0.53,0.6235505,0.0014987,0.0
,,,,4,SGOF,0.55,0.6747234,0.0008132,0.0
,,,,4,SGOF,0.57,0.7252589,0.0004004,0.0
,,,,4,SGOF,0.59,0.7744419,0.0001717,0.0
,,,,4,SGOF,0.61,0.8215288,5.96e-05,0.0
,,,,4,SGOF,0.63,0.8657188,1.44e-05,0.0
,,,,4,SGOF,0.65,0.9060356,1.6e-06,0.0
,,,,4,SGOF,0.67,0.9407024,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9038336,8.5906109,5,SWOF,,,,
0.6214667,0.0006736,0.8007315,7.4379389,5,SWOF,,,,
0.6414667,0.0056844,0.5922893,5.6317646,5,SWOF,,,,
0.6614667,0.0169177,0.4062,4.3170788,5,SWOF,,,,
0.6814667,0.0365229,0.2581045,3.3468376,5,SWOF,,,,
0.7014667,0.0671361,0.1523234,2.6216793,5,SWOF,,,,
0.7214667,0.1118427,0.0835251,2.0733502,5,SWOF,,,,
0.7414667,0.1740016,0.0422983,1.6542519,5,SWOF,,,,
0.7614667,0.2569138,0.0195047,1.3307244,5,SWOF,,,,
0.7814667,0.3627705,0.0079436,1.0786562,5,SWOF,,,,
0.8014667,0.4904675,0.0026731,0.8805674,5,SWOF,,,,
0.8214667,0.6347109,0.0006524,0.723644,5,SWOF,,,,
0.8414667,0.782191,8.28e-05,0.5983943,5,SWOF,,,,
0.8614667,0.9087469,6e-07,0.497719,5,SWOF,,,,
0.8652182,0.9273927,0.0,0.4824393,5,SWOF,,,,
0.8814667,0.9361458,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9469198,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9576939,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9684679,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.979242,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.990016,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5651399,0.0
,,,,5,SGOF,0.07,0.0142252,0.4069948,0.0
,,,,5,SGOF,0.09,0.0341372,0.2748269,0.0
,,,,5,SGOF,0.11,0.0626972,0.1741356,0.0
,,,,5,SGOF,0.13,0.1030469,0.1035443,0.0
,,,,5,SGOF,0.15,0.1583974,0.0575791,0.0
,,,,5,SGOF,0.17,0.2314902,0.0296489,0.0
,,,,5,SGOF,0.19,0.3236792,0.0138592,0.0
,,,,5,SGOF,0.21,0.4338033,0.0056714,0.0
,,,,5,SGOF,0.23,0.5573003,0.0018983,0.0
,,,,5,SGOF,0.25,0.6861529,0.0004509,0.0
,,,,5,SGOF,0.27,0.8098579,5.2e-05,0.0
,,,,5,SGOF,0.29,0.9160571,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8816223,8.7222763,6,SWOF,,,,
0.6681542,0.0010275,0.7558525,7.6624266,6,SWOF,,,,
0.6881542,0.0088854,0.5089135,5.9615294,6,SWOF,,,,
0.7081542,0.0271731,0.3075145,4.6851851,6,SWOF,,,,
0.7281542,0.0602526,0.1668776,3.7165112,6,SWOF,,,,
0.7481542,0.1135312,0.0813058,2.9736058,6,SWOF,,,,
0.7681542,0.1930988,0.0351567,2.3982947,6,SWOF,,,,
0.7881542,0.3049206,0.0131615,1.9487344,6,SWOF,,,,
0.8081542,0.4504124,0.0039531,1.5944746,6,SWOF,,,,
0.8281542,0.6228126,0.0008031,1.3131135,6,SWOF,,,,
0.8481542,0.7996758,6.67e-05,1.0880024,6,SWOF,,,,
0.8652182,0.9273927,0.0,0.9330851,6,SWOF,,,,
0.8681542,0.9289743,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9397484,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9505224,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9612965,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9720705,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9828446,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9936186,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4892745,0.0
,,,,6,SGOF,0.07,0.018218,0.3177726,0.0
,,,,6,SGOF,0.09,0.0460891,0.1886418,0.0
,,,,6,SGOF,0.11,0.0892489,0.1024282,0.0
,,,,6,SGOF,0.13,0.1536724,0.0505948,0.0
,,,,6,SGOF,0.15,0.244653,0.0223229,0.0
,,,,6,SGOF,0.17,0.3644279,0.0084495,0.0
