CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
14,38,2,1701.0638427734375,309.4415283203125,1.0000016689300537,3.532886410084757e-07,1,0,2000-02-01,WI_1,MULTISEG,309.4415283203125
14,38,3,1703.5029296875,309.677490234375,1.0000022649765015,4.374321065370168e-07,2,0,2000-02-01,WI_1,MULTISEG,309.677490234375
14,38,4,1705.94189453125,309.9134521484375,1.0000004768371582,1.0345253542709543e-07,3,0,2000-02-01,WI_1,MULTISEG,309.9134521484375
14,38,5,1708.380859375,310.14947509765625,1.0000008344650269,1.7864763890429458e-07,4,0,2000-02-01,WI_1,MULTISEG,310.14947509765625
28,20,7,1689.8985595703125,280.64300537109375,0.5028477311134338,0.0,1,0,2000-06-01,WI_2,MULTISEG,280.64300537109375
28,20,8,1692.7745361328125,280.8680725097656,0.35292869806289673,0.0,2,0,2000-06-01,WI_2,MULTISEG,280.8680725097656
28,20,9,1695.6505126953125,281.2531433105469,0.6329359412193298,0.0,3,0,2000-06-01,WI_2,MULTISEG,281.2531433105469
28,20,10,1698.5263671875,281.4450988769531,0.7281532287597656,0.0,4,0,2000-06-01,WI_2,MULTISEG,281.4450988769531
18,29,2,1652.5704345703125,280.203369140625,0.0424482598900795,0.0,1,0,2001-01-01,OP_4,MULTISEG,280.203369140625
18,29,3,1654.6732177734375,280.3366394042969,0.04419509321451187,0.0,2,0,2001-01-01,OP_4,MULTISEG,280.3366394042969
18,29,4,1656.7762451171875,280.4698486328125,0.056048665195703506,0.0,3,0,2001-01-01,OP_4,MULTISEG,280.4698486328125
18,29,5,1658.8792724609375,280.6031188964844,0.059127576649188995,0.0,4,0,2001-01-01,OP_4,MULTISEG,280.6031188964844
18,29,6,1661.2095947265625,279.0467529296875,0.4565447270870209,0.0,5,0,2001-01-01,OP_4,MULTISEG,279.0467529296875
18,29,11,1673.8948974609375,279.8298034667969,0.09812130033969879,0.0,6,0,2001-01-01,OP_4,MULTISEG,279.8298034667969
18,29,12,1676.2449951171875,279.9786682128906,0.1141812801361084,0.0,7,0,2001-01-01,OP_4,MULTISEG,279.9786682128906
18,29,13,1678.5953369140625,280.1275939941406,0.08861453086137772,0.0,8,0,2001-01-01,OP_4,MULTISEG,280.1275939941406
18,29,14,1680.94580078125,280.2765197753906,0.1067860871553421,0.0,9,0,2001-01-01,OP_4,MULTISEG,280.2765197753906
24,37,1,1613.8013916015625,273.3172302246094,0.03205879032611847,0.0,1,0,2001-01-01,OP_5,MULTISEG,273.3172302246094
24,37,2,1615.8997802734375,273.4500427246094,0.04427864030003548,0.0,2,0,2001-01-01,OP_5,MULTISEG,273.4500427246094
24,37,3,1617.998046875,273.5829162597656,0.0354505255818367,0.0,3,0,2001-01-01,OP_5,MULTISEG,273.5829162597656
24,37,4,1620.096435546875,273.71588134765625,0.03589336574077606,0.0,4,0,2001-01-01,OP_5,MULTISEG,273.71588134765625
24,37,5,1622.194580078125,273.8487548828125,0.03230685368180275,0.0,5,0,2001-01-01,OP_5,MULTISEG,273.8487548828125
24,37,6,1625.0020751953125,275.73614501953125,0.06551342457532883,0.0,6,0,2001-01-01,OP_5,MULTISEG,275.73614501953125
25,37,11,1631.2327880859375,275.89630126953125,0.042937297374010086,0.0,7,0,2001-01-01,OP_5,MULTISEG,275.89630126953125
25,37,12,1634.557861328125,276.1069030761719,0.040615227073431015,0.0,8,0,2001-01-01,OP_5,MULTISEG,276.1069030761719
25,37,13,1637.883056640625,276.3175354003906,0.04522516950964928,0.0,9,0,2001-01-01,OP_5,MULTISEG,276.3175354003906
25,37,14,1641.2081298828125,276.52801513671875,0.06380145251750946,0.0,10,0,2001-01-01,OP_5,MULTISEG,276.52801513671875
17,10,6,1707.646240234375,271.14154052734375,0.7872164249420166,0.0,1,0,2001-03-01,WI_3,MULTISEG,271.14154052734375
17,10,7,1710.538330078125,271.3251953125,0.8898952603340149,0.0,2,0,2001-03-01,WI_3,MULTISEG,271.3251953125
16,10,7,1724.7147216796875,274.7746276855469,1.0,-2.0193899720813424e-13,3,0,2001-03-01,WI_3,MULTISEG,274.7746276855469
16,10,8,1727.1763916015625,274.95458984375,1.0,-5.543121842609133e-13,4,0,2001-03-01,WI_3,MULTISEG,274.95458984375
16,10,9,1729.637939453125,275.19500732421875,1.0,-9.096100608840807e-13,5,0,2001-03-01,WI_3,MULTISEG,275.19500732421875
16,10,10,1732.0994873046875,275.49298095703125,1.0,-4.545835821483102e-13,6,0,2001-03-01,WI_3,MULTISEG,275.49298095703125
