SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.6582346,0.4300867,0.0041478,0.0344775,2,SWOF,,,,
0.6782346,0.4766531,0.0027206,0.0312347,2,SWOF,,,,
0.6982346,0.5255682,0.0017117,0.0283784,2,SWOF,,,,
0.7182346,0.5764577,0.0010219,0.0258531,2,SWOF,,,,
0.7382346,0.6288114,0.0005702,0.023613,2,SWOF,,,,
0.7582346,0.6819593,0.0002905,0.0216192,2,SWOF,,,,
0.7782346,0.7350409,0.0001304,0.0198393,2,SWOF,,,,
0.7982346,0.7869546,4.84e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8362495,1.31e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8807668,2e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9167108,0.0,0.0143646,2,SWOF,,,,
0.8632486,0.9238475,0.0,0.0141009,2,SWOF,,,,
0.8782346,0.9321927,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9433301,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9544674,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9656048,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9767421,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9878795,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9990169,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8368933,0.0
,,,,2,SGOF,0.07,0.0037752,0.7719316,0.0
,,,,2,SGOF,0.09,0.0079622,0.7062519,0.0
,,,,2,SGOF,0.11,0.0126979,0.6405755,0.0
,,,,2,SGOF,0.13,0.0181015,0.5757657,0.0
,,,,2,SGOF,0.15,0.0242895,0.512716,0.0
,,,,2,SGOF,0.17,0.0313801,0.4522729,0.0
,,,,2,SGOF,0.19,0.0394949,0.3951771,0.0
,,,,2,SGOF,0.21,0.0487592,0.3420225,0.0
,,,,2,SGOF,0.23,0.0593021,0.2932336,0.0
,,,,2,SGOF,0.25,0.0712559,0.2490586,0.0
,,,,2,SGOF,0.27,0.0847541,0.2095797,0.0
,,,,2,SGOF,0.29,0.0999302,0.1747322,0.0
,,,,2,SGOF,0.31,0.1169143,0.1443328,0.0
,,,,2,SGOF,0.33,0.1358305,0.118109,0.0
,,,,2,SGOF,0.35,0.1567926,0.0957281,0.0
,,,,2,SGOF,0.37,0.1798995,0.0768233,0.0
,,,,2,SGOF,0.39,0.2052304,0.0610153,0.0
,,,,2,SGOF,0.41,0.2328388,0.047929,0.0
,,,,2,SGOF,0.43,0.2627473,0.0372053,0.0
,,,,2,SGOF,0.45,0.2949416,0.0285096,0.0
,,,,2,SGOF,0.47,0.3293657,0.021536,0.0
,,,,2,SGOF,0.49,0.3659169,0.0160097,0.0
,,,,2,SGOF,0.51,0.4044432,0.0116875,0.0
,,,,2,SGOF,0.53,0.4447412,0.0083561,0.0
,,,,2,SGOF,0.55,0.4865568,0.0058312,0.0
,,,,2,SGOF,0.57,0.5295874,0.0039543,0.0
,,,,2,SGOF,0.59,0.5734863,0.0025909,0.0
,,,,2,SGOF,0.61,0.6178687,0.0016277,0.0
,,,,2,SGOF,0.63,0.6623192,0.0009702,0.0
,,,,2,SGOF,0.65,0.7063993,0.0005404,0.0
,,,,2,SGOF,0.67,0.7496543,0.0002751,0.0
,,,,2,SGOF,0.69,0.7916157,0.0001234,0.0
,,,,2,SGOF,0.71,0.8317966,4.58e-05,0.0
,,,,2,SGOF,0.73,0.8696678,1.24e-05,0.0
,,,,2,SGOF,0.75,0.9045793,1.8e-06,0.0
,,,,2,SGOF,0.77,0.9354294,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9740403,4.2468436,3,SWOF,,,,
0.0411401,5.72e-05,0.9455118,2.3013697,3,SWOF,,,,
0.0611401,0.0004497,0.8849261,0.9626147,3,SWOF,,,,
0.0811401,0.0012265,0.8217335,0.5164779,3,SWOF,,,,
0.1011401,0.0024253,0.7572048,0.3180815,3,SWOF,,,,
0.1211401,0.0040914,0.6923313,0.2138634,3,SWOF,,,,
0.1411401,0.0062747,0.6280012,0.1528055,3,SWOF,,,,
0.1611401,0.0090291,0.5650507,0.1141621,3,SWOF,,,,
0.1811401,0.012413,0.5042592,0.0882547,3,SWOF,,,,
0.2011401,0.016489,0.4463244,0.0700927,3,SWOF,,,,
0.2211401,0.0213239,0.3918326,0.0568986,3,SWOF,,,,
0.2411401,0.0269894,0.3412343,0.0470302,3,SWOF,,,,
0.2611401,0.0335613,0.2948317,0.0394683,3,SWOF,,,,
0.2811401,0.0411202,0.2527785,0.0335536,3,SWOF,,,,
0.3011401,0.0497512,0.215092,0.0288456,3,SWOF,,,,
0.3211401,0.0595437,0.1816719,0.0250404,3,SWOF,,,,
0.3411401,0.070591,0.1523252,0.0219239,3,SWOF,,,,
0.3611401,0.08299,0.1267912,0.0193412,3,SWOF,,,,
0.3811401,0.0968404,0.1047657,0.0171784,3,SWOF,,,,
0.4011401,0.1122444,0.0859211,0.0153504,3,SWOF,,,,
0.4211401,0.1293045,0.0699238,0.0137921,3,SWOF,,,,
0.4411401,0.1481233,0.0564464,0.0124538,3,SWOF,,,,
0.4611401,0.168801,0.0451774,0.0112963,3,SWOF,,,,
0.4811401,0.1914335,0.0358268,0.010289,3,SWOF,,,,
0.5011401,0.2161241,0.0281336,0.0094072,3,SWOF,,,,
0.5211401,0.2429363,0.0218505,0.0086312,3,SWOF,,,,
0.5411401,0.2719309,0.0167643,0.0079449,3,SWOF,,,,
0.5611401,0.3031527,0.0126864,0.0073352,3,SWOF,,,,
0.5811401,0.3366231,0.0094519,0.0067913,3,SWOF,,,,
0.6011401,0.3723332,0.0069172,0.0063041,3,SWOF,,,,
0.6211401,0.4102375,0.0049582,0.0058661,3,SWOF,,,,
0.6411401,0.4502457,0.0034685,0.0054711,3,SWOF,,,,
0.6611401,0.4922141,0.0023569,0.0051136,3,SWOF,,,,
0.6811401,0.5359357,0.0015464,0.0047891,3,SWOF,,,,
0.7011401,0.5811296,0.0009717,0.0044937,3,SWOF,,,,
0.7211401,0.6274299,0.0005782,0.004224,3,SWOF,,,,
0.7411401,0.6743716,0.0003205,0.0039773,3,SWOF,,,,
0.7611401,0.721375,0.0001616,0.003751,3,SWOF,,,,
0.7811401,0.7677209,7.12e-05,0.003543,3,SWOF,,,,
0.8011401,0.8125054,2.56e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8545309,6.6e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8919151,9e-07,0.0030106,3,SWOF,,,,
0.8611401,0.921371,0.0,0.002859,3,SWOF,,,,
0.8632486,0.9238475,0.0,0.0028441,3,SWOF,,,,
0.8811401,0.9338107,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9449481,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9560854,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9672228,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9783601,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9894975,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8546455,0.0
,,,,3,SGOF,0.07,0.0033147,0.7971669,0.0
,,,,3,SGOF,0.09,0.0069366,0.7389542,0.0
,,,,3,SGOF,0.11,0.0109635,0.6804359,0.0
,,,,3,SGOF,0.13,0.0154789,0.6221794,0.0
,,,,3,SGOF,0.15,0.0205632,0.5648085,0.0
,,,,3,SGOF,0.17,0.0262968,0.50895,0.0
,,,,3,SGOF,0.19,0.0327617,0.455194,0.0
,,,,3,SGOF,0.21,0.0400421,0.404062,0.0
,,,,3,SGOF,0.23,0.0482247,0.3559844,0.0
,,,,3,SGOF,0.25,0.0573984,0.3112864,0.0
,,,,3,SGOF,0.27,0.0676538,0.270183,0.0
,,,,3,SGOF,0.29,0.079083,0.2327811,0.0
,,,,3,SGOF,0.31,0.091778,0.1990893,0.0
,,,,3,SGOF,0.33,0.1058297,0.1690306,0.0
,,,,3,SGOF,0.35,0.1213263,0.1424589,0.0
,,,,3,SGOF,0.37,0.1383513,0.1191755,0.0
,,,,3,SGOF,0.39,0.1569817,0.0989455,0.0
,,,,3,SGOF,0.41,0.1772847,0.0815121,0.0
,,,,3,SGOF,0.43,0.1993156,0.0666086,0.0
,,,,3,SGOF,0.45,0.2231147,0.0539688,0.0
,,,,3,SGOF,0.47,0.2487041,0.0433341,0.0
,,,,3,SGOF,0.49,0.2760846,0.034459,0.0
,,,,3,SGOF,0.51,0.3052333,0.0271146,0.0
,,,,3,SGOF,0.53,0.3361,0.0210907,0.0
,,,,3,SGOF,0.55,0.368606,0.016197,0.0
,,,,3,SGOF,0.57,0.4026422,0.0122623,0.0
,,,,3,SGOF,0.59,0.4380683,0.0091349,0.0
,,,,3,SGOF,0.61,0.4747128,0.006681,0.0
,,,,3,SGOF,0.63,0.5123747,0.0047835,0.0
,,,,3,SGOF,0.65,0.5508252,0.0033408,0.0
,,,,3,SGOF,0.67,0.5898105,0.0022656,0.0
,,,,3,SGOF,0.69,0.6290562,0.001483,0.0
,,,,3,SGOF,0.71,0.6682708,0.0009294,0.0
,,,,3,SGOF,0.73,0.7071501,0.0005515,0.0
,,,,3,SGOF,0.75,0.7453802,0.000305,0.0
,,,,3,SGOF,0.77,0.7826392,0.0001534,0.0
,,,,3,SGOF,0.79,0.8185951,6.76e-05,0.0
,,,,3,SGOF,0.81,0.8528957,2.43e-05,0.0
,,,,3,SGOF,0.83,0.8851402,6.2e-06,0.0
,,,,3,SGOF,0.85,0.9147946,8e-07,0.0
,,,,3,SGOF,0.87,0.9408124,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9651904,7.6946012,4,SWOF,,,,
0.2430852,9.78e-05,0.9268319,6.0583141,4,SWOF,,,,
0.2630852,0.0007812,0.8452836,3.9341087,4,SWOF,,,,
0.2830852,0.0021655,0.7607249,2.6857075,4,SWOF,,,,
0.3030852,0.0043494,0.675476,1.9075507,4,SWOF,,,,
0.3230852,0.0074471,0.5915549,1.3991392,4,SWOF,,,,
0.3430852,0.0115858,0.5108116,1.0539289,4,SWOF,,,,
0.3630852,0.0169057,0.4348801,0.8118883,4,SWOF,,,,
0.3830852,0.0235599,0.3650698,0.6375112,4,SWOF,,,,
0.4030852,0.0317155,0.3022775,0.5089216,4,SWOF,,,,
0.4230852,0.0415533,0.2469576,0.4121622,4,SWOF,,,,
0.4430852,0.0532677,0.1991531,0.3380554,4,SWOF,,,,
0.4630852,0.0670663,0.1585707,0.2804053,4,SWOF,,,,
0.4830852,0.0831682,0.1246756,0.2349307,4,SWOF,,,,
0.5030852,0.101802,0.0967869,0.1986117,4,SWOF,,,,
0.5230852,0.1232026,0.0741588,0.1692788,4,SWOF,,,,
0.5430852,0.1476065,0.0560418,0.1453472,4,SWOF,,,,
0.5630852,0.1752454,0.0417248,0.1256416,4,SWOF,,,,
0.5830852,0.2063518,0.0305677,0.1092789,4,SWOF,,,,
0.6030852,0.2411255,0.0219899,0.0955867,4,SWOF,,,,
0.6230852,0.279691,0.0154893,0.0840476,4,SWOF,,,,
0.6430852,0.3221446,0.0106454,0.0742592,4,SWOF,,,,
0.6630852,0.3685056,0.0071057,0.0659052,4,SWOF,,,,
0.6830852,0.4186902,0.0045784,0.0587353,4,SWOF,,,,
0.7030852,0.4724812,0.0028239,0.052549,4,SWOF,,,,
0.7230852,0.5294922,0.0016482,0.0471854,4,SWOF,,,,
0.7430852,0.5891279,0.0008951,0.0425137,4,SWOF,,,,
0.7630852,0.6505383,0.000441,0.0384269,4,SWOF,,,,
0.7830852,0.7125639,0.0001891,0.0348375,4,SWOF,,,,
0.8030852,0.7736559,6.56e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8317068,1.6e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8834148,1.9e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9235904,0.0,0.0241726,4,SWOF,,,,
0.8632486,0.9238475,0.0,0.0241564,4,SWOF,,,,
0.8830852,0.9348939,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9460312,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9571686,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.968306,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9794433,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9905807,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.811858,0.0
,,,,4,SGOF,0.07,0.0044426,0.7363726,0.0
,,,,4,SGOF,0.09,0.0094792,0.6604231,0.0
,,,,4,SGOF,0.11,0.0153183,0.5852729,0.0
,,,,4,SGOF,0.13,0.0221471,0.5122942,0.0
,,,,4,SGOF,0.15,0.0301521,0.4427954,0.0
,,,,4,SGOF,0.17,0.0395252,0.3778979,0.0
,,,,4,SGOF,0.19,0.0504652,0.3184553,0.0
,,,,4,SGOF,0.21,0.0631779,0.265014,0.0
,,,,4,SGOF,0.23,0.0778743,0.2178141,0.0
,,,,4,SGOF,0.25,0.094767,0.1768206,0.0
,,,,4,SGOF,0.27,0.1140655,0.1417761,0.0
,,,,4,SGOF,0.29,0.1359697,0.1122612,0.0
,,,,4,SGOF,0.31,0.1606618,0.0877534,0.0
,,,,4,SGOF,0.33,0.1882962,0.0676797,0.0
,,,,4,SGOF,0.35,0.2189888,0.051457,0.0
,,,,4,SGOF,0.37,0.2528044,0.038522,0.0
,,,,4,SGOF,0.39,0.2897451,0.0283507,0.0
,,,,4,SGOF,0.41,0.3297378,0.0204696,0.0
,,,,4,SGOF,0.43,0.3726248,0.0144602,0.0
,,,,4,SGOF,0.45,0.4181565,0.0099596,0.0
,,,,4,SGOF,0.47,0.4659884,0.0066577,0.0
,,,,4,SGOF,0.49,0.5156829,0.0042933,0.0
,,,,4,SGOF,0.51,0.5667161,0.0026489,0.0
,,,,4,SGOF,0.53,0.6184901,0.001546,0.0
,,,,4,SGOF,0.55,0.6703478,0.0008395,0.0
,,,,4,SGOF,0.57,0.7215895,0.0004137,0.0
,,,,4,SGOF,0.59,0.7714861,0.0001775,0.0
,,,,4,SGOF,0.61,0.8192813,6.17e-05,0.0
,,,,4,SGOF,0.63,0.8641654,1.49e-05,0.0
,,,,4,SGOF,0.65,0.9051573,1.6e-06,0.0
,,,,4,SGOF,0.67,0.9404819,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9088316,8.5906109,5,SWOF,,,,
0.6214667,0.0006156,0.8085693,7.4379389,5,SWOF,,,,
0.6414667,0.0052991,0.6013341,5.6317646,5,SWOF,,,,
0.6614667,0.0159824,0.4128332,4.3170788,5,SWOF,,,,
0.6814667,0.0348641,0.2617058,3.3468376,5,SWOF,,,,
0.7014667,0.0646615,0.1537448,2.6216793,5,SWOF,,,,
0.7214667,0.1086037,0.0837925,2.0733502,5,SWOF,,,,
0.7414667,0.1702837,0.0421131,1.6542519,5,SWOF,,,,
0.7614667,0.253526,0.0192886,1.3307244,5,SWOF,,,,
0.7814667,0.3603915,0.0077586,1.0786562,5,SWOF,,,,
0.8014667,0.4903151,0.0025664,0.8805674,5,SWOF,,,,
0.8214667,0.6377394,0.0006115,0.723644,5,SWOF,,,,
0.8414667,0.7879547,7.56e-05,0.5983943,5,SWOF,,,,
0.8614667,0.914687,3e-07,0.497719,5,SWOF,,,,
0.8632486,0.9238475,0.0,0.4904612,5,SWOF,,,,
0.8814667,0.9339925,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9451299,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9562673,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9674046,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.978542,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9896794,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5727741,0.0
,,,,5,SGOF,0.07,0.0124178,0.4138684,0.0
,,,,5,SGOF,0.09,0.0305423,0.2802081,0.0
,,,,5,SGOF,0.11,0.057447,0.1779212,0.0
,,,,5,SGOF,0.13,0.0963991,0.1059813,0.0
,,,,5,SGOF,0.15,0.1507469,0.0590256,0.0
,,,,5,SGOF,0.17,0.2233624,0.030438,0.0
,,,,5,SGOF,0.19,0.3156926,0.0142486,0.0
,,,,5,SGOF,0.21,0.426592,0.0058394,0.0
,,,,5,SGOF,0.23,0.5514084,0.0019577,0.0
,,,,5,SGOF,0.25,0.6819345,0.0004658,0.0
,,,,5,SGOF,0.27,0.8074323,5.39e-05,0.0
,,,,5,SGOF,0.29,0.9153576,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8872121,8.7222763,6,SWOF,,,,
0.6681542,0.0009449,0.7639521,7.6624266,6,SWOF,,,,
0.6881542,0.0083523,0.5163418,5.9615294,6,SWOF,,,,
0.7081542,0.0259208,0.3111565,4.6851851,6,SWOF,,,,
0.7281542,0.0581564,0.1676959,3.7165112,6,SWOF,,,,
0.7481542,0.1107345,0.0809493,2.9736058,6,SWOF,,,,
0.7681542,0.1902115,0.0346474,2.3982947,6,SWOF,,,,
0.7881542,0.3034186,0.0128154,1.9487344,6,SWOF,,,,
0.8081542,0.4517262,0.0037743,1.5944746,6,SWOF,,,,
0.8281542,0.6284641,0.000747,1.3131135,6,SWOF,,,,
0.8481542,0.8081254,6.07e-05,1.0880024,6,SWOF,,,,
0.8632486,0.9238475,0.0,0.9508005,6,SWOF,,,,
0.8681542,0.9265792,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9377166,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.948854,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9599914,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9711287,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9822661,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9934034,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.496696,0.0
,,,,6,SGOF,0.07,0.0159915,0.3237164,0.0
,,,,6,SGOF,0.09,0.0417048,0.1926807,0.0
,,,,6,SGOF,0.11,0.0829934,0.1048423,0.0
,,,,6,SGOF,0.13,0.1460802,0.0518815,0.0
,,,,6,SGOF,0.15,0.236505,0.0229299,0.0
,,,,6,SGOF,0.17,0.3566691,0.0086943,0.0
