DATE,BLOCK,BPR
2000-09-01,"15,28,1",280.89837646484375
2000-09-01,"15,28,10",282.14996337890625
2000-09-01,"15,28,13",282.58953857421875
2000-09-01,24135,282.14996337890625
2000-09-01,31815,282.58953857421875
2000-10-01,1095,279.79541015625
2000-10-01,"15,28,1",279.79541015625
2000-10-01,"15,28,10",281.046142578125
2000-10-01,"15,28,13",281.4853515625
2000-10-01,24135,281.046142578125
2000-10-01,31815,281.4853515625
2000-11-01,1095,278.86663818359375
2000-11-01,"15,28,1",278.86663818359375
2000-11-01,"15,28,10",280.1169128417969
2000-11-01,"15,28,13",280.5557556152344
2000-11-01,24135,280.1169128417969
2000-11-01,31815,280.5557556152344
2000-12-01,1095,278.1224670410156
2000-12-01,"15,28,1",278.1224670410156
2000-12-01,"15,28,10",279.372314453125
2000-12-01,"15,28,13",279.8109130859375
2000-12-01,24135,279.372314453125
2000-12-01,31815,279.8109130859375
2001-01-01,1095,277.4796447753906
2001-01-01,"15,28,1",277.4796447753906
2001-01-01,"15,28,10",278.727783203125
2001-01-01,"15,28,13",279.1660461425781
2001-01-01,24135,278.727783203125
2001-01-01,31815,279.1660461425781
2001-02-01,1095,268.4891052246094
2001-02-01,"15,28,1",268.4891052246094
2001-02-01,"15,28,10",270.4093933105469
2001-02-01,"15,28,13",270.92974853515625
2001-02-01,24135,270.4093933105469
2001-02-01,31815,270.92974853515625
2001-03-01,1095,267.6982116699219
2001-03-01,"15,28,1",267.6982116699219
2001-03-01,"15,28,10",269.4293518066406
2001-03-01,"15,28,13",269.9281005859375
2001-03-01,24135,269.4293518066406
2001-03-01,31815,269.9281005859375
2001-04-01,1095,268.7139892578125
2001-04-01,"15,28,1",268.7139892578125
2001-04-01,"15,28,10",270.4851379394531
2001-04-01,"15,28,13",270.9913635253906
2001-04-01,24135,270.4851379394531
2001-04-01,31815,270.9913635253906
2001-05-01,1095,269.459228515625
2001-05-01,"15,28,1",269.459228515625
2001-05-01,"15,28,10",271.2023620605469
2001-05-01,"15,28,13",271.7043762207031
2001-05-01,24135,271.2023620605469
2001-05-01,31815,271.7043762207031
2001-06-01,1095,270.031494140625
2001-06-01,"15,28,1",270.031494140625
2001-06-01,"15,28,10",271.733642578125
2001-06-01,"15,28,13",272.2296447753906
2001-06-01,24135,271.733642578125
2001-06-01,31815,272.2296447753906
2001-07-01,1095,270.6211853027344
2001-07-01,"15,28,1",270.6211853027344
2001-07-01,"15,28,10",272.27545166015625
2001-07-01,"15,28,13",272.7647705078125
2001-07-01,24135,272.27545166015625
2001-07-01,31815,272.7647705078125
2001-08-01,1095,271.3169860839844
2001-08-01,"15,28,1",271.3169860839844
2001-08-01,"15,28,10",272.922119140625
2001-08-01,"15,28,13",273.4048767089844
2001-08-01,24135,272.922119140625
2001-08-01,31815,273.4048767089844
2001-09-01,1095,271.84112548828125
2001-09-01,"15,28,1",271.84112548828125
2001-09-01,"15,28,10",273.42205810546875
2001-09-01,"15,28,13",273.9013366699219
2001-09-01,24135,273.42205810546875
2001-09-01,31815,273.9013366699219
2001-10-01,1095,272.2789611816406
2001-10-01,"15,28,1",272.2789611816406
2001-10-01,"15,28,10",273.84539794921875
2001-10-01,"15,28,13",274.3224792480469
2001-10-01,24135,273.84539794921875
2001-10-01,31815,274.3224792480469
2001-11-01,1095,272.7373046875
2001-11-01,"15,28,1",272.7373046875
2001-11-01,"15,28,10",274.28875732421875
2001-11-01,"15,28,13",274.7636413574219
2001-11-01,24135,274.28875732421875
2001-11-01,31815,274.7636413574219
2001-12-01,1095,273.1536865234375
2001-12-01,"15,28,1",273.1536865234375
2001-12-01,"15,28,10",274.69305419921875
2001-12-01,"15,28,13",275.1660461425781
2001-12-01,24135,274.69305419921875
2001-12-01,31815,275.1660461425781
2002-01-01,1095,273.5335998535156
2002-01-01,"15,28,1",273.5335998535156
2002-01-01,"15,28,10",275.0635070800781
2002-01-01,"15,28,13",275.53497314453125
2002-01-01,24135,275.0635070800781
2002-01-01,31815,275.53497314453125
2002-02-01,1095,273.8719787597656
2002-02-01,"15,28,1",273.8719787597656
2002-02-01,"15,28,10",275.3959655761719
2002-02-01,"15,28,13",275.86639404296875
2002-02-01,24135,275.3959655761719
2002-02-01,31815,275.86639404296875
2002-03-01,1095,274.15155029296875
2002-03-01,"15,28,1",274.15155029296875
2002-03-01,"15,28,10",275.6714782714844
2002-03-01,"15,28,13",276.1412048339844
2002-03-01,24135,275.6714782714844
2002-03-01,31815,276.1412048339844
2002-04-01,1095,274.4317321777344
2002-04-01,"15,28,1",274.4317321777344
2002-04-01,"15,28,10",275.9488830566406
2002-04-01,"15,28,13",276.41802978515625
2002-04-01,24135,275.9488830566406
2002-04-01,31815,276.41802978515625
2002-05-01,1095,274.70166015625
2002-05-01,"15,28,1",274.70166015625
2002-05-01,"15,28,10",276.2156677246094
2002-05-01,"15,28,13",276.6842346191406
2002-05-01,24135,276.2156677246094
2002-05-01,31815,276.6842346191406
2002-06-01,1095,274.96466064453125
2002-06-01,"15,28,1",274.96466064453125
2002-06-01,"15,28,10",276.47607421875
2002-06-01,"15,28,13",276.9441223144531
2002-06-01,24135,276.47607421875
2002-06-01,31815,276.9441223144531
2002-07-01,1095,275.1958312988281
2002-07-01,"15,28,1",275.1958312988281
2002-07-01,"15,28,10",276.7051086425781
2002-07-01,"15,28,13",277.1727600097656
2002-07-01,24135,276.7051086425781
2002-07-01,31815,277.1727600097656
2002-08-01,1095,275.4244689941406
2002-08-01,"15,28,1",275.4244689941406
2002-08-01,"15,28,10",276.9300537109375
2002-08-01,"15,28,13",277.3970642089844
2002-08-01,24135,276.9300537109375
2002-08-01,31815,277.3970642089844
2002-09-01,1095,275.67559814453125
2002-09-01,"15,28,1",275.67559814453125
2002-09-01,"15,28,10",277.1764831542969
2002-09-01,"15,28,13",277.642822265625
2002-09-01,24135,277.1764831542969
2002-09-01,31815,277.642822265625
2002-10-01,1095,275.9668884277344
2002-10-01,"15,28,1",275.9668884277344
2002-10-01,"15,28,10",277.46258544921875
2002-10-01,"15,28,13",277.9281005859375
2002-10-01,24135,277.46258544921875
2002-10-01,31815,277.9281005859375
2002-11-01,1095,276.3448791503906
2002-11-01,"15,28,1",276.3448791503906
2002-11-01,"15,28,10",277.8367919921875
2002-11-01,"15,28,13",278.30169677734375
2002-11-01,24135,277.8367919921875
2002-11-01,31815,278.30169677734375
2002-12-01,1095,276.7098083496094
2002-12-01,"15,28,1",276.7098083496094
2002-12-01,"15,28,10",278.1993103027344
2002-12-01,"15,28,13",278.6637268066406
2002-12-01,24135,278.1993103027344
2002-12-01,31815,278.6637268066406
2003-01-01,1095,277.03326416015625
2003-01-01,"15,28,1",277.03326416015625
2003-01-01,"15,28,10",278.5055847167969
2003-01-01,"15,28,13",278.96795654296875
2003-01-01,24135,278.5055847167969
2003-01-01,31815,278.96795654296875
2003-02-01,1095,277.04254150390625
2003-02-01,"15,28,1",277.04254150390625
2003-02-01,"15,28,10",278.5146484375
2003-02-01,"15,28,13",278.97698974609375
2003-02-01,24135,278.5146484375
2003-02-01,31815,278.97698974609375
