CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
28,47,11,1664.031005859375,307.0732727050781,0.07257842272520065,0.0,4,0,2000-02-01,OP_3,MULTISEG,307.0732727050781
28,47,12,1666.7908935546875,307.2494812011719,0.05709044262766838,0.0,5,0,2000-02-01,OP_3,MULTISEG,307.2494812011719
28,47,13,1669.55078125,307.42572021484375,0.05357430502772331,0.0,6,0,2000-02-01,OP_3,MULTISEG,307.42572021484375
28,47,14,1672.310791015625,307.6019592285156,0.06676807254552841,0.0,7,0,2000-02-01,OP_3,MULTISEG,307.6019592285156
14,38,2,1702.7166748046875,309.73486328125,1.0,1.1973017022270938e-09,1,0,2000-02-01,WI_1,MULTISEG,309.73486328125
14,38,3,1705.1739501953125,309.9676208496094,1.0,1.1646590358793674e-09,2,0,2000-02-01,WI_1,MULTISEG,309.9676208496094
14,38,4,1707.6314697265625,310.2003173828125,1.0,1.9171052245692266e-10,3,0,2000-02-01,WI_1,MULTISEG,310.2003173828125
14,38,5,1710.0888671875,310.43292236328125,1.0,1.9850855681458057e-10,4,0,2000-02-01,WI_1,MULTISEG,310.43292236328125
28,20,7,1692.635498046875,286.3379821777344,0.2836485207080841,0.0,1,0,2000-06-01,WI_2,MULTISEG,286.3379821777344
28,20,8,1695.7645263671875,286.5901184082031,0.20045152306556702,0.0,2,0,2000-06-01,WI_2,MULTISEG,286.5901184082031
28,20,9,1698.8935546875,286.8099365234375,0.5303829312324524,0.0,3,0,2000-06-01,WI_2,MULTISEG,286.8099365234375
28,20,10,1702.0225830078125,287.062744140625,0.8996924161911011,0.0,4,0,2000-06-01,WI_2,MULTISEG,287.062744140625
18,29,2,1651.099609375,278.20751953125,0.0530829094350338,0.0,1,0,2001-01-01,OP_4,MULTISEG,278.20751953125
18,29,3,1653.3056640625,278.3470153808594,0.06306689977645874,0.0,2,0,2001-01-01,OP_4,MULTISEG,278.3470153808594
18,29,4,1655.511474609375,278.486083984375,0.07836196571588516,0.0,3,0,2001-01-01,OP_4,MULTISEG,278.486083984375
18,29,5,1657.717529296875,278.6252136230469,0.07581844925880432,0.0,4,0,2001-01-01,OP_4,MULTISEG,278.6252136230469
18,29,6,1660.06640625,278.3470458984375,0.1853494644165039,0.0,5,0,2001-01-01,OP_4,MULTISEG,278.3470458984375
18,29,11,1672.68115234375,279.02203369140625,0.07781821489334106,0.0,6,0,2001-01-01,OP_4,MULTISEG,279.02203369140625
18,29,12,1675.484375,279.1996154785156,0.06554698944091797,0.0,7,0,2001-01-01,OP_4,MULTISEG,279.1996154785156
18,29,13,1678.287353515625,279.3771057128906,0.09851047396659851,0.0,8,0,2001-01-01,OP_4,MULTISEG,279.3771057128906
18,29,14,1681.09033203125,279.5546569824219,0.17071926593780518,0.0,9,0,2001-01-01,OP_4,MULTISEG,279.5546569824219
24,37,1,1610.822509765625,273.1742858886719,0.056878603994846344,0.0,1,0,2001-01-01,OP_5,MULTISEG,273.1742858886719
24,37,2,1614.3717041015625,273.3996887207031,0.03555627167224884,0.0,2,0,2001-01-01,OP_5,MULTISEG,273.3996887207031
24,37,3,1617.9210205078125,273.6240539550781,0.03451639413833618,0.0,3,0,2001-01-01,OP_5,MULTISEG,273.6240539550781
24,37,4,1621.47021484375,273.84857177734375,0.035338446497917175,0.0,4,0,2001-01-01,OP_5,MULTISEG,273.84857177734375
24,37,5,1625.01953125,274.07318115234375,0.03541845455765724,0.0,5,0,2001-01-01,OP_5,MULTISEG,274.07318115234375
25,37,11,1632.64990234375,274.5773620605469,0.03651140257716179,0.0,6,0,2001-01-01,OP_5,MULTISEG,274.5773620605469
25,37,12,1636.151611328125,274.798828125,0.03598591685295105,0.0,7,0,2001-01-01,OP_5,MULTISEG,274.798828125
25,37,13,1639.6531982421875,275.02032470703125,0.03959387540817261,0.0,8,0,2001-01-01,OP_5,MULTISEG,275.02032470703125
25,37,14,1643.1549072265625,275.2418518066406,0.04403991997241974,0.0,9,0,2001-01-01,OP_5,MULTISEG,275.2418518066406
16,10,6,1717.2054443359375,277.56072998046875,1.0,-2.8632833951047765e-11,1,0,2001-03-01,WI_3,MULTISEG,277.56072998046875
16,10,7,1719.2957763671875,277.7625732421875,1.0,-8.976913179817303e-13,2,0,2001-03-01,WI_3,MULTISEG,277.7625732421875
16,10,8,1721.3861083984375,277.9637451171875,1.0,-3.6449662732529475e-12,3,0,2001-03-01,WI_3,MULTISEG,277.9637451171875
16,10,9,1723.4761962890625,278.1648254394531,1.0,-2.9292453879170566e-12,4,0,2001-03-01,WI_3,MULTISEG,278.1648254394531
16,10,10,1725.56591796875,278.36602783203125,1.0,-2.8960345406503496e-12,5,0,2001-03-01,WI_3,MULTISEG,278.36602783203125
