DATE,BLOCK,BPR
2001-09-01,"15,28,10",279.2509460449219
2001-09-01,"15,28,13",280.0077209472656
2001-09-01,24135,279.2509460449219
2001-09-01,31815,280.0077209472656
2001-10-01,1095,279.47174072265625
2001-10-01,"15,28,1",279.47174072265625
2001-10-01,"15,28,10",279.6012268066406
2001-10-01,"15,28,13",280.3583984375
2001-10-01,24135,279.6012268066406
2001-10-01,31815,280.3583984375
2001-11-01,1095,279.82830810546875
2001-11-01,"15,28,1",279.82830810546875
2001-11-01,"15,28,10",279.9769592285156
2001-11-01,"15,28,13",280.73455810546875
2001-11-01,24135,279.9769592285156
2001-11-01,31815,280.73455810546875
2001-12-01,1095,280.15252685546875
2001-12-01,"15,28,1",280.15252685546875
2001-12-01,"15,28,10",280.3196105957031
2001-12-01,"15,28,13",281.07757568359375
2001-12-01,24135,280.3196105957031
2001-12-01,31815,281.07757568359375
2002-01-01,1095,280.45135498046875
2002-01-01,"15,28,1",280.45135498046875
2002-01-01,"15,28,10",280.6347351074219
2002-01-01,"15,28,13",281.39300537109375
2002-01-01,24135,280.6347351074219
2002-01-01,31815,281.39300537109375
2002-02-01,1095,280.7220153808594
2002-02-01,"15,28,1",280.7220153808594
2002-02-01,"15,28,10",280.9209899902344
2002-02-01,"15,28,13",281.6795959472656
2002-02-01,24135,280.9209899902344
2002-02-01,31815,281.6795959472656
2002-03-01,1095,280.9493103027344
2002-03-01,"15,28,1",280.9493103027344
2002-03-01,"15,28,10",281.1611328125
2002-03-01,"15,28,13",281.91998291015625
2002-03-01,24135,281.1611328125
2002-03-01,31815,281.91998291015625
2002-04-01,1095,281.18011474609375
2002-04-01,"15,28,1",281.18011474609375
2002-04-01,"15,28,10",281.4045104980469
2002-04-01,"15,28,13",282.1636047363281
2002-04-01,24135,281.4045104980469
2002-04-01,31815,282.1636047363281
2002-05-01,1095,281.4075012207031
2002-05-01,"15,28,1",281.4075012207031
2002-05-01,"15,28,10",281.6428527832031
2002-05-01,"15,28,13",282.4022216796875
2002-05-01,24135,281.6428527832031
2002-05-01,31815,282.4022216796875
2002-06-01,1095,281.6286315917969
2002-06-01,"15,28,1",281.6286315917969
2002-06-01,"15,28,10",281.87554931640625
2002-06-01,"15,28,13",282.6351623535156
2002-06-01,24135,281.87554931640625
2002-06-01,31815,282.6351623535156
2002-07-01,1095,281.8209533691406
2002-07-01,"15,28,1",281.8209533691406
2002-07-01,"15,28,10",282.07586669921875
2002-07-01,"15,28,13",282.83563232421875
2002-07-01,24135,282.07586669921875
2002-07-01,31815,282.83563232421875
2002-08-01,1095,282.0094299316406
2002-08-01,"15,28,1",282.0094299316406
2002-08-01,"15,28,10",282.2740173339844
2002-08-01,"15,28,13",283.0339660644531
2002-08-01,24135,282.2740173339844
2002-08-01,31815,283.0339660644531
2002-09-01,1095,282.218994140625
2002-09-01,"15,28,1",282.218994140625
2002-09-01,"15,28,10",282.490966796875
2002-09-01,"15,28,13",283.2510986328125
2002-09-01,24135,282.490966796875
2002-09-01,31815,283.2510986328125
2002-10-01,1095,282.4643249511719
2002-10-01,"15,28,1",282.4643249511719
2002-10-01,"15,28,10",282.7447814941406
2002-10-01,"15,28,13",283.505126953125
2002-10-01,24135,282.7447814941406
2002-10-01,31815,283.505126953125
2002-11-01,1095,282.782958984375
2002-11-01,"15,28,1",282.782958984375
2002-11-01,"15,28,10",283.07159423828125
2002-11-01,"15,28,13",283.8321533203125
2002-11-01,24135,283.07159423828125
2002-11-01,31815,283.8321533203125
2002-12-01,1095,283.0896911621094
2002-12-01,"15,28,1",283.0896911621094
2002-12-01,"15,28,10",283.3852233886719
2002-12-01,"15,28,13",284.1459045410156
2002-12-01,24135,283.3852233886719
2002-12-01,31815,284.1459045410156
2003-01-01,1095,283.29107666015625
2003-01-01,"15,28,1",283.29107666015625
2003-01-01,"15,28,10",283.6259460449219
2003-01-01,"15,28,13",284.3868408203125
2003-01-01,24135,283.6259460449219
2003-01-01,31815,284.3868408203125
2003-02-01,1095,283.298828125
2003-02-01,"15,28,1",283.298828125
2003-02-01,"15,28,10",283.6342468261719
2003-02-01,"15,28,13",284.3951416015625
2003-02-01,24135,283.6342468261719
2003-02-01,31815,284.3951416015625
