DATE,BLOCK,BPR
2000-09-01,"15,28,13",284.8646240234375
2000-09-01,24135,284.421630859375
2000-09-01,31815,284.8646240234375
2000-10-01,1095,282.22021484375
2000-10-01,"15,28,1",282.22021484375
2000-10-01,"15,28,10",283.4759521484375
2000-10-01,"15,28,13",283.9167175292969
2000-10-01,24135,283.4759521484375
2000-10-01,31815,283.9167175292969
2000-11-01,1095,281.4195251464844
2000-11-01,"15,28,1",281.4195251464844
2000-11-01,"15,28,10",282.67523193359375
2000-11-01,"15,28,13",283.1141357421875
2000-11-01,24135,282.67523193359375
2000-11-01,31815,283.1141357421875
2000-12-01,1095,280.7752990722656
2000-12-01,"15,28,1",280.7752990722656
2000-12-01,"15,28,10",282.0308837890625
2000-12-01,"15,28,13",282.46832275390625
2000-12-01,24135,282.0308837890625
2000-12-01,31815,282.46832275390625
2001-01-01,1095,280.2196350097656
2001-01-01,"15,28,1",280.2196350097656
2001-01-01,"15,28,10",281.47503662109375
2001-01-01,"15,28,13",281.9113464355469
2001-01-01,24135,281.47503662109375
2001-01-01,31815,281.9113464355469
2001-02-01,1095,274.3804931640625
2001-02-01,"15,28,1",274.3804931640625
2001-02-01,"15,28,10",275.5746765136719
2001-02-01,"15,28,13",275.9305419921875
2001-02-01,24135,275.5746765136719
2001-02-01,31815,275.9305419921875
2001-03-01,1095,273.4255065917969
2001-03-01,"15,28,1",273.4255065917969
2001-03-01,"15,28,10",274.64178466796875
2001-03-01,"15,28,13",275.0213928222656
2001-03-01,24135,274.64178466796875
2001-03-01,31815,275.0213928222656
2001-04-01,1095,273.8417663574219
2001-04-01,"15,28,1",273.8417663574219
2001-04-01,"15,28,10",275.0621337890625
2001-04-01,"15,28,13",275.44537353515625
2001-04-01,24135,275.0621337890625
2001-04-01,31815,275.44537353515625
2001-05-01,1095,274.399169921875
2001-05-01,"15,28,1",274.399169921875
2001-05-01,"15,28,10",275.62139892578125
2001-05-01,"15,28,13",276.0067138671875
2001-05-01,24135,275.62139892578125
2001-05-01,31815,276.0067138671875
2001-06-01,1095,274.85626220703125
2001-06-01,"15,28,1",274.85626220703125
2001-06-01,"15,28,10",276.0792236328125
2001-06-01,"15,28,13",276.4656982421875
2001-06-01,24135,276.0792236328125
2001-06-01,31815,276.4656982421875
2001-07-01,1095,275.29937744140625
2001-07-01,"15,28,1",275.29937744140625
2001-07-01,"15,28,10",276.52447509765625
2001-07-01,"15,28,13",276.91363525390625
2001-07-01,24135,276.52447509765625
2001-07-01,31815,276.91363525390625
2001-08-01,1095,275.8100280761719
2001-08-01,"15,28,1",275.8100280761719
2001-08-01,"15,28,10",277.0387268066406
2001-08-01,"15,28,13",277.4324035644531
2001-08-01,24135,277.0387268066406
2001-08-01,31815,277.4324035644531
2001-09-01,1095,276.2326354980469
2001-09-01,"15,28,1",276.2326354980469
2001-09-01,"15,28,10",277.4629821777344
2001-09-01,"15,28,13",277.858642578125
2001-09-01,24135,277.4629821777344
2001-09-01,31815,277.858642578125
2001-10-01,1095,276.6150817871094
2001-10-01,"15,28,1",276.6150817871094
2001-10-01,"15,28,10",277.846435546875
2001-10-01,"15,28,13",278.2430725097656
2001-10-01,24135,277.846435546875
2001-10-01,31815,278.2430725097656
2001-11-01,1095,277.02850341796875
2001-11-01,"15,28,1",277.02850341796875
2001-11-01,"15,28,10",278.2609558105469
2001-11-01,"15,28,13",278.6584167480469
2001-11-01,24135,278.2609558105469
2001-11-01,31815,278.6584167480469
2001-12-01,1095,277.4081115722656
2001-12-01,"15,28,1",277.4081115722656
2001-12-01,"15,28,10",278.6412658691406
2001-12-01,"15,28,13",279.039306640625
2001-12-01,24135,278.6412658691406
2001-12-01,31815,279.039306640625
2002-01-01,1095,277.75701904296875
2002-01-01,"15,28,1",277.75701904296875
2002-01-01,"15,28,10",278.99066162109375
2002-01-01,"15,28,13",279.3890075683594
2002-01-01,24135,278.99066162109375
2002-01-01,31815,279.3890075683594
2002-02-01,1095,278.07421875
2002-02-01,"15,28,1",278.07421875
2002-02-01,"15,28,10",279.3083190917969
2002-02-01,"15,28,13",279.7068176269531
2002-02-01,24135,279.3083190917969
2002-02-01,31815,279.7068176269531
2002-03-01,1095,278.3401184082031
2002-03-01,"15,28,1",278.3401184082031
2002-03-01,"15,28,10",279.5746765136719
2002-03-01,"15,28,13",279.9733581542969
2002-03-01,24135,279.5746765136719
2002-03-01,31815,279.9733581542969
2002-04-01,1095,278.6094970703125
2002-04-01,"15,28,1",278.6094970703125
2002-04-01,"15,28,10",279.8443603515625
2002-04-01,"15,28,13",280.2430725097656
2002-04-01,24135,279.8443603515625
2002-04-01,31815,280.2430725097656
2002-05-01,1095,278.8721923828125
2002-05-01,"15,28,1",278.8721923828125
2002-05-01,"15,28,10",280.10760498046875
2002-05-01,"15,28,13",280.5064697265625
2002-05-01,24135,280.10760498046875
2002-05-01,31815,280.5064697265625
2002-06-01,1095,279.1286315917969
2002-06-01,"15,28,1",279.1286315917969
2002-06-01,"15,28,10",280.3644714355469
2002-06-01,"15,28,13",280.7633972167969
2002-06-01,24135,280.3644714355469
2002-06-01,31815,280.7633972167969
2002-07-01,1095,279.3480224609375
2002-07-01,"15,28,1",279.3480224609375
2002-07-01,"15,28,10",280.5841979980469
2002-07-01,"15,28,13",280.983154296875
2002-07-01,24135,280.5841979980469
2002-07-01,31815,280.983154296875
2002-08-01,1095,279.56304931640625
2002-08-01,"15,28,1",279.56304931640625
2002-08-01,"15,28,10",280.7995910644531
2002-08-01,"15,28,13",281.1985778808594
2002-08-01,24135,280.7995910644531
2002-08-01,31815,281.1985778808594
2002-09-01,1095,279.7970886230469
2002-09-01,"15,28,1",279.7970886230469
2002-09-01,"15,28,10",281.0342102050781
2002-09-01,"15,28,13",281.4333190917969
2002-09-01,24135,281.0342102050781
2002-09-01,31815,281.4333190917969
2002-10-01,1095,280.0710144042969
2002-10-01,"15,28,1",280.0710144042969
2002-10-01,"15,28,10",281.3087463378906
2002-10-01,"15,28,13",281.7078552246094
2002-10-01,24135,281.3087463378906
2002-10-01,31815,281.7078552246094
2002-11-01,1095,280.4232482910156
2002-11-01,"15,28,1",280.4232482910156
2002-11-01,"15,28,10",281.66119384765625
2002-11-01,"15,28,13",282.0598449707031
2002-11-01,24135,281.66119384765625
2002-11-01,31815,282.0598449707031
2002-12-01,1095,280.76055908203125
2002-12-01,"15,28,1",280.76055908203125
2002-12-01,"15,28,10",281.998291015625
2002-12-01,"15,28,13",282.39630126953125
2002-12-01,24135,281.998291015625
2002-12-01,31815,282.39630126953125
2003-01-01,1095,281.0254211425781
2003-01-01,"15,28,1",281.0254211425781
2003-01-01,"15,28,10",282.2656555175781
2003-01-01,"15,28,13",282.6660461425781
2003-01-01,24135,282.2656555175781
2003-01-01,31815,282.6660461425781
2003-02-01,1095,281.0344543457031
2003-02-01,"15,28,1",281.0344543457031
2003-02-01,"15,28,10",282.274658203125
2003-02-01,"15,28,13",282.67498779296875
2003-02-01,24135,282.274658203125
2003-02-01,31815,282.67498779296875
