CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
18,29,3,1653.259521484375,270.78460693359375,0.06223982572555542,0.0,2,0,2001-01-01,OP_4,MULTISEG,270.78460693359375
18,29,4,1655.5157470703125,270.9272155761719,0.09836997836828232,0.0,3,0,2001-01-01,OP_4,MULTISEG,270.9272155761719
18,29,5,1657.77197265625,271.0698547363281,0.060353897511959076,0.0,4,0,2001-01-01,OP_4,MULTISEG,271.0698547363281
18,29,6,1660.1478271484375,271.2475280761719,0.5159343481063843,0.0,5,0,2001-01-01,OP_4,MULTISEG,271.2475280761719
18,29,11,1672.548583984375,271.87518310546875,0.14212839305400848,0.0,6,0,2001-01-01,OP_4,MULTISEG,271.87518310546875
18,29,12,1674.8892822265625,272.0262451171875,0.11171060800552368,0.0,7,0,2001-01-01,OP_4,MULTISEG,272.0262451171875
18,29,13,1677.229736328125,272.1742858886719,0.15500591695308685,0.0,8,0,2001-01-01,OP_4,MULTISEG,272.1742858886719
18,29,14,1679.5704345703125,272.322509765625,0.23743556439876556,0.0,9,0,2001-01-01,OP_4,MULTISEG,272.322509765625
24,37,1,1612.7589111328125,264.359619140625,0.03512347862124443,0.0,1,0,2001-01-01,OP_5,MULTISEG,264.359619140625
24,37,2,1614.9781494140625,264.49969482421875,0.045209892094135284,0.0,2,0,2001-01-01,OP_5,MULTISEG,264.49969482421875
24,37,3,1617.197509765625,264.6397705078125,0.039391301572322845,0.0,3,0,2001-01-01,OP_5,MULTISEG,264.6397705078125
24,37,4,1619.4168701171875,264.77984619140625,0.03830278292298317,0.0,4,0,2001-01-01,OP_5,MULTISEG,264.77984619140625
24,37,5,1621.63623046875,264.9199523925781,0.04020995274186134,0.0,5,0,2001-01-01,OP_5,MULTISEG,264.9199523925781
25,37,11,1632.211669921875,267.43603515625,0.046666622161865234,0.0,6,0,2001-01-01,OP_5,MULTISEG,267.43603515625
25,37,12,1634.8502197265625,267.6026306152344,0.045530226081609726,0.0,7,0,2001-01-01,OP_5,MULTISEG,267.6026306152344
25,37,13,1637.489013671875,267.76934814453125,0.03781003877520561,0.0,8,0,2001-01-01,OP_5,MULTISEG,267.76934814453125
25,37,14,1640.1278076171875,267.9359130859375,0.04254184290766716,0.0,9,0,2001-01-01,OP_5,MULTISEG,267.9359130859375
17,10,6,1709.74365234375,264.51373291015625,0.9785789251327515,0.0,1,0,2001-03-01,WI_3,MULTISEG,264.51373291015625
17,10,7,1711.9080810546875,264.6495056152344,0.9623914957046509,0.0,2,0,2001-03-01,WI_3,MULTISEG,264.6495056152344
17,10,8,1714.07275390625,264.7891540527344,0.9976659417152405,0.0,3,0,2001-03-01,WI_3,MULTISEG,264.7891540527344
16,10,8,1727.3516845703125,266.32452392578125,1.0,-5.158171799908251e-38,4,0,2001-03-01,WI_3,MULTISEG,266.32452392578125
16,10,9,1729.706787109375,266.5343017578125,1.0,0.0,5,0,2001-03-01,WI_3,MULTISEG,266.5343017578125
16,10,10,1732.0631103515625,266.7952880859375,1.0,0.0,6,0,2001-03-01,WI_3,MULTISEG,266.7952880859375
