DATE,BLOCK,BPR
2001-04-01,1095,271.3929138183594
2001-04-01,"15,28,1",271.3929138183594
2001-04-01,"15,28,10",272.38763427734375
2001-04-01,"15,28,13",273.1094665527344
2001-04-01,24135,272.38763427734375
2001-04-01,31815,273.1094665527344
2001-05-01,1095,272.0904541015625
2001-05-01,"15,28,1",272.0904541015625
2001-05-01,"15,28,10",273.0827941894531
2001-05-01,"15,28,13",273.8050537109375
2001-05-01,24135,273.0827941894531
2001-05-01,31815,273.8050537109375
2001-06-01,1095,272.5703430175781
2001-06-01,"15,28,1",272.5703430175781
2001-06-01,"15,28,10",273.5643310546875
2001-06-01,"15,28,13",274.2867736816406
2001-06-01,24135,273.5643310546875
2001-06-01,31815,274.2867736816406
2001-07-01,1095,273.04925537109375
2001-07-01,"15,28,1",273.04925537109375
2001-07-01,"15,28,10",274.04412841796875
2001-07-01,"15,28,13",274.7667541503906
2001-07-01,24135,274.04412841796875
2001-07-01,31815,274.7667541503906
2001-08-01,1095,273.6216735839844
2001-08-01,"15,28,1",273.6216735839844
2001-08-01,"15,28,10",274.61541748046875
2001-08-01,"15,28,13",275.3383483886719
2001-08-01,24135,274.61541748046875
2001-08-01,31815,275.3383483886719
2001-09-01,1095,274.07867431640625
2001-09-01,"15,28,1",274.07867431640625
2001-09-01,"15,28,10",275.0731506347656
2001-09-01,"15,28,13",275.7962341308594
2001-09-01,24135,275.0731506347656
2001-09-01,31815,275.7962341308594
2001-10-01,1095,274.4809265136719
2001-10-01,"15,28,1",274.4809265136719
2001-10-01,"15,28,10",275.47735595703125
2001-10-01,"15,28,13",276.2005615234375
2001-10-01,24135,275.47735595703125
2001-10-01,31815,276.2005615234375
2001-11-01,1095,274.91253662109375
2001-11-01,"15,28,1",274.91253662109375
2001-11-01,"15,28,10",275.9102783203125
2001-11-01,"15,28,13",276.6336669921875
2001-11-01,24135,275.9102783203125
2001-11-01,31815,276.6336669921875
2001-12-01,1095,275.3045654296875
2001-12-01,"15,28,1",275.3045654296875
2001-12-01,"15,28,10",276.3052062988281
2001-12-01,"15,28,13",277.0288391113281
2001-12-01,24135,276.3052062988281
2001-12-01,31815,277.0288391113281
2002-01-01,1095,275.6644287109375
2002-01-01,"15,28,1",275.6644287109375
2002-01-01,"15,28,10",276.668212890625
2002-01-01,"15,28,13",277.39202880859375
2002-01-01,24135,276.668212890625
2002-01-01,31815,277.39202880859375
2002-02-01,1095,275.9917297363281
2002-02-01,"15,28,1",275.9917297363281
2002-02-01,"15,28,10",276.9968566894531
2002-02-01,"15,28,13",277.7208557128906
2002-02-01,24135,276.9968566894531
2002-02-01,31815,277.7208557128906
2002-03-01,1095,276.2652587890625
2002-03-01,"15,28,1",276.2652587890625
2002-03-01,"15,28,10",277.2733459472656
2002-03-01,"15,28,13",277.99749755859375
2002-03-01,24135,277.2733459472656
2002-03-01,31815,277.99749755859375
2002-04-01,1095,276.54156494140625
2002-04-01,"15,28,1",276.54156494140625
2002-04-01,"15,28,10",277.5517272949219
2002-04-01,"15,28,13",278.2760314941406
2002-04-01,24135,277.5517272949219
2002-04-01,31815,278.2760314941406
2002-05-01,1095,276.8124084472656
2002-05-01,"15,28,1",276.8124084472656
2002-05-01,"15,28,10",277.8244323730469
2002-05-01,"15,28,13",278.54888916015625
2002-05-01,24135,277.8244323730469
2002-05-01,31815,278.54888916015625
2002-06-01,1095,277.0781555175781
2002-06-01,"15,28,1",277.0781555175781
2002-06-01,"15,28,10",278.09259033203125
2002-06-01,"15,28,13",278.817138671875
2002-06-01,24135,278.09259033203125
2002-06-01,31815,278.817138671875
2002-07-01,1095,277.3070373535156
2002-07-01,"15,28,1",277.3070373535156
2002-07-01,"15,28,10",278.32330322265625
2002-07-01,"15,28,13",279.0479736328125
2002-07-01,24135,278.32330322265625
2002-07-01,31815,279.0479736328125
2002-08-01,1095,277.5351257324219
2002-08-01,"15,28,1",277.5351257324219
2002-08-01,"15,28,10",278.5529479980469
2002-08-01,"15,28,13",279.2777404785156
2002-08-01,24135,278.5529479980469
2002-08-01,31815,279.2777404785156
2002-09-01,1095,277.7854309082031
2002-09-01,"15,28,1",277.7854309082031
2002-09-01,"15,28,10",278.8052062988281
2002-09-01,"15,28,13",279.5301208496094
2002-09-01,24135,278.8052062988281
2002-09-01,31815,279.5301208496094
2002-10-01,1095,278.07989501953125
2002-10-01,"15,28,1",278.07989501953125
2002-10-01,"15,28,10",279.0998840332031
2002-10-01,"15,28,13",279.8248596191406
2002-10-01,24135,279.0998840332031
2002-10-01,31815,279.8248596191406
2002-11-01,1095,278.46484375
2002-11-01,"15,28,1",278.46484375
2002-11-01,"15,28,10",279.4872131347656
2002-11-01,"15,28,13",280.2123107910156
2002-11-01,24135,279.4872131347656
2002-11-01,31815,280.2123107910156
2002-12-01,1095,278.8326721191406
2002-12-01,"15,28,1",278.8326721191406
2002-12-01,"15,28,10",279.8555908203125
2002-12-01,"15,28,13",280.5807189941406
2002-12-01,24135,279.8555908203125
2002-12-01,31815,280.5807189941406
2003-01-01,1095,279.106201171875
2003-01-01,"15,28,1",279.106201171875
2003-01-01,"15,28,10",280.1340637207031
2003-01-01,"15,28,13",280.8597412109375
2003-01-01,24135,280.1340637207031
2003-01-01,31815,280.8597412109375
2003-02-01,1095,279.1156921386719
2003-02-01,"15,28,1",279.1156921386719
2003-02-01,"15,28,10",280.1431579589844
2003-02-01,"15,28,13",280.86883544921875
2003-02-01,24135,280.1431579589844
2003-02-01,31815,280.86883544921875
