DATE,BLOCK,BPR
2001-05-01,24135,271.28955078125
2001-05-01,31815,271.8518371582031
2001-06-01,1095,270.6446228027344
2001-06-01,"15,28,1",270.6446228027344
2001-06-01,"15,28,10",271.7394714355469
2001-06-01,"15,28,13",272.30145263671875
2001-06-01,24135,271.7394714355469
2001-06-01,31815,272.30145263671875
2001-07-01,1095,271.2156066894531
2001-07-01,"15,28,1",271.2156066894531
2001-07-01,"15,28,10",272.2496032714844
2001-07-01,"15,28,13",272.81195068359375
2001-07-01,24135,272.2496032714844
2001-07-01,31815,272.81195068359375
2001-08-01,1095,271.9228210449219
2001-08-01,"15,28,1",271.9228210449219
2001-08-01,"15,28,10",272.89453125
2001-08-01,"15,28,13",273.4578857421875
2001-08-01,24135,272.89453125
2001-08-01,31815,273.4578857421875
2001-09-01,1095,272.4391784667969
2001-09-01,"15,28,1",272.4391784667969
2001-09-01,"15,28,10",273.3740234375
2001-09-01,"15,28,13",273.93768310546875
2001-09-01,24135,273.3740234375
2001-09-01,31815,273.93768310546875
2001-10-01,1095,272.845947265625
2001-10-01,"15,28,1",272.845947265625
2001-10-01,"15,28,10",273.7551574707031
2001-10-01,"15,28,13",274.3188781738281
2001-10-01,24135,273.7551574707031
2001-10-01,31815,274.3188781738281
2001-11-01,1095,273.24920654296875
2001-11-01,"15,28,1",273.24920654296875
2001-11-01,"15,28,10",274.13433837890625
2001-11-01,"15,28,13",274.69818115234375
2001-11-01,24135,274.13433837890625
2001-11-01,31815,274.69818115234375
2001-12-01,1095,273.60284423828125
2001-12-01,"15,28,1",273.60284423828125
2001-12-01,"15,28,10",274.4703369140625
2001-12-01,"15,28,13",275.0342712402344
2001-12-01,24135,274.4703369140625
2001-12-01,31815,275.0342712402344
2002-01-01,1095,273.9200439453125
2002-01-01,"15,28,1",273.9200439453125
2002-01-01,"15,28,10",274.77044677734375
2002-01-01,"15,28,13",275.33447265625
2002-01-01,24135,274.77044677734375
2002-01-01,31815,275.33447265625
2002-02-01,1095,274.1954040527344
2002-02-01,"15,28,1",274.1954040527344
2002-02-01,"15,28,10",275.03131103515625
2002-02-01,"15,28,13",275.5954284667969
2002-02-01,24135,275.03131103515625
2002-02-01,31815,275.5954284667969
2002-03-01,1095,274.420654296875
2002-03-01,"15,28,1",274.420654296875
2002-03-01,"15,28,10",275.2421569824219
2002-03-01,"15,28,13",275.80633544921875
2002-03-01,24135,275.2421569824219
2002-03-01,31815,275.80633544921875
2002-04-01,1095,274.6413269042969
2002-04-01,"15,28,1",274.6413269042969
2002-04-01,"15,28,10",275.4486389160156
2002-04-01,"15,28,13",276.0128479003906
2002-04-01,24135,275.4486389160156
2002-04-01,31815,276.0128479003906
2002-05-01,1095,274.8446350097656
2002-05-01,"15,28,1",274.8446350097656
2002-05-01,"15,28,10",275.6394348144531
2002-05-01,"15,28,13",276.20367431640625
2002-05-01,24135,275.6394348144531
2002-05-01,31815,276.20367431640625
2002-06-01,1095,275.03912353515625
2002-06-01,"15,28,1",275.03912353515625
2002-06-01,"15,28,10",275.8228454589844
2002-06-01,"15,28,13",276.3871154785156
2002-06-01,24135,275.8228454589844
2002-06-01,31815,276.3871154785156
2002-07-01,1095,275.2138671875
2002-07-01,"15,28,1",275.2138671875
2002-07-01,"15,28,10",275.98968505859375
2002-07-01,"15,28,13",276.553955078125
2002-07-01,24135,275.98968505859375
2002-07-01,31815,276.553955078125
2002-08-01,1095,275.3907775878906
2002-08-01,"15,28,1",275.3907775878906
2002-08-01,"15,28,10",276.1571350097656
2002-08-01,"15,28,13",276.72149658203125
2002-08-01,24135,276.1571350097656
2002-08-01,31815,276.72149658203125
2002-09-01,1095,275.5855407714844
2002-09-01,"15,28,1",275.5855407714844
2002-09-01,"15,28,10",276.34222412109375
2002-09-01,"15,28,13",276.9067077636719
2002-09-01,24135,276.34222412109375
2002-09-01,31815,276.9067077636719
2002-10-01,1095,275.81890869140625
2002-10-01,"15,28,1",275.81890869140625
2002-10-01,"15,28,10",276.5657653808594
2002-10-01,"15,28,13",277.13031005859375
2002-10-01,24135,276.5657653808594
2002-10-01,31815,277.13031005859375
2002-11-01,1095,276.16912841796875
2002-11-01,"15,28,1",276.16912841796875
2002-11-01,"15,28,10",276.9024353027344
2002-11-01,"15,28,13",277.4670104980469
2002-11-01,24135,276.9024353027344
2002-11-01,31815,277.4670104980469
2002-12-01,1095,276.51971435546875
2002-12-01,"15,28,1",276.51971435546875
2002-12-01,"15,28,10",277.24273681640625
2002-12-01,"15,28,13",277.8072204589844
2002-12-01,24135,277.24273681640625
2002-12-01,31815,277.8072204589844
2003-01-01,1095,276.8791809082031
2003-01-01,"15,28,1",276.8791809082031
2003-01-01,"15,28,10",277.60552978515625
2003-01-01,"15,28,13",278.1707763671875
2003-01-01,24135,277.60552978515625
2003-01-01,31815,278.1707763671875
2003-02-01,1095,276.887939453125
2003-02-01,"15,28,1",276.887939453125
2003-02-01,"15,28,10",277.6142883300781
2003-02-01,"15,28,13",278.1795349121094
2003-02-01,24135,277.6142883300781
2003-02-01,31815,278.1795349121094
