DATE,BLOCK,BPR
2001-10-01,24135,276.8526611328125
2001-10-01,31815,277.3573913574219
2001-11-01,1095,276.3678283691406
2001-11-01,"15,28,1",276.3678283691406
2001-11-01,"15,28,10",277.25006103515625
2001-11-01,"15,28,13",277.7547302246094
2001-11-01,24135,277.25006103515625
2001-11-01,31815,277.7547302246094
2001-12-01,1095,276.7351989746094
2001-12-01,"15,28,1",276.7351989746094
2001-12-01,"15,28,10",277.6122741699219
2001-12-01,"15,28,13",278.1168518066406
2001-12-01,24135,277.6122741699219
2001-12-01,31815,278.1168518066406
2002-01-01,1095,277.07293701171875
2002-01-01,"15,28,1",277.07293701171875
2002-01-01,"15,28,10",277.94586181640625
2002-01-01,"15,28,13",278.45037841796875
2002-01-01,24135,277.94586181640625
2002-01-01,31815,278.45037841796875
2002-02-01,1095,277.3785095214844
2002-02-01,"15,28,1",277.3785095214844
2002-02-01,"15,28,10",278.2480773925781
2002-02-01,"15,28,13",278.7525939941406
2002-02-01,24135,278.2480773925781
2002-02-01,31815,278.7525939941406
2002-03-01,1095,277.63458251953125
2002-03-01,"15,28,1",277.63458251953125
2002-03-01,"15,28,10",278.5017395019531
2002-03-01,"15,28,13",279.0062255859375
2002-03-01,24135,278.5017395019531
2002-03-01,31815,279.0062255859375
2002-04-01,1095,277.89385986328125
2002-04-01,"15,28,1",277.89385986328125
2002-04-01,"15,28,10",278.7581481933594
2002-04-01,"15,28,13",279.2625732421875
2002-04-01,24135,278.7581481933594
2002-04-01,31815,279.2625732421875
2002-05-01,1095,278.1463928222656
2002-05-01,"15,28,1",278.1463928222656
2002-05-01,"15,28,10",279.0090026855469
2002-05-01,"15,28,13",279.5133972167969
2002-05-01,24135,279.0090026855469
2002-05-01,31815,279.5133972167969
2002-06-01,1095,278.3929443359375
2002-06-01,"15,28,1",278.3929443359375
2002-06-01,"15,28,10",279.2535705566406
2002-06-01,"15,28,13",279.7579345703125
2002-06-01,24135,279.2535705566406
2002-06-01,31815,279.7579345703125
2002-07-01,1095,278.6044616699219
2002-07-01,"15,28,1",278.6044616699219
2002-07-01,"15,28,10",279.46368408203125
2002-07-01,"15,28,13",279.9680480957031
2002-07-01,24135,279.46368408203125
2002-07-01,31815,279.9680480957031
2002-08-01,1095,278.8128356933594
2002-08-01,"15,28,1",278.8128356933594
2002-08-01,"15,28,10",279.6698913574219
2002-08-01,"15,28,13",280.1742248535156
2002-08-01,24135,279.6698913574219
2002-08-01,31815,280.1742248535156
2002-09-01,1095,279.04254150390625
2002-09-01,"15,28,1",279.04254150390625
2002-09-01,"15,28,10",279.8970947265625
2002-09-01,"15,28,13",280.4013977050781
2002-09-01,24135,279.8970947265625
2002-09-01,31815,280.4013977050781
2002-10-01,1095,279.311767578125
2002-10-01,"15,28,1",279.311767578125
2002-10-01,"15,28,10",280.1650390625
2002-10-01,"15,28,13",280.6693420410156
2002-10-01,24135,280.1650390625
2002-10-01,31815,280.6693420410156
2002-11-01,1095,279.6580810546875
2002-11-01,"15,28,1",279.6580810546875
2002-11-01,"15,28,10",280.5102233886719
2002-11-01,"15,28,13",281.0145263671875
2002-11-01,24135,280.5102233886719
2002-11-01,31815,281.0145263671875
2002-12-01,1095,279.9893798828125
2002-12-01,"15,28,1",279.9893798828125
2002-12-01,"15,28,10",280.8413391113281
2002-12-01,"15,28,13",281.34564208984375
2002-12-01,24135,280.8413391113281
2002-12-01,31815,281.34564208984375
2003-01-01,1095,280.263671875
2003-01-01,"15,28,1",280.263671875
2003-01-01,"15,28,10",281.1128234863281
2003-01-01,"15,28,13",281.6170654296875
2003-01-01,24135,281.1128234863281
2003-01-01,31815,281.6170654296875
2003-02-01,1095,280.2723693847656
2003-02-01,"15,28,1",280.2723693847656
2003-02-01,"15,28,10",281.1214294433594
2003-02-01,"15,28,13",281.62567138671875
2003-02-01,24135,281.1214294433594
2003-02-01,31815,281.62567138671875
