SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.11,0.0107054,0.6817812,0.0
,,,,1,SGOF,0.13,0.0151329,0.623595,0.0
,,,,1,SGOF,0.15,0.0201288,0.5662595,0.0
,,,,1,SGOF,0.17,0.0257739,0.5104053,0.0
,,,,1,SGOF,0.19,0.0321504,0.4566263,0.0
,,,,1,SGOF,0.21,0.0393428,0.4054484,0.0
,,,,1,SGOF,0.23,0.0474382,0.3573063,0.0
,,,,1,SGOF,0.25,0.0565256,0.3125298,0.0
,,,,1,SGOF,0.27,0.0666962,0.2713379,0.0
,,,,1,SGOF,0.29,0.0780423,0.2338415,0.0
,,,,1,SGOF,0.31,0.0906563,0.2000524,0.0
,,,,1,SGOF,0.33,0.1046295,0.1698965,0.0
,,,,1,SGOF,0.35,0.1200506,0.1432298,0.0
,,,,1,SGOF,0.37,0.1370036,0.1198557,0.0
,,,,1,SGOF,0.39,0.1555657,0.0995403,0.0
,,,,1,SGOF,0.41,0.1758048,0.0820277,0.0
,,,,1,SGOF,0.43,0.1977767,0.0670518,0.0
,,,,1,SGOF,0.45,0.2215223,0.0543464,0.0
,,,,1,SGOF,0.47,0.247064,0.043653,0.0
,,,,1,SGOF,0.49,0.2744033,0.0347259,0.0
,,,,1,SGOF,0.51,0.3035177,0.0273358,0.0
,,,,1,SGOF,0.53,0.3343578,0.0212723,0.0
,,,,1,SGOF,0.55,0.3668452,0.0163444,0.0
,,,,1,SGOF,0.57,0.4008712,0.0123806,0.0
,,,,1,SGOF,0.59,0.4362959,0.0092285,0.0
,,,,1,SGOF,0.61,0.4729484,0.006754,0.0
,,,,1,SGOF,0.63,0.5106278,0.0048394,0.0
,,,,1,SGOF,0.65,0.5491053,0.0033829,0.0
,,,,1,SGOF,0.67,0.5881275,0.0022965,0.0
,,,,1,SGOF,0.69,0.6274198,0.001505,0.0
,,,,1,SGOF,0.71,0.6666908,0.0009446,0.0
,,,,1,SGOF,0.73,0.7056359,0.0005616,0.0
,,,,1,SGOF,0.75,0.7439413,0.0003113,0.0
,,,,1,SGOF,0.77,0.7812851,0.0001571,0.0
,,,,1,SGOF,0.79,0.8173355,6.95e-05,0.0
,,,,1,SGOF,0.81,0.8517411,2.52e-05,0.0
,,,,1,SGOF,0.83,0.8841037,6.5e-06,0.0
,,,,1,SGOF,0.85,0.9138962,8e-07,0.0
,,,,1,SGOF,0.87,0.9401047,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9938288,7.6168415,2,SWOF,,,,
0.1382346,2.7e-06,0.9841589,5.9450677,2,SWOF,,,,
0.1582346,3.84e-05,0.958064,3.8062496,2,SWOF,,,,
0.1782346,0.0001436,0.9244775,2.5699127,2,SWOF,,,,
0.1982346,0.0003528,0.8843028,1.809255,2,SWOF,,,,
0.2182346,0.0007029,0.8383234,1.3174801,2,SWOF,,,,
0.2382346,0.0012346,0.7873897,0.9864521,2,SWOF,,,,
0.2582346,0.0019931,0.7324676,0.7560392,2,SWOF,,,,
0.2782346,0.0030286,0.6746303,0.5910649,2,SWOF,,,,
0.2982346,0.0043976,0.6150233,0.4700569,2,SWOF,,,,
0.3182346,0.0061632,0.5548177,0.3794246,2,SWOF,,,,
0.3382346,0.0083962,0.4951565,0.3102933,2,SWOF,,,,
0.3582346,0.0111762,0.4371027,0.2567078,2,SWOF,,,,
0.3782346,0.0145928,0.3815922,0.2145753,2,SWOF,,,,
0.3982346,0.0187464,0.329398,0.1810228,2,SWOF,,,,
0.4182346,0.0237502,0.2811076,0.1539948,2,SWOF,,,,
0.4382346,0.0297311,0.2371159,0.1319957,2,SWOF,,,,
0.4582346,0.0368321,0.1976407,0.1139205,2,SWOF,,,,
0.4782346,0.0452412,0.1627373,0.0989411,2,SWOF,,,,
0.4982346,0.055117,0.1322744,0.0864291,2,SWOF,,,,
0.5182346,0.0666622,0.1060444,0.0759023,2,SWOF,,,,
0.5382346,0.0801053,0.0837601,0.0669862,2,SWOF,,,,
0.5582346,0.0957044,0.0650832,0.0593877,2,SWOF,,,,
0.5782346,0.1137523,0.0496482,0.0528747,2,SWOF,,,,
0.5982346,0.1345839,0.0370817,0.0472624,2,SWOF,,,,
0.6182346,0.1585879,0.0270178,0.042402,2,SWOF,,,,
0.6382346,0.1862239,0.0191073,0.038173,2,SWOF,,,,
0.6582346,0.2180514,0.0130252,0.0344775,2,SWOF,,,,
0.6782346,0.254779,0.0084734,0.0312347,2,SWOF,,,,
0.6982346,0.2973509,0.0051824,0.0283784,2,SWOF,,,,
0.7182346,0.3471108,0.0029106,0.0258531,2,SWOF,,,,
0.7382346,0.4061403,0.0014422,0.023613,2,SWOF,,,,
0.7582346,0.4780608,0.0005848,0.0216192,2,SWOF,,,,
0.7782346,0.5704985,0.0001654,0.0198393,2,SWOF,,,,
0.7982346,0.7113385,2.28e-05,0.0182457,2,SWOF,,,,
0.8088022,0.8176045,0.0,0.0174871,2,SWOF,,,,
0.8182346,0.8266026,0.0,0.0168149,2,SWOF,,,,
0.8382346,0.8456818,0.0,0.0155269,2,SWOF,,,,
0.8582346,0.8647611,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.8838403,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9029196,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9219988,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9410781,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9601573,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9792366,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9983158,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.837746,0.0
,,,,2,SGOF,0.07,0.0036817,0.772939,0.0
,,,,2,SGOF,0.09,0.0077742,0.7073593,0.0
,,,,2,SGOF,0.11,0.0124152,0.6417356,0.0
,,,,2,SGOF,0.13,0.0177245,0.5769377,0.0
,,,,2,SGOF,0.15,0.0238192,0.5138657,0.0
,,,,2,SGOF,0.17,0.0308183,0.4533728,0.0
,,,,2,SGOF,0.19,0.0388439,0.3962066,0.0
,,,,2,SGOF,0.21,0.0480221,0.3429678,0.0
,,,,2,SGOF,0.23,0.0584829,0.2940865,0.0
,,,,2,SGOF,0.25,0.0703592,0.2498161,0.0
,,,,2,SGOF,0.27,0.0837854,0.2102426,0.0
,,,,2,SGOF,0.29,0.0988958,0.1753047,0.0
,,,,2,SGOF,0.31,0.1158215,0.1448209,0.0
,,,,2,SGOF,0.33,0.1346873,0.11852,0.0
,,,,2,SGOF,0.35,0.1556077,0.0960702,0.0
,,,,2,SGOF,0.37,0.1786825,0.0771047,0.0
,,,,2,SGOF,0.39,0.2039915,0.0612441,0.0
,,,,2,SGOF,0.41,0.2315888,0.0481127,0.0
,,,,2,SGOF,0.43,0.2614973,0.037351,0.0
,,,,2,SGOF,0.45,0.2937032,0.0286236,0.0
,,,,2,SGOF,0.47,0.3281502,0.0216239,0.0
,,,,2,SGOF,0.49,0.3647356,0.0160764,0.0
,,,,2,SGOF,0.51,0.4033069,0.0117371,0.0
,,,,2,SGOF,0.53,0.4436602,0.0083923,0.0
,,,,2,SGOF,0.55,0.4855404,0.0058569,0.0
,,,,2,SGOF,0.57,0.528644,0.0039721,0.0
,,,,2,SGOF,0.59,0.5726228,0.0026028,0.0
,,,,2,SGOF,0.61,0.6170908,0.0016353,0.0
,,,,2,SGOF,0.63,0.661631,0.0009748,0.0
,,,,2,SGOF,0.65,0.7058036,0.0005431,0.0
,,,,2,SGOF,0.67,0.7491522,0.0002764,0.0
,,,,2,SGOF,0.69,0.7912073,0.000124,0.0
,,,,2,SGOF,0.71,0.8314808,4.61e-05,0.0
,,,,2,SGOF,0.73,0.8694429,1.25e-05,0.0
,,,,2,SGOF,0.75,0.904443,1.8e-06,0.0
,,,,2,SGOF,0.77,0.9353798,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9948323,4.2468436,3,SWOF,,,,
0.0411401,1.9e-06,0.9867922,2.3013697,3,SWOF,,,,
0.0611401,2.71e-05,0.9652676,0.9626147,3,SWOF,,,,
0.0811401,0.0001005,0.937747,0.5164779,3,SWOF,,,,
0.1011401,0.0002449,0.9049291,0.3180815,3,SWOF,,,,
0.1211401,0.0004845,0.8673474,0.2138634,3,SWOF,,,,
0.1411401,0.0008452,0.8255402,0.1528055,3,SWOF,,,,
0.1611401,0.0013552,0.7801047,0.1141621,3,SWOF,,,,
0.1811401,0.0020456,0.7317084,0.0882547,3,SWOF,,,,
0.2011401,0.0029507,0.6810803,0.0700927,3,SWOF,,,,
0.2211401,0.0041082,0.6289923,0.0568986,3,SWOF,,,,
0.2411401,0.0055598,0.5762349,0.0470302,3,SWOF,,,,
0.2611401,0.0073517,0.5235891,0.0394683,3,SWOF,,,,
0.2811401,0.009535,0.4717993,0.0335536,3,SWOF,,,,
0.3011401,0.0121662,0.4215472,0.0288456,3,SWOF,,,,
0.3211401,0.0153081,0.3734301,0.0250404,3,SWOF,,,,
0.3411401,0.01903,0.3279439,0.0219239,3,SWOF,,,,
0.3611401,0.0234088,0.2854734,0.0193412,3,SWOF,,,,
0.3811401,0.0285299,0.2462891,0.0171784,3,SWOF,,,,
0.4011401,0.0344875,0.2105506,0.0153504,3,SWOF,,,,
0.4211401,0.0413976,0.1783365,0.0137921,3,SWOF,,,,
0.4411401,0.0493739,0.1495911,0.0124538,3,SWOF,,,,
0.4611401,0.0585386,0.1242067,0.0112963,3,SWOF,,,,
0.4811401,0.0690338,0.1020212,0.010289,3,SWOF,,,,
0.5011401,0.0810175,0.0828306,0.0094072,3,SWOF,,,,
0.5211401,0.0946651,0.0664034,0.0086312,3,SWOF,,,,
0.5411401,0.1101727,0.0524926,0.0079449,3,SWOF,,,,
0.5611401,0.1277609,0.040846,0.0073352,3,SWOF,,,,
0.5811401,0.1476797,0.0312143,0.0067913,3,SWOF,,,,
0.6011401,0.1702169,0.0233567,0.0063041,3,SWOF,,,,
0.6211401,0.1957098,0.0170452,0.0058661,3,SWOF,,,,
0.6411401,0.2245641,0.012067,0.0054711,3,SWOF,,,,
0.6611401,0.2572841,0.0082257,0.0051136,3,SWOF,,,,
0.6811401,0.2945227,0.0053418,0.0047891,3,SWOF,,,,
0.7011401,0.3371701,0.0032524,0.0044937,3,SWOF,,,,
0.7211401,0.3865182,0.00181,0.004224,3,SWOF,,,,
0.7411401,0.444602,0.0008814,0.0039773,3,SWOF,,,,
0.7611401,0.515021,0.0003456,0.003751,3,SWOF,,,,
0.7811401,0.6055896,9.1e-05,0.003543,3,SWOF,,,,
0.8011401,0.7501471,9.9e-06,0.0033513,3,SWOF,,,,
0.8088022,0.8176045,0.0,0.0032835,3,SWOF,,,,
0.8211401,0.8293743,0.0,0.0031743,3,SWOF,,,,
0.8411401,0.8484536,0.0,0.0030106,3,SWOF,,,,
0.8611401,0.8675328,0.0,0.002859,3,SWOF,,,,
0.8811401,0.8866121,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9056913,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9247706,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9438498,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9629291,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9820083,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8554445,0.0
,,,,3,SGOF,0.07,0.0032322,0.7981215,0.0
,,,,3,SGOF,0.09,0.0067708,0.7400182,0.0
,,,,3,SGOF,0.11,0.0107141,0.6815693,0.0
,,,,3,SGOF,0.13,0.0151461,0.6233468,0.0
,,,,3,SGOF,0.15,0.0201474,0.5659789,0.0
,,,,3,SGOF,0.17,0.0257991,0.5100974,0.0
,,,,3,SGOF,0.19,0.0321836,0.4562969,0.0
,,,,3,SGOF,0.21,0.0393856,0.4051039,0.0
,,,,3,SGOF,0.23,0.0474922,0.3569535,0.0
,,,,3,SGOF,0.25,0.0565929,0.3121751,0.0
,,,,3,SGOF,0.27,0.0667789,0.2709875,0.0
,,,,3,SGOF,0.29,0.0781428,0.2335007,0.0
,,,,3,SGOF,0.31,0.0907771,0.1997258,0.0
,,,,3,SGOF,0.33,0.1047734,0.1695876,0.0
,,,,3,SGOF,0.35,0.1202204,0.1429415,0.0
,,,,3,SGOF,0.37,0.1372023,0.1195897,0.0
,,,,3,SGOF,0.39,0.1557965,0.0992977,0.0
,,,,3,SGOF,0.41,0.1760707,0.0818088,0.0
,,,,3,SGOF,0.43,0.1980807,0.0668563,0.0
,,,,3,SGOF,0.45,0.2218673,0.0541736,0.0
,,,,3,SGOF,0.47,0.2474527,0.0435017,0.0
,,,,3,SGOF,0.49,0.2748382,0.0345948,0.0
,,,,3,SGOF,0.51,0.3040006,0.0272234,0.0
,,,,3,SGOF,0.53,0.33489,0.0211769,0.0
,,,,3,SGOF,0.55,0.3674275,0.0162643,0.0
,,,,3,SGOF,0.57,0.4015037,0.0123142,0.0
,,,,3,SGOF,0.59,0.4369776,0.0091743,0.0
,,,,3,SGOF,0.61,0.4736775,0.0067103,0.0
,,,,3,SGOF,0.63,0.5114015,0.0048048,0.0
,,,,3,SGOF,0.65,0.5499198,0.003356,0.0
,,,,3,SGOF,0.67,0.588978,0.0022761,0.0
,,,,3,SGOF,0.69,0.6283005,0.0014899,0.0
,,,,3,SGOF,0.71,0.6675949,0.0009338,0.0
,,,,3,SGOF,0.73,0.7065559,0.0005542,0.0
,,,,3,SGOF,0.75,0.7448687,0.0003065,0.0
,,,,3,SGOF,0.77,0.7822105,0.0001542,0.0
,,,,3,SGOF,0.79,0.8182486,6.79e-05,0.0
,,,,3,SGOF,0.81,0.85263,2.44e-05,0.0
,,,,3,SGOF,0.83,0.8849537,6.2e-06,0.0
,,,,3,SGOF,0.85,0.9146857,8e-07,0.0
,,,,3,SGOF,0.87,0.9407796,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9922845,7.6946012,4,SWOF,,,,
0.2430852,4.2e-06,0.9800771,6.0583141,4,SWOF,,,,
0.2630852,5.98e-05,0.9467846,3.9341087,4,SWOF,,,,
0.2830852,0.0002259,0.9036006,2.6857075,4,SWOF,,,,
0.3030852,0.0005607,0.851852,1.9075507,4,SWOF,,,,
0.3230852,0.0011286,0.7928801,1.3991392,4,SWOF,,,,
0.3430852,0.0020019,0.7282283,1.0539289,4,SWOF,,,,
0.3630852,0.0032631,0.6596475,0.8118883,4,SWOF,,,,
0.3830852,0.0050062,0.5890219,0.6375112,4,SWOF,,,,
0.4030852,0.007339,0.5182584,0.5089216,4,SWOF,,,,
0.4230852,0.0103848,0.4491665,0.4121622,4,SWOF,,,,
0.4430852,0.0142853,0.3833447,0.3380554,4,SWOF,,,,
0.4630852,0.0192032,0.3220909,0.2804053,4,SWOF,,,,
0.4830852,0.0253253,0.2663479,0.2349307,4,SWOF,,,,
0.5030852,0.032866,0.2166885,0.1986117,4,SWOF,,,,
0.5230852,0.0420948,0.1733816,0.1692788,4,SWOF,,,,
0.5430852,0.0532998,0.1363071,0.1453472,4,SWOF,,,,
0.5630852,0.0667878,0.105151,0.1256416,4,SWOF,,,,
0.5830852,0.082933,0.0794521,0.1092789,4,SWOF,,,,
0.6030852,0.1021673,0.0586515,0.0955867,4,SWOF,,,,
0.6230852,0.1249934,0.0421467,0.0840476,4,SWOF,,,,
0.6430852,0.1520048,0.0293313,0.0742592,4,SWOF,,,,
0.6630852,0.1839182,0.0196245,0.0659052,4,SWOF,,,,
0.6830852,0.2216318,0.0124879,0.0587353,4,SWOF,,,,
0.7030852,0.2663325,0.0074349,0.052549,4,SWOF,,,,
0.7230852,0.3197084,0.0040336,0.0471854,4,SWOF,,,,
0.7430852,0.3844124,0.0019045,0.0425137,4,SWOF,,,,
0.7630852,0.4652394,0.0007161,0.0384269,4,SWOF,,,,
0.7830852,0.5731813,0.0001764,0.0348375,4,SWOF,,,,
0.8030852,0.7539374,1.39e-05,0.0316729,4,SWOF,,,,
0.8088022,0.8176045,0.0,0.0308725,4,SWOF,,,,
0.8230852,0.8312299,0.0,0.0288728,4,SWOF,,,,
0.8430852,0.8503092,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.8693884,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.8884677,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9075469,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9266262,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9457054,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9647847,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9838639,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8127776,0.0
,,,,4,SGOF,0.07,0.0043334,0.7374404,0.0
,,,,4,SGOF,0.09,0.0092595,0.6615719,0.0
,,,,4,SGOF,0.11,0.0149882,0.5864455,0.0
,,,,4,SGOF,0.13,0.0217076,0.5134437,0.0
,,,,4,SGOF,0.15,0.0296052,0.4438852,0.0
,,,,4,SGOF,0.17,0.0388739,0.378902,0.0
,,,,4,SGOF,0.19,0.0497138,0.3193577,0.0
,,,,4,SGOF,0.21,0.0623319,0.2658072,0.0
,,,,4,SGOF,0.23,0.0769404,0.2184975,0.0
,,,,4,SGOF,0.25,0.0937534,0.1773987,0.0
,,,,4,SGOF,0.27,0.1129815,0.1422568,0.0
,,,,4,SGOF,0.29,0.1348261,0.1126545,0.0
,,,,4,SGOF,0.31,0.1594706,0.0880702,0.0
,,,,4,SGOF,0.33,0.1870706,0.0679309,0.0
,,,,4,SGOF,0.35,0.2177429,0.051653,0.0
,,,,4,SGOF,0.37,0.2515533,0.0386724,0.0
,,,,4,SGOF,0.39,0.2885041,0.0284641,0.0
,,,,4,SGOF,0.41,0.3285226,0.0205534,0.0
,,,,4,SGOF,0.43,0.3714507,0.0145208,0.0
,,,,4,SGOF,0.45,0.4170382,0.0100023,0.0
,,,,4,SGOF,0.47,0.4649394,0.0066869,0.0
,,,,4,SGOF,0.49,0.5147152,0.0043125,0.0
,,,,4,SGOF,0.51,0.56584,0.0026611,0.0
,,,,4,SGOF,0.53,0.6177134,0.0015533,0.0
,,,,4,SGOF,0.55,0.6696762,0.0008436,0.0
,,,,4,SGOF,0.57,0.7210263,0.0004157,0.0
,,,,4,SGOF,0.59,0.7710324,0.0001784,0.0
,,,,4,SGOF,0.61,0.8189364,6.2e-05,0.0
,,,,4,SGOF,0.63,0.863927,1.5e-05,0.0
,,,,4,SGOF,0.65,0.9050226,1.7e-06,0.0
,,,,4,SGOF,0.67,0.9404481,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9671151,8.5906109,5,SWOF,,,,
0.6214667,7.73e-05,0.9108904,7.4379389,5,SWOF,,,,
0.6414667,0.0011561,0.7499447,5.6317646,5,SWOF,,,,
0.6614667,0.0048637,0.5552807,4.3170788,5,SWOF,,,,
0.6814667,0.0135143,0.3663731,3.3468376,5,SWOF,,,,
0.7014667,0.030538,0.2141865,2.6216793,5,SWOF,,,,
0.7214667,0.0617788,0.11047,2.0733502,5,SWOF,,,,
0.7414667,0.1150675,0.0486931,1.6542519,5,SWOF,,,,
0.7614667,0.202596,0.0171254,1.3307244,5,SWOF,,,,
0.7814667,0.3486844,0.0040727,1.0786562,5,SWOF,,,,
0.8014667,0.668024,0.0003958,0.8805674,5,SWOF,,,,
0.8088022,0.8176045,0.0,0.8230111,5,SWOF,,,,
0.8214667,0.8296859,0.0,0.723644,5,SWOF,,,,
0.8414667,0.8487651,0.0,0.5983943,5,SWOF,,,,
0.8614667,0.8678444,0.0,0.497719,5,SWOF,,,,
0.8814667,0.8869236,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9060029,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9250821,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9441614,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9632406,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9823199,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5739458,0.0
,,,,5,SGOF,0.07,0.0121404,0.4149233,0.0
,,,,5,SGOF,0.09,0.0299906,0.281034,0.0
,,,,5,SGOF,0.11,0.0566412,0.1785022,0.0
,,,,5,SGOF,0.13,0.0953788,0.1063554,0.0
,,,,5,SGOF,0.15,0.1495726,0.0592477,0.0
,,,,5,SGOF,0.17,0.2221149,0.0305591,0.0
,,,,5,SGOF,0.19,0.3144667,0.0143084,0.0
,,,,5,SGOF,0.21,0.4254851,0.0058652,0.0
,,,,5,SGOF,0.23,0.550504,0.0019668,0.0
,,,,5,SGOF,0.25,0.6812871,0.0004681,0.0
,,,,5,SGOF,0.27,0.80706,5.42e-05,0.0
,,,,5,SGOF,0.29,0.9152502,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9523503,8.7222763,6,SWOF,,,,
0.6681542,0.0001642,0.869536,7.6624266,6,SWOF,,,,
0.6881542,0.0025519,0.6374756,5.9615294,6,SWOF,,,,
0.7081542,0.0112708,0.3899294,4.6851851,6,SWOF,,,,
0.7281542,0.0330425,0.1967708,3.7165112,6,SWOF,,,,
0.7481542,0.0811369,0.0809074,2.9736058,6,SWOF,,,,
0.7681542,0.175524,0.0249708,2.3982947,6,SWOF,,,,
0.7881542,0.3611027,0.0047224,1.9487344,6,SWOF,,,,
0.8081542,0.7992551,3.25e-05,1.5944746,6,SWOF,,,,
0.8088022,0.8176045,0.0,1.5853578,6,SWOF,,,,
0.8281542,0.8360655,0.0,1.3131135,6,SWOF,,,,
0.8481542,0.8551448,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.874224,0.0,0.90665,6,SWOF,,,,
0.8881542,0.8933033,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9123825,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9314618,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.950541,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9696203,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9886995,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4978351,0.0
,,,,6,SGOF,0.07,0.0156497,0.3246287,0.0
,,,,6,SGOF,0.09,0.0410319,0.1933006,0.0
,,,,6,SGOF,0.11,0.0820333,0.1052128,0.0
,,,,6,SGOF,0.13,0.1449149,0.052079,0.0
,,,,6,SGOF,0.15,0.2352544,0.023023,0.0
,,,,6,SGOF,0.17,0.3554783,0.0087319,0.0
,,,,6,SGOF,0.19,0.5016896,0.0026151,0.0
