DATE,BLOCK,BPR
2002-03-01,31815,279.765625
2002-04-01,1095,278.05645751953125
2002-04-01,"15,28,1",278.05645751953125
2002-04-01,"15,28,10",279.4507751464844
2002-04-01,"15,28,13",280.0281066894531
2002-04-01,24135,279.4507751464844
2002-04-01,31815,280.0281066894531
2002-05-01,1095,278.3101501464844
2002-05-01,"15,28,1",278.3101501464844
2002-05-01,"15,28,10",279.7044372558594
2002-05-01,"15,28,13",280.28179931640625
2002-05-01,24135,279.7044372558594
2002-05-01,31815,280.28179931640625
2002-06-01,1095,278.5591735839844
2002-06-01,"15,28,1",278.5591735839844
2002-06-01,"15,28,10",279.9533386230469
2002-06-01,"15,28,13",280.5306701660156
2002-06-01,24135,279.9533386230469
2002-06-01,31815,280.5306701660156
2002-07-01,1095,278.77764892578125
2002-07-01,"15,28,1",278.77764892578125
2002-07-01,"15,28,10",280.1717224121094
2002-07-01,"15,28,13",280.7490234375
2002-07-01,24135,280.1717224121094
2002-07-01,31815,280.7490234375
2002-08-01,1095,278.9919128417969
2002-08-01,"15,28,1",278.9919128417969
2002-08-01,"15,28,10",280.3858642578125
2002-08-01,"15,28,13",280.9631652832031
2002-08-01,24135,280.3858642578125
2002-08-01,31815,280.9631652832031
2002-09-01,1095,279.224365234375
2002-09-01,"15,28,1",279.224365234375
2002-09-01,"15,28,10",280.61846923828125
2002-09-01,"15,28,13",281.1957702636719
2002-09-01,24135,280.61846923828125
2002-09-01,31815,281.1957702636719
2002-10-01,1095,279.4926452636719
2002-10-01,"15,28,1",279.4926452636719
2002-10-01,"15,28,10",280.88690185546875
2002-10-01,"15,28,13",281.4642028808594
2002-10-01,24135,280.88690185546875
2002-10-01,31815,281.4642028808594
2002-11-01,1095,279.8409729003906
2002-11-01,"15,28,1",279.8409729003906
2002-11-01,"15,28,10",281.2355041503906
2002-11-01,"15,28,13",281.81280517578125
2002-11-01,24135,281.2355041503906
2002-11-01,31815,281.81280517578125
2002-12-01,1095,280.18017578125
2002-12-01,"15,28,1",280.18017578125
2002-12-01,"15,28,10",281.5744323730469
2002-12-01,"15,28,13",282.1517333984375
2002-12-01,24135,281.5744323730469
2002-12-01,31815,282.1517333984375
2003-01-01,1095,280.4696960449219
2003-01-01,"15,28,1",280.4696960449219
2003-01-01,"15,28,10",281.8648681640625
2003-01-01,"15,28,13",282.44219970703125
2003-01-01,24135,281.8648681640625
2003-01-01,31815,282.44219970703125
2003-02-01,1095,280.4786071777344
2003-02-01,"15,28,1",280.4786071777344
2003-02-01,"15,28,10",281.8738098144531
2003-02-01,"15,28,13",282.4511413574219
2003-02-01,24135,281.8738098144531
2003-02-01,31815,282.4511413574219
