WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,29,30,30,OPEN,0,1.4434e-05,0.2413,0.00139266,0.0,,Z,21.2114624,2018-01-01
R_A2,22,29,31,31,OPEN,0,1.4422e-05,0.2413,0.0013909,0.0,,Z,21.1620285,2018-01-01
R_A2,22,29,32,32,OPEN,0,1.4411e-05,0.2413,0.00138924,0.0,,Z,21.1129621,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.75049924,0.2413,63.9224843,0.0,,Z,11.5704319,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.1699458,0.2413,115.974779,0.0,,Z,24.4375347,2018-01-01
R_A3,28,41,3,3,OPEN,0,0.67100936,0.2413,66.8923093,0.0,,Z,25.1828582,2018-01-01
R_A3,28,41,4,4,OPEN,0,1.09258383,0.2413,108.23049,0.0,,Z,24.3471971,2018-01-01
R_A3,28,41,5,5,OPEN,0,0.00736129,0.2413,0.7063758,0.0,,Z,20.6202137,2018-01-01
R_A3,28,41,6,6,OPEN,0,0.78143986,0.2413,76.5511122,0.0,,Z,22.9567311,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.47465024,0.2413,144.581256,0.0,,Z,23.0588257,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.40838638,0.2413,138.061421,0.0,,Z,23.0386313,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.33037689,0.2413,32.5143687,0.0,,Z,23.5224437,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00725625,0.2413,0.66655088,0.0,,Z,16.5543357,2018-01-01
R_A3,29,41,11,11,OPEN,0,16.5436487,0.2413,1621.90102,0.0,,Z,23.0504828,2018-01-01
R_A3,29,41,12,12,OPEN,0,15.3213533,0.2413,1506.17467,0.0,,Z,23.3837233,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.21786373,0.2413,21.5679542,0.0,,Z,24.2667737,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.00206066,0.2413,0.16118582,0.0,,Z,7.97203368,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.13330489,0.2413,12.7233174,0.0,,Z,20.0612832,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00918389,0.2413,0.90095531,0.0,,Z,23.1296525,2018-01-01
R_A3,29,41,28,28,OPEN,0,6.16897657,0.2413,481.243636,0.0,,Z,7.88279295,2018-01-01
R_A3,29,41,29,29,OPEN,0,91.6074311,0.2413,9052.36009,0.0,,Z,24.0331288,2018-01-01
R_A3,29,41,30,30,OPEN,0,37.2517393,0.2413,3660.80164,0.0,,Z,23.3416358,2018-01-01
R_A3,29,41,31,31,OPEN,0,2.48043698,0.2413,200.880815,0.0,,Z,9.24529407,2018-01-01
R_A3,29,41,32,32,OPEN,0,30.7402566,0.2413,3043.09782,0.0,,Z,24.2621509,2018-01-01
R_A4,30,52,1,1,OPEN,0,237.838654,0.2413,22436.8335,0.0,,X,18.9041524,2018-01-01
R_A4,31,52,1,1,OPEN,0,460.676166,0.2413,43547.7264,0.0,,X,19.1013125,2018-01-01
R_A4,31,52,2,2,OPEN,0,574.333674,0.2413,54281.2922,0.0,,X,19.0826467,2018-01-01
R_A4,31,52,3,3,OPEN,0,414.172357,0.2413,39144.4383,0.0,,X,19.0833274,2018-01-01
R_A4,31,52,4,4,OPEN,0,260.026264,0.2413,24567.4045,0.0,,X,19.0506758,2018-01-01
R_A4,32,52,4,4,OPEN,0,303.328139,0.2413,28594.2879,0.0,,X,18.8355416,2018-01-01
R_A4,32,52,5,5,OPEN,0,245.022357,0.2413,23113.1571,0.0,,X,18.8985282,2018-01-01
R_A4,32,51,5,5,OPEN,0,76.4839025,0.2413,7192.31031,0.0,,X,18.6032853,2018-01-01
R_A4,32,51,4,4,OPEN,0,468.283718,0.2413,43574.5607,0.0,,X,17.6467106,2018-01-01
R_A4,32,51,3,3,OPEN,0,53.7827955,0.2413,5001.8236,0.0,,X,17.5983836,2018-01-01
R_A4,33,51,3,3,OPEN,0,1015.50218,0.2413,94764.7094,0.0,,X,17.9004351,2018-01-01
R_A4,33,51,4,4,OPEN,0,136.103133,0.2413,12672.2426,0.0,,X,17.6997577,2018-01-01
R_A4,33,50,4,4,OPEN,0,48.1873046,0.2413,4433.40581,0.0,,X,16.6831616,2018-01-01
R_A4,34,50,4,4,OPEN,0,158.707658,0.2413,14095.4662,0.0,,X,14.0625097,2018-01-01
R_A4,34,50,3,3,OPEN,0,700.026127,0.2413,65357.399,0.0,,X,17.9447521,2018-01-01
R_A4,35,50,3,3,OPEN,0,157.929359,0.2413,14604.3076,0.0,,X,17.1086553,2018-01-01
R_A4,35,50,2,2,OPEN,0,22.883705,0.2413,2080.81968,0.0,,X,15.7507778,2018-01-01
R_A4,35,49,2,2,OPEN,0,39.2879379,0.2413,3574.42455,0.0,,X,15.7930375,2018-01-01
R_A4,35,49,1,1,OPEN,0,31.0319453,0.2413,2821.73782,0.0,,X,15.7506989,2018-01-01
R_A4,36,49,31,31,OPEN,0,1501.07698,0.2413,140829.539,0.0,,X,18.3873491,2018-01-01
R_A4,36,48,31,31,OPEN,0,71.3335958,0.2413,6772.59235,0.0,,X,19.5281759,2018-01-01
R_A4,36,48,32,32,OPEN,0,54.9544851,0.2413,5065.0573,0.0,,X,16.8309527,2018-01-01
R_A4,37,48,32,32,OPEN,0,64.1637637,0.2413,3710.83803,0.0,,X,2.67431483,2018-01-01
R_A4,37,48,31,31,OPEN,0,815.905507,0.2413,76017.2045,0.0,,X,17.7581551,2018-01-01
R_A4,38,48,31,31,OPEN,0,73.8748124,0.2413,4041.86055,0.0,,X,2.2624533,2018-01-01
R_A4,38,47,31,31,OPEN,0,22.1802905,0.2413,1236.88118,0.0,,X,2.39370833,2018-01-01
R_A4,38,47,30,30,OPEN,0,57.4074318,0.2413,5380.7462,0.0,,X,18.2989874,2018-01-01
R_A5,31,20,1,1,OPEN,0,3.17439816,0.2413,316.96606,0.0,,Z,25.4019356,2018-01-01
R_A5,31,20,2,2,OPEN,0,3.51315768,0.2413,351.1456,0.0,,Z,25.5394981,2018-01-01
R_A5,31,20,3,3,OPEN,0,4.48405706,0.2413,446.441145,0.0,,Z,25.0118116,2018-01-01
R_A5,31,20,4,4,OPEN,0,22.5543431,0.2413,2236.80286,0.0,,Z,24.4973064,2018-01-01
R_A5,31,20,5,5,OPEN,0,15.456622,0.2413,1534.50794,0.0,,Z,24.6347403,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.0622789,0.2413,1496.74912,0.0,,Z,24.756923,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01504411,0.2413,1.43246135,0.0,,Z,19.8178866,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7234e-05,0.2413,0.0016427,0.0,,Z,19.9227534,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7232e-05,0.2413,0.00164406,0.0,,Z,20.0213817,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7236e-05,0.2413,0.00164606,0.0,,Z,20.1201949,2018-01-01
R_A5,31,20,11,11,OPEN,0,5.93185413,0.2413,590.186844,0.0,,Z,24.9216794,2018-01-01
R_A5,31,21,11,11,OPEN,0,10.7058585,0.2413,1070.47237,0.0,,Z,25.5913251,2018-01-01
R_A5,31,21,12,12,OPEN,0,1.2036e-05,0.2413,0.00116075,0.0,,Z,21.1559637,2018-01-01
R_A5,31,21,13,13,OPEN,0,7.02560735,0.2413,674.742939,0.0,,Z,20.7114069,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.91545888,0.2413,92.2065653,0.0,,Z,26.6153249,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.47006945,0.2413,47.1985178,0.0,,Z,26.1711082,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.43882569,0.2413,44.0855673,0.0,,Z,26.2484162,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02049858,0.2413,2.0549109,0.0,,Z,25.9462925,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01758365,0.2413,1.76356656,0.0,,Z,26.0149054,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.02503226,0.2413,2.51232947,0.0,,Z,26.1096859,2018-01-01
R_A5,31,21,20,20,OPEN,0,0.00309256,0.2413,0.30912977,0.0,,Z,25.5499059,2018-01-01
R_A5,31,21,28,28,OPEN,0,13.7247937,0.2413,1169.88265,0.0,,Z,11.6110135,2018-01-01
R_A5,31,21,29,29,OPEN,0,21.931297,0.2413,2208.49689,0.0,,Z,26.5854067,2018-01-01
R_A5,31,21,30,30,OPEN,0,5.56253702,0.2413,469.768632,0.0,,Z,11.1319672,2018-01-01
R_A5,31,21,31,31,OPEN,0,1.6435e-05,0.2413,0.00159385,0.0,,Z,21.7817659,2018-01-01
R_A5,31,21,32,32,OPEN,0,1.6484e-05,0.2413,0.00159987,0.0,,Z,21.8663297,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01957631,0.2413,1.99690777,0.0,,Z,28.5117093,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01171017,0.2413,1.19421268,0.0,,Z,28.472787,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00885432,0.2413,0.90300004,0.0,,Z,28.47773,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00696785,0.2413,0.7104837,0.0,,Z,28.4501505,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.0108706,0.2413,1.10806974,0.0,,Z,28.3995197,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.22067686,0.2413,22.29341,0.0,,Z,27.0482847,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.44861187,0.2413,148.360214,0.0,,Z,29.1435204,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.24801248,0.2413,25.1085627,0.0,,Z,27.3634675,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02368427,0.2413,2.41292702,0.0,,Z,28.317693,2018-01-01
R_A6,17,42,10,10,OPEN,0,0.01724549,0.2413,1.57025371,0.0,,Z,15.8547421,2018-01-01
R_A6,17,42,11,11,OPEN,0,28.3148048,0.2413,2899.29948,0.0,,Z,29.1119101,2018-01-01
R_A6,17,42,12,12,OPEN,0,1.47852521,0.2413,143.774264,0.0,,Z,22.0880974,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.80822555,0.2413,82.7728998,0.0,,Z,29.1399064,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.69146366,0.2413,70.8037048,0.0,,Z,29.1145267,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.24643092,0.2413,25.096172,0.0,,Z,28.256567,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02834864,0.2413,2.89820161,0.0,,Z,28.861986,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.05948257,0.2413,6.0793773,0.0,,Z,28.8157926,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03387094,0.2413,3.46046359,0.0,,Z,28.7568818,2018-01-01
R_A6,17,42,28,28,OPEN,0,18.2207597,0.2413,1701.31327,0.0,,Z,17.9524633,2018-01-01
R_A6,17,42,29,29,OPEN,0,2.77724466,0.2413,243.411424,0.0,,Z,13.2087046,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.6325e-05,0.2413,0.00165895,0.0,,Z,27.9295856,2018-01-01
R_A6,17,42,31,31,OPEN,0,1.6324e-05,0.2413,0.00165855,0.0,,Z,27.9021474,2018-01-01
R_A6,17,42,32,32,OPEN,0,29.6802914,0.2413,3031.77144,0.0,,Z,28.7283534,2018-01-01
A1,32,33,1,1,OPEN,0,15.7886375,0.2413,3062.56998,5.0,,Z,26.5120315,2018-01-05
A1,32,33,2,2,OPEN,0,15.3738788,0.2413,2983.6997,5.0,,Z,26.658573,2018-01-05
A1,32,33,3,3,OPEN,0,12.1872249,0.2413,2366.49601,5.0,,Z,26.8053658,2018-01-05
A1,32,33,4,4,OPEN,0,9.80914475,0.2413,1905.88319,5.0,,Z,26.9755929,2018-01-05
A1,32,33,5,5,OPEN,0,4.33848109,0.2413,843.90432,5.0,,Z,27.2947098,2018-01-05
A1,32,33,6,6,OPEN,0,7.1334532,0.2413,1387.02276,5.0,,Z,27.1824834,2018-01-05
A1,32,33,7,7,OPEN,0,4.869297,0.2413,949.465736,5.0,,Z,27.9970984,2018-01-05
A1,32,33,8,8,OPEN,0,5.19049157,0.2413,1012.51264,5.0,,Z,28.1178881,2018-01-05
A1,32,33,9,9,OPEN,0,9.02107002,0.2413,1756.12818,5.0,,Z,27.5201577,2018-01-05
A1,32,33,10,10,OPEN,0,6.55953168,0.2413,1164.73942,5.0,,Z,11.0063985,2018-01-05
A1,32,33,11,11,OPEN,0,13.8040564,0.2413,2689.41153,5.0,,Z,27.7541307,2018-01-05
A1,32,33,12,12,OPEN,0,13.4616984,0.2413,2624.86148,5.0,,Z,27.9927215,2018-01-05
A1,32,33,13,13,OPEN,0,0.14262279,0.2413,27.8583136,5.0,,Z,28.5092063,2018-01-05
A1,32,33,14,14,OPEN,0,0.12922966,0.2413,25.2532025,5.0,,Z,28.6389233,2018-01-05
A1,32,33,15,15,OPEN,0,0.07462261,0.2413,14.582326,5.0,,Z,28.6403971,2018-01-05
A1,32,33,16,16,OPEN,0,0.07174875,0.2413,14.0135548,5.0,,Z,28.487292,2018-01-05
A1,32,33,28,28,OPEN,0,14.2667995,0.2413,2646.26805,5.0,,Z,16.8239205,2018-01-05
A1,32,33,29,29,OPEN,0,6.74201142,0.2413,1244.91639,5.0,,Z,16.0889301,2018-01-05
A1,32,33,30,30,OPEN,0,0.00028908,0.2413,0.05460676,5.0,,Z,20.199578,2018-01-05
A1,32,33,31,31,OPEN,0,1.4376e-05,0.2413,0.00279311,5.0,,Z,26.9725828,2018-01-05
A1,32,33,32,32,OPEN,0,15.8789963,0.2413,3110.43948,5.0,,Z,29.3700589,2018-01-05
A2,22,30,1,1,OPEN,0,11.5197949,0.2413,2236.14924,5.0,,Z,26.7124908,2018-03-10
A2,22,30,2,2,OPEN,0,11.1816005,0.2413,2169.73196,5.0,,Z,26.6142282,2018-03-10
A2,22,30,3,3,OPEN,0,9.50814067,0.2413,1844.45342,5.0,,Z,26.5315324,2018-03-10
A2,22,30,4,4,OPEN,0,7.16155801,0.2413,1388.819,5.0,,Z,26.4466256,2018-03-10
A2,22,30,5,5,OPEN,0,6.42403223,0.2413,1245.47658,5.0,,Z,26.3769531,2018-03-10
A2,22,30,6,6,OPEN,0,3.55024735,0.2413,684.37194,5.0,,Z,24.8536392,2018-03-10
A2,22,30,7,7,OPEN,0,0.0070736,0.2413,1.34719389,5.0,,Z,21.9562996,2018-03-10
A2,22,30,8,8,OPEN,0,0.00294792,0.2413,0.56144822,5.0,,Z,21.9586252,2018-03-10
A5,31,20,1,1,OPEN,0,1.37281753,0.2413,265.193593,5.0,,Z,25.4019356,2018-05-08
A5,31,20,2,2,OPEN,0,1.81681392,0.2413,351.1456,5.0,,Z,25.5394981,2018-05-08
A5,31,20,3,3,OPEN,0,2.31453602,0.2413,446.441145,5.0,,Z,25.0118116,2018-05-08
A5,31,20,4,4,OPEN,0,11.6198844,0.2413,2236.80286,5.0,,Z,24.4973064,2018-05-08
A5,31,20,5,5,OPEN,0,7.96723671,0.2413,1534.50794,5.0,,Z,24.6347403,2018-05-08
A5,31,20,6,6,OPEN,0,7.76746701,0.2413,1496.74912,5.0,,Z,24.756923,2018-05-08
A5,31,20,7,7,OPEN,0,0.0075976,0.2413,1.43246135,5.0,,Z,19.8178866,2018-05-08
A5,31,20,8,8,OPEN,0,8.7081e-06,0.2413,0.0016427,5.0,,Z,19.9227534,2018-05-08
A5,31,20,9,9,OPEN,0,8.7111e-06,0.2413,0.00164406,5.0,,Z,20.0213817,2018-05-08
A5,31,20,10,10,OPEN,0,8.7174e-06,0.2413,0.00164606,5.0,,Z,20.1201949,2018-05-08
A5,31,20,11,11,OPEN,0,3.06084258,0.2413,590.186844,5.0,,Z,24.9216794,2018-05-08
A5,31,21,11,11,OPEN,0,5.53749908,0.2413,1070.47237,5.0,,Z,25.5913251,2018-05-08
A5,31,21,12,12,OPEN,0,6.1169e-06,0.2413,0.00116075,5.0,,Z,21.1559637,2018-05-08
A5,31,21,13,13,OPEN,0,3.5631977,0.2413,674.742939,5.0,,Z,20.7114069,2018-05-08
A5,31,21,14,14,OPEN,0,0.47517984,0.2413,92.2065653,5.0,,Z,26.6153249,2018-05-08
A5,31,21,15,15,OPEN,0,0.24362856,0.2413,47.1985178,5.0,,Z,26.1711082,2018-05-08
A5,31,21,16,16,OPEN,0,0.22749553,0.2413,44.0855673,5.0,,Z,26.2484162,2018-05-08
A5,31,21,17,17,OPEN,0,0.01061583,0.2413,2.0549109,5.0,,Z,25.9462925,2018-05-08
A5,31,21,18,18,OPEN,0,0.0091084,0.2413,1.76356656,5.0,,Z,26.0149054,2018-05-08
A5,31,21,19,19,OPEN,0,0.01297104,0.2413,2.51232947,5.0,,Z,26.1096859,2018-05-08
A5,31,21,20,20,OPEN,0,0.00159936,0.2413,0.30912977,5.0,,Z,25.5499059,2018-05-08
A5,31,21,28,28,OPEN,0,6.55166824,0.2413,1169.88265,5.0,,Z,11.6110135,2018-05-08
A5,31,21,29,29,OPEN,0,11.3825598,0.2413,2208.49689,5.0,,Z,26.5854067,2018-05-08
A5,31,21,30,30,OPEN,0,2.64247271,0.2413,469.768632,5.0,,Z,11.1319672,2018-05-08
A5,31,21,31,31,OPEN,0,8.3753e-06,0.2413,0.00159385,5.0,,Z,21.7817659,2018-05-08
A5,31,21,32,32,OPEN,0,7.8347e-06,0.2413,0.00149155,5.0,,Z,21.8663297,2018-05-08
A3,28,41,1,1,OPEN,0,0.35811475,0.2413,63.9224843,5.0,,Z,11.5704319,2018-07-13
A3,28,41,2,2,OPEN,0,0.60261583,0.2413,115.974779,5.0,,Z,24.4375347,2018-07-13
A3,28,41,3,3,OPEN,0,0.34656891,0.2413,66.8923093,5.0,,Z,25.1828582,2018-07-13
A3,28,41,4,4,OPEN,0,0.56257785,0.2413,108.23049,5.0,,Z,24.3471971,2018-07-13
A3,28,41,5,5,OPEN,0,0.00373187,0.2413,0.7063758,5.0,,Z,20.6202137,2018-07-13
A3,28,41,6,6,OPEN,0,0.40019288,0.2413,76.5511122,5.0,,Z,22.9567311,2018-07-13
A3,29,41,7,7,OPEN,0,0.75551283,0.2413,144.581256,5.0,,Z,23.0588257,2018-07-13
A3,29,41,8,8,OPEN,0,0.72150493,0.2413,138.061421,5.0,,Z,23.0386313,2018-07-13
A3,29,41,9,9,OPEN,0,0.16957538,0.2413,32.5143687,5.0,,Z,23.5224437,2018-07-13
A3,29,41,10,10,OPEN,0,0.00359942,0.2413,0.66655088,5.0,,Z,16.5543357,2018-07-13
A3,29,41,11,11,OPEN,0,8.47558191,0.2413,1621.90102,5.0,,Z,23.0504828,2018-07-13
A3,29,41,12,12,OPEN,0,7.85982608,0.2413,1506.17467,5.0,,Z,23.3837233,2018-07-13
A3,29,41,13,13,OPEN,0,0.11214538,0.2413,21.5679542,5.0,,Z,24.2667737,2018-07-13
A3,29,41,14,14,OPEN,0,0.00093962,0.2413,0.16118582,5.0,,Z,7.97203368,2018-07-13
A3,29,41,15,15,OPEN,0,0.06740146,0.2413,12.7233174,5.0,,Z,20.0612832,2018-07-13
A3,29,41,16,16,OPEN,0,0.00470656,0.2413,0.90095531,5.0,,Z,23.1296525,2018-07-13
A3,29,41,28,28,OPEN,0,2.80880055,0.2413,481.243636,5.0,,Z,7.88279295,2018-07-13
A3,29,41,29,29,OPEN,0,47.1131586,0.2413,9052.36009,5.0,,Z,24.0331288,2018-07-13
A3,29,41,30,30,OPEN,0,19.10689,0.2413,3660.80164,5.0,,Z,23.3416358,2018-07-13
A3,29,41,31,31,OPEN,0,1.15243435,0.2413,200.880815,5.0,,Z,9.24529407,2018-07-13
A3,29,41,32,32,OPEN,0,12.754411,0.2413,2452.90059,5.0,,Z,24.2621509,2018-07-13
A4,31,52,1,1,OPEN,0,223.979231,0.2413,42075.3563,5.0,,X,19.1011937,2018-09-22
A4,31,52,2,2,OPEN,0,288.982834,0.2413,54281.2922,5.0,,X,19.0826467,2018-09-22
A4,31,52,3,3,OPEN,0,208.396488,0.2413,39144.4383,5.0,,X,19.0833274,2018-09-22
A4,31,52,4,4,OPEN,0,130.813785,0.2413,24567.4045,5.0,,X,19.0506758,2018-09-22
A4,32,52,4,4,OPEN,0,152.427733,0.2413,28594.2879,5.0,,X,18.8355416,2018-09-22
A4,32,52,5,5,OPEN,0,123.168525,0.2413,23113.1571,5.0,,X,18.8985282,2018-09-22
A4,32,51,5,5,OPEN,0,38.3874784,0.2413,7192.31031,5.0,,X,18.6032853,2018-09-22
A4,32,51,4,4,OPEN,0,233.799768,0.2413,43574.5607,5.0,,X,17.6467106,2018-09-22
A4,32,51,3,3,OPEN,0,26.8447101,0.2413,5001.8236,5.0,,X,17.5983836,2018-09-22
A4,33,51,3,3,OPEN,0,507.735171,0.2413,94764.7094,5.0,,X,17.9004351,2018-09-22
A4,33,51,4,4,OPEN,0,67.9726199,0.2413,12672.2426,5.0,,X,17.6997577,2018-09-22
A4,33,50,4,4,OPEN,0,23.922003,0.2413,4433.40581,5.0,,X,16.6831616,2018-09-22
A4,34,50,4,4,OPEN,0,77.3889564,0.2413,14095.4662,5.0,,X,14.0625097,2018-09-22
A4,34,50,3,3,OPEN,0,350.088622,0.2413,65357.399,5.0,,X,17.9447521,2018-09-22
A4,35,50,3,3,OPEN,0,78.6033174,0.2413,14604.3076,5.0,,X,17.1086553,2018-09-22
A4,35,50,2,2,OPEN,0,11.2932058,0.2413,2080.81968,5.0,,X,15.7507778,2018-09-22
A4,35,49,2,2,OPEN,0,19.3941642,0.2413,3574.42455,5.0,,X,15.7930375,2018-09-22
A4,35,49,1,1,OPEN,0,15.314389,0.2413,2821.73782,5.0,,X,15.7506989,2018-09-22
A4,36,49,31,31,OPEN,0,752.523977,0.2413,140829.539,5.0,,X,18.3873491,2018-09-22
A4,36,48,31,31,OPEN,0,35.9734405,0.2413,6772.59235,5.0,,X,19.5281759,2018-09-22
A4,36,48,32,32,OPEN,0,27.3060464,0.2413,5065.0573,5.0,,X,16.8309527,2018-09-22
A4,37,48,32,32,OPEN,0,24.5494337,0.2413,3710.83803,5.0,,X,2.67431483,2018-09-22
A4,37,48,31,31,OPEN,0,407.614131,0.2413,76017.2045,5.0,,X,17.7581551,2018-09-22
A4,38,48,31,31,OPEN,0,27.3031862,0.2413,4041.86055,5.0,,X,2.2624533,2018-09-22
A4,38,47,31,31,OPEN,0,8.29627137,0.2413,1236.88118,5.0,,X,2.39370833,2018-09-22
A4,38,47,30,30,OPEN,0,28.7638745,0.2413,5380.36944,5.0,,X,18.2989874,2018-09-22
A6,17,42,1,1,OPEN,0,0.00967823,0.2413,1.89045072,5.0,,Z,28.5117093,2018-11-17
A6,17,42,2,2,OPEN,0,0.00611461,0.2413,1.19421268,5.0,,Z,28.472787,2018-11-17
A6,17,42,3,3,OPEN,0,0.00462347,0.2413,0.90300004,5.0,,Z,28.47773,2018-11-17
A6,17,42,4,4,OPEN,0,0.0036381,0.2413,0.7104837,5.0,,Z,28.4501505,2018-11-17
A6,17,42,5,5,OPEN,0,0.00567494,0.2413,1.10806974,5.0,,Z,28.3995197,2018-11-17
A6,17,42,6,6,OPEN,0,0.11470943,0.2413,22.29341,5.0,,Z,27.0482847,2018-11-17
A6,17,42,7,7,OPEN,0,0.75794778,0.2413,148.360214,5.0,,Z,29.1435204,2018-11-17
A6,17,42,8,8,OPEN,0,0.12905104,0.2413,25.1085627,5.0,,Z,27.3634675,2018-11-17
A6,17,42,9,9,OPEN,0,0.01236113,0.2413,2.41292702,5.0,,Z,28.317693,2018-11-17
A6,17,42,10,10,OPEN,0,0.00851654,0.2413,1.57025371,5.0,,Z,15.8547421,2018-11-17
A6,17,42,11,11,OPEN,0,14.8135742,0.2413,2899.29948,5.0,,Z,29.1119101,2018-11-17
A6,17,42,12,12,OPEN,0,0.75446075,0.2413,143.774264,5.0,,Z,22.0880974,2018-11-17
A6,17,42,13,13,OPEN,0,0.42287805,0.2413,82.7728998,5.0,,Z,29.1399064,2018-11-17
A6,17,42,14,14,OPEN,0,0.36175875,0.2413,70.8037048,5.0,,Z,29.1145267,2018-11-17
A6,17,42,15,15,OPEN,0,0.12859116,0.2413,25.096172,5.0,,Z,28.256567,2018-11-17
A6,17,42,16,16,OPEN,0,0.01482015,0.2413,2.89820161,5.0,,Z,28.861986,2018-11-17
A6,17,42,17,17,OPEN,0,0.03109206,0.2413,6.0793773,5.0,,Z,28.8157926,2018-11-17
A6,17,42,18,18,OPEN,0,0.01770148,0.2413,3.46046359,5.0,,Z,28.7568818,2018-11-17
A6,17,42,28,28,OPEN,0,9.11273775,0.2413,1701.31327,5.0,,Z,17.9524633,2018-11-17
A6,17,42,29,29,OPEN,0,1.3450459,0.2413,243.411424,5.0,,Z,13.2087046,2018-11-17
A6,17,42,30,30,OPEN,0,8.5098e-06,0.2413,0.00165895,5.0,,Z,27.9295856,2018-11-17
A6,17,42,31,31,OPEN,0,8.5086e-06,0.2413,0.00165855,5.0,,Z,27.9021474,2018-11-17
