DATE,BLOCK,BPR
2002-09-01,"15,28,1",280.0500183105469
2002-09-01,"15,28,10",281.2052917480469
2002-09-01,"15,28,13",281.79632568359375
2002-09-01,24135,281.2052917480469
2002-09-01,31815,281.79632568359375
2002-10-01,1095,280.3203125
2002-10-01,"15,28,1",280.3203125
2002-10-01,"15,28,10",281.4757080078125
2002-10-01,"15,28,13",282.0667419433594
2002-10-01,24135,281.4757080078125
2002-10-01,31815,282.0667419433594
2002-11-01,1095,280.6700744628906
2002-11-01,"15,28,1",280.6700744628906
2002-11-01,"15,28,10",281.825439453125
2002-11-01,"15,28,13",282.4163818359375
2002-11-01,24135,281.825439453125
2002-11-01,31815,282.4163818359375
2002-12-01,1095,281.0044250488281
2002-12-01,"15,28,1",281.0044250488281
2002-12-01,"15,28,10",282.1595458984375
2002-12-01,"15,28,13",282.7502746582031
2002-12-01,24135,282.1595458984375
2002-12-01,31815,282.7502746582031
2003-01-01,1095,281.2725830078125
2003-01-01,"15,28,1",281.2725830078125
2003-01-01,"15,28,10",282.4286193847656
2003-01-01,"15,28,13",283.01971435546875
2003-01-01,24135,282.4286193847656
2003-01-01,31815,283.01971435546875
2003-02-01,1095,281.28125
2003-02-01,"15,28,1",281.28125
2003-02-01,"15,28,10",282.43719482421875
2003-02-01,"15,28,13",283.02825927734375
2003-02-01,24135,282.43719482421875
2003-02-01,31815,283.02825927734375
