DATE,BLOCK,BPR
2001-01-01,31815,279.6819152832031
2001-02-01,1095,268.2809143066406
2001-02-01,"15,28,1",268.2809143066406
2001-02-01,"15,28,10",269.0704650878906
2001-02-01,"15,28,13",269.5382080078125
2001-02-01,24135,269.0704650878906
2001-02-01,31815,269.5382080078125
2001-03-01,1095,267.6018981933594
2001-03-01,"15,28,1",267.6018981933594
2001-03-01,"15,28,10",268.4333190917969
2001-03-01,"15,28,13",268.9151306152344
2001-03-01,24135,268.4333190917969
2001-03-01,31815,268.9151306152344
2001-04-01,1095,268.3594970703125
2001-04-01,"15,28,1",268.3594970703125
2001-04-01,"15,28,10",269.17987060546875
2001-04-01,"15,28,13",269.6615295410156
2001-04-01,24135,269.17987060546875
2001-04-01,31815,269.6615295410156
2001-05-01,1095,269.03656005859375
2001-05-01,"15,28,1",269.03656005859375
2001-05-01,"15,28,10",269.8426208496094
2001-05-01,"15,28,13",270.3028564453125
2001-05-01,24135,269.8426208496094
2001-05-01,31815,270.3028564453125
2001-06-01,1095,269.5527648925781
2001-06-01,"15,28,1",269.5527648925781
2001-06-01,"15,28,10",270.3458251953125
2001-06-01,"15,28,13",270.7840881347656
2001-06-01,24135,270.3458251953125
2001-06-01,31815,270.7840881347656
2001-07-01,1095,270.0984191894531
2001-07-01,"15,28,1",270.0984191894531
2001-07-01,"15,28,10",270.8932189941406
2001-07-01,"15,28,13",271.3238220214844
2001-07-01,24135,270.8932189941406
2001-07-01,31815,271.3238220214844
2001-08-01,1095,270.758056640625
2001-08-01,"15,28,1",270.758056640625
2001-08-01,"15,28,10",271.5647277832031
2001-08-01,"15,28,13",271.9976501464844
2001-08-01,24135,271.5647277832031
2001-08-01,31815,271.9976501464844
2001-09-01,1095,271.2603454589844
2001-09-01,"15,28,1",271.2603454589844
2001-09-01,"15,28,10",272.0723876953125
2001-09-01,"15,28,13",272.5039978027344
2001-09-01,24135,272.0723876953125
2001-09-01,31815,272.5039978027344
2001-10-01,1095,271.6828308105469
2001-10-01,"15,28,1",271.6828308105469
2001-10-01,"15,28,10",272.4992370605469
2001-10-01,"15,28,13",272.9298095703125
2001-10-01,24135,272.4992370605469
2001-10-01,31815,272.9298095703125
2001-11-01,1095,272.1265563964844
2001-11-01,"15,28,1",272.1265563964844
2001-11-01,"15,28,10",272.9476318359375
2001-11-01,"15,28,13",273.3773193359375
2001-11-01,24135,272.9476318359375
2001-11-01,31815,273.3773193359375
2001-12-01,1095,272.5220947265625
2001-12-01,"15,28,1",272.5220947265625
2001-12-01,"15,28,10",273.3484802246094
2001-12-01,"15,28,13",273.7789001464844
2001-12-01,24135,273.3484802246094
2001-12-01,31815,273.7789001464844
2002-01-01,1095,272.87945556640625
2002-01-01,"15,28,1",272.87945556640625
2002-01-01,"15,28,10",273.7098388671875
2002-01-01,"15,28,13",274.139892578125
2002-01-01,24135,273.7098388671875
2002-01-01,31815,274.139892578125
2002-02-01,1095,273.1977233886719
2002-02-01,"15,28,1",273.1977233886719
2002-02-01,"15,28,10",274.0320739746094
2002-02-01,"15,28,13",274.46209716796875
2002-02-01,24135,274.0320739746094
2002-02-01,31815,274.46209716796875
2002-03-01,1095,273.4650573730469
2002-03-01,"15,28,1",273.4650573730469
2002-03-01,"15,28,10",274.30194091796875
2002-03-01,"15,28,13",274.7308349609375
2002-03-01,24135,274.30194091796875
2002-03-01,31815,274.7308349609375
2002-04-01,1095,273.7357482910156
2002-04-01,"15,28,1",273.7357482910156
2002-04-01,"15,28,10",274.5747985839844
2002-04-01,"15,28,13",275.0019226074219
2002-04-01,24135,274.5747985839844
2002-04-01,31815,275.0019226074219
2002-05-01,1095,273.9993591308594
2002-05-01,"15,28,1",273.9993591308594
2002-05-01,"15,28,10",274.8404235839844
2002-05-01,"15,28,13",275.26568603515625
2002-05-01,24135,274.8404235839844
2002-05-01,31815,275.26568603515625
2002-06-01,1095,274.2620544433594
2002-06-01,"15,28,1",274.2620544433594
2002-06-01,"15,28,10",275.1054992675781
2002-06-01,"15,28,13",275.5289306640625
2002-06-01,24135,275.1054992675781
2002-06-01,31815,275.5289306640625
2002-07-01,1095,274.489501953125
2002-07-01,"15,28,1",274.489501953125
2002-07-01,"15,28,10",275.3355407714844
2002-07-01,"15,28,13",275.75830078125
2002-07-01,24135,275.3355407714844
2002-07-01,31815,275.75830078125
2002-08-01,1095,274.7157897949219
2002-08-01,"15,28,1",274.7157897949219
2002-08-01,"15,28,10",275.56475830078125
2002-08-01,"15,28,13",275.9872741699219
2002-08-01,24135,275.56475830078125
2002-08-01,31815,275.9872741699219
2002-09-01,1095,274.968017578125
2002-09-01,"15,28,1",274.968017578125
2002-09-01,"15,28,10",275.8202819824219
2002-09-01,"15,28,13",276.2427978515625
2002-09-01,24135,275.8202819824219
2002-09-01,31815,276.2427978515625
2002-10-01,1095,275.27490234375
2002-10-01,"15,28,1",275.27490234375
2002-10-01,"15,28,10",276.12908935546875
2002-10-01,"15,28,13",276.5498046875
2002-10-01,24135,276.12908935546875
2002-10-01,31815,276.5498046875
2002-11-01,1095,275.7023010253906
2002-11-01,"15,28,1",275.7023010253906
2002-11-01,"15,28,10",276.5571594238281
2002-11-01,"15,28,13",276.9753723144531
2002-11-01,24135,276.5571594238281
2002-11-01,31815,276.9753723144531
2002-12-01,1095,276.1077880859375
2002-12-01,"15,28,1",276.1077880859375
2002-12-01,"15,28,10",276.96221923828125
2002-12-01,"15,28,13",277.3777160644531
2002-12-01,24135,276.96221923828125
2002-12-01,31815,277.3777160644531
2003-01-01,1095,276.4515686035156
2003-01-01,"15,28,1",276.4515686035156
2003-01-01,"15,28,10",277.3183288574219
2003-01-01,"15,28,13",277.7392578125
2003-01-01,24135,277.3183288574219
2003-01-01,31815,277.7392578125
2003-02-01,1095,276.461669921875
2003-02-01,"15,28,1",276.461669921875
2003-02-01,"15,28,10",277.3280944824219
2003-02-01,"15,28,13",277.7487487792969
2003-02-01,24135,277.3280944824219
2003-02-01,31815,277.7487487792969
