CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
14,38,2,1702.340087890625,309.59234619140625,1.0000040531158447,3.9903116544337536e-07,1,0,2000-02-01,WI_1,MULTISEG,309.59234619140625
14,38,3,1704.98046875,309.8433532714844,1.0000019073486328,3.957519254527142e-07,2,0,2000-02-01,WI_1,MULTISEG,309.8433532714844
14,38,4,1707.62060546875,310.0943298339844,1.0000004768371582,9.657798472062495e-08,3,0,2000-02-01,WI_1,MULTISEG,310.0943298339844
14,38,5,1710.2607421875,310.34527587890625,1.000001311302185,2.9767804221592087e-07,4,0,2000-02-01,WI_1,MULTISEG,310.34527587890625
28,20,7,1690.074462890625,280.74578857421875,0.4571424722671509,0.0,1,0,2000-06-01,WI_2,MULTISEG,280.74578857421875
28,20,8,1693.2442626953125,281.0865173339844,0.3928159475326538,0.0,2,0,2000-06-01,WI_2,MULTISEG,281.0865173339844
28,20,9,1696.414306640625,281.48541259765625,0.6568703651428223,0.0,3,0,2000-06-01,WI_2,MULTISEG,281.48541259765625
28,20,10,1699.584228515625,281.5989074707031,0.8119822144508362,0.0,4,0,2000-06-01,WI_2,MULTISEG,281.5989074707031
18,29,2,1650.62744140625,283.1019287109375,0.09598423540592194,0.0,1,0,2001-01-01,OP_4,MULTISEG,283.1019287109375
18,29,3,1652.8094482421875,283.2402648925781,0.12301108986139297,0.0,2,0,2001-01-01,OP_4,MULTISEG,283.2402648925781
18,29,4,1654.991455078125,283.37933349609375,0.1990550011396408,0.0,3,0,2001-01-01,OP_4,MULTISEG,283.37933349609375
18,29,5,1657.1734619140625,283.5367431640625,0.4435895085334778,0.0,4,0,2001-01-01,OP_4,MULTISEG,283.5367431640625
18,29,6,1659.4862060546875,275.23077392578125,0.492224782705307,0.0,5,0,2001-01-01,OP_4,MULTISEG,275.23077392578125
18,29,11,1671.940185546875,275.77947998046875,0.16498075425624847,0.0,6,0,2001-01-01,OP_4,MULTISEG,275.77947998046875
18,29,12,1674.85595703125,275.9621887207031,0.10210270434617996,0.0,7,0,2001-01-01,OP_4,MULTISEG,275.9621887207031
18,29,13,1677.7718505859375,276.1463928222656,0.10278918594121933,0.0,8,0,2001-01-01,OP_4,MULTISEG,276.1463928222656
18,29,14,1680.6878662109375,276.3307800292969,0.15561537444591522,0.0,9,0,2001-01-01,OP_4,MULTISEG,276.3307800292969
24,37,1,1611.1904296875,269.935791015625,0.0597977340221405,0.0,1,0,2001-01-01,OP_5,MULTISEG,269.935791015625
24,37,2,1613.9248046875,270.1082763671875,0.029853034764528275,0.0,2,0,2001-01-01,OP_5,MULTISEG,270.1082763671875
24,37,3,1616.659423828125,270.2811279296875,0.03393198922276497,0.0,3,0,2001-01-01,OP_5,MULTISEG,270.2811279296875
24,37,4,1619.39404296875,270.4540710449219,0.03351598232984543,0.0,4,0,2001-01-01,OP_5,MULTISEG,270.4540710449219
24,37,5,1622.1287841796875,270.6270446777344,0.03284642472863197,0.0,5,0,2001-01-01,OP_5,MULTISEG,270.6270446777344
25,37,11,1634.632568359375,272.7060241699219,0.04077903926372528,0.0,6,0,2001-01-01,OP_5,MULTISEG,272.7060241699219
25,37,12,1637.9786376953125,272.91717529296875,0.060025136917829514,0.0,7,0,2001-01-01,OP_5,MULTISEG,272.91717529296875
25,37,13,1641.324462890625,273.12841796875,0.053441230207681656,0.0,8,0,2001-01-01,OP_5,MULTISEG,273.12841796875
25,37,14,1644.6702880859375,273.33990478515625,0.04628864303231239,0.0,9,0,2001-01-01,OP_5,MULTISEG,273.33990478515625
17,10,6,1706.8056640625,273.20648193359375,0.902320384979248,0.0,1,0,2001-03-01,WI_3,MULTISEG,273.20648193359375
17,10,7,1709.109619140625,273.3191833496094,0.9372180104255676,0.0,2,0,2001-03-01,WI_3,MULTISEG,273.3191833496094
16,10,7,1721.8040771484375,275.4619445800781,1.0,-9.836884148765098e-15,3,0,2001-03-01,WI_3,MULTISEG,275.4619445800781
16,10,8,1724.1324462890625,275.6723937988281,1.0,-2.304607878164211e-15,4,0,2001-03-01,WI_3,MULTISEG,275.6723937988281
16,10,9,1726.4598388671875,275.8827209472656,1.0,-1.5862887446736057e-14,5,0,2001-03-01,WI_3,MULTISEG,275.8827209472656
16,10,10,1728.78759765625,276.0943603515625,1.0,-2.297139292206738e-14,6,0,2001-03-01,WI_3,MULTISEG,276.0943603515625
