DATE,BLOCK,BPR
2001-03-01,1095,276.8477783203125
2001-03-01,"15,28,1",276.8477783203125
2001-03-01,"15,28,10",272.27008056640625
2001-03-01,"15,28,13",272.6031799316406
2001-03-01,24135,272.27008056640625
2001-03-01,31815,272.6031799316406
2001-04-01,1095,277.76348876953125
2001-04-01,"15,28,1",277.76348876953125
2001-04-01,"15,28,10",273.6532897949219
2001-04-01,"15,28,13",273.98272705078125
2001-04-01,24135,273.6532897949219
2001-04-01,31815,273.98272705078125
2001-05-01,1095,278.35150146484375
2001-05-01,"15,28,1",278.35150146484375
2001-05-01,"15,28,10",274.37274169921875
2001-05-01,"15,28,13",274.70379638671875
2001-05-01,24135,274.37274169921875
2001-05-01,31815,274.70379638671875
2001-06-01,1095,278.81884765625
2001-06-01,"15,28,1",278.81884765625
2001-06-01,"15,28,10",274.8592224121094
2001-06-01,"15,28,13",275.19219970703125
2001-06-01,24135,274.8592224121094
2001-06-01,31815,275.19219970703125
2001-07-01,1095,279.45062255859375
2001-07-01,"15,28,1",279.45062255859375
2001-07-01,"15,28,10",275.32110595703125
2001-07-01,"15,28,13",275.6572570800781
2001-07-01,24135,275.32110595703125
2001-07-01,31815,275.6572570800781
2001-08-01,1095,280.30511474609375
2001-08-01,"15,28,1",280.30511474609375
2001-08-01,"15,28,10",275.8592834472656
2001-08-01,"15,28,13",276.1996765136719
2001-08-01,24135,275.8592834472656
2001-08-01,31815,276.1996765136719
2001-09-01,1095,280.879150390625
2001-09-01,"15,28,1",280.879150390625
2001-09-01,"15,28,10",276.30133056640625
2001-09-01,"15,28,13",276.64398193359375
2001-09-01,24135,276.30133056640625
2001-09-01,31815,276.64398193359375
2001-10-01,1095,281.3222351074219
2001-10-01,"15,28,1",281.3222351074219
2001-10-01,"15,28,10",276.6933288574219
2001-10-01,"15,28,13",277.0376281738281
2001-10-01,24135,276.6933288574219
2001-10-01,31815,277.0376281738281
2001-11-01,1095,281.7871398925781
2001-11-01,"15,28,1",281.7871398925781
2001-11-01,"15,28,10",277.1112976074219
2001-11-01,"15,28,13",277.4573669433594
2001-11-01,24135,277.1112976074219
2001-11-01,31815,277.4573669433594
2001-12-01,1095,282.2127380371094
2001-12-01,"15,28,1",282.2127380371094
2001-12-01,"15,28,10",277.49456787109375
2001-12-01,"15,28,13",277.8420104980469
2001-12-01,24135,277.49456787109375
2001-12-01,31815,277.8420104980469
2002-01-01,1095,282.5946960449219
2002-01-01,"15,28,1",282.5946960449219
2002-01-01,"15,28,10",277.8479309082031
2002-01-01,"15,28,13",278.1965637207031
2002-01-01,24135,277.8479309082031
2002-01-01,31815,278.1965637207031
2002-02-01,1095,282.93310546875
2002-02-01,"15,28,1",282.93310546875
2002-02-01,"15,28,10",278.1686096191406
2002-02-01,"15,28,13",278.518310546875
2002-02-01,24135,278.1686096191406
2002-02-01,31815,278.518310546875
2002-03-01,1095,283.2094421386719
2002-03-01,"15,28,1",283.2094421386719
2002-03-01,"15,28,10",278.43829345703125
2002-03-01,"15,28,13",278.7889099121094
2002-03-01,24135,278.43829345703125
2002-03-01,31815,278.7889099121094
2002-04-01,1095,283.4762878417969
2002-04-01,"15,28,1",283.4762878417969
2002-04-01,"15,28,10",278.7114562988281
2002-04-01,"15,28,13",279.0628356933594
2002-04-01,24135,278.7114562988281
2002-04-01,31815,279.0628356933594
2002-05-01,1095,283.73089599609375
2002-05-01,"15,28,1",283.73089599609375
2002-05-01,"15,28,10",278.9761962890625
2002-05-01,"15,28,13",279.3284606933594
2002-05-01,24135,278.9761962890625
2002-05-01,31815,279.3284606933594
2002-06-01,1095,283.97564697265625
2002-06-01,"15,28,1",283.97564697265625
2002-06-01,"15,28,10",279.236083984375
2002-06-01,"15,28,13",279.58905029296875
2002-06-01,24135,279.236083984375
2002-06-01,31815,279.58905029296875
2002-07-01,1095,284.1938171386719
2002-07-01,"15,28,1",284.1938171386719
2002-07-01,"15,28,10",279.4626159667969
2002-07-01,"15,28,13",279.81610107421875
2002-07-01,24135,279.4626159667969
2002-07-01,31815,279.81610107421875
2002-08-01,1095,284.4129333496094
2002-08-01,"15,28,1",284.4129333496094
2002-08-01,"15,28,10",279.68560791015625
2002-08-01,"15,28,13",280.0396728515625
2002-08-01,24135,279.68560791015625
2002-08-01,31815,280.0396728515625
2002-09-01,1095,284.6473693847656
2002-09-01,"15,28,1",284.6473693847656
2002-09-01,"15,28,10",279.926025390625
2002-09-01,"15,28,13",280.2807922363281
2002-09-01,24135,279.926025390625
2002-09-01,31815,280.2807922363281
2002-10-01,1095,284.8996276855469
2002-10-01,"15,28,1",284.8996276855469
2002-10-01,"15,28,10",280.1999206542969
2002-10-01,"15,28,13",280.5553283691406
2002-10-01,24135,280.1999206542969
2002-10-01,31815,280.5553283691406
2002-11-01,1095,285.2038269042969
2002-11-01,"15,28,1",285.2038269042969
2002-11-01,"15,28,10",280.54595947265625
2002-11-01,"15,28,13",280.9016418457031
2002-11-01,24135,280.54595947265625
2002-11-01,31815,280.9016418457031
2002-12-01,1095,285.49053955078125
2002-12-01,"15,28,1",285.49053955078125
2002-12-01,"15,28,10",280.88006591796875
2002-12-01,"15,28,13",281.2356262207031
2002-12-01,24135,280.88006591796875
2002-12-01,31815,281.2356262207031
2003-01-01,1095,285.5776062011719
2003-01-01,"15,28,1",285.5776062011719
2003-01-01,"15,28,10",281.1471252441406
2003-01-01,"15,28,13",281.50311279296875
2003-01-01,24135,281.1471252441406
2003-01-01,31815,281.50311279296875
2003-02-01,1095,285.58538818359375
2003-02-01,"15,28,1",285.58538818359375
2003-02-01,"15,28,10",281.15582275390625
2003-02-01,"15,28,13",281.5118103027344
2003-02-01,24135,281.15582275390625
2003-02-01,31815,281.5118103027344
