DATE,BLOCK,BPR
2002-06-01,24135,280.47265625
2002-06-01,31815,280.7729187011719
2002-07-01,1095,279.6688537597656
2002-07-01,"15,28,1",279.6688537597656
2002-07-01,"15,28,10",280.6698913574219
2002-07-01,"15,28,13",280.9700927734375
2002-07-01,24135,280.6698913574219
2002-07-01,31815,280.9700927734375
2002-08-01,1095,279.8643493652344
2002-08-01,"15,28,1",279.8643493652344
2002-08-01,"15,28,10",280.86419677734375
2002-08-01,"15,28,13",281.1643371582031
2002-08-01,24135,280.86419677734375
2002-08-01,31815,281.1643371582031
2002-09-01,1095,280.0804443359375
2002-09-01,"15,28,1",280.0804443359375
2002-09-01,"15,28,10",281.0794982910156
2002-09-01,"15,28,13",281.379638671875
2002-09-01,24135,281.0794982910156
2002-09-01,31815,281.379638671875
2002-10-01,1095,280.33587646484375
2002-10-01,"15,28,1",280.33587646484375
2002-10-01,"15,28,10",281.3338623046875
2002-10-01,"15,28,13",281.63397216796875
2002-10-01,24135,281.3338623046875
2002-10-01,31815,281.63397216796875
2002-11-01,1095,280.6731262207031
2002-11-01,"15,28,1",280.6731262207031
2002-11-01,"15,28,10",281.6694030761719
2002-11-01,"15,28,13",281.96942138671875
2002-11-01,24135,281.6694030761719
2002-11-01,31815,281.96942138671875
2002-12-01,1095,280.9948425292969
2002-12-01,"15,28,1",280.9948425292969
2002-12-01,"15,28,10",281.98980712890625
2002-12-01,"15,28,13",282.2897644042969
2002-12-01,24135,281.98980712890625
2002-12-01,31815,282.2897644042969
2003-01-01,1095,281.24334716796875
2003-01-01,"15,28,1",281.24334716796875
2003-01-01,"15,28,10",282.24200439453125
2003-01-01,"15,28,13",282.5421447753906
2003-01-01,24135,282.24200439453125
2003-01-01,31815,282.5421447753906
2003-02-01,1095,281.2518615722656
2003-02-01,"15,28,1",281.2518615722656
2003-02-01,"15,28,10",282.2497863769531
2003-02-01,"15,28,13",282.5499267578125
2003-02-01,24135,282.2497863769531
2003-02-01,31815,282.5499267578125
