WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
A1,32,33,15,15,OPEN,0,0.10169637,0.2413,19.8573417,5.0,,Z,28.4061866,2018-01-05
A1,32,33,16,16,OPEN,0,0.03248785,0.2413,5.53776345,5.0,,Z,7.52066613,2018-01-05
A1,32,33,25,25,OPEN,0,0.85621638,0.2413,151.687227,5.0,,Z,10.7704386,2018-01-05
A1,32,33,26,26,OPEN,0,11.0283794,0.2413,2148.83294,5.0,,Z,27.7811056,2018-01-05
A1,32,33,27,27,OPEN,0,2.93993431,0.2413,523.852676,5.0,,Z,11.3785998,2018-01-05
A1,32,33,28,28,OPEN,0,5.45829739,0.2413,989.6778,5.0,,Z,13.456819,2018-01-05
A1,32,33,29,29,OPEN,0,16.3627653,0.2413,3187.83995,5.0,,Z,27.7469751,2018-01-05
A2,22,30,1,1,OPEN,0,4.52359127,0.2413,876.600841,5.0,,Z,26.2452529,2018-03-10
A2,22,30,2,2,OPEN,0,6.45427412,0.2413,1246.5513,5.0,,Z,25.3490508,2018-03-10
A2,22,30,3,3,OPEN,0,9.36542212,0.2413,1813.20562,5.0,,Z,25.9963226,2018-03-10
A2,22,30,4,4,OPEN,0,7.17967095,0.2413,1389.6766,5.0,,Z,25.9278153,2018-03-10
A2,22,30,5,5,OPEN,0,6.71838971,0.2413,1300.01585,5.0,,Z,25.8500895,2018-03-10
A2,22,30,6,6,OPEN,0,4.11320069,0.2413,708.92987,5.0,,Z,8.32582249,2018-03-10
A2,22,30,7,7,OPEN,0,0.00584075,0.2413,1.11002722,5.0,,Z,21.4847108,2018-03-10
A2,22,30,8,8,OPEN,0,0.00203001,0.2413,0.38566129,5.0,,Z,21.4057095,2018-03-10
A5,31,20,1,1,OPEN,0,9.46047777,0.2413,1812.78374,5.0,,Z,23.3674345,2018-05-08
A5,31,20,2,2,OPEN,0,13.6867096,0.2413,2623.56255,5.0,,Z,23.4556899,2018-05-08
A5,31,20,3,3,OPEN,0,11.1176951,0.2413,2131.63359,5.0,,Z,23.5142468,2018-05-08
A5,31,20,4,4,OPEN,0,11.8733907,0.2413,2277.17694,5.0,,Z,23.5834495,2018-05-08
A5,31,20,5,5,OPEN,0,8.92236346,0.2413,1711.45119,5.0,,Z,23.6184002,2018-05-08
A5,31,20,6,6,OPEN,0,8.38083649,0.2413,1608.31251,5.0,,Z,23.729608,2018-05-08
A5,31,20,7,7,OPEN,0,0.00779297,0.2413,1.46381765,5.0,,Z,19.0852713,2018-05-08
A5,31,20,8,8,OPEN,0,0.00403035,0.2413,0.75731174,5.0,,Z,19.1508297,2018-05-08
A5,31,20,9,9,OPEN,0,9.1106e-06,0.2413,0.00171229,5.0,,Z,19.1937088,2018-05-08
A5,31,20,10,10,OPEN,0,4.9156e-06,0.2413,0.00092407,5.0,,Z,19.2395966,2018-05-08
A5,31,21,10,10,OPEN,0,3.9378e-06,0.2413,0.00074436,5.0,,Z,20.3426276,2018-05-08
A5,31,21,11,11,OPEN,0,6.17966379,0.2413,1071.25449,5.0,,Z,8.78254626,2018-05-08
A5,31,21,12,12,OPEN,0,7.73182405,0.2413,1495.68529,5.0,,Z,25.7729609,2018-05-08
A5,31,21,13,13,OPEN,0,0.39274288,0.2413,76.0155936,5.0,,Z,25.9186304,2018-05-08
A5,31,21,14,14,OPEN,0,0.16915075,0.2413,32.6801414,5.0,,Z,25.4381607,2018-05-08
A5,31,21,15,15,OPEN,0,0.04226019,0.2413,7.94677144,5.0,,Z,19.2967079,2018-05-08
A5,31,21,16,16,OPEN,0,0.01133341,0.2413,2.19083839,5.0,,Z,25.5838822,2018-05-08
A5,31,21,17,17,OPEN,0,0.00929753,0.2413,1.79786979,5.0,,Z,25.6700161,2018-05-08
A5,31,21,18,18,OPEN,0,0.01006147,0.2413,1.94702988,5.0,,Z,25.867165,2018-05-08
A5,31,21,19,19,OPEN,0,0.00134798,0.2413,0.26085838,5.0,,Z,25.8726533,2018-05-08
A5,31,21,25,25,OPEN,0,3.68060626,0.2413,657.799783,5.0,,Z,11.7096804,2018-05-08
A5,31,21,26,26,OPEN,0,5.72475607,0.2413,1114.787,5.0,,Z,27.6107008,2018-05-08
A5,31,21,27,27,OPEN,0,8.2621e-06,0.2413,0.00157024,5.0,,Z,21.4906192,2018-05-08
A5,31,21,28,28,OPEN,0,8.2967e-06,0.2413,0.00157773,5.0,,Z,21.6171914,2018-05-08
A5,31,21,29,29,OPEN,0,7.7724e-06,0.2413,0.00147889,5.0,,Z,21.7443599,2018-05-08
A3,28,41,1,1,OPEN,0,0.32237793,0.2413,56.0792674,5.0,,Z,9.07114058,2018-07-13
A3,28,41,2,2,OPEN,0,1.27928878,0.2413,244.667881,5.0,,Z,22.9167999,2018-07-13
A3,28,41,3,3,OPEN,0,1.55541849,0.2413,299.015321,5.0,,Z,24.1625884,2018-07-13
A3,29,41,3,3,OPEN,0,1.59144425,0.2413,303.534737,5.0,,Z,22.2824407,2018-07-13
A3,29,41,4,4,OPEN,0,2.85868918,0.2413,550.67779,5.0,,Z,24.6752838,2018-07-13
A3,29,41,5,5,OPEN,0,0.00336561,0.2413,0.63513098,5.0,,Z,19.9999371,2018-07-13
A3,29,41,6,6,OPEN,0,0.38650345,0.2413,67.871665,5.0,,Z,9.90916055,2018-07-13
A3,29,41,7,7,OPEN,0,0.70986015,0.2413,136.249317,5.0,,Z,23.7737326,2018-07-13
A3,29,41,8,8,OPEN,0,0.65852916,0.2413,126.373935,5.0,,Z,23.7292831,2018-07-13
A3,29,41,9,9,OPEN,0,0.00543337,0.2413,1.02423496,5.0,,Z,19.7828671,2018-07-13
A3,29,41,10,10,OPEN,0,0.00365069,0.2413,0.63088462,5.0,,Z,8.53244263,2018-07-13
A3,29,41,11,11,OPEN,0,11.9411752,0.2413,2298.2547,5.0,,Z,24.4538245,2018-07-13
A3,29,41,12,12,OPEN,0,8.1509913,0.2413,1568.18812,5.0,,Z,24.3591794,2018-07-13
A3,29,41,13,13,OPEN,0,0.11299945,0.2413,21.7495133,5.0,,Z,24.4666847,2018-07-13
A3,29,41,14,14,OPEN,0,0.03830352,0.2413,6.57522964,5.0,,Z,8.02212997,2018-07-13
A3,29,41,15,15,OPEN,0,0.08172041,0.2413,15.4280546,5.0,,Z,20.0844529,2018-07-13
A3,29,41,16,16,OPEN,0,0.00529703,0.2413,1.01632675,5.0,,Z,23.683631,2018-07-13
A3,29,41,25,25,OPEN,0,0.75328328,0.2413,134.638183,5.0,,Z,11.7188618,2018-07-13
A3,29,41,26,26,OPEN,0,38.3083684,0.2413,7353.52882,5.0,,Z,23.7966027,2018-07-13
A3,29,41,27,27,OPEN,0,30.0284121,0.2413,5766.14381,5.0,,Z,23.8818379,2018-07-13
A3,29,41,28,28,OPEN,0,0.95091874,0.2413,166.096588,5.0,,Z,9.42514588,2018-07-13
A3,29,41,29,29,OPEN,0,8.67177955,0.2413,1663.84018,5.0,,Z,23.6848839,2018-07-13
A4,31,52,1,1,OPEN,0,53.3782011,0.2413,10113.81,5.0,,X,20.833937,2018-09-22
A4,31,52,2,2,OPEN,0,224.667255,0.2413,41932.9724,5.0,,X,17.9031074,2018-09-22
A4,31,52,3,3,OPEN,0,228.028325,0.2413,42612.9186,5.0,,X,18.1258251,2018-09-22
A4,31,52,4,4,OPEN,0,168.272697,0.2413,31450.1746,5.0,,X,18.1496287,2018-09-22
A4,32,52,4,4,OPEN,0,68.4315677,0.2413,12766.9312,5.0,,X,17.8266785,2018-09-22
A4,32,52,5,5,OPEN,0,187.126451,0.2413,34928.0792,5.0,,X,17.9128604,2018-09-22
A4,32,51,5,5,OPEN,0,99.9236606,0.2413,17991.9364,5.0,,X,12.5787855,2018-09-22
A4,32,51,4,4,OPEN,0,59.5035106,0.2413,11042.745,5.0,,X,16.9116279,2018-09-22
A4,33,51,4,4,OPEN,0,512.888577,0.2413,95186.9621,5.0,,X,16.9193684,2018-09-22
A4,33,50,4,4,OPEN,0,24.5165108,0.2413,4547.99374,5.0,,X,16.844693,2018-09-22
A4,34,50,4,4,OPEN,0,440.233728,0.2413,81482.9357,5.0,,X,16.4723424,2018-09-22
A4,35,50,4,4,OPEN,0,75.5739583,0.2413,14016.1166,5.0,,X,16.8040143,2018-09-22
A4,35,50,3,3,OPEN,0,43.8772532,0.2413,8155.90182,5.0,,X,17.1843119,2018-09-22
A4,35,49,3,3,OPEN,0,8.28780092,0.2413,1524.1977,5.0,,X,15.4618686,2018-09-22
A4,35,49,2,2,OPEN,0,33.3446153,0.2413,6132.46474,5.0,,X,15.4644498,2018-09-22
A4,36,49,28,28,OPEN,0,879.344003,0.2413,163265.373,5.0,,X,16.9895807,2018-09-22
A4,36,48,28,28,OPEN,0,31.9193728,0.2413,5973.452,5.0,,X,18.3863364,2018-09-22
A4,37,48,28,28,OPEN,0,552.721787,0.2413,101604.687,5.0,,X,15.3936876,2018-09-22
A4,38,48,28,28,OPEN,0,107.541517,0.2413,20046.5285,5.0,,X,17.6767941,2018-09-22
A4,38,47,28,28,OPEN,0,0.59291191,0.2413,83.8492894,5.0,,X,1.58715849,2018-09-22
A4,38,47,27,27,OPEN,0,122.840304,0.2413,22790.1681,5.0,,X,16.8622232,2018-09-22
A6,17,42,1,1,OPEN,0,0.00945587,0.2413,1.84541253,5.0,,Z,28.2536868,2018-11-17
A6,17,42,2,2,OPEN,0,0.00613943,0.2413,1.19803567,5.0,,Z,28.2191884,2018-11-17
A6,17,42,3,3,OPEN,0,0.00422952,0.2413,0.82539684,5.0,,Z,28.2398675,2018-11-17
A6,17,42,4,4,OPEN,0,0.0033625,0.2413,0.65615118,5.0,,Z,28.2192673,2018-11-17
A6,17,42,5,5,OPEN,0,0.00465149,0.2413,0.90756499,5.0,,Z,28.1815666,2018-11-17
A6,17,42,6,6,OPEN,0,0.29569925,0.2413,56.8569004,5.0,,Z,24.2123716,2018-11-17
A6,17,42,7,7,OPEN,0,0.67940487,0.2413,132.908093,5.0,,Z,28.9643927,2018-11-17
A6,17,42,8,8,OPEN,0,0.47634042,0.2413,91.6355138,5.0,,Z,24.3352846,2018-11-17
A6,17,42,9,9,OPEN,0,0.01175406,0.2413,2.2925822,5.0,,Z,28.0806137,2018-11-17
A6,17,42,10,10,OPEN,0,4.24000835,0.2413,776.102254,5.0,,Z,14.7608986,2018-11-17
A6,17,42,11,11,OPEN,0,13.931819,0.2413,2725.77633,5.0,,Z,29.0061026,2018-11-17
A6,17,42,12,12,OPEN,0,3.20708806,0.2413,595.288835,5.0,,Z,16.9435642,2018-11-17
A6,17,42,13,13,OPEN,0,0.50819979,0.2413,99.4072779,5.0,,Z,28.9370981,2018-11-17
A6,17,42,14,14,OPEN,0,0.38335489,0.2413,74.9770082,5.0,,Z,28.8976068,2018-11-17
A6,17,42,15,15,OPEN,0,0.15240544,0.2413,29.7079797,5.0,,Z,27.9027376,2018-11-17
A6,17,42,16,16,OPEN,0,0.01726827,0.2413,3.37499876,5.0,,Z,28.6877008,2018-11-17
A6,17,42,17,17,OPEN,0,0.03410394,0.2413,6.66473457,5.0,,Z,28.6554844,2018-11-17
A6,17,42,18,18,OPEN,0,0.00750949,0.2413,1.46605671,5.0,,Z,28.3546579,2018-11-17
A6,17,42,25,25,OPEN,0,13.3698659,0.2413,2487.01883,5.0,,Z,17.3107079,2018-11-17
A6,17,42,26,26,OPEN,0,2.93919933,0.2413,533.214829,5.0,,Z,13.5282281,2018-11-17
A6,17,42,27,27,OPEN,0,8.4924e-06,0.2413,0.00165415,5.0,,Z,27.685532,2018-11-17
A6,17,42,28,28,OPEN,0,8.4923e-06,0.2413,0.00165397,5.0,,Z,27.656736,2018-11-17
A6,17,42,29,29,OPEN,0,7.32035622,0.2413,1429.14834,5.0,,Z,28.3579522,2018-11-17
