DATE,BLOCK,BPR
2000-11-01,"15,28,1",280.2065124511719
2000-11-01,"15,28,10",281.4206237792969
2000-11-01,"15,28,13",282.1062927246094
2000-11-01,24135,281.4206237792969
2000-11-01,31815,282.1062927246094
2000-12-01,1095,279.5326843261719
2000-12-01,"15,28,1",279.5326843261719
2000-12-01,"15,28,10",280.7470397949219
2000-12-01,"15,28,13",281.4322814941406
2000-12-01,24135,280.7470397949219
2000-12-01,31815,281.4322814941406
2001-01-01,1095,278.9520263671875
2001-01-01,"15,28,1",278.9520263671875
2001-01-01,"15,28,10",280.1661682128906
2001-01-01,"15,28,13",280.8509521484375
2001-01-01,24135,280.1661682128906
2001-01-01,31815,280.8509521484375
2001-02-01,1095,272.6578369140625
2001-02-01,"15,28,1",272.6578369140625
2001-02-01,"15,28,10",273.9311828613281
2001-02-01,"15,28,13",274.5899658203125
2001-02-01,24135,273.9311828613281
2001-02-01,31815,274.5899658203125
2001-03-01,1095,271.7739562988281
2001-03-01,"15,28,1",271.7739562988281
2001-03-01,"15,28,10",273.0185546875
2001-03-01,"15,28,13",273.6851501464844
2001-03-01,24135,273.0185546875
2001-03-01,31815,273.6851501464844
2001-04-01,1095,272.2588806152344
2001-04-01,"15,28,1",272.2588806152344
2001-04-01,"15,28,10",273.4963684082031
2001-04-01,"15,28,13",274.1661682128906
2001-04-01,24135,273.4963684082031
2001-04-01,31815,274.1661682128906
2001-05-01,1095,272.8418273925781
2001-05-01,"15,28,1",272.8418273925781
2001-05-01,"15,28,10",274.078125
2001-05-01,"15,28,13",274.748779296875
2001-05-01,24135,274.078125
2001-05-01,31815,274.748779296875
2001-06-01,1095,273.29132080078125
2001-06-01,"15,28,1",273.29132080078125
2001-06-01,"15,28,10",274.52734375
2001-06-01,"15,28,13",275.1980895996094
2001-06-01,24135,274.52734375
2001-06-01,31815,275.1980895996094
2001-07-01,1095,273.73211669921875
2001-07-01,"15,28,1",273.73211669921875
2001-07-01,"15,28,10",274.9670104980469
2001-07-01,"15,28,13",275.6380920410156
2001-07-01,24135,274.9670104980469
2001-07-01,31815,275.6380920410156
2001-08-01,1095,274.2505798339844
2001-08-01,"15,28,1",274.2505798339844
2001-08-01,"15,28,10",275.48284912109375
2001-08-01,"15,28,13",276.1546630859375
2001-08-01,24135,275.48284912109375
2001-08-01,31815,276.1546630859375
2001-09-01,1095,274.6745910644531
2001-09-01,"15,28,1",274.6745910644531
2001-09-01,"15,28,10",275.90582275390625
2001-09-01,"15,28,13",276.5776672363281
2001-09-01,24135,275.90582275390625
2001-09-01,31815,276.5776672363281
2001-10-01,1095,275.0536193847656
2001-10-01,"15,28,1",275.0536193847656
2001-10-01,"15,28,10",276.28399658203125
2001-10-01,"15,28,13",276.9556884765625
2001-10-01,24135,276.28399658203125
2001-10-01,31815,276.9556884765625
2001-11-01,1095,275.4619140625
2001-11-01,"15,28,1",275.4619140625
2001-11-01,"15,28,10",276.6908874511719
2001-11-01,"15,28,13",277.3625183105469
2001-11-01,24135,276.6908874511719
2001-11-01,31815,277.3625183105469
2001-12-01,1095,275.8341369628906
2001-12-01,"15,28,1",275.8341369628906
2001-12-01,"15,28,10",277.0625305175781
2001-12-01,"15,28,13",277.7340393066406
2001-12-01,24135,277.0625305175781
2001-12-01,31815,277.7340393066406
2002-01-01,1095,276.17437744140625
2002-01-01,"15,28,1",276.17437744140625
2002-01-01,"15,28,10",277.4024353027344
2002-01-01,"15,28,13",278.0738220214844
2002-01-01,24135,277.4024353027344
2002-01-01,31815,278.0738220214844
2002-02-01,1095,276.4828796386719
2002-02-01,"15,28,1",276.4828796386719
2002-02-01,"15,28,10",277.7104187011719
2002-02-01,"15,28,13",278.3816833496094
2002-02-01,24135,277.7104187011719
2002-02-01,31815,278.3816833496094
2002-03-01,1095,276.7418518066406
2002-03-01,"15,28,1",276.7418518066406
2002-03-01,"15,28,10",277.9688415527344
2002-03-01,"15,28,13",278.6399841308594
2002-03-01,24135,277.9688415527344
2002-03-01,31815,278.6399841308594
2002-04-01,1095,277.0035400390625
2002-04-01,"15,28,1",277.0035400390625
2002-04-01,"15,28,10",278.2301025390625
2002-04-01,"15,28,13",278.9010925292969
2002-04-01,24135,278.2301025390625
2002-04-01,31815,278.9010925292969
2002-05-01,1095,277.260986328125
2002-05-01,"15,28,1",277.260986328125
2002-05-01,"15,28,10",278.48681640625
2002-05-01,"15,28,13",279.1577453613281
2002-05-01,24135,278.48681640625
2002-05-01,31815,279.1577453613281
2002-06-01,1095,277.5119934082031
2002-06-01,"15,28,1",277.5119934082031
2002-06-01,"15,28,10",278.7373352050781
2002-06-01,"15,28,13",279.408203125
2002-06-01,24135,278.7373352050781
2002-06-01,31815,279.408203125
2002-07-01,1095,277.7259826660156
2002-07-01,"15,28,1",277.7259826660156
2002-07-01,"15,28,10",278.95111083984375
2002-07-01,"15,28,13",279.62188720703125
2002-07-01,24135,278.95111083984375
2002-07-01,31815,279.62188720703125
2002-08-01,1095,277.9360656738281
2002-08-01,"15,28,1",277.9360656738281
2002-08-01,"15,28,10",279.1611633300781
2002-08-01,"15,28,13",279.8319396972656
2002-08-01,24135,279.1611633300781
2002-08-01,31815,279.8319396972656
2002-09-01,1095,278.16827392578125
2002-09-01,"15,28,1",278.16827392578125
2002-09-01,"15,28,10",279.39276123046875
2002-09-01,"15,28,13",280.0635681152344
2002-09-01,24135,279.39276123046875
2002-09-01,31815,280.0635681152344
2002-10-01,1095,278.4432678222656
2002-10-01,"15,28,1",278.4432678222656
2002-10-01,"15,28,10",279.66693115234375
2002-10-01,"15,28,13",280.3377685546875
2002-10-01,24135,279.66693115234375
2002-10-01,31815,280.3377685546875
2002-11-01,1095,278.80230712890625
2002-11-01,"15,28,1",278.80230712890625
2002-11-01,"15,28,10",280.02508544921875
2002-11-01,"15,28,13",280.69580078125
2002-11-01,24135,280.02508544921875
2002-11-01,31815,280.69580078125
2002-12-01,1095,279.1434326171875
2002-12-01,"15,28,1",279.1434326171875
2002-12-01,"15,28,10",280.3660888671875
2002-12-01,"15,28,13",281.03656005859375
2002-12-01,24135,280.3660888671875
2002-12-01,31815,281.03656005859375
2003-01-01,1095,279.4275817871094
2003-01-01,"15,28,1",279.4275817871094
2003-01-01,"15,28,10",280.6500549316406
2003-01-01,"15,28,13",281.3212585449219
2003-01-01,24135,280.6500549316406
2003-01-01,31815,281.3212585449219
2003-02-01,1095,279.4364013671875
2003-02-01,"15,28,1",279.4364013671875
2003-02-01,"15,28,10",280.658935546875
2003-02-01,"15,28,13",281.33013916015625
2003-02-01,24135,280.658935546875
2003-02-01,31815,281.33013916015625
