CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
24,37,2,1615.2991943359375,271.3713073730469,0.028628813102841377,0.0,2,0,2001-01-01,OP_5,MULTISEG,271.3713073730469
24,37,3,1618.3521728515625,271.5645751953125,0.03274843841791153,0.0,3,0,2001-01-01,OP_5,MULTISEG,271.5645751953125
24,37,4,1621.405029296875,271.7578430175781,0.030760927125811577,0.0,4,0,2001-01-01,OP_5,MULTISEG,271.7578430175781
24,37,5,1624.4581298828125,271.9511413574219,0.031765930354595184,0.0,5,0,2001-01-01,OP_5,MULTISEG,271.9511413574219
25,37,11,1633.4814453125,271.2240295410156,0.03880549967288971,0.0,6,0,2001-01-01,OP_5,MULTISEG,271.2240295410156
25,37,12,1636.6234130859375,271.42218017578125,0.046283941715955734,0.0,7,0,2001-01-01,OP_5,MULTISEG,271.42218017578125
25,37,13,1639.76513671875,271.6201171875,0.04587337002158165,0.0,8,0,2001-01-01,OP_5,MULTISEG,271.6201171875
25,37,14,1642.9068603515625,271.8183898925781,0.037604235112667084,0.0,9,0,2001-01-01,OP_5,MULTISEG,271.8183898925781
17,10,6,1708.587158203125,271.1128234863281,0.8634479641914368,0.0,1,0,2001-03-01,WI_3,MULTISEG,271.1128234863281
17,10,7,1710.328369140625,271.2336120605469,0.8933593034744263,0.0,2,0,2001-03-01,WI_3,MULTISEG,271.2336120605469
17,10,8,1712.06982421875,271.3447570800781,0.931487500667572,0.0,3,0,2001-03-01,WI_3,MULTISEG,271.3447570800781
16,10,8,1726.641357421875,273.19970703125,1.0,8.42518871509157e-14,4,0,2001-03-01,WI_3,MULTISEG,273.19970703125
16,10,9,1729.18115234375,273.4103698730469,1.0,5.771474471298957e-14,5,0,2001-03-01,WI_3,MULTISEG,273.4103698730469
16,10,10,1731.7208251953125,273.6210632324219,1.0,1.0591946428013116e-13,6,0,2001-03-01,WI_3,MULTISEG,273.6210632324219
