DATE,BLOCK,BPR
2001-03-01,"15,28,10",273.6986389160156
2001-03-01,"15,28,13",274.2213134765625
2001-03-01,24135,273.6986389160156
2001-03-01,31815,274.2213134765625
2001-04-01,1095,275.3503723144531
2001-04-01,"15,28,1",275.3503723144531
2001-04-01,"15,28,10",274.91241455078125
2001-04-01,"15,28,13",275.433349609375
2001-04-01,24135,274.91241455078125
2001-04-01,31815,275.433349609375
2001-05-01,1095,276.0672607421875
2001-05-01,"15,28,1",276.0672607421875
2001-05-01,"15,28,10",275.5862731933594
2001-05-01,"15,28,13",276.1070251464844
2001-05-01,24135,275.5862731933594
2001-05-01,31815,276.1070251464844
2001-06-01,1095,276.52886962890625
2001-06-01,"15,28,1",276.52886962890625
2001-06-01,"15,28,10",276.0431823730469
2001-06-01,"15,28,13",276.5639343261719
2001-06-01,24135,276.0431823730469
2001-06-01,31815,276.5639343261719
2001-07-01,1095,276.9864196777344
2001-07-01,"15,28,1",276.9864196777344
2001-07-01,"15,28,10",276.48675537109375
2001-07-01,"15,28,13",277.0077209472656
2001-07-01,24135,276.48675537109375
2001-07-01,31815,277.0077209472656
2001-08-01,1095,277.54180908203125
2001-08-01,"15,28,1",277.54180908203125
2001-08-01,"15,28,10",277.01434326171875
2001-08-01,"15,28,13",277.5356140136719
2001-08-01,24135,277.01434326171875
2001-08-01,31815,277.5356140136719
2001-09-01,1095,277.9802551269531
2001-09-01,"15,28,1",277.9802551269531
2001-09-01,"15,28,10",277.44476318359375
2001-09-01,"15,28,13",277.9661865234375
2001-09-01,24135,277.44476318359375
2001-09-01,31815,277.9661865234375
2001-10-01,1095,278.3575744628906
2001-10-01,"15,28,1",278.3575744628906
2001-10-01,"15,28,10",277.82861328125
2001-10-01,"15,28,13",278.35015869140625
2001-10-01,24135,277.82861328125
2001-10-01,31815,278.35015869140625
2001-11-01,1095,278.75640869140625
2001-11-01,"15,28,1",278.75640869140625
2001-11-01,"15,28,10",278.24072265625
2001-11-01,"15,28,13",278.7624206542969
2001-11-01,24135,278.24072265625
2001-11-01,31815,278.7624206542969
2001-12-01,1095,279.1163024902344
2001-12-01,"15,28,1",279.1163024902344
2001-12-01,"15,28,10",278.615234375
2001-12-01,"15,28,13",279.1371154785156
2001-12-01,24135,278.615234375
2001-12-01,31815,279.1371154785156
2002-01-01,1095,279.4429626464844
2002-01-01,"15,28,1",279.4429626464844
2002-01-01,"15,28,10",278.95904541015625
2002-01-01,"15,28,13",279.4810791015625
2002-01-01,24135,278.95904541015625
2002-01-01,31815,279.4810791015625
2002-02-01,1095,279.7366638183594
2002-02-01,"15,28,1",279.7366638183594
2002-02-01,"15,28,10",279.2707824707031
2002-02-01,"15,28,13",279.7929382324219
2002-02-01,24135,279.2707824707031
2002-02-01,31815,279.7929382324219
2002-03-01,1095,279.9795837402344
2002-03-01,"15,28,1",279.9795837402344
2002-03-01,"15,28,10",279.5318298339844
2002-03-01,"15,28,13",280.0540771484375
2002-03-01,24135,279.5318298339844
2002-03-01,31815,280.0540771484375
2002-04-01,1095,280.2225341796875
2002-04-01,"15,28,1",280.2225341796875
2002-04-01,"15,28,10",279.79510498046875
2002-04-01,"15,28,13",280.3174743652344
2002-04-01,24135,279.79510498046875
2002-04-01,31815,280.3174743652344
2002-05-01,1095,280.45892333984375
2002-05-01,"15,28,1",280.45892333984375
2002-05-01,"15,28,10",280.0506286621094
2002-05-01,"15,28,13",280.5731201171875
2002-05-01,24135,280.0506286621094
2002-05-01,31815,280.5731201171875
2002-06-01,1095,280.6893005371094
2002-06-01,"15,28,1",280.6893005371094
2002-06-01,"15,28,10",280.2996826171875
2002-06-01,"15,28,13",280.822265625
2002-06-01,24135,280.2996826171875
2002-06-01,31815,280.822265625
2002-07-01,1095,280.88836669921875
2002-07-01,"15,28,1",280.88836669921875
2002-07-01,"15,28,10",280.5159912109375
2002-07-01,"15,28,13",281.0386657714844
2002-07-01,24135,280.5159912109375
2002-07-01,31815,281.0386657714844
2002-08-01,1095,281.0859375
2002-08-01,"15,28,1",281.0859375
2002-08-01,"15,28,10",280.7287902832031
2002-08-01,"15,28,13",281.2515563964844
2002-08-01,24135,280.7287902832031
2002-08-01,31815,281.2515563964844
2002-09-01,1095,281.3039855957031
2002-09-01,"15,28,1",281.3039855957031
2002-09-01,"15,28,10",280.9630126953125
2002-09-01,"15,28,13",281.4858703613281
2002-09-01,24135,280.9630126953125
2002-09-01,31815,281.4858703613281
2002-10-01,1095,281.56085205078125
2002-10-01,"15,28,1",281.56085205078125
2002-10-01,"15,28,10",281.2361145019531
2002-10-01,"15,28,13",281.7590637207031
2002-10-01,24135,281.2361145019531
2002-10-01,31815,281.7590637207031
2002-11-01,1095,281.89398193359375
2002-11-01,"15,28,1",281.89398193359375
2002-11-01,"15,28,10",281.5905456542969
2002-11-01,"15,28,13",282.113525390625
2002-11-01,24135,281.5905456542969
2002-11-01,31815,282.113525390625
2002-12-01,1095,282.2139892578125
2002-12-01,"15,28,1",282.2139892578125
2002-12-01,"15,28,10",281.93035888671875
2002-12-01,"15,28,13",282.4533996582031
2002-12-01,24135,281.93035888671875
2002-12-01,31815,282.4533996582031
2003-01-01,1095,282.42462158203125
2003-01-01,"15,28,1",282.42462158203125
2003-01-01,"15,28,10",282.1938781738281
2003-01-01,"15,28,13",282.7171325683594
2003-01-01,24135,282.1938781738281
2003-01-01,31815,282.7171325683594
2003-02-01,1095,282.4323425292969
2003-02-01,"15,28,1",282.4323425292969
2003-02-01,"15,28,10",282.2027587890625
2003-02-01,"15,28,13",282.72601318359375
2003-02-01,24135,282.2027587890625
2003-02-01,31815,282.72601318359375
