DATE,BLOCK,BPR
2001-03-01,1095,272.9516296386719
2001-03-01,"15,28,1",272.9516296386719
2001-03-01,"15,28,10",274.0348815917969
2001-03-01,"15,28,13",274.63128662109375
2001-03-01,24135,274.0348815917969
2001-03-01,31815,274.63128662109375
2001-04-01,1095,273.6621398925781
2001-04-01,"15,28,1",273.6621398925781
2001-04-01,"15,28,10",274.74066162109375
2001-04-01,"15,28,13",275.33636474609375
2001-04-01,24135,274.74066162109375
2001-04-01,31815,275.33636474609375
2001-05-01,1095,274.2625427246094
2001-05-01,"15,28,1",274.2625427246094
2001-05-01,"15,28,10",275.34100341796875
2001-05-01,"15,28,13",275.936767578125
2001-05-01,24135,275.34100341796875
2001-05-01,31815,275.936767578125
2001-06-01,1095,274.7022399902344
2001-06-01,"15,28,1",274.7022399902344
2001-06-01,"15,28,10",275.7805480957031
2001-06-01,"15,28,13",276.3763122558594
2001-06-01,24135,275.7805480957031
2001-06-01,31815,276.3763122558594
2001-07-01,1095,275.1300354003906
2001-07-01,"15,28,1",275.1300354003906
2001-07-01,"15,28,10",276.20806884765625
2001-07-01,"15,28,13",276.80389404296875
2001-07-01,24135,276.20806884765625
2001-07-01,31815,276.80389404296875
2001-08-01,1095,275.63165283203125
2001-08-01,"15,28,1",275.63165283203125
2001-08-01,"15,28,10",276.7083435058594
2001-08-01,"15,28,13",277.30413818359375
2001-08-01,24135,276.7083435058594
2001-08-01,31815,277.30413818359375
2001-09-01,1095,276.0467834472656
2001-09-01,"15,28,1",276.0467834472656
2001-09-01,"15,28,10",277.12359619140625
2001-09-01,"15,28,13",277.71942138671875
2001-09-01,24135,277.12359619140625
2001-09-01,31815,277.71942138671875
2001-10-01,1095,276.4195251464844
2001-10-01,"15,28,1",276.4195251464844
2001-10-01,"15,28,10",277.49700927734375
2001-10-01,"15,28,13",278.0928649902344
2001-10-01,24135,277.49700927734375
2001-10-01,31815,278.0928649902344
2001-11-01,1095,276.8226623535156
2001-11-01,"15,28,1",276.8226623535156
2001-11-01,"15,28,10",277.9009094238281
2001-11-01,"15,28,13",278.496826171875
2001-11-01,24135,277.9009094238281
2001-11-01,31815,278.496826171875
2001-12-01,1095,277.1878356933594
2001-12-01,"15,28,1",277.1878356933594
2001-12-01,"15,28,10",278.26708984375
2001-12-01,"15,28,13",278.8630676269531
2001-12-01,24135,278.26708984375
2001-12-01,31815,278.8630676269531
2002-01-01,1095,277.5237121582031
2002-01-01,"15,28,1",277.5237121582031
2002-01-01,"15,28,10",278.6037292480469
2002-01-01,"15,28,13",279.19976806640625
2002-01-01,24135,278.6037292480469
2002-01-01,31815,279.19976806640625
2002-02-01,1095,277.82769775390625
2002-02-01,"15,28,1",277.82769775390625
2002-02-01,"15,28,10",278.90863037109375
2002-02-01,"15,28,13",279.50469970703125
2002-02-01,24135,278.90863037109375
2002-02-01,31815,279.50469970703125
2002-03-01,1095,278.08172607421875
2002-03-01,"15,28,1",278.08172607421875
2002-03-01,"15,28,10",279.16351318359375
2002-03-01,"15,28,13",279.7596435546875
2002-03-01,24135,279.16351318359375
2002-03-01,31815,279.7596435546875
2002-04-01,1095,278.3392028808594
2002-04-01,"15,28,1",278.3392028808594
2002-04-01,"15,28,10",279.4217529296875
2002-04-01,"15,28,13",280.0179138183594
2002-04-01,24135,279.4217529296875
2002-04-01,31815,280.0179138183594
2002-05-01,1095,278.5914306640625
2002-05-01,"15,28,1",278.5914306640625
2002-05-01,"15,28,10",279.67498779296875
2002-05-01,"15,28,13",280.2712097167969
2002-05-01,24135,279.67498779296875
2002-05-01,31815,280.2712097167969
2002-06-01,1095,278.8390808105469
2002-06-01,"15,28,1",278.8390808105469
2002-06-01,"15,28,10",279.9233703613281
2002-06-01,"15,28,13",280.5196228027344
2002-06-01,24135,279.9233703613281
2002-06-01,31815,280.5196228027344
2002-07-01,1095,279.0506591796875
2002-07-01,"15,28,1",279.0506591796875
2002-07-01,"15,28,10",280.13568115234375
2002-07-01,"15,28,13",280.73193359375
2002-07-01,24135,280.13568115234375
2002-07-01,31815,280.73193359375
2002-08-01,1095,279.26031494140625
2002-08-01,"15,28,1",279.26031494140625
2002-08-01,"15,28,10",280.34625244140625
2002-08-01,"15,28,13",280.9425964355469
2002-08-01,24135,280.34625244140625
2002-08-01,31815,280.9425964355469
2002-09-01,1095,279.49114990234375
2002-09-01,"15,28,1",279.49114990234375
2002-09-01,"15,28,10",280.5777587890625
2002-09-01,"15,28,13",281.1741027832031
2002-09-01,24135,280.5777587890625
2002-09-01,31815,281.1741027832031
2002-10-01,1095,279.7636413574219
2002-10-01,"15,28,1",279.7636413574219
2002-10-01,"15,28,10",280.85089111328125
2002-10-01,"15,28,13",281.447265625
2002-10-01,24135,280.85089111328125
2002-10-01,31815,281.447265625
2002-11-01,1095,280.1176452636719
2002-11-01,"15,28,1",280.1176452636719
2002-11-01,"15,28,10",281.205810546875
2002-11-01,"15,28,13",281.80224609375
2002-11-01,24135,281.205810546875
2002-11-01,31815,281.80224609375
2002-12-01,1095,280.45654296875
2002-12-01,"15,28,1",280.45654296875
2002-12-01,"15,28,10",281.5455322265625
2002-12-01,"15,28,13",282.1419982910156
2002-12-01,24135,281.5455322265625
2002-12-01,31815,282.1419982910156
2003-01-01,1095,280.7169494628906
2003-01-01,"15,28,1",280.7169494628906
2003-01-01,"15,28,10",281.8061218261719
2003-01-01,"15,28,13",282.4026184082031
2003-01-01,24135,281.8061218261719
2003-01-01,31815,282.4026184082031
2003-02-01,1095,280.7261657714844
2003-02-01,"15,28,1",280.7261657714844
2003-02-01,"15,28,10",281.8150329589844
2003-02-01,"15,28,13",282.4114990234375
2003-02-01,24135,281.8150329589844
2003-02-01,31815,282.4114990234375
