WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A3,29,41,12,12,OPEN,0,14.40505,0.2413,1424.0296,0.0,,Z,24.0839159,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.2525176,0.2413,25.0035694,0.0,,Z,24.2923742,2018-01-01
R_A3,29,41,14,14,OPEN,0,1.6616e-05,0.2413,0.00157244,0.0,,Z,19.2057287,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.02586518,0.2413,2.48763742,0.0,,Z,20.8634872,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01101297,0.2413,1.08183757,0.0,,Z,23.29299,2018-01-01
R_A3,29,41,25,25,OPEN,0,2.5777e-05,0.2413,0.00244093,0.0,,Z,19.2719739,2018-01-01
R_A3,29,41,26,26,OPEN,0,50.6239273,0.2413,4274.57065,0.0,,Z,11.1233385,2018-01-01
R_A3,29,41,27,27,OPEN,0,55.9979297,0.2413,5474.39985,0.0,,Z,22.7110056,2018-01-01
R_A3,29,41,28,28,OPEN,0,14.8042378,0.2413,1158.80027,0.0,,Z,7.99534522,2018-01-01
R_A3,29,41,29,29,OPEN,0,16.927623,0.2413,1658.13481,0.0,,Z,22.9478321,2018-01-01
R_A4,30,52,1,1,OPEN,0,171.237523,0.2413,15649.3437,0.0,,X,16.143348,2018-01-01
R_A4,31,52,1,1,OPEN,0,153.826406,0.2413,14084.792,0.0,,X,16.29386,2018-01-01
R_A4,31,52,2,2,OPEN,0,358.819393,0.2413,32848.5582,0.0,,X,16.2793018,2018-01-01
R_A4,31,52,3,3,OPEN,0,385.102956,0.2413,35222.8873,0.0,,X,16.2073677,2018-01-01
R_A4,31,52,4,4,OPEN,0,343.723539,0.2413,31463.4745,0.0,,X,16.2713985,2018-01-01
R_A4,31,52,5,5,OPEN,0,130.071093,0.2413,11909.3841,0.0,,X,16.2918291,2018-01-01
R_A4,32,52,5,5,OPEN,0,391.99424,0.2413,35666.6943,0.0,,X,15.7994692,2018-01-01
R_A4,32,52,6,6,OPEN,0,93.7697897,0.2413,8532.53705,0.0,,X,15.8051572,2018-01-01
R_A4,32,51,6,6,OPEN,0,140.333059,0.2413,12596.152,0.0,,X,14.7927898,2018-01-01
R_A4,32,51,5,5,OPEN,0,386.205713,0.2413,34655.8621,0.0,,X,14.7731673,2018-01-01
R_A4,33,51,5,5,OPEN,0,302.814855,0.2413,27187.8782,0.0,,X,14.8125009,2018-01-01
R_A4,33,51,4,4,OPEN,0,585.928572,0.2413,52625.8889,0.0,,X,14.8382251,2018-01-01
R_A4,33,50,5,5,OPEN,0,38.3304946,0.2413,3437.38349,0.0,,X,14.728366,2018-01-01
R_A4,34,50,5,5,OPEN,0,298.959675,0.2413,26700.6579,0.0,,X,14.4426704,2018-01-01
R_A4,34,50,4,4,OPEN,0,531.365674,0.2413,47590.5198,0.0,,X,14.6380077,2018-01-01
R_A4,35,50,4,4,OPEN,0,31.3113934,0.2413,2807.86778,0.0,,X,14.7268499,2018-01-01
R_A4,35,50,3,3,OPEN,0,130.366634,0.2413,11667.1135,0.0,,X,14.5847553,2018-01-01
R_A4,35,49,3,3,OPEN,0,35.0961753,0.2413,3086.99127,0.0,,X,13.4321626,2018-01-01
R_A4,35,49,2,2,OPEN,0,29.473592,0.2413,2594.34368,0.0,,X,13.4787303,2018-01-01
R_A4,36,49,28,28,OPEN,0,202.51462,0.2413,13511.0124,0.0,,X,4.30416264,2018-01-01
R_A4,36,48,28,28,OPEN,0,5.72040942,0.2413,341.449774,0.0,,X,2.95389803,2018-01-01
R_A4,37,48,28,28,OPEN,0,64.4246378,0.2413,3705.28366,0.0,,X,2.62879912,2018-01-01
R_A4,37,48,27,27,OPEN,0,20.7759247,0.2413,1065.06234,0.0,,X,1.88083305,2018-01-01
R_A4,38,48,27,27,OPEN,0,86.8242492,0.2413,4706.91298,0.0,,X,2.20261113,2018-01-01
R_A4,38,47,27,27,OPEN,0,18.3507114,0.2413,884.87093,0.0,,X,1.59777505,2018-01-01
R_A5,31,20,1,1,OPEN,0,20.844545,0.2413,2015.16037,0.0,,Z,21.4283389,2018-01-01
R_A5,31,20,2,2,OPEN,0,20.7224841,0.2413,2005.86553,0.0,,Z,21.5675978,2018-01-01
R_A5,31,20,3,3,OPEN,0,21.3123376,0.2413,2065.76194,0.0,,Z,21.7199784,2018-01-01
R_A5,31,20,4,4,OPEN,0,23.9097636,0.2413,2319.84189,0.0,,Z,21.8330244,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.0012597,0.2413,1651.78472,0.0,,Z,21.9876599,2018-01-01
R_A5,31,20,6,6,OPEN,0,11.6229256,0.2413,1128.88709,0.0,,Z,21.951513,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01575431,0.2413,1.4779215,0.0,,Z,18.3790672,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7655e-05,0.2413,0.00165882,0.0,,Z,18.5270034,2018-01-01
R_A5,31,20,9,9,OPEN,0,6.5508e-06,0.2413,0.00061631,0.0,,Z,18.6472774,2018-01-01
R_A5,31,21,9,9,OPEN,0,1.01e-05,0.2413,0.0009597,0.0,,Z,19.6060919,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.607e-05,0.2413,0.00152878,0.0,,Z,19.7312344,2018-01-01
R_A5,31,21,11,11,OPEN,0,14.6829125,0.2413,1455.93617,0.0,,Z,24.477115,2018-01-01
R_A5,31,21,12,12,OPEN,0,14.3300458,0.2413,1429.92011,0.0,,Z,25.312268,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.91622453,0.2413,91.5690997,0.0,,Z,25.5261004,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.62849874,0.2413,62.589292,0.0,,Z,25.0433368,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.07588358,0.2413,7.47375663,0.0,,Z,23.6156093,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.00282726,0.2413,0.28499563,0.0,,Z,26.7309534,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02346126,0.2413,2.34153211,0.0,,Z,25.3386381,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.00560623,0.2413,0.55640441,0.0,,Z,24.5939691,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00116467,0.2413,0.11612749,0.0,,Z,25.2092502,2018-01-01
R_A5,31,21,25,25,OPEN,0,8.62055695,0.2413,710.8912,0.0,,Z,10.00748,2018-01-01
R_A5,31,21,26,26,OPEN,0,34.9517553,0.2413,3466.76253,0.0,,Z,24.5145694,2018-01-01
R_A5,31,21,27,27,OPEN,0,1.622e-05,0.2413,0.00155864,0.0,,Z,20.7680059,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.6276e-05,0.2413,0.00156619,0.0,,Z,20.9197766,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6337e-05,0.2413,0.00157425,0.0,,Z,21.0719946,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.21116608,0.2413,21.6438446,0.0,,Z,29.2708193,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.0110333,0.2413,1.12539317,0.0,,Z,28.5015974,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00782181,0.2413,0.79788362,0.0,,Z,28.5136114,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00614013,0.2413,0.62624823,0.0,,Z,28.4907932,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.00935738,0.2413,0.95411709,0.0,,Z,28.4472438,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.92862268,0.2413,94.9829026,0.0,,Z,28.9384516,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.24384375,0.2413,127.230119,0.0,,Z,28.945008,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.86288954,0.2413,86.155304,0.0,,Z,25.3942554,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02590464,0.2413,2.64009457,0.0,,Z,28.3738547,2018-01-01
R_A6,17,42,10,10,OPEN,0,9.0534552,0.2413,827.258865,0.0,,Z,16.1305922,2018-01-01
R_A6,17,42,11,11,OPEN,0,20.2485371,0.2413,2072.14565,0.0,,Z,29.0190911,2018-01-01
R_A6,17,42,12,12,OPEN,0,3.7545147,0.2413,352.723973,0.0,,Z,18.5135061,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.91023513,0.2413,93.1752476,0.0,,Z,29.0632168,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.69334256,0.2413,70.9573879,0.0,,Z,29.0275666,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.34923117,0.2413,35.5174828,0.0,,Z,28.0504617,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02941814,0.2413,3.00699421,0.0,,Z,28.8332347,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06313702,0.2413,6.45161067,0.0,,Z,28.7848227,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03084624,0.2413,3.15146004,0.0,,Z,28.7578173,2018-01-01
R_A6,17,42,25,25,OPEN,0,13.0762506,0.2413,1227.28952,0.0,,Z,18.4242099,2018-01-01
R_A6,17,42,26,26,OPEN,0,5.32633241,0.2413,476.357094,0.0,,Z,14.537732,2018-01-01
R_A6,17,42,27,27,OPEN,0,1.6398e-05,0.2413,0.0016676,0.0,,Z,28.0386905,2018-01-01
R_A6,17,42,28,28,OPEN,0,5.24804563,0.2413,535.624468,0.0,,Z,28.5963981,2018-01-01
R_A6,17,42,29,29,OPEN,0,22.053312,0.2413,2249.69606,0.0,,Z,28.5199072,2018-01-01
A1,32,33,1,1,OPEN,0,4.39218724,0.2413,851.395636,5.0,,Z,26.3282469,2018-01-05
A1,32,33,2,2,OPEN,0,7.58054084,0.2413,1469.49379,5.0,,Z,26.338945,2018-01-05
A1,32,33,3,3,OPEN,0,9.31558565,0.2413,1804.21813,5.0,,Z,26.0953636,2018-01-05
A1,32,33,4,4,OPEN,0,9.01176309,0.2413,1746.92884,5.0,,Z,26.3376144,2018-01-05
A1,32,33,5,5,OPEN,0,9.47344616,0.2413,1837.31998,5.0,,Z,26.4711071,2018-01-05
A1,32,33,6,6,OPEN,0,4.67928956,0.2413,908.737125,5.0,,Z,26.8422497,2018-01-05
A1,32,33,7,7,OPEN,0,2.13852563,0.2413,415.827569,5.0,,Z,27.1922989,2018-01-05
A1,32,33,8,8,OPEN,0,2.36202163,0.2413,459.567194,5.0,,Z,27.3666305,2018-01-05
A1,32,33,9,9,OPEN,0,3.34285868,0.2413,650.366737,5.0,,Z,27.3503159,2018-01-05
A1,32,33,10,10,OPEN,0,0.81085498,0.2413,143.550394,5.0,,Z,10.6990752,2018-01-05
A1,32,33,11,11,OPEN,0,14.4279286,0.2413,2813.63747,5.0,,Z,28.0315526,2018-01-05
A1,32,33,12,12,OPEN,0,14.6603262,0.2413,2860.96572,5.0,,Z,28.2379745,2018-01-05
A1,32,33,13,13,OPEN,0,0.08593836,0.2413,16.7162055,5.0,,Z,27.2915249,2018-01-05
A1,32,33,14,14,OPEN,0,0.06295561,0.2413,11.1264902,5.0,,Z,10.5282877,2018-01-05
A1,32,33,15,15,OPEN,0,0.03955966,0.2413,7.034802,5.0,,Z,11.1627287,2018-01-05
A1,32,33,16,16,OPEN,0,0.03106325,0.2413,6.06113048,5.0,,Z,28.1957078,2018-01-05
A1,32,33,25,25,OPEN,0,0.00672309,0.2413,1.19539079,5.0,,Z,11.1483791,2018-01-05
A1,32,33,26,26,OPEN,0,10.8026232,0.2413,1957.69236,5.0,,Z,13.3903534,2018-01-05
A1,32,33,27,27,OPEN,0,1.24260989,0.2413,226.709753,5.0,,Z,14.2968636,2018-01-05
A1,32,33,28,28,OPEN,0,3.07048608,0.2413,576.96988,5.0,,Z,19.1570396,2018-01-05
A1,32,33,29,29,OPEN,0,15.4030177,0.2413,3008.29246,5.0,,Z,28.473735,2018-01-05
A2,22,30,1,1,OPEN,0,11.9246461,0.2413,2301.66877,5.0,,Z,25.1892981,2018-03-10
A2,22,30,2,2,OPEN,0,11.3616994,0.2413,2192.4984,5.0,,Z,25.1285953,2018-03-10
A2,22,30,3,3,OPEN,0,8.4052526,0.2413,1621.32896,5.0,,Z,25.0237772,2018-03-10
A2,22,30,4,4,OPEN,0,7.07077535,0.2413,1363.90638,5.0,,Z,25.0220811,2018-03-10
A2,22,30,5,5,OPEN,0,7.04950979,0.2413,1359.50735,5.0,,Z,24.9656559,2018-03-10
A2,22,30,6,6,OPEN,0,0.91859111,0.2413,160.024016,5.0,,Z,9.19389348,2018-03-10
A2,22,30,7,7,OPEN,0,0.00633408,0.2413,1.20326101,5.0,,Z,21.3900812,2018-03-10
A2,22,30,8,8,OPEN,0,0.00257629,0.2413,0.48957194,5.0,,Z,21.4626664,2018-03-10
A5,31,20,1,1,OPEN,0,8.85251792,0.2413,1681.97484,5.0,,Z,21.4283389,2018-05-08
A5,31,20,2,2,OPEN,0,10.5504955,0.2413,2005.86553,5.0,,Z,21.5675978,2018-05-08
A5,31,20,3,3,OPEN,0,10.8580351,0.2413,2065.76194,5.0,,Z,21.7199784,2018-05-08
A5,31,20,4,4,OPEN,0,12.1873205,0.2413,2319.84189,5.0,,Z,21.8330244,2018-05-08
A5,31,20,5,5,OPEN,0,8.67167199,0.2413,1651.78472,5.0,,Z,21.9876599,2018-05-08
A5,31,20,6,6,OPEN,0,5.92747769,0.2413,1128.88709,5.0,,Z,21.951513,2018-05-08
A5,31,20,7,7,OPEN,0,0.00789764,0.2413,1.4779215,5.0,,Z,18.3790672,2018-05-08
A5,31,20,8,8,OPEN,0,8.8573e-06,0.2413,0.00165882,5.0,,Z,18.5270034,2018-05-08
A5,31,20,9,9,OPEN,0,3.2886e-06,0.2413,0.00061631,5.0,,Z,18.6472774,2018-05-08
A5,31,21,9,9,OPEN,0,5.0955e-06,0.2413,0.0009597,5.0,,Z,19.6060919,2018-05-08
A5,31,21,10,10,OPEN,0,8.112e-06,0.2413,0.00152878,5.0,,Z,19.7312344,2018-05-08
A5,31,21,11,11,OPEN,0,7.5639937,0.2413,1455.93617,5.0,,Z,24.477115,2018-05-08
A5,31,21,12,12,OPEN,0,7.40474275,0.2413,1429.92011,5.0,,Z,25.312268,2018-05-08
A5,31,21,13,13,OPEN,0,0.47379903,0.2413,91.5690997,5.0,,Z,25.5261004,2018-05-08
A5,31,21,14,14,OPEN,0,0.3244493,0.2413,62.589292,5.0,,Z,25.0433368,2018-05-08
A5,31,21,15,15,OPEN,0,0.03896362,0.2413,7.47375663,5.0,,Z,23.6156093,2018-05-08
A5,31,21,16,16,OPEN,0,0.00146809,0.2413,0.28499563,5.0,,Z,26.7309534,2018-05-08
A5,31,21,17,17,OPEN,0,0.01212424,0.2413,2.34153211,5.0,,Z,25.3386381,2018-05-08
A5,31,21,18,18,OPEN,0,0.00288934,0.2413,0.55640441,5.0,,Z,24.5939691,2018-05-08
A5,31,21,19,19,OPEN,0,0.0006016,0.2413,0.11612749,5.0,,Z,25.2092502,2018-05-08
A5,31,21,25,25,OPEN,0,4.04401251,0.2413,710.8912,5.0,,Z,10.00748,2018-05-08
A5,31,21,26,26,OPEN,0,18.0081263,0.2413,3466.76253,5.0,,Z,24.5145694,2018-05-08
A5,31,21,27,27,OPEN,0,8.2287e-06,0.2413,0.00155864,5.0,,Z,20.7680059,2018-05-08
A5,31,21,28,28,OPEN,0,8.2626e-06,0.2413,0.00156619,5.0,,Z,20.9197766,2018-05-08
A5,31,21,29,29,OPEN,0,7.7378e-06,0.2413,0.00146775,5.0,,Z,21.0719946,2018-05-08
A3,28,41,1,1,OPEN,0,0.55400882,0.2413,105.954386,5.0,,Z,22.9134975,2018-07-13
A3,28,41,2,2,OPEN,0,0.66785789,0.2413,127.816827,5.0,,Z,23.0772453,2018-07-13
A3,28,41,3,3,OPEN,0,0.75089841,0.2413,143.277636,5.0,,Z,22.3771654,2018-07-13
A3,29,41,3,3,OPEN,0,0.3325922,0.2413,63.4687708,5.0,,Z,22.4039448,2018-07-13
A3,29,41,4,4,OPEN,0,0.76140256,0.2413,145.285092,5.0,,Z,22.3821706,2018-07-13
A3,29,41,5,5,OPEN,0,0.00368592,0.2413,0.69307514,5.0,,Z,19.2853977,2018-07-13
A3,29,41,6,6,OPEN,0,0.37931148,0.2413,66.5035075,5.0,,Z,9.76298262,2018-07-13
A3,29,41,7,7,OPEN,0,0.6959395,0.2413,132.757158,5.0,,Z,22.3189066,2018-07-13
A3,29,41,8,8,OPEN,0,0.66565483,0.2413,126.949971,5.0,,Z,22.2649107,2018-07-13
A3,29,41,9,9,OPEN,0,0.00606622,0.2413,1.1407617,5.0,,Z,19.3045471,2018-07-13
A3,29,41,10,10,OPEN,0,0.00306973,0.2413,0.52825693,5.0,,Z,8.20681269,2018-07-13
A3,29,41,11,11,OPEN,0,5.48464388,0.2413,1048.15246,5.0,,Z,22.7378715,2018-07-13
A3,29,41,12,12,OPEN,0,7.40986622,0.2413,1424.0296,5.0,,Z,24.0839159,2018-07-13
A3,29,41,13,13,OPEN,0,0.129996,0.2413,25.0035694,5.0,,Z,24.2923742,2018-07-13
A3,29,41,14,14,OPEN,0,8.366e-06,0.2413,0.00157244,5.0,,Z,19.2057287,2018-07-13
A3,29,41,15,15,OPEN,0,0.01312731,0.2413,2.48763742,5.0,,Z,20.8634872,2018-07-13
A3,29,41,16,16,OPEN,0,0.0056476,0.2413,1.08183757,5.0,,Z,23.29299,2018-07-13
A3,29,41,25,25,OPEN,0,1.2982e-05,0.2413,0.00244093,5.0,,Z,19.2719739,2018-07-13
A3,29,41,26,26,OPEN,0,24.0466374,0.2413,4274.57065,5.0,,Z,11.1233385,2018-07-13
A3,29,41,27,27,OPEN,0,28.6490775,0.2413,5474.39985,5.0,,Z,22.7110056,2018-07-13
A3,29,41,28,28,OPEN,0,6.7529614,0.2413,1158.80027,5.0,,Z,7.99534522,2018-07-13
A3,29,41,29,29,OPEN,0,7.01328755,0.2413,1341.48977,5.0,,Z,22.9478321,2018-07-13
A4,30,52,1,1,OPEN,0,7.59409669,0.2413,1402.71276,5.0,,X,16.1410375,2018-09-22
A4,31,52,1,1,OPEN,0,76.1806135,0.2413,14084.792,5.0,,X,16.29386,2018-09-22
A4,31,52,2,2,OPEN,0,177.684494,0.2413,32848.5582,5.0,,X,16.2793018,2018-09-22
A4,31,52,3,3,OPEN,0,190.612946,0.2413,35222.8873,5.0,,X,16.2073677,2018-09-22
A4,31,52,4,4,OPEN,0,170.200641,0.2413,31463.4745,5.0,,X,16.2713985,2018-09-22
A4,31,52,5,5,OPEN,0,64.4152645,0.2413,11909.3841,5.0,,X,16.2918291,2018-09-22
A4,32,52,5,5,OPEN,0,193.512884,0.2413,35666.6943,5.0,,X,15.7994692,2018-09-22
A4,32,52,6,6,OPEN,0,46.2923661,0.2413,8532.53705,5.0,,X,15.8051572,2018-09-22
A4,32,51,6,6,OPEN,0,68.8002628,0.2413,12596.152,5.0,,X,14.7927898,2018-09-22
A4,32,51,5,5,OPEN,0,189.316159,0.2413,34655.8621,5.0,,X,14.7731673,2018-09-22
A4,33,51,5,5,OPEN,0,148.480208,0.2413,27187.8782,5.0,,X,14.8125009,2018-09-22
A4,33,51,4,4,OPEN,0,287.353101,0.2413,52625.8889,5.0,,X,14.8382251,2018-09-22
A4,33,50,5,5,OPEN,0,18.7833684,0.2413,3437.38349,5.0,,X,14.728366,2018-09-22
A4,34,50,5,5,OPEN,0,146.196164,0.2413,26700.6579,5.0,,X,14.4426704,2018-09-22
A4,34,50,4,4,OPEN,0,260.218763,0.2413,47590.5198,5.0,,X,14.6380077,2018-09-22
A4,35,50,4,4,OPEN,0,15.34358,0.2413,2807.86778,5.0,,X,14.7268499,2018-09-22
A4,35,50,3,3,OPEN,0,63.817994,0.2413,11667.1135,5.0,,X,14.5847553,2018-09-22
A4,35,49,3,3,OPEN,0,17.0286713,0.2413,3086.99127,5.0,,X,13.4321626,2018-09-22
A4,35,49,2,2,OPEN,0,14.3059975,0.2413,2594.34368,5.0,,X,13.4787303,2018-09-22
A4,36,49,28,28,OPEN,0,84.4226378,0.2413,13511.0124,5.0,,X,4.30416264,2018-09-22
A4,36,48,28,28,OPEN,0,2.23149847,0.2413,341.449774,5.0,,X,2.95389803,2018-09-22
A4,37,48,28,28,OPEN,0,24.5647567,0.2413,3705.28366,5.0,,X,2.62879912,2018-09-22
A4,37,48,27,27,OPEN,0,7.36617826,0.2413,1065.06234,5.0,,X,1.88083305,2018-09-22
A4,38,48,27,27,OPEN,0,31.9035116,0.2413,4706.91298,5.0,,X,2.20261113,2018-09-22
A4,38,47,27,27,OPEN,0,6.25150728,0.2413,884.862764,5.0,,X,1.59777505,2018-09-22
A6,17,42,1,1,OPEN,0,0.10462933,0.2413,20.4885893,5.0,,Z,29.2708193,2018-11-17
A6,17,42,2,2,OPEN,0,0.00576168,0.2413,1.12539317,5.0,,Z,28.5015974,2018-11-17
A6,17,42,3,3,OPEN,0,0.00408477,0.2413,0.79788362,5.0,,Z,28.5136114,2018-11-17
A6,17,42,4,4,OPEN,0,0.00320632,0.2413,0.62624823,5.0,,Z,28.4907932,2018-11-17
A6,17,42,5,5,OPEN,0,0.00488569,0.2413,0.95411709,5.0,,Z,28.4472438,2018-11-17
A6,17,42,6,6,OPEN,0,0.48557889,0.2413,94.9829026,5.0,,Z,28.9384516,2018-11-17
A6,17,42,7,7,OPEN,0,0.65042153,0.2413,127.230119,5.0,,Z,28.945008,2018-11-17
A6,17,42,8,8,OPEN,0,0.4460099,0.2413,86.155304,5.0,,Z,25.3942554,2018-11-17
A6,17,42,9,9,OPEN,0,0.01352232,0.2413,2.64009457,5.0,,Z,28.3738547,2018-11-17
A6,17,42,10,10,OPEN,0,4.47896031,0.2413,827.258865,5.0,,Z,16.1305922,2018-11-17
A6,17,42,11,11,OPEN,0,10.5905701,0.2413,2072.14565,5.0,,Z,29.0190911,2018-11-17
A6,17,42,12,12,OPEN,0,1.88349943,0.2413,352.723973,5.0,,Z,18.5135061,2018-11-17
A6,17,42,13,13,OPEN,0,0.4761422,0.2413,93.1752476,5.0,,Z,29.0632168,2018-11-17
A6,17,42,14,14,OPEN,0,0.36264741,0.2413,70.9573879,5.0,,Z,29.0275666,2018-11-17
A6,17,42,15,15,OPEN,0,0.18211679,0.2413,35.5174828,5.0,,Z,28.0504617,2018-11-17
A6,17,42,16,16,OPEN,0,0.01537793,0.2413,3.00699421,5.0,,Z,28.8332347,2018-11-17
A6,17,42,17,17,OPEN,0,0.03299918,0.2413,6.45161067,5.0,,Z,28.7848227,2018-11-17
A6,17,42,18,18,OPEN,0,0.01612077,0.2413,3.15146004,5.0,,Z,28.7578173,2018-11-17
A6,17,42,25,25,OPEN,0,6.55672359,0.2413,1227.28952,5.0,,Z,18.4242099,2018-11-17
A6,17,42,26,26,OPEN,0,2.60648707,0.2413,476.357094,5.0,,Z,14.537732,2018-11-17
A6,17,42,27,27,OPEN,0,8.551e-06,0.2413,0.0016676,5.0,,Z,28.0386905,2018-11-17
A6,17,42,28,28,OPEN,0,2.74137085,0.2413,535.624468,5.0,,Z,28.5963981,2018-11-17
A6,17,42,29,29,OPEN,0,10.95217,0.2413,2139.34911,5.0,,Z,28.5199072,2018-11-17
