SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.8005601,0.7985439,1.43e-05,0.0031574,1,SWOF,,,,
0.8205601,0.8456439,2.3e-06,0.0029905,1,SWOF,,,,
0.8405601,0.8862331,1e-07,0.0028362,1,SWOF,,,,
0.8508383,0.9015089,0.0,0.0027615,1,SWOF,,,,
0.8605601,0.9079282,0.0,0.0026932,1,SWOF,,,,
0.8805601,0.9211341,0.0,0.0025605,1,SWOF,,,,
0.9005601,0.9343401,0.0,0.002437,1,SWOF,,,,
0.9205601,0.947546,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.960752,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9739579,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9871639,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.8287635,0.0
,,,,1,SGOF,0.07,0.0059924,0.7662658,0.0
,,,,1,SGOF,0.09,0.012319,0.7045315,0.0
,,,,1,SGOF,0.11,0.0190603,0.6437922,0.0
,,,,1,SGOF,0.13,0.0262848,0.5844627,0.0
,,,,1,SGOF,0.15,0.0340585,0.5270189,0.0
,,,,1,SGOF,0.17,0.0424471,0.4719346,0.0
,,,,1,SGOF,0.19,0.0515174,0.4196413,0.0
,,,,1,SGOF,0.21,0.0613379,0.3705026,0.0
,,,,1,SGOF,0.23,0.0719786,0.3247976,0.0
,,,,1,SGOF,0.25,0.0835113,0.2827132,0.0
,,,,1,SGOF,0.27,0.0960088,0.2443428,0.0
,,,,1,SGOF,0.29,0.1095446,0.2096922,0.0
,,,,1,SGOF,0.31,0.1241919,0.178689,0.0
,,,,1,SGOF,0.33,0.1400228,0.151195,0.0
,,,,1,SGOF,0.35,0.1571063,0.1270215,0.0
,,,,1,SGOF,0.37,0.1755077,0.1059423,0.0
,,,,1,SGOF,0.39,0.195286,0.0877082,0.0
,,,,1,SGOF,0.41,0.2164921,0.0720581,0.0
,,,,1,SGOF,0.43,0.2391663,0.0587291,0.0
,,,,1,SGOF,0.45,0.2633364,0.0474639,0.0
,,,,1,SGOF,0.47,0.2890145,0.0380169,0.0
,,,,1,SGOF,0.49,0.3161948,0.0301576,0.0
,,,,1,SGOF,0.51,0.3448513,0.0236734,0.0
,,,,1,SGOF,0.53,0.3749352,0.0183707,0.0
,,,,1,SGOF,0.55,0.4063735,0.0140751,0.0
,,,,1,SGOF,0.57,0.4390675,0.0106312,0.0
,,,,1,SGOF,0.59,0.472892,0.0079016,0.0
,,,,1,SGOF,0.61,0.5076954,0.0057658,0.0
,,,,1,SGOF,0.63,0.5433008,0.0041189,0.0
,,,,1,SGOF,0.65,0.579507,0.0028704,0.0
,,,,1,SGOF,0.67,0.6160914,0.0019424,0.0
,,,,1,SGOF,0.69,0.6528122,0.0012688,0.0
,,,,1,SGOF,0.71,0.689412,0.0007937,0.0
,,,,1,SGOF,0.73,0.7256203,0.0004702,0.0
,,,,1,SGOF,0.75,0.7611554,0.0002597,0.0
,,,,1,SGOF,0.77,0.7957254,0.0001306,0.0
,,,,1,SGOF,0.79,0.8290238,5.76e-05,0.0
,,,,1,SGOF,0.81,0.8607191,2.08e-05,0.0
,,,,1,SGOF,0.83,0.8904257,5.3e-06,0.0
,,,,1,SGOF,0.85,0.9176189,7e-07,0.0
,,,,1,SGOF,0.87,0.9412759,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9846106,7.6168415,2,SWOF,,,,
0.1382346,1.41e-05,0.9640351,5.9450677,2,SWOF,,,,
0.1582346,0.0001716,0.914058,3.8062496,2,SWOF,,,,
0.1782346,0.0005758,0.8552799,2.5699127,2,SWOF,,,,
0.1982346,0.0013033,0.7899782,1.809255,2,SWOF,,,,
0.2182346,0.0024293,0.7202302,1.3174801,2,SWOF,,,,
0.2382346,0.0040323,0.6481278,0.9864521,2,SWOF,,,,
0.2582346,0.0061961,0.5757292,0.7560392,2,SWOF,,,,
0.2782346,0.0090116,0.5049414,0.5910649,2,SWOF,,,,
0.2982346,0.012578,0.4374019,0.4700569,2,SWOF,,,,
0.3182346,0.017004,0.3743927,0.3794246,2,SWOF,,,,
0.3382346,0.0224087,0.3168024,0.3102933,2,SWOF,,,,
0.3582346,0.028923,0.2651344,0.2567078,2,SWOF,,,,
0.3782346,0.03669,0.2195518,0.2145753,2,SWOF,,,,
0.3982346,0.0458659,0.1799426,0.1810228,2,SWOF,,,,
0.4182346,0.0566207,0.1459934,0.1539948,2,SWOF,,,,
0.4382346,0.06914,0.1172588,0.1319957,2,SWOF,,,,
0.4582346,0.0836193,0.0932158,0.1139205,2,SWOF,,,,
0.4782346,0.1002674,0.0733163,0.0989411,2,SWOF,,,,
0.4982346,0.1193037,0.0570183,0.0864291,2,SWOF,,,,
0.5182346,0.1409554,0.043808,0.0759023,2,SWOF,,,,
0.5382346,0.1654516,0.0332133,0.0669862,2,SWOF,,,,
0.5582346,0.1930179,0.0248103,0.0593877,2,SWOF,,,,
0.5782346,0.2238667,0.0182251,0.0528747,2,SWOF,,,,
0.5982346,0.2581857,0.0131326,0.0472624,2,SWOF,,,,
0.6182346,0.2961228,0.0092534,0.042402,2,SWOF,,,,
0.6382346,0.3377678,0.0063497,0.038173,2,SWOF,,,,
0.6582346,0.3831299,0.0042207,0.0344775,2,SWOF,,,,
0.6782346,0.4321118,0.0026984,0.0312347,2,SWOF,,,,
0.6982346,0.4844805,0.0016431,0.0283784,2,SWOF,,,,
0.7182346,0.5398344,0.0009398,0.0258531,2,SWOF,,,,
0.7382346,0.5975666,0.0004946,0.023613,2,SWOF,,,,
0.7582346,0.6568307,0.0002318,0.0216192,2,SWOF,,,,
0.7782346,0.716485,9.14e-05,0.0198393,2,SWOF,,,,
0.7982346,0.7750077,2.72e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8302886,4.8e-06,0.0168149,2,SWOF,,,,
0.8382346,0.8788123,2e-07,0.0155269,2,SWOF,,,,
0.8508383,0.9015089,0.0,0.0147818,2,SWOF,,,,
0.8582346,0.9063927,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9195986,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9328045,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9460105,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9592164,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9724224,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9856283,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9988343,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8091601,0.0
,,,,2,SGOF,0.07,0.0068155,0.7391687,0.0
,,,,2,SGOF,0.09,0.0140751,0.6702352,0.0
,,,,2,SGOF,0.11,0.0218915,0.6028426,0.0
,,,,2,SGOF,0.13,0.0303628,0.5376456,0.0
,,,,2,SGOF,0.15,0.0395846,0.4753237,0.0
,,,,2,SGOF,0.17,0.0496536,0.4164998,0.0
,,,,2,SGOF,0.19,0.0606687,0.3616908,0.0
,,,,2,SGOF,0.21,0.0727318,0.3112776,0.0
,,,,2,SGOF,0.23,0.0859471,0.2654931,0.0
,,,,2,SGOF,0.25,0.100421,0.2244226,0.0
,,,,2,SGOF,0.27,0.1162605,0.1880171,0.0
,,,,2,SGOF,0.29,0.1335716,0.1561136,0.0
,,,,2,SGOF,0.31,0.1524571,0.1284601,0.0
,,,,2,SGOF,0.33,0.1730141,0.104741,0.0
,,,,2,SGOF,0.35,0.1953304,0.0846019,0.0
,,,,2,SGOF,0.37,0.2194809,0.0676707,0.0
,,,,2,SGOF,0.39,0.2455231,0.0535745,0.0
,,,,2,SGOF,0.41,0.273493,0.0419527,0.0
,,,,2,SGOF,0.43,0.3033996,0.0324659,0.0
,,,,2,SGOF,0.45,0.3352211,0.0248017,0.0
,,,,2,SGOF,0.47,0.3688999,0.0186776,0.0
,,,,2,SGOF,0.49,0.4043391,0.0138419,0.0
,,,,2,SGOF,0.51,0.4413997,0.0100733,0.0
,,,,2,SGOF,0.53,0.4798994,0.0071791,0.0
,,,,2,SGOF,0.55,0.5196125,0.0049935,0.0
,,,,2,SGOF,0.57,0.5602713,0.0033749,0.0
,,,,2,SGOF,0.59,0.6015702,0.0022037,0.0
,,,,2,SGOF,0.61,0.6431695,0.0013795,0.0
,,,,2,SGOF,0.63,0.6847016,0.0008192,0.0
,,,,2,SGOF,0.65,0.725776,0.0004546,0.0
,,,,2,SGOF,0.67,0.7659837,0.0002305,0.0
,,,,2,SGOF,0.69,0.8048979,0.000103,0.0
,,,,2,SGOF,0.71,0.8420662,3.81e-05,0.0
,,,,2,SGOF,0.73,0.8769842,1.03e-05,0.0
,,,,2,SGOF,0.75,0.909013,1.5e-06,0.0
,,,,2,SGOF,0.77,0.9370449,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.986764,4.2468436,3,SWOF,,,,
0.0411401,1.06e-05,0.9691631,2.3013697,3,SWOF,,,,
0.0611401,0.0001277,0.9266411,0.9626147,3,SWOF,,,,
0.0811401,0.0004255,0.8767654,0.5164779,3,SWOF,,,,
0.1011401,0.0009572,0.8212246,0.3180815,3,SWOF,,,,
0.1211401,0.0017742,0.7614597,0.2138634,3,SWOF,,,,
0.1411401,0.0029288,0.6989031,0.1528055,3,SWOF,,,,
0.1611401,0.0044762,0.634996,0.1141621,3,SWOF,,,,
0.1811401,0.0064751,0.5711407,0.0882547,3,SWOF,,,,
0.2011401,0.0089885,0.5086338,0.0700927,3,SWOF,,,,
0.2211401,0.0120848,0.4486032,0.0568986,3,SWOF,,,,
0.2411401,0.015838,0.3919616,0.0470302,3,SWOF,,,,
0.2611401,0.0203282,0.3393833,0.0394683,3,SWOF,,,,
0.2811401,0.0256426,0.2913034,0.0335536,3,SWOF,,,,
0.3011401,0.0318756,0.2479367,0.0288456,3,SWOF,,,,
0.3211401,0.0391293,0.2093085,0.0250404,3,SWOF,,,,
0.3411401,0.0475139,0.175293,0.0219239,3,SWOF,,,,
0.3611401,0.057148,0.1456524,0.0193412,3,SWOF,,,,
0.3811401,0.0681598,0.1200745,0.0171784,3,SWOF,,,,
0.4011401,0.080683,0.0981997,0.0153504,3,SWOF,,,,
0.4211401,0.0948595,0.0796514,0.0137921,3,SWOF,,,,
0.4411401,0.1108384,0.0640529,0.0124538,3,SWOF,,,,
0.4611401,0.1287735,0.051041,0.0112963,3,SWOF,,,,
0.4811401,0.1488218,0.0402748,0.010289,3,SWOF,,,,
0.5011401,0.1711402,0.0314411,0.0094072,3,SWOF,,,,
0.5211401,0.1958816,0.0242566,0.0086312,3,SWOF,,,,
0.5411401,0.2231895,0.0184684,0.0079449,3,SWOF,,,,
0.5611401,0.2531922,0.0138534,0.0073352,3,SWOF,,,,
0.5811401,0.2859938,0.0102161,0.0067913,3,SWOF,,,,
0.6011401,0.3216654,0.0073871,0.0063041,3,SWOF,,,,
0.6211401,0.3602331,0.0052199,0.0058661,3,SWOF,,,,
0.6411401,0.4016649,0.0035891,0.0054711,3,SWOF,,,,
0.6611401,0.445856,0.002388,0.0051136,3,SWOF,,,,
0.6811401,0.4926121,0.0015259,0.0047891,3,SWOF,,,,
0.7011401,0.5416318,0.0009269,0.0044937,3,SWOF,,,,
0.7211401,0.5924862,0.0005274,0.004224,3,SWOF,,,,
0.7411401,0.6446017,0.000275,0.0039773,3,SWOF,,,,
0.7611401,0.6972297,0.0001268,0.003751,3,SWOF,,,,
0.7811401,0.7494082,4.87e-05,0.003543,3,SWOF,,,,
0.8011401,0.7998815,1.38e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8468875,2.2e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8872355,1e-07,0.0030106,3,SWOF,,,,
0.8508383,0.9015089,0.0,0.0029358,3,SWOF,,,,
0.8611401,0.9083112,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9215171,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.934723,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.947929,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.961135,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9743409,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9875468,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8286597,0.0
,,,,3,SGOF,0.07,0.0059967,0.7661223,0.0
,,,,3,SGOF,0.09,0.0123281,0.7043495,0.0
,,,,3,SGOF,0.11,0.0190749,0.6435741,0.0
,,,,3,SGOF,0.13,0.0263058,0.5842119,0.0
,,,,3,SGOF,0.15,0.0340867,0.5267401,0.0
,,,,3,SGOF,0.17,0.0424837,0.4716331,0.0
,,,,3,SGOF,0.19,0.0515636,0.4193231,0.0
,,,,3,SGOF,0.21,0.0613951,0.3701738,0.0
,,,,3,SGOF,0.23,0.0720484,0.3244644,0.0
,,,,3,SGOF,0.25,0.0835953,0.2823814,0.0
,,,,3,SGOF,0.27,0.0961089,0.2440177,0.0
,,,,3,SGOF,0.29,0.1096629,0.2093784,0.0
,,,,3,SGOF,0.31,0.1243305,0.1783902,0.0
,,,,3,SGOF,0.33,0.1401839,0.1509143,0.0
,,,,3,SGOF,0.35,0.1572925,0.1267608,0.0
,,,,3,SGOF,0.37,0.1757215,0.1057031,0.0
,,,,3,SGOF,0.39,0.1955298,0.087491,0.0
,,,,3,SGOF,0.41,0.2167685,0.0718629,0.0
,,,,3,SGOF,0.43,0.2394778,0.0585554,0.0
,,,,3,SGOF,0.45,0.2636854,0.0473109,0.0
,,,,3,SGOF,0.47,0.289403,0.0378834,0.0
,,,,3,SGOF,0.49,0.3166249,0.0300424,0.0
,,,,3,SGOF,0.51,0.3453243,0.0235749,0.0
,,,,3,SGOF,0.53,0.3754522,0.0182874,0.0
,,,,3,SGOF,0.55,0.406935,0.0140055,0.0
,,,,3,SGOF,0.57,0.4396732,0.0105737,0.0
,,,,3,SGOF,0.59,0.473541,0.0078547,0.0
,,,,3,SGOF,0.61,0.5083859,0.0057281,0.0
,,,,3,SGOF,0.63,0.5440302,0.0040892,0.0
,,,,3,SGOF,0.65,0.5802719,0.0028473,0.0
,,,,3,SGOF,0.67,0.6168874,0.001925,0.0
,,,,3,SGOF,0.69,0.6536341,0.001256,0.0
,,,,3,SGOF,0.71,0.6902536,0.0007845,0.0
,,,,3,SGOF,0.73,0.7264746,0.000464,0.0
,,,,3,SGOF,0.75,0.7620148,0.0002557,0.0
,,,,3,SGOF,0.77,0.7965811,0.0001282,0.0
,,,,3,SGOF,0.79,0.8298661,5.62e-05,0.0
,,,,3,SGOF,0.81,0.8615367,2.01e-05,0.0
,,,,3,SGOF,0.83,0.8912041,5.1e-06,0.0
,,,,3,SGOF,0.85,0.9183364,6e-07,0.0
,,,,3,SGOF,0.87,0.9418782,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9814326,7.6946012,4,SWOF,,,,
0.2430852,2.01e-05,0.9564263,6.0583141,4,SWOF,,,,
0.2630852,0.0002484,0.8952794,3.9341087,4,SWOF,,,,
0.2830852,0.0008414,0.8232456,2.6857075,4,SWOF,,,,
0.3030852,0.0019203,0.7437465,1.9075507,4,SWOF,,,,
0.3230852,0.0036077,0.6600944,1.3991392,4,SWOF,,,,
0.3430852,0.0060348,0.5755814,1.0539289,4,SWOF,,,,
0.3630852,0.0093455,0.4932567,0.8118883,4,SWOF,,,,
0.3830852,0.0136987,0.4156724,0.6375112,4,SWOF,,,,
0.4030852,0.0192715,0.3447087,0.5089216,4,SWOF,,,,
0.4230852,0.0262613,0.2815172,0.4121622,4,SWOF,,,,
0.4430852,0.0348876,0.2265734,0.3380554,4,SWOF,,,,
0.4630852,0.0453942,0.1798017,0.2804053,4,SWOF,,,,
0.4830852,0.0580501,0.1407307,0.2349307,4,SWOF,,,,
0.5030852,0.0731538,0.108642,0.1986117,4,SWOF,,,,
0.5230852,0.0910211,0.0826908,0.1692788,4,SWOF,,,,
0.5430852,0.1119933,0.0620069,0.1453472,4,SWOF,,,,
0.5630852,0.1364286,0.0457534,0.1256416,4,SWOF,,,,
0.5830852,0.1646936,0.0331631,0.1092789,4,SWOF,,,,
0.6030852,0.1971497,0.0235563,0.0955867,4,SWOF,,,,
0.6230852,0.2341342,0.016346,0.0840476,4,SWOF,,,,
0.6430852,0.2759345,0.0110342,0.0742592,4,SWOF,,,,
0.6630852,0.3227526,0.0072056,0.0659052,4,SWOF,,,,
0.6830852,0.3746624,0.0045175,0.0587353,4,SWOF,,,,
0.7030852,0.4315554,0.0026906,0.052549,4,SWOF,,,,
0.7230852,0.4930792,0.0014993,0.0471854,4,SWOF,,,,
0.7430852,0.5585651,0.000764,0.0425137,4,SWOF,,,,
0.7630852,0.626951,0.0003431,0.0384269,4,SWOF,,,,
0.7830852,0.6966943,0.0001272,0.0348375,4,SWOF,,,,
0.8030852,0.7656263,3.42e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8306217,4.9e-06,0.0288728,4,SWOF,,,,
0.8430852,0.8860621,2e-07,0.0263868,4,SWOF,,,,
0.8508383,0.9015089,0.0,0.025502,4,SWOF,,,,
0.8630852,0.9095955,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9228015,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9360074,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9492134,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9624193,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9756253,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9888312,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7819472,0.0
,,,,4,SGOF,0.07,0.0079953,0.7016419,0.0
,,,,4,SGOF,0.09,0.0166228,0.6230603,0.0
,,,,4,SGOF,0.11,0.0260541,0.5471346,0.0
,,,,4,SGOF,0.13,0.0364431,0.4749102,0.0
,,,,4,SGOF,0.15,0.0479426,0.4073527,0.0
,,,,4,SGOF,0.17,0.0607089,0.34524,0.0
,,,,4,SGOF,0.19,0.0749037,0.2891049,0.0
,,,,4,SGOF,0.21,0.090693,0.2392154,0.0
,,,,4,SGOF,0.23,0.1082464,0.1955874,0.0
,,,,4,SGOF,0.25,0.1277335,0.1580195,0.0
,,,,4,SGOF,0.27,0.1493204,0.126142,0.0
,,,,4,SGOF,0.29,0.1731638,0.0994694,0.0
,,,,4,SGOF,0.31,0.1994044,0.0774505,0.0
,,,,4,SGOF,0.33,0.2281588,0.0595101,0.0
,,,,4,SGOF,0.35,0.2595101,0.0450813,0.0
,,,,4,SGOF,0.37,0.2934978,0.0336287,0.0
,,,,4,SGOF,0.39,0.3301077,0.0246619,0.0
,,,,4,SGOF,0.41,0.3692623,0.0177432,0.0
,,,,4,SGOF,0.43,0.4108118,0.0124894,0.0
,,,,4,SGOF,0.45,0.454529,0.0085709,0.0
,,,,4,SGOF,0.47,0.5001056,0.005708,0.0
,,,,4,SGOF,0.49,0.5471539,0.0036668,0.0
,,,,4,SGOF,0.51,0.5952116,0.0022534,0.0
,,,,4,SGOF,0.53,0.643751,0.0013098,0.0
,,,,4,SGOF,0.55,0.6921906,0.0007082,0.0
,,,,4,SGOF,0.57,0.7399067,0.0003474,0.0
,,,,4,SGOF,0.59,0.7862416,0.0001484,0.0
,,,,4,SGOF,0.61,0.8305006,5.13e-05,0.0
,,,,4,SGOF,0.63,0.8719197,1.23e-05,0.0
,,,,4,SGOF,0.65,0.9095414,1.3e-06,0.0
,,,,4,SGOF,0.67,0.9415824,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9418484,8.5906109,5,SWOF,,,,
0.6214667,0.0001803,0.8592018,7.4379389,5,SWOF,,,,
0.6414667,0.0024902,0.6571991,5.6317646,5,SWOF,,,,
0.6614667,0.0092038,0.4498817,4.3170788,5,SWOF,,,,
0.6814667,0.022867,0.2777482,3.3468376,5,SWOF,,,,
0.7014667,0.0468048,0.1563346,2.6216793,5,SWOF,,,,
0.7214667,0.0853943,0.0806306,2.0733502,5,SWOF,,,,
0.7414667,0.1440425,0.0377894,1.6542519,5,SWOF,,,,
0.7614667,0.2288384,0.0156691,1.3307244,5,SWOF,,,,
0.7814667,0.345189,0.0054291,1.0786562,5,SWOF,,,,
0.8014667,0.4945728,0.0013942,0.8805674,5,SWOF,,,,
0.8214667,0.6687586,0.000199,0.723644,5,SWOF,,,,
0.8414667,0.8408057,7.9e-06,0.5983943,5,SWOF,,,,
0.8508383,0.9015089,0.0,0.5487954,5,SWOF,,,,
0.8614667,0.9085268,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9217327,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9349387,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9481446,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9613506,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9745565,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9877625,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5346649,0.0
,,,,5,SGOF,0.07,0.0214401,0.3795561,0.0
,,,,5,SGOF,0.09,0.0484876,0.2533456,0.0
,,,,5,SGOF,0.11,0.0836556,0.1590242,0.0
,,,,5,SGOF,0.13,0.1295844,0.0938158,0.0
,,,,5,SGOF,0.15,0.188938,0.0518046,0.0
,,,,5,SGOF,0.17,0.2639358,0.0264989,0.0
,,,,5,SGOF,0.19,0.3555612,0.0123048,0.0
,,,,5,SGOF,0.21,0.4625905,0.0050006,0.0
,,,,5,SGOF,0.23,0.5808206,0.0016615,0.0
,,,,5,SGOF,0.25,0.7029923,0.0003915,0.0
,,,,5,SGOF,0.27,0.8195408,4.48e-05,0.0
,,,,5,SGOF,0.29,0.9188494,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9244174,8.7222763,6,SWOF,,,,
0.6681542,0.0003016,0.8158766,7.6624266,6,SWOF,,,,
0.6881542,0.0043156,0.5594394,5.9615294,6,SWOF,,,,
0.7081542,0.0164889,0.3258715,4.6851851,6,SWOF,,,,
0.7281542,0.0423965,0.1642957,3.7165112,6,SWOF,,,,
0.7481542,0.0898782,0.0725496,2.9736058,6,SWOF,,,,
0.7681542,0.1692137,0.0275926,2.3982947,6,SWOF,,,,
0.7881542,0.2918835,0.0084931,1.9487344,6,SWOF,,,,
0.8081542,0.4652732,0.0018161,1.5944746,6,SWOF,,,,
0.8281542,0.6796041,0.0001811,1.3131135,6,SWOF,,,,
0.8481542,0.8821695,5.2e-06,1.0880024,6,SWOF,,,,
0.8508383,0.9015089,0.0,1.0620984,6,SWOF,,,,
0.8681542,0.9129426,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9261485,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9393545,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9525604,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9657663,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9789723,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9921783,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4596485,0.0
,,,,6,SGOF,0.07,0.0271064,0.2940454,0.0
,,,,6,SGOF,0.09,0.0635909,0.1725187,0.0
,,,,6,SGOF,0.11,0.1142203,0.0927912,0.0
,,,,6,SGOF,0.13,0.1839803,0.045458,0.0
,,,,6,SGOF,0.15,0.2771793,0.0198999,0.0
,,,,6,SGOF,0.17,0.3954004,0.0074724,0.0
