SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.8005601,0.8127133,2.7e-05,0.0031574,1,SWOF,,,,
0.8205601,0.8544087,7.1e-06,0.0029905,1,SWOF,,,,
0.8405601,0.8916672,1e-06,0.0028362,1,SWOF,,,,
0.8605601,0.921343,0.0,0.0026932,1,SWOF,,,,
0.8642603,0.9256685,0.0,0.0026687,1,SWOF,,,,
0.8805601,0.9345944,0.0,0.0025605,1,SWOF,,,,
0.9005601,0.9455464,0.0,0.002437,1,SWOF,,,,
0.9205601,0.9564985,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.9674505,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9784026,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9893547,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.8145244,0.0
,,,,1,SGOF,0.07,0.0074615,0.7492538,0.0
,,,,1,SGOF,0.09,0.0152724,0.6855673,0.0
,,,,1,SGOF,0.11,0.0235035,0.6235893,0.0
,,,,1,SGOF,0.13,0.0322155,0.5636517,0.0
,,,,1,SGOF,0.15,0.0414664,0.5061504,0.0
,,,,1,SGOF,0.17,0.051314,0.4514755,0.0
,,,,1,SGOF,0.19,0.061817,0.3999723,0.0
,,,,1,SGOF,0.21,0.073035,0.3519181,0.0
,,,,1,SGOF,0.23,0.0850295,0.3075092,0.0
,,,,1,SGOF,0.25,0.0978626,0.2668563,0.0
,,,,1,SGOF,0.27,0.1115975,0.2299865,0.0
,,,,1,SGOF,0.29,0.1262978,0.1968494,0.0
,,,,1,SGOF,0.31,0.1420265,0.1673276,0.0
,,,,1,SGOF,0.33,0.1588452,0.1412494,0.0
,,,,1,SGOF,0.35,0.176813,0.1184017,0.0
,,,,1,SGOF,0.37,0.1959847,0.098543,0.0
,,,,1,SGOF,0.39,0.2164098,0.0814158,0.0
,,,,1,SGOF,0.41,0.23813,0.0667562,0.0
,,,,1,SGOF,0.43,0.2611778,0.054303,0.0
,,,,1,SGOF,0.45,0.2855736,0.0438037,0.0
,,,,1,SGOF,0.47,0.3113242,0.0350195,0.0
,,,,1,SGOF,0.49,0.3384199,0.0277281,0.0
,,,,1,SGOF,0.51,0.3668329,0.0217257,0.0
,,,,1,SGOF,0.53,0.3965147,0.0168276,0.0
,,,,1,SGOF,0.55,0.4273951,0.0128683,0.0
,,,,1,SGOF,0.57,0.4593807,0.0097009,0.0
,,,,1,SGOF,0.59,0.4923541,0.0071959,0.0
,,,,1,SGOF,0.61,0.5261742,0.0052403,0.0
,,,,1,SGOF,0.63,0.5606766,0.0037357,0.0
,,,,1,SGOF,0.65,0.595675,0.0025978,0.0
,,,,1,SGOF,0.67,0.6309629,0.0017541,0.0
,,,,1,SGOF,0.69,0.6663162,0.0011432,0.0
,,,,1,SGOF,0.71,0.7014954,0.0007134,0.0
,,,,1,SGOF,0.73,0.7362481,0.0004216,0.0
,,,,1,SGOF,0.75,0.7703101,0.0002323,0.0
,,,,1,SGOF,0.77,0.8034049,0.0001165,0.0
,,,,1,SGOF,0.79,0.8352397,5.12e-05,0.0
,,,,1,SGOF,0.81,0.8654938,1.84e-05,0.0
,,,,1,SGOF,0.83,0.8937878,4.7e-06,0.0
,,,,1,SGOF,0.85,0.9195987,6e-07,0.0
,,,,1,SGOF,0.87,0.9418987,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9692699,7.6168415,2,SWOF,,,,
0.1382346,7.71e-05,0.9357429,5.9450677,2,SWOF,,,,
0.1582346,0.0006062,0.8649956,3.8062496,2,SWOF,,,,
0.1782346,0.0016567,0.7918819,2.5699127,2,SWOF,,,,
0.1982346,0.0032854,0.7179986,1.809255,2,SWOF,,,,
0.2182346,0.0055603,0.6446419,1.3174801,2,SWOF,,,,
0.2382346,0.0085565,0.5729832,0.9864521,2,SWOF,,,,
0.2582346,0.0123565,0.5041027,0.7560392,2,SWOF,,,,
0.2782346,0.0170496,0.438958,0.5910649,2,SWOF,,,,
0.2982346,0.0227322,0.3783351,0.4700569,2,SWOF,,,,
0.3182346,0.0295082,0.3228084,0.3794246,2,SWOF,,,,
0.3382346,0.0374883,0.2727211,0.3102933,2,SWOF,,,,
0.3582346,0.0467907,0.2281911,0.2567078,2,SWOF,,,,
0.3782346,0.0575405,0.1891366,0.2145753,2,SWOF,,,,
0.3982346,0.0698689,0.1553152,0.1810228,2,SWOF,,,,
0.4182346,0.0839128,0.1263683,0.1539948,2,SWOF,,,,
0.4382346,0.0998136,0.1018637,0.1319957,2,SWOF,,,,
0.4582346,0.1177153,0.0813328,0.1139205,2,SWOF,,,,
0.4782346,0.1377627,0.0643001,0.0989411,2,SWOF,,,,
0.4982346,0.1600985,0.0503046,0.0864291,2,SWOF,,,,
0.5182346,0.1848597,0.0389144,0.0759023,2,SWOF,,,,
0.5382346,0.2121737,0.029736,0.0669862,2,SWOF,,,,
0.5582346,0.2421737,0.0224213,0.0593877,2,SWOF,,,,
0.5782346,0.2749243,0.0166492,0.0528747,2,SWOF,,,,
0.5982346,0.3104814,0.0121497,0.0472624,2,SWOF,,,,
0.6182346,0.3488644,0.0086897,0.042402,2,SWOF,,,,
0.6382346,0.3900428,0.0060707,0.038173,2,SWOF,,,,
0.6582346,0.4339237,0.0041244,0.0344775,2,SWOF,,,,
0.6782346,0.4803376,0.0027094,0.0312347,2,SWOF,,,,
0.6982346,0.5290217,0.0017079,0.0283784,2,SWOF,,,,
0.7182346,0.5796024,0.0010221,0.0258531,2,SWOF,,,,
0.7382346,0.6315752,0.0005721,0.023613,2,SWOF,,,,
0.7582346,0.6842816,0.0002927,0.0216192,2,SWOF,,,,
0.7782346,0.7368799,0.0001321,0.0198393,2,SWOF,,,,
0.7982346,0.7882976,4.95e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8371295,1.36e-05,0.0168149,2,SWOF,,,,
0.8382346,0.881309,2.1e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9172096,0.0,0.0143646,2,SWOF,,,,
0.8642603,0.9256685,0.0,0.0140477,2,SWOF,,,,
0.8782346,0.9333209,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9442729,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.955225,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9661771,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9771291,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9880812,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9990332,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.7939578,0.0
,,,,2,SGOF,0.07,0.0084821,0.7212093,0.0
,,,,2,SGOF,0.09,0.017426,0.6504922,0.0
,,,,2,SGOF,0.11,0.0269311,0.5821589,0.0
,,,,2,SGOF,0.13,0.037084,0.5167497,0.0
,,,,2,SGOF,0.15,0.0479688,0.4548267,0.0
,,,,2,SGOF,0.17,0.0596704,0.3968904,0.0
,,,,2,SGOF,0.19,0.0722754,0.3433349,0.0
,,,,2,SGOF,0.21,0.0858726,0.2944245,0.0
,,,,2,SGOF,0.23,0.1005529,0.2502868,0.0
,,,,2,SGOF,0.25,0.1164082,0.210918,0.0
,,,,2,SGOF,0.27,0.1335311,0.1761973,0.0
,,,,2,SGOF,0.29,0.1520125,0.1459076,0.0
,,,,2,SGOF,0.31,0.1719403,0.1197592,0.0
,,,,2,SGOF,0.33,0.1933967,0.0974131,0.0
,,,,2,SGOF,0.35,0.2164554,0.078503,0.0
,,,,2,SGOF,0.37,0.2411779,0.0626537,0.0
,,,,2,SGOF,0.39,0.2676101,0.0494958,0.0
,,,,2,SGOF,0.41,0.2957781,0.0386768,0.0
,,,,2,SGOF,0.43,0.3256837,0.029868,0.0
,,,,2,SGOF,0.45,0.3573008,0.0227692,0.0
,,,,2,SGOF,0.47,0.390571,0.0171108,0.0
,,,,2,SGOF,0.49,0.4254006,0.0126536,0.0
,,,,2,SGOF,0.51,0.4616579,0.0091885,0.0
,,,,2,SGOF,0.53,0.4991718,0.0065339,0.0
,,,,2,SGOF,0.55,0.5377323,0.0045343,0.0
,,,,2,SGOF,0.57,0.5770911,0.0030573,0.0
,,,,2,SGOF,0.59,0.6169647,0.0019914,0.0
,,,,2,SGOF,0.61,0.6570385,0.0012435,0.0
,,,,2,SGOF,0.63,0.6969708,0.0007365,0.0
,,,,2,SGOF,0.65,0.7363975,0.0004076,0.0
,,,,2,SGOF,0.67,0.7749348,0.000206,0.0
,,,,2,SGOF,0.69,0.8121787,9.18e-05,0.0
,,,,2,SGOF,0.71,0.8476956,3.38e-05,0.0
,,,,2,SGOF,0.73,0.8809947,9.1e-06,0.0
,,,,2,SGOF,0.75,0.9114435,1.3e-06,0.0
,,,,2,SGOF,0.77,0.9379304,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9730189,4.2468436,3,SWOF,,,,
0.0411401,6.08e-05,0.9436101,2.3013697,3,SWOF,,,,
0.0611401,0.000475,0.8815665,0.9626147,3,SWOF,,,,
0.0811401,0.0012895,0.8172906,0.5164779,3,SWOF,,,,
0.1011401,0.002541,0.7520221,0.3180815,3,SWOF,,,,
0.1211401,0.004274,0.6867172,0.2138634,3,SWOF,,,,
0.1411401,0.0065384,0.6222225,0.1528055,3,SWOF,,,,
0.1611401,0.009388,0.5593269,0.1141621,3,SWOF,,,,
0.1811401,0.0128811,0.4987616,0.0882547,3,SWOF,,,,
0.2011401,0.0170802,0.4411775,0.0700927,3,SWOF,,,,
0.2211401,0.0220522,0.3871181,0.0568986,3,SWOF,,,,
0.2411401,0.0278684,0.3369972,0.0470302,3,SWOF,,,,
0.2611401,0.0346044,0.2910871,0.0394683,3,SWOF,,,,
0.2811401,0.0423404,0.2495187,0.0335536,3,SWOF,,,,
0.3011401,0.0511607,0.2122928,0.0288456,3,SWOF,,,,
0.3211401,0.0611536,0.1792982,0.0250404,3,SWOF,,,,
0.3411401,0.0724113,0.150336,0.0219239,3,SWOF,,,,
0.3611401,0.0850292,0.125143,0.0193412,3,SWOF,,,,
0.3811401,0.0991049,0.1034148,0.0171784,3,SWOF,,,,
0.4011401,0.114738,0.0848259,0.0153504,3,SWOF,,,,
0.4211401,0.1320283,0.0690457,0.0137921,3,SWOF,,,,
0.4411401,0.1510749,0.0557506,0.0124538,3,SWOF,,,,
0.4611401,0.1719737,0.0446327,0.0112963,3,SWOF,,,,
0.4811401,0.1948162,0.0354055,0.010289,3,SWOF,,,,
0.5011401,0.2196894,0.0278095,0.0094072,3,SWOF,,,,
0.5211401,0.2466754,0.021608,0.0086312,3,SWOF,,,,
0.5411401,0.275816,0.0165863,0.0079449,3,SWOF,,,,
0.5611401,0.3071498,0.0125588,0.0073352,3,SWOF,,,,
0.5811401,0.3406917,0.0093629,0.0067913,3,SWOF,,,,
0.6011401,0.3764267,0.0068572,0.0063041,3,SWOF,,,,
0.6211401,0.4143036,0.0049197,0.0058661,3,SWOF,,,,
0.6411401,0.4542273,0.0034452,0.0054711,3,SWOF,,,,
0.6611401,0.4960507,0.0023441,0.0051136,3,SWOF,,,,
0.6811401,0.539565,0.0015404,0.0047891,3,SWOF,,,,
0.7011401,0.5844903,0.0009698,0.0044937,3,SWOF,,,,
0.7211401,0.630464,0.0005785,0.004224,3,SWOF,,,,
0.7411401,0.6770287,0.0003217,0.0039773,3,SWOF,,,,
0.7611401,0.7236158,0.0001629,0.003751,3,SWOF,,,,
0.7811401,0.7695231,7.22e-05,0.003543,3,SWOF,,,,
0.8011401,0.8138713,2.62e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8555025,6.8e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8926226,9e-07,0.0030106,3,SWOF,,,,
0.8611401,0.9220658,0.0,0.002859,3,SWOF,,,,
0.8642603,0.9256685,0.0,0.002837,3,SWOF,,,,
0.8811401,0.934912,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.945864,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9568161,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9677681,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9787202,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9896723,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8144153,0.0
,,,,3,SGOF,0.07,0.0074668,0.7491049,0.0
,,,,3,SGOF,0.09,0.0152836,0.6853806,0.0
,,,,3,SGOF,0.11,0.0235213,0.6233678,0.0
,,,,3,SGOF,0.13,0.0322407,0.5633996,0.0
,,,,3,SGOF,0.15,0.0414998,0.5058725,0.0
,,,,3,SGOF,0.17,0.0513567,0.4511774,0.0
,,,,3,SGOF,0.19,0.0618701,0.3996601,0.0
,,,,3,SGOF,0.21,0.0731,0.3515977,0.0
,,,,3,SGOF,0.23,0.0851076,0.3071864,0.0
,,,,3,SGOF,0.25,0.0979555,0.2665367,0.0
,,,,3,SGOF,0.27,0.1117069,0.2296749,0.0
,,,,3,SGOF,0.29,0.1264255,0.19655,0.0
,,,,3,SGOF,0.31,0.1421745,0.1670438,0.0
,,,,3,SGOF,0.33,0.1590156,0.1409837,0.0
,,,,3,SGOF,0.35,0.1770078,0.1181558,0.0
,,,,3,SGOF,0.37,0.1962063,0.098318,0.0
,,,,3,SGOF,0.39,0.2166604,0.081212,0.0
,,,,3,SGOF,0.41,0.238412,0.0665736,0.0
,,,,3,SGOF,0.43,0.2614932,0.0541409,0.0
,,,,3,SGOF,0.45,0.2859247,0.0436613,0.0
,,,,3,SGOF,0.47,0.3117127,0.0348956,0.0
,,,,3,SGOF,0.49,0.3388474,0.0276213,0.0
,,,,3,SGOF,0.51,0.3673007,0.0216346,0.0
,,,,3,SGOF,0.53,0.3970236,0.0167507,0.0
,,,,3,SGOF,0.55,0.4279455,0.0128042,0.0
,,,,3,SGOF,0.57,0.4599722,0.0096481,0.0
,,,,3,SGOF,0.59,0.4929857,0.007153,0.0
,,,,3,SGOF,0.61,0.5268443,0.0052058,0.0
,,,,3,SGOF,0.63,0.5613826,0.0037086,0.0
,,,,3,SGOF,0.65,0.5964135,0.0025768,0.0
,,,,3,SGOF,0.67,0.6317299,0.0017383,0.0
,,,,3,SGOF,0.69,0.6671067,0.0011316,0.0
,,,,3,SGOF,0.71,0.7023037,0.0007051,0.0
,,,,3,SGOF,0.73,0.7370676,0.000416,0.0
,,,,3,SGOF,0.75,0.7711333,0.0002287,0.0
,,,,3,SGOF,0.77,0.8042236,0.0001143,0.0
,,,,3,SGOF,0.79,0.8360444,5e-05,0.0
,,,,3,SGOF,0.81,0.8662734,1.79e-05,0.0
,,,,3,SGOF,0.83,0.894528,4.5e-06,0.0
,,,,3,SGOF,0.85,0.9202779,6e-07,0.0
,,,,3,SGOF,0.87,0.9424625,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9638925,7.6946012,4,SWOF,,,,
0.2430852,0.0001038,0.9244604,6.0583141,4,SWOF,,,,
0.2630852,0.0008225,0.8412644,3.9341087,4,SWOF,,,,
0.2830852,0.0022684,0.7556746,2.6857075,4,SWOF,,,,
0.3030852,0.0045384,0.6699292,1.9075507,4,SWOF,,,,
0.3230852,0.007746,0.5859477,1.3991392,4,SWOF,,,,
0.3430852,0.0120182,0.50547,1.0539289,4,SWOF,,,,
0.3630852,0.0174946,0.4300209,0.8118883,4,SWOF,,,,
0.3830852,0.0243281,0.3608129,0.6375112,4,SWOF,,,,
0.4030852,0.0326851,0.2986651,0.5089216,4,SWOF,,,,
0.4230852,0.0427449,0.2439755,0.4121622,4,SWOF,,,,
0.4430852,0.0547004,0.1967511,0.3380554,4,SWOF,,,,
0.4630852,0.0687564,0.1566788,0.2804053,4,SWOF,,,,
0.4830852,0.0851283,0.1232168,0.2349307,4,SWOF,,,,
0.5030852,0.10404,0.0956853,0.1986117,4,SWOF,,,,
0.5230852,0.1257202,0.0733446,0.1692788,4,SWOF,,,,
0.5430852,0.1503977,0.0554536,0.1453472,4,SWOF,,,,
0.5630852,0.178295,0.0413107,0.1256416,4,SWOF,,,,
0.5830852,0.2096196,0.0302775,0.1092789,4,SWOF,,,,
0.6030852,0.2445844,0.0217985,0.0955867,4,SWOF,,,,
0.6230852,0.2832959,0.0153688,0.0840476,4,SWOF,,,,
0.6430852,0.3258295,0.0105743,0.0742592,4,SWOF,,,,
0.6630852,0.3721908,0.0070678,0.0659052,4,SWOF,,,,
0.6830852,0.4222837,0.0045613,0.0587353,4,SWOF,,,,
0.7030852,0.4758817,0.0028191,0.052549,4,SWOF,,,,
0.7230852,0.5325944,0.0016496,0.0471854,4,SWOF,,,,
0.7430852,0.5918297,0.0008989,0.0425137,4,SWOF,,,,
0.7630852,0.6527501,0.0004449,0.0384269,4,SWOF,,,,
0.7830852,0.7142215,0.000192,0.0348375,4,SWOF,,,,
0.8030852,0.7747368,6.73e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8322578,1.65e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8836382,2e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9238507,0.0,0.0241726,4,SWOF,,,,
0.8642603,0.9256685,0.0,0.0240564,4,SWOF,,,,
0.8830852,0.9359771,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9469292,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9578812,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9688333,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9797854,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9907374,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7655513,0.0
,,,,4,SGOF,0.07,0.0099428,0.6826039,0.0
,,,,4,SGOF,0.09,0.0205386,0.6025795,0.0
,,,,4,SGOF,0.11,0.031939,0.5262286,0.0
,,,,4,SGOF,0.13,0.0442796,0.4544177,0.0
,,,,4,SGOF,0.15,0.0576946,0.3879243,0.0
,,,,4,SGOF,0.17,0.0723211,0.3273382,0.0
,,,,4,SGOF,0.19,0.0882999,0.2730161,0.0
,,,,4,SGOF,0.21,0.1057757,0.2250736,0.0
,,,,4,SGOF,0.23,0.1248952,0.1834036,0.0
,,,,4,SGOF,0.25,0.1458045,0.1477134,0.0
,,,,4,SGOF,0.27,0.1686458,0.1175719,0.0
,,,,4,SGOF,0.29,0.1935522,0.0924575,0.0
,,,,4,SGOF,0.31,0.2206417,0.0718029,0.0
,,,,4,SGOF,0.33,0.25001,0.0550318,0.0
,,,,4,SGOF,0.35,0.2817224,0.0415864,0.0
,,,,4,SGOF,0.37,0.3158043,0.0309464,0.0
,,,,4,SGOF,0.39,0.352233,0.0226399,0.0
,,,,4,SGOF,0.41,0.390928,0.0162487,0.0
,,,,4,SGOF,0.43,0.4317445,0.011409,0.0
,,,,4,SGOF,0.45,0.474467,0.0078096,0.0
,,,,4,SGOF,0.47,0.5188074,0.0051874,0.0
,,,,4,SGOF,0.49,0.5644051,0.0033233,0.0
,,,,4,SGOF,0.51,0.6108317,0.0020366,0.0
,,,,4,SGOF,0.53,0.6575981,0.0011803,0.0
,,,,4,SGOF,0.55,0.7041641,0.0006362,0.0
,,,,4,SGOF,0.57,0.7499475,0.0003111,0.0
,,,,4,SGOF,0.59,0.79433,0.0001324,0.0
,,,,4,SGOF,0.61,0.8366505,4.56e-05,0.0
,,,,4,SGOF,0.63,0.8761703,1.09e-05,0.0
,,,,4,SGOF,0.65,0.9119446,1.2e-06,0.0
,,,,4,SGOF,0.67,0.9421857,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9062564,8.5906109,5,SWOF,,,,
0.6214667,0.0006458,0.8045369,7.4379389,5,SWOF,,,,
0.6414667,0.0054989,0.5966938,5.6317646,5,SWOF,,,,
0.6614667,0.0164674,0.4094504,4.3170788,5,SWOF,,,,
0.6814667,0.0357241,0.2598902,3.3468376,5,SWOF,,,,
0.7014667,0.0659443,0.1530474,2.6216793,5,SWOF,,,,
0.7214667,0.1102821,0.0836803,2.0733502,5,SWOF,,,,
0.7414667,0.1722084,0.0422247,1.6542519,5,SWOF,,,,
0.7614667,0.2552834,0.0194113,1.3307244,5,SWOF,,,,
0.7814667,0.3616146,0.0078596,1.0786562,5,SWOF,,,,
0.8014667,0.4903665,0.0026238,0.8805674,5,SWOF,,,,
0.8214667,0.6361221,0.0006333,0.723644,5,SWOF,,,,
0.8414667,0.7849079,7.94e-05,0.5983943,5,SWOF,,,,
0.8614667,0.9115528,4e-07,0.497719,5,SWOF,,,,
0.8642603,0.9256685,0.0,0.4863405,5,SWOF,,,,
0.8814667,0.9350908,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9460428,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9569949,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.967947,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.978899,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9898511,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5137749,0.0
,,,,5,SGOF,0.07,0.0263858,0.3607474,0.0
,,,,5,SGOF,0.09,0.0583246,0.2386207,0.0
,,,,5,SGOF,0.11,0.0980221,0.1486656,0.0
,,,,5,SGOF,0.13,0.1477753,0.0871471,0.0
,,,,5,SGOF,0.15,0.2098729,0.0478464,0.0
,,,,5,SGOF,0.17,0.2861765,0.0243396,0.0
,,,,5,SGOF,0.19,0.3774157,0.0112393,0.0
,,,,5,SGOF,0.21,0.4823235,0.0045408,0.0
,,,,5,SGOF,0.23,0.5969433,0.0014991,0.0
,,,,5,SGOF,0.25,0.7145354,0.0003507,0.0
,,,,5,SGOF,0.27,0.8261783,3.98e-05,0.0
,,,,5,SGOF,0.29,0.9207634,3e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8843307,8.7222763,6,SWOF,,,,
0.6681542,0.000988,0.759787,7.6624266,6,SWOF,,,,
0.6881542,0.0086296,0.512545,5.9615294,6,SWOF,,,,
0.7081542,0.0265719,0.3093276,4.6851851,6,SWOF,,,,
0.7281542,0.0592461,0.1673191,3.7165112,6,SWOF,,,,
0.7481542,0.1121878,0.081164,2.9736058,6,SWOF,,,,
0.7681542,0.1917095,0.0349035,2.3982947,6,SWOF,,,,
0.7881542,0.3042007,0.0130041,1.9487344,6,SWOF,,,,
0.8081542,0.4510246,0.0038704,1.5944746,6,SWOF,,,,
0.8281542,0.6254818,0.0007769,1.3131135,6,SWOF,,,,
0.8481542,0.8036779,6.38e-05,1.0880024,6,SWOF,,,,
0.8642603,0.9256685,0.0,0.9417024,6,SWOF,,,,
0.8681542,0.9278009,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9387529,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.949705,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.960657,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9716091,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9825611,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9935132,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4393406,0.0
,,,,6,SGOF,0.07,0.0331992,0.277781,0.0
,,,,6,SGOF,0.09,0.075588,0.1614667,0.0
,,,,6,SGOF,0.11,0.1313378,0.0861853,0.0
,,,,6,SGOF,0.13,0.2047556,0.0419369,0.0
,,,,6,SGOF,0.15,0.2994754,0.018239,0.0
,,,,6,SGOF,0.17,0.4166314,0.0068026,0.0
