CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
278.9503479003906,6,18,29,11,2001-01-01,1673.1282958984375,0,278.9503479003906,0.0,0.11077720671892166,OP_4,MULTISEG
279.1022033691406,7,18,29,12,2001-01-01,1675.5623779296875,0,279.1022033691406,0.0,0.10145965963602066,OP_4,MULTISEG
279.2562255859375,8,18,29,13,2001-01-01,1677.9964599609375,0,279.2562255859375,0.0,0.10042249411344528,OP_4,MULTISEG
279.4103088378906,9,18,29,14,2001-01-01,1680.4305419921875,0,279.4103088378906,0.0,0.1472492665052414,OP_4,MULTISEG
272.74114990234375,1,24,37,1,2001-01-01,1612.6644287109375,0,272.74114990234375,0.0,0.03174687549471855,OP_5,MULTISEG
272.9693603515625,2,24,37,2,2001-01-01,1616.2659912109375,0,272.9693603515625,0.0,0.036038488149642944,OP_5,MULTISEG
273.19830322265625,3,24,37,3,2001-01-01,1619.867431640625,0,273.19830322265625,0.0,0.04235352948307991,OP_5,MULTISEG
273.4275817871094,4,24,37,4,2001-01-01,1623.4688720703125,0,273.4275817871094,0.0,0.0414811335504055,OP_5,MULTISEG
273.6568298339844,5,24,37,5,2001-01-01,1627.0704345703125,0,273.6568298339844,0.0,0.04445015639066696,OP_5,MULTISEG
273.94580078125,6,25,37,11,2001-01-01,1630.8065185546875,0,273.94580078125,0.0,0.05090279504656792,OP_5,MULTISEG
274.16925048828125,7,25,37,12,2001-01-01,1634.3292236328125,0,274.16925048828125,0.0,0.03951616585254669,OP_5,MULTISEG
274.392333984375,8,25,37,13,2001-01-01,1637.852294921875,0,274.392333984375,0.0,0.043694496154785156,OP_5,MULTISEG
274.61529541015625,9,25,37,14,2001-01-01,1641.375,0,274.61529541015625,0.0,0.06524346023797989,OP_5,MULTISEG
276.0755920410156,1,17,10,6,2001-03-01,1706.362548828125,0,276.0755920410156,0.0,0.8759615421295166,WI_3,MULTISEG
277.15557861328125,2,16,10,6,2001-03-01,1719.8687744140625,0,277.15557861328125,5.280094070303498e-11,1.0,WI_3,MULTISEG
277.4508361816406,3,16,10,7,2001-03-01,1722.256591796875,0,277.4508361816406,4.663657307557578e-11,1.0,WI_3,MULTISEG
277.6326904296875,4,16,10,8,2001-03-01,1724.6444091796875,0,277.6326904296875,5.2363523239673526e-11,1.0,WI_3,MULTISEG
277.87109375,5,16,10,9,2001-03-01,1727.0322265625,0,277.87109375,1.477871575117362e-10,1.0,WI_3,MULTISEG
278.16680908203125,6,16,10,10,2001-03-01,1729.41943359375,0,278.16680908203125,1.894228524035313e-10,1.0,WI_3,MULTISEG
