DATE,BLOCK,BPR
2002-08-01,"15,28,10",279.1399841308594
2002-08-01,"15,28,13",279.7459716796875
2002-08-01,24135,279.1399841308594
2002-08-01,31815,279.7459716796875
2002-09-01,1095,278.18292236328125
2002-09-01,"15,28,1",278.18292236328125
2002-09-01,"15,28,10",279.386474609375
2002-09-01,"15,28,13",279.9925231933594
2002-09-01,24135,279.386474609375
2002-09-01,31815,279.9925231933594
2002-10-01,1095,278.4713134765625
2002-10-01,"15,28,1",278.4713134765625
2002-10-01,"15,28,10",279.67633056640625
2002-10-01,"15,28,13",280.2823791503906
2002-10-01,24135,279.67633056640625
2002-10-01,31815,280.2823791503906
2002-11-01,1095,278.84307861328125
2002-11-01,"15,28,1",278.84307861328125
2002-11-01,"15,28,10",280.0494689941406
2002-11-01,"15,28,13",280.6555480957031
2002-11-01,24135,280.0494689941406
2002-11-01,31815,280.6555480957031
2002-12-01,1095,279.1993408203125
2002-12-01,"15,28,1",279.1993408203125
2002-12-01,"15,28,10",280.4075012207031
2002-12-01,"15,28,13",281.01361083984375
2002-12-01,24135,280.4075012207031
2002-12-01,31815,281.01361083984375
2003-01-01,1095,279.4877014160156
2003-01-01,"15,28,1",279.4877014160156
2003-01-01,"15,28,10",280.6960754394531
2003-01-01,"15,28,13",281.30224609375
2003-01-01,24135,280.6960754394531
2003-01-01,31815,281.30224609375
2003-02-01,1095,279.4972839355469
2003-02-01,"15,28,1",279.4972839355469
2003-02-01,"15,28,10",280.70556640625
2003-02-01,"15,28,13",281.311767578125
2003-02-01,24135,280.70556640625
2003-02-01,31815,281.311767578125
