WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
A1,32,33,1,1,OPEN,0,4.13498623,0.2413,801.707979,5.0,,Z,26.3859651,2018-01-05
A1,32,33,2,2,OPEN,0,5.72033395,0.2413,1111.18119,5.0,,Z,26.9099629,2018-01-05
A1,32,33,3,3,OPEN,0,5.63596649,0.2413,1093.33476,5.0,,Z,26.5395721,2018-01-05
A1,32,33,4,4,OPEN,0,3.62350102,0.2413,704.418211,5.0,,Z,27.1293461,2018-01-05
A1,32,33,5,5,OPEN,0,3.72937339,0.2413,724.896126,5.0,,Z,27.0888605,2018-01-05
A1,32,33,6,6,OPEN,0,2.5818635,0.2413,501.345516,5.0,,Z,26.8072311,2018-01-05
A1,32,33,7,7,OPEN,0,4.58502332,0.2413,888.746539,5.0,,Z,26.3193082,2018-01-05
A1,32,33,8,8,OPEN,0,12.8570067,0.2413,2498.30297,5.0,,Z,27.0015325,2018-01-05
A1,32,33,9,9,OPEN,0,5.6378608,0.2413,1096.8866,5.0,,Z,27.354962,2018-01-05
A1,32,33,10,10,OPEN,0,2.11744565,0.2413,377.243799,5.0,,Z,11.3631785,2018-01-05
A1,32,33,11,11,OPEN,0,11.4057081,0.2413,2221.90682,5.0,,Z,27.7228326,2018-01-05
A1,32,33,12,12,OPEN,0,12.2631077,0.2413,2391.27245,5.0,,Z,28.0075311,2018-01-05
A1,32,33,13,13,OPEN,0,0.15573543,0.2413,30.3743751,5.0,,Z,28.0691984,2018-01-05
A1,32,33,14,14,OPEN,0,0.14179583,0.2413,27.6667236,5.0,,Z,28.187203,2018-01-05
A1,32,33,15,15,OPEN,0,0.07072532,0.2413,13.7402551,5.0,,Z,26.9463595,2018-01-05
A1,32,33,16,16,OPEN,0,0.07691479,0.2413,14.9903434,5.0,,Z,27.8551894,2018-01-05
A1,32,33,26,26,OPEN,0,1.4146e-05,0.2413,0.00273455,5.0,,Z,25.5777282,2018-01-05
A1,32,33,27,27,OPEN,0,21.1424691,0.2413,4127.17463,5.0,,Z,28.3252221,2018-01-05
A1,32,33,28,28,OPEN,0,5.32942984,0.2413,948.12416,5.0,,Z,11.2081717,2018-01-05
A1,32,33,29,29,OPEN,0,2.77121222,0.2413,507.127716,5.0,,Z,14.7260552,2018-01-05
A1,32,33,30,30,OPEN,0,16.3922918,0.2413,3200.85809,5.0,,Z,28.4137783,2018-01-05
A2,22,30,1,1,OPEN,0,12.0157081,0.2413,2324.82198,5.0,,Z,25.8234962,2018-03-10
A2,22,30,2,2,OPEN,0,10.6749515,0.2413,2064.9159,5.0,,Z,25.7595544,2018-03-10
A2,22,30,3,3,OPEN,0,9.5280873,0.2413,1842.52672,5.0,,Z,25.6807659,2018-03-10
A2,22,30,4,4,OPEN,0,6.66994887,0.2413,1289.54813,5.0,,Z,25.6238485,2018-03-10
A2,22,30,5,5,OPEN,0,5.98452259,0.2413,1156.66587,5.0,,Z,25.5404893,2018-03-10
A2,22,30,6,6,OPEN,0,1.04588903,0.2413,181.567986,5.0,,Z,8.90097133,2018-03-10
A2,22,30,7,7,OPEN,0,0.00665747,0.2413,1.263659,5.0,,Z,21.2127152,2018-03-10
A2,22,30,8,8,OPEN,0,0.10374097,0.2413,18.5173607,5.0,,Z,11.5697557,2018-03-10
A5,31,20,1,1,OPEN,0,9.06485883,0.2413,1731.03976,5.0,,Z,22.5617103,2018-05-08
A5,31,20,2,2,OPEN,0,10.9184025,0.2413,2085.9159,5.0,,Z,22.6638508,2018-05-08
A5,31,20,3,3,OPEN,0,12.582667,0.2413,2404.78486,5.0,,Z,22.7526204,2018-05-08
A5,31,20,4,4,OPEN,0,11.6470776,0.2413,2226.92144,5.0,,Z,22.8517786,2018-05-08
A5,31,20,5,5,OPEN,0,8.79355024,0.2413,1681.96971,5.0,,Z,22.9414454,2018-05-08
A5,31,20,6,6,OPEN,0,8.04100501,0.2413,1538.71895,5.0,,Z,23.0472989,2018-05-08
A5,31,20,7,7,OPEN,0,0.00911504,0.2413,1.70750293,5.0,,Z,18.570699,2018-05-08
A5,31,20,8,8,OPEN,0,0.00389521,0.2413,0.72339141,5.0,,Z,17.0312195,2018-05-08
A5,31,20,9,9,OPEN,0,6.8229e-06,0.2413,0.00127935,5.0,,Z,18.7508194,2018-05-08
A5,31,21,9,9,OPEN,0,0.00024924,0.2413,0.04700075,5.0,,Z,19.858828,2018-05-08
A5,31,21,10,10,OPEN,0,0.00038362,0.2413,0.07220615,5.0,,Z,19.4848665,2018-05-08
A5,31,21,11,11,OPEN,0,6.2432512,0.2413,1080.25196,5.0,,Z,8.63120696,2018-05-08
A5,31,21,12,12,OPEN,0,4.61061523,0.2413,889.677024,5.0,,Z,25.1151425,2018-05-08
A5,31,21,13,13,OPEN,0,0.45458034,0.2413,87.8929282,5.0,,Z,25.6411097,2018-05-08
A5,31,21,14,14,OPEN,0,0.41088099,0.2413,79.2458597,5.0,,Z,24.9881764,2018-05-08
A5,31,21,15,15,OPEN,0,0.0959997,0.2413,18.5812831,5.0,,Z,25.9257353,2018-05-08
A5,31,21,16,16,OPEN,0,0.00940198,0.2413,1.81379062,5.0,,Z,25.0521743,2018-05-08
A5,31,21,17,17,OPEN,0,0.01252628,0.2413,2.42029643,5.0,,Z,25.4602487,2018-05-08
A5,31,21,18,18,OPEN,0,0.00555046,0.2413,1.07259928,5.0,,Z,25.4981057,2018-05-08
A5,31,21,19,19,OPEN,0,0.00159474,0.2413,0.30811691,5.0,,Z,25.4474993,2018-05-08
A5,31,21,26,26,OPEN,0,2.62446512,0.2413,467.352458,5.0,,Z,11.3118308,2018-05-08
A5,31,21,27,27,OPEN,0,6.98349626,0.2413,1349.5726,5.0,,Z,25.5069816,2018-05-08
A5,31,21,28,28,OPEN,0,0.00147035,0.2413,0.25120522,5.0,,Z,7.67975835,2018-05-08
A5,31,21,29,29,OPEN,0,0.00149159,0.2413,0.2549458,5.0,,Z,7.71065893,2018-05-08
A5,31,21,30,30,OPEN,0,7.7651e-06,0.2413,0.00147434,5.0,,Z,21.2779993,2018-05-08
A3,28,41,1,1,OPEN,0,0.35580604,0.2413,63.2687178,5.0,,Z,11.1569521,2018-07-13
A3,28,41,2,2,OPEN,0,0.69095874,0.2413,132.158066,5.0,,Z,22.9347541,2018-07-13
A3,28,41,3,3,OPEN,0,1.92960911,0.2413,367.457128,5.0,,Z,21.9292229,2018-07-13
A3,29,41,3,3,OPEN,0,0.11360071,0.2413,21.5457242,5.0,,Z,21.044101,2018-07-13
A3,29,41,4,4,OPEN,0,3.46479156,0.2413,667.596587,5.0,,Z,24.7377454,2018-07-13
A3,29,41,5,5,OPEN,0,0.0039127,0.2413,0.73730108,5.0,,Z,19.708467,2018-07-13
A3,29,41,6,6,OPEN,0,0.36457572,0.2413,64.1859231,5.0,,Z,10.1521667,2018-07-13
A3,29,41,7,7,OPEN,0,0.68494954,0.2413,130.883668,5.0,,Z,22.7115432,2018-07-13
A3,29,41,8,8,OPEN,0,0.52720078,0.2413,100.644839,5.0,,Z,22.492449,2018-07-13
A3,29,41,9,9,OPEN,0,0.00606579,0.2413,1.14208903,5.0,,Z,19.5461428,2018-07-13
A3,29,41,10,10,OPEN,0,0.00388791,0.2413,0.6695198,5.0,,Z,8.25959151,2018-07-13
A3,29,41,11,11,OPEN,0,12.9713719,0.2413,2496.68695,5.0,,Z,24.4695616,2018-07-13
A3,29,41,12,12,OPEN,0,7.34520934,0.2413,1413.13676,5.0,,Z,24.3547188,2018-07-13
A3,29,41,13,13,OPEN,0,0.10328745,0.2413,19.8594155,5.0,,Z,24.204306,2018-07-13
A3,29,41,14,14,OPEN,0,8.3881e-06,0.2413,0.00157866,5.0,,Z,19.460817,2018-07-13
A3,29,41,15,15,OPEN,0,0.07496852,0.2413,14.0950432,5.0,,Z,19.2645938,2018-07-13
A3,29,41,16,16,OPEN,0,0.00484869,0.2413,0.92951209,5.0,,Z,23.4769645,2018-07-13
A3,29,41,26,26,OPEN,0,1.2874e-05,0.2413,0.00242254,5.0,,Z,19.4292604,2018-07-13
A3,29,41,27,27,OPEN,0,51.5634022,0.2413,9889.25799,5.0,,Z,23.5835176,2018-07-13
A3,29,41,28,28,OPEN,0,28.3457942,0.2413,5434.56919,5.0,,Z,23.5024007,2018-07-13
A3,29,41,29,29,OPEN,0,1.35532308,0.2413,240.052833,5.0,,Z,10.7465805,2018-07-13
A3,29,41,30,30,OPEN,0,11.6673116,0.2413,2233.3148,5.0,,Z,23.1182439,2018-07-13
A4,31,52,1,1,OPEN,0,48.9651698,0.2413,9255.34977,5.0,,X,20.3316653,2018-09-22
A4,31,52,2,2,OPEN,0,158.901472,0.2413,29765.6961,5.0,,X,18.5643258,2018-09-22
A4,31,52,3,3,OPEN,0,245.636368,0.2413,45765.6175,5.0,,X,17.589085,2018-09-22
A4,31,52,4,4,OPEN,0,170.53732,0.2413,31774.5953,5.0,,X,17.5947193,2018-09-22
A4,32,52,4,4,OPEN,0,125.648071,0.2413,23372.6598,5.0,,X,17.310823,2018-09-22
A4,32,52,5,5,OPEN,0,51.4273888,0.2413,9332.67526,5.0,,X,13.5702333,2018-09-22
A4,32,51,5,5,OPEN,0,43.3120985,0.2413,7932.68621,5.0,,X,14.8474451,2018-09-22
A4,32,51,4,4,OPEN,0,188.588545,0.2413,34860.795,5.0,,X,16.2626765,2018-09-22
A4,33,51,4,4,OPEN,0,214.092017,0.2413,39623.2863,5.0,,X,16.4598088,2018-09-22
A4,33,51,3,3,OPEN,0,69.142482,0.2413,11962.8729,5.0,,X,8.62683603,2018-09-22
A4,33,50,4,4,OPEN,0,14.2666551,0.2413,2636.72111,5.0,,X,16.2330587,2018-09-22
A4,34,50,4,4,OPEN,0,468.758032,0.2413,86608.5905,5.0,,X,16.1851017,2018-09-22
A4,35,50,4,4,OPEN,0,1.82551718,0.2413,337.309578,5.0,,X,16.1963579,2018-09-22
A4,35,50,3,3,OPEN,0,25.8706705,0.2413,4690.77629,5.0,,X,13.4569401,2018-09-22
A4,35,49,3,3,OPEN,0,4.56722881,0.2413,829.162718,5.0,,X,13.6236102,2018-09-22
A4,35,49,2,2,OPEN,0,26.0178885,0.2413,4717.58861,5.0,,X,13.460246,2018-09-22
A4,36,49,29,29,OPEN,0,687.547052,0.2413,126947.941,5.0,,X,16.078868,2018-09-22
A4,36,48,29,29,OPEN,0,76.8106686,0.2413,14332.2355,5.0,,X,17.852286,2018-09-22
A4,37,48,29,29,OPEN,0,647.573573,0.2413,119114.46,5.0,,X,15.4876331,2018-09-22
A4,38,48,29,29,OPEN,0,362.3518,0.2413,67437.4847,5.0,,X,17.397913,2018-09-22
A4,38,47,29,29,OPEN,0,34.4977478,0.2413,6515.10891,5.0,,X,20.1549005,2018-09-22
A6,17,42,1,1,OPEN,0,0.00977123,0.2413,1.90588562,5.0,,Z,28.0877803,2018-11-17
A6,17,42,2,2,OPEN,0,0.00549301,0.2413,1.07111032,5.0,,Z,28.0042886,2018-11-17
A6,17,42,3,3,OPEN,0,0.00400067,0.2413,0.78018567,5.0,,Z,28.0322792,2018-11-17
A6,17,42,4,4,OPEN,0,0.0031842,0.2413,0.62091555,5.0,,Z,28.0103133,2018-11-17
A6,17,42,5,5,OPEN,0,0.00512578,0.2413,0.99935962,5.0,,Z,27.9625454,2018-11-17
A6,17,42,6,6,OPEN,0,0.42721546,0.2413,83.4320703,5.0,,Z,28.4544082,2018-11-17
A6,17,42,7,7,OPEN,0,0.69674122,0.2413,136.160046,5.0,,Z,28.6554451,2018-11-17
A6,17,42,8,8,OPEN,0,0.41643,0.2413,80.062951,5.0,,Z,24.1874707,2018-11-17
A6,17,42,9,9,OPEN,0,0.01323627,0.2413,2.57973448,5.0,,Z,27.8603671,2018-11-17
A6,17,42,10,10,OPEN,0,2.87985909,0.2413,533.894558,5.0,,Z,16.7383052,2018-11-17
A6,17,42,11,11,OPEN,0,13.8215214,0.2413,2703.10487,5.0,,Z,28.8836248,2018-11-17
A6,17,42,12,12,OPEN,0,3.28147531,0.2413,607.15297,5.0,,Z,16.4143917,2018-11-17
A6,17,42,13,13,OPEN,0,0.54163646,0.2413,105.898575,5.0,,Z,28.7967862,2018-11-17
A6,17,42,14,14,OPEN,0,0.35421101,0.2413,69.244323,5.0,,Z,28.7550716,2018-11-17
A6,17,42,15,15,OPEN,0,0.16204287,0.2413,31.559385,5.0,,Z,27.6529925,2018-11-17
A6,17,42,16,16,OPEN,0,0.01637944,0.2413,3.19973193,5.0,,Z,28.5426147,2018-11-17
A6,17,42,17,17,OPEN,0,0.03400802,0.2413,6.64259728,5.0,,Z,28.5027789,2018-11-17
A6,17,42,18,18,OPEN,0,0.01666073,0.2413,3.25329685,5.0,,Z,28.4157711,2018-11-17
A6,17,42,26,26,OPEN,0,11.2751971,0.2413,2089.39906,5.0,,Z,16.6668862,2018-11-17
A6,17,42,27,27,OPEN,0,8.8703313,0.2413,1599.44918,5.0,,Z,12.753636,2018-11-17
A6,17,42,28,28,OPEN,0,8.4764e-06,0.2413,0.00164986,5.0,,Z,27.4764787,2018-11-17
A6,17,42,29,29,OPEN,0,8.4774e-06,0.2413,0.00164988,5.0,,Z,27.4474713,2018-11-17
A6,17,42,30,30,OPEN,0,8.55965488,0.2413,1670.69456,5.0,,Z,28.2868206,2018-11-17
