SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.9058589,0.0
,,,,1,SGOF,0.07,6.05e-05,0.8622573,0.0
,,,,1,SGOF,0.09,0.0003314,0.8159595,0.0
,,,,1,SGOF,0.11,0.0009096,0.7674768,0.0
,,,,1,SGOF,0.13,0.0018802,0.7173837,0.0
,,,,1,SGOF,0.15,0.0033273,0.6663001,0.0
,,,,1,SGOF,0.17,0.0053365,0.6148666,0.0
,,,,1,SGOF,0.19,0.0079967,0.5637169,0.0
,,,,1,SGOF,0.21,0.0114009,0.5134516,0.0
,,,,1,SGOF,0.23,0.0156462,0.4646151,0.0
,,,,1,SGOF,0.25,0.0208343,0.4176797,0.0
,,,,1,SGOF,0.27,0.0270709,0.3730345,0.0
,,,,1,SGOF,0.29,0.0344657,0.3309815,0.0
,,,,1,SGOF,0.31,0.0431312,0.2917373,0.0
,,,,1,SGOF,0.33,0.0531821,0.255438,0.0
,,,,1,SGOF,0.35,0.064734,0.2221475,0.0
,,,,1,SGOF,0.37,0.0779014,0.1918668,0.0
,,,,1,SGOF,0.39,0.0927961,0.1645439,0.0
,,,,1,SGOF,0.41,0.1095246,0.1400834,0.0
,,,,1,SGOF,0.43,0.1281857,0.1183559,0.0
,,,,1,SGOF,0.45,0.1488672,0.0992062,0.0
,,,,1,SGOF,0.47,0.1716428,0.0824607,0.0
,,,,1,SGOF,0.49,0.1965686,0.0679343,0.0
,,,,1,SGOF,0.51,0.2236795,0.055436,0.0
,,,,1,SGOF,0.53,0.2529853,0.0447738,0.0
,,,,1,SGOF,0.55,0.2844678,0.0357587,0.0
,,,,1,SGOF,0.57,0.3180768,0.028208,0.0
,,,,1,SGOF,0.59,0.353728,0.0219477,0.0
,,,,1,SGOF,0.61,0.3913007,0.0168144,0.0
,,,,1,SGOF,0.63,0.4306363,0.0126564,0.0
,,,,1,SGOF,0.65,0.4715377,0.0093345,0.0
,,,,1,SGOF,0.67,0.5137703,0.0067219,0.0
,,,,1,SGOF,0.69,0.5570634,0.0047046,0.0
,,,,1,SGOF,0.71,0.601113,0.0031806,0.0
,,,,1,SGOF,0.73,0.6455853,0.0020594,0.0
,,,,1,SGOF,0.75,0.6901211,0.0012616,0.0
,,,,1,SGOF,0.77,0.7343395,0.0007179,0.0
,,,,1,SGOF,0.79,0.7778411,0.0003684,0.0
,,,,1,SGOF,0.81,0.8202052,0.0001618,0.0
,,,,1,SGOF,0.83,0.8609762,5.47e-05,0.0
,,,,1,SGOF,0.85,0.89961,1.08e-05,0.0
,,,,1,SGOF,0.87,0.9352149,3e-07,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9893734,7.6168415,2,SWOF,,,,
0.1382346,7.2e-06,0.974257,5.9450677,2,SWOF,,,,
0.1582346,9.91e-05,0.9359897,3.8062496,2,SWOF,,,,
0.1782346,0.00035,0.889381,2.5699127,2,SWOF,,,,
0.1982346,0.0008188,0.8361056,1.809255,2,SWOF,,,,
0.2182346,0.0015645,0.7777091,1.3174801,2,SWOF,,,,
0.2382346,0.0026493,0.7157696,0.9864521,2,SWOF,,,,
0.2582346,0.0041406,0.6518829,0.7560392,2,SWOF,,,,
0.2782346,0.0061123,0.5875876,0.5910649,2,SWOF,,,,
0.2982346,0.0086455,0.5242839,0.4700569,2,SWOF,,,,
0.3182346,0.01183,0.46317,0.3794246,2,SWOF,,,,
0.3382346,0.0157651,0.4052052,0.3102933,2,SWOF,,,,
0.3582346,0.0205609,0.3511004,0.2567078,2,SWOF,,,,
0.3782346,0.0263387,0.3013304,0.2145753,2,SWOF,,,,
0.3982346,0.0332325,0.2561595,0.1810228,2,SWOF,,,,
0.4182346,0.0413895,0.215673,0.1539948,2,SWOF,,,,
0.4382346,0.0509708,0.1798119,0.1319957,2,SWOF,,,,
0.4582346,0.0621517,0.1484053,0.1139205,2,SWOF,,,,
0.4782346,0.0751215,0.1211997,0.0989411,2,SWOF,,,,
0.4982346,0.0900831,0.0978857,0.0864291,2,SWOF,,,,
0.5182346,0.1072516,0.0781198,0.0759023,2,SWOF,,,,
0.5382346,0.1268517,0.061543,0.0669862,2,SWOF,,,,
0.5582346,0.1491147,0.0477958,0.0593877,2,SWOF,,,,
0.5782346,0.1742732,0.0365287,0.0528747,2,SWOF,,,,
0.5982346,0.2025661,0.0274318,0.0472624,2,SWOF,,,,
0.6182346,0.2342452,0.0201996,0.042402,2,SWOF,,,,
0.6382346,0.2694835,0.0145158,0.038173,2,SWOF,,,,
0.6582346,0.3084586,0.0101288,0.0344775,2,SWOF,,,,
0.6782346,0.3513194,0.0068153,0.0312347,2,SWOF,,,,
0.6982346,0.3981894,0.0043787,0.0283784,2,SWOF,,,,
0.7182346,0.4491853,0.0026473,0.0258531,2,SWOF,,,,
0.7382346,0.5044679,0.0014722,0.023613,2,SWOF,,,,
0.7582346,0.5643649,0.0007248,0.0216192,2,SWOF,,,,
0.7782346,0.6296803,0.0002942,0.0198393,2,SWOF,,,,
0.7982346,0.702664,8.49e-05,0.0182457,2,SWOF,,,,
0.8182346,0.7936219,1.24e-05,0.0168149,2,SWOF,,,,
0.8301589,0.8603178,0.0,0.016047,2,SWOF,,,,
0.8382346,0.8669594,0.0,0.0155269,2,SWOF,,,,
0.8582346,0.883408,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.8998566,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9163052,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9327538,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9492023,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9656509,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9820995,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9985481,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8925575,0.0
,,,,2,SGOF,0.07,8.21e-05,0.8423148,0.0
,,,,2,SGOF,0.09,0.0004521,0.7889342,0.0
,,,,2,SGOF,0.11,0.0012465,0.7331903,0.0
,,,,2,SGOF,0.13,0.0025881,0.675944,0.0
,,,,2,SGOF,0.15,0.0046004,0.6181021,0.0
,,,,2,SGOF,0.17,0.0074107,0.560569,0.0
,,,,2,SGOF,0.19,0.0111527,0.5041983,0.0
,,,,2,SGOF,0.21,0.0159671,0.449753,0.0
,,,,2,SGOF,0.23,0.022002,0.3978763,0.0
,,,,2,SGOF,0.25,0.029412,0.3490758,0.0
,,,,2,SGOF,0.27,0.0383582,0.3037205,0.0
,,,,2,SGOF,0.29,0.0490058,0.2620462,0.0
,,,,2,SGOF,0.31,0.0615226,0.224169,0.0
,,,,2,SGOF,0.33,0.0760762,0.1901012,0.0
,,,,2,SGOF,0.35,0.0928303,0.1597692,0.0
,,,,2,SGOF,0.37,0.1119405,0.1330311,0.0
,,,,2,SGOF,0.39,0.1335495,0.1096928,0.0
,,,,2,SGOF,0.41,0.1577812,0.0895228,0.0
,,,,2,SGOF,0.43,0.1847349,0.0722649,0.0
,,,,2,SGOF,0.45,0.214478,0.0576497,0.0
,,,,2,SGOF,0.47,0.24704,0.0454038,0.0
,,,,2,SGOF,0.49,0.2824051,0.0352576,0.0
,,,,2,SGOF,0.51,0.3205067,0.026951,0.0
,,,,2,SGOF,0.53,0.3612218,0.0202381,0.0
,,,,2,SGOF,0.55,0.4043668,0.0148906,0.0
,,,,2,SGOF,0.57,0.4496957,0.0106989,0.0
,,,,2,SGOF,0.59,0.4968993,0.0074737,0.0
,,,,2,SGOF,0.61,0.5456075,0.0050457,0.0
,,,,2,SGOF,0.63,0.5953932,0.0032656,0.0
,,,,2,SGOF,0.65,0.6457785,0.0020026,0.0
,,,,2,SGOF,0.67,0.6962426,0.0011434,0.0
,,,,2,SGOF,0.69,0.7462292,0.0005911,0.0
,,,,2,SGOF,0.71,0.7951504,0.0002636,0.0
,,,,2,SGOF,0.73,0.8423794,9.2e-05,0.0
,,,,2,SGOF,0.75,0.8872044,1.97e-05,0.0
,,,,2,SGOF,0.77,0.9285966,9e-07,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9909636,4.2468436,3,SWOF,,,,
0.0411401,5.2e-06,0.9781891,2.3013697,3,SWOF,,,,
0.0611401,7.16e-05,0.946058,0.9626147,3,SWOF,,,,
0.0811401,0.000252,0.9070743,0.5164779,3,SWOF,,,,
0.1011401,0.0005867,0.8624823,0.3180815,3,SWOF,,,,
0.1211401,0.0011153,0.8133429,0.2138634,3,SWOF,,,,
0.1411401,0.0018785,0.7607148,0.1528055,3,SWOF,,,,
0.1611401,0.0029199,0.7056834,0.1141621,3,SWOF,,,,
0.1811401,0.0042862,0.6493354,0.0882547,3,SWOF,,,,
0.2011401,0.0060281,0.5927156,0.0700927,3,SWOF,,,,
0.2211401,0.0082008,0.5367838,0.0568986,3,SWOF,,,,
0.2411401,0.0108646,0.4823802,0.0470302,3,SWOF,,,,
0.2611401,0.0140853,0.4302041,0.0394683,3,SWOF,,,,
0.2811401,0.017935,0.3808051,0.0335536,3,SWOF,,,,
0.3011401,0.0224924,0.3345862,0.0288456,3,SWOF,,,,
0.3211401,0.0278432,0.291814,0.0250404,3,SWOF,,,,
0.3411401,0.0340809,0.2526339,0.0219239,3,SWOF,,,,
0.3611401,0.0413071,0.2170883,0.0193412,3,SWOF,,,,
0.3811401,0.0496316,0.185134,0.0171784,3,SWOF,,,,
0.4011401,0.0591725,0.1566599,0.0153504,3,SWOF,,,,
0.4211401,0.0700567,0.1315028,0.0137921,3,SWOF,,,,
0.4411401,0.0824191,0.1094617,0.0124538,3,SWOF,,,,
0.4611401,0.0964024,0.0903101,0.0112963,3,SWOF,,,,
0.4811401,0.1121558,0.0738073,0.010289,3,SWOF,,,,
0.5011401,0.1298338,0.0597066,0.0094072,3,SWOF,,,,
0.5211401,0.1495941,0.0477631,0.0086312,3,SWOF,,,,
0.5411401,0.171595,0.0377389,0.0079449,3,SWOF,,,,
0.5611401,0.1959924,0.0294137,0.0073352,3,SWOF,,,,
0.5811401,0.2229694,0.0225942,0.0067913,3,SWOF,,,,
0.6011401,0.2526421,0.0170497,0.0063041,3,SWOF,,,,
0.6211401,0.2851382,0.0126008,0.0058661,3,SWOF,,,,
0.6411401,0.3205687,0.0090846,0.0054711,3,SWOF,,,,
0.6611401,0.3590271,0.0063552,0.0051136,3,SWOF,,,,
0.6811401,0.4005926,0.0042824,0.0047891,3,SWOF,,,,
0.7011401,0.4453425,0.0027507,0.0044937,3,SWOF,,,,
0.7211401,0.4933798,0.0016582,0.004224,3,SWOF,,,,
0.7411401,0.5448929,0.0009154,0.0039773,3,SWOF,,,,
0.7611401,0.6002866,0.0004439,0.003751,3,SWOF,,,,
0.7811401,0.6605052,0.0001748,0.003543,3,SWOF,,,,
0.8011401,0.7280813,4.72e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8160673,5.5e-06,0.0031743,3,SWOF,,,,
0.8301589,0.8603178,0.0,0.0031005,3,SWOF,,,,
0.8411401,0.869349,0.0,0.0030106,3,SWOF,,,,
0.8611401,0.8857976,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9022462,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9186948,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9351433,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9515919,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9680405,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9844891,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9057894,0.0
,,,,3,SGOF,0.07,6.06e-05,0.8621533,0.0
,,,,3,SGOF,0.09,0.000332,0.8158185,0.0
,,,,3,SGOF,0.11,0.0009112,0.7672975,0.0
,,,,3,SGOF,0.13,0.0018835,0.7171662,0.0
,,,,3,SGOF,0.15,0.0033333,0.6660458,0.0
,,,,3,SGOF,0.17,0.0053462,0.6145783,0.0
,,,,3,SGOF,0.19,0.0080115,0.5633984,0.0
,,,,3,SGOF,0.21,0.0114222,0.5131077,0.0
,,,,3,SGOF,0.23,0.0156758,0.4642512,0.0
,,,,3,SGOF,0.25,0.0208742,0.4173016,0.0
,,,,3,SGOF,0.27,0.0271233,0.372648,0.0
,,,,3,SGOF,0.29,0.034533,0.3305923,0.0
,,,,3,SGOF,0.31,0.0432162,0.2913509,0.0
,,,,3,SGOF,0.33,0.0532878,0.2550592,0.0
,,,,3,SGOF,0.35,0.0648636,0.2217807,0.0
,,,,3,SGOF,0.37,0.0780584,0.1915156,0.0
,,,,3,SGOF,0.39,0.0929841,0.1642112,0.0
,,,,3,SGOF,0.41,0.1097474,0.1397715,0.0
,,,,3,SGOF,0.43,0.1284472,0.1180666,0.0
,,,,3,SGOF,0.45,0.1491713,0.0989404,0.0
,,,,3,SGOF,0.47,0.1719934,0.0822189,0.0
,,,,3,SGOF,0.49,0.1969694,0.0677166,0.0
,,,,3,SGOF,0.51,0.2241338,0.0552419,0.0
,,,,3,SGOF,0.53,0.2534962,0.0446026,0.0
,,,,3,SGOF,0.55,0.2850376,0.0356092,0.0
,,,,3,SGOF,0.57,0.3187074,0.0280788,0.0
,,,,3,SGOF,0.59,0.3544205,0.0218375,0.0
,,,,3,SGOF,0.61,0.3920551,0.0167215,0.0
,,,,3,SGOF,0.63,0.4314514,0.0125793,0.0
,,,,3,SGOF,0.65,0.4724114,0.0092714,0.0
,,,,3,SGOF,0.67,0.5146992,0.0066713,0.0
,,,,3,SGOF,0.69,0.5580426,0.0046648,0.0
,,,,3,SGOF,0.71,0.6021365,0.00315,0.0
,,,,3,SGOF,0.73,0.6466456,0.0020367,0.0
,,,,3,SGOF,0.75,0.6912094,0.0012453,0.0
,,,,3,SGOF,0.77,0.7354459,0.0007068,0.0
,,,,3,SGOF,0.79,0.7789541,0.0003614,0.0
,,,,3,SGOF,0.81,0.821312,0.0001578,0.0
,,,,3,SGOF,0.83,0.8620617,5.28e-05,0.0
,,,,3,SGOF,0.85,0.9006538,1.01e-05,0.0
,,,,3,SGOF,0.87,0.9361724,3e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9869814,7.6946012,4,SWOF,,,,
0.2430852,1.09e-05,0.9683057,6.0583141,4,SWOF,,,,
0.2630852,0.0001489,0.9206423,3.9341087,4,SWOF,,,,
0.2830852,0.0005292,0.8624004,2.6857075,4,SWOF,,,,
0.3030852,0.0012468,0.7961115,1.9075507,4,SWOF,,,,
0.3230852,0.0024002,0.7242943,1.3991392,4,SWOF,,,,
0.3430852,0.0040961,0.6495157,1.0539289,4,SWOF,,,,
0.3630852,0.0064534,0.5742521,0.8118883,4,SWOF,,,,
0.3830852,0.0096047,0.500715,0.6375112,4,SWOF,,,,
0.4030852,0.0136995,0.430718,0.5089216,4,SWOF,,,,
0.4230852,0.018906,0.3656152,0.4121622,4,SWOF,,,,
0.4430852,0.0254135,0.3063036,0.3380554,4,SWOF,,,,
0.4630852,0.0334345,0.2532697,0.2804053,4,SWOF,,,,
0.4830852,0.0432065,0.2066584,0.2349307,4,SWOF,,,,
0.5030852,0.0549934,0.1663468,0.1986117,4,SWOF,,,,
0.5230852,0.0690862,0.1320152,0.1692788,4,SWOF,,,,
0.5430852,0.0858021,0.1032096,0.1453472,4,SWOF,,,,
0.5630852,0.1054826,0.079395,0.1256416,4,SWOF,,,,
0.5830852,0.1284891,0.0599984,0.1092789,4,SWOF,,,,
0.6030852,0.1551952,0.0444427,0.0955867,4,SWOF,,,,
0.6230852,0.1859765,0.0321713,0.0840476,4,SWOF,,,,
0.6430852,0.2212546,0.0227345,0.0742592,4,SWOF,,,,
0.6630852,0.261362,0.0155764,0.0659052,4,SWOF,,,,
0.6830852,0.3065811,0.0102668,0.0587353,4,SWOF,,,,
0.7030852,0.3571624,0.006441,0.052549,4,SWOF,,,,
0.7230852,0.4133108,0.0037848,0.0471854,4,SWOF,,,,
0.7430852,0.475235,0.0020306,0.0425137,4,SWOF,,,,
0.7630852,0.5432997,0.000952,0.0384269,4,SWOF,,,,
0.7830852,0.6184672,0.0003588,0.0348375,4,SWOF,,,,
0.8030852,0.7038852,9.08e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8162394,8e-06,0.0288728,4,SWOF,,,,
0.8301589,0.8603178,0.0,0.0279936,4,SWOF,,,,
0.8430852,0.8709488,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.8873973,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9038459,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9202945,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9367431,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9531916,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9696402,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9860888,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8735189,0.0
,,,,4,SGOF,0.07,0.0001199,0.8137179,0.0
,,,,4,SGOF,0.09,0.0006644,0.7502787,0.0
,,,,4,SGOF,0.11,0.0018436,0.6844806,0.0
,,,,4,SGOF,0.13,0.0038523,0.6177079,0.0
,,,,4,SGOF,0.15,0.0068903,0.5513531,0.0
,,,,4,SGOF,0.17,0.0111675,0.4867191,0.0
,,,,4,SGOF,0.19,0.0169069,0.4249387,0.0
,,,,4,SGOF,0.21,0.0243447,0.3669215,0.0
,,,,4,SGOF,0.23,0.0337297,0.3133318,0.0
,,,,4,SGOF,0.25,0.0453209,0.2645929,0.0
,,,,4,SGOF,0.27,0.0593839,0.2209089,0.0
,,,,4,SGOF,0.29,0.0761854,0.1822982,0.0
,,,,4,SGOF,0.31,0.0959862,0.148629,0.0
,,,,4,SGOF,0.33,0.1190319,0.1196549,0.0
,,,,4,SGOF,0.35,0.1455423,0.0950477,0.0
,,,,4,SGOF,0.37,0.1756984,0.0744253,0.0
,,,,4,SGOF,0.39,0.209629,0.0573764,0.0
,,,,4,SGOF,0.41,0.247396,0.0434804,0.0
,,,,4,SGOF,0.43,0.2889795,0.0323233,0.0
,,,,4,SGOF,0.45,0.3342651,0.0235098,0.0
,,,,4,SGOF,0.47,0.383032,0.0166719,0.0
,,,,4,SGOF,0.49,0.4349462,0.0114738,0.0
,,,,4,SGOF,0.51,0.4895564,0.0076152,0.0
,,,,4,SGOF,0.53,0.5462966,0.0048314,0.0
,,,,4,SGOF,0.55,0.604494,0.0028929,0.0
,,,,4,SGOF,0.57,0.6633822,0.0016034,0.0
,,,,4,SGOF,0.59,0.7221173,0.0007969,0.0
,,,,4,SGOF,0.61,0.7797929,0.0003356,0.0
,,,,4,SGOF,0.63,0.8354392,0.0001064,0.0
,,,,4,SGOF,0.65,0.8879605,1.84e-05,0.0
,,,,4,SGOF,0.67,0.9357016,3e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9532431,8.5906109,5,SWOF,,,,
0.6214667,0.0001519,0.8822115,7.4379389,5,SWOF,,,,
0.6414667,0.0020642,0.6997364,5.6317646,5,SWOF,,,,
0.6614667,0.0078607,0.5045589,4.3170788,5,SWOF,,,,
0.6814667,0.0201326,0.3321393,3.3468376,5,SWOF,,,,
0.7014667,0.0423969,0.1995956,2.6216793,5,SWOF,,,,
0.7214667,0.0793659,0.1083925,2.0733502,5,SWOF,,,,
0.7414667,0.137001,0.0519828,1.6542519,5,SWOF,,,,
0.7614667,0.2224655,0.021651,1.3307244,5,SWOF,,,,
0.7814667,0.3446117,0.0075979,1.0786562,5,SWOF,,,,
0.8014667,0.5094393,0.0018777,0.8805674,5,SWOF,,,,
0.8214667,0.7507634,0.0002098,0.723644,5,SWOF,,,,
0.8301589,0.8603178,0.0,0.6692089,5,SWOF,,,,
0.8414667,0.8696176,0.0,0.5983943,5,SWOF,,,,
0.8614667,0.8860662,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9025148,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9189633,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9354119,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9518605,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9683091,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9847577,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6732479,0.0
,,,,5,SGOF,0.07,0.001189,0.5228808,0.0
,,,,5,SGOF,0.09,0.0070542,0.383681,0.0
,,,,5,SGOF,0.11,0.0209028,0.2659322,0.0
,,,,5,SGOF,0.13,0.0464792,0.1738255,0.0
,,,,5,SGOF,0.15,0.0879371,0.1066807,0.0
,,,,5,SGOF,0.17,0.1493897,0.0609471,0.0
,,,,5,SGOF,0.19,0.2340168,0.031919,0.0
,,,,5,SGOF,0.21,0.3427781,0.0149085,0.0
,,,,5,SGOF,0.23,0.4730384,0.0058963,0.0
,,,,5,SGOF,0.25,0.6176875,0.0017696,0.0
,,,,5,SGOF,0.27,0.765355,0.0003006,0.0
,,,,5,SGOF,0.29,0.9014008,6.6e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9361977,8.7222763,6,SWOF,,,,
0.6681542,0.0002938,0.8388858,7.6624266,6,SWOF,,,,
0.6881542,0.0040294,0.5980764,5.9615294,6,SWOF,,,,
0.7081542,0.0158226,0.3708003,4.6851851,6,SWOF,,,,
0.7281542,0.0419913,0.1998623,3.7165112,6,SWOF,,,,
0.7481542,0.0916174,0.0912169,2.9736058,6,SWOF,,,,
0.7681542,0.1764973,0.033142,2.3982947,6,SWOF,,,,
0.7881542,0.3140879,0.0103079,1.9487344,6,SWOF,,,,
0.8081542,0.5207996,0.0021381,1.5944746,6,SWOF,,,,
0.8281542,0.8284279,4.41e-05,1.3131135,6,SWOF,,,,
0.8301589,0.8603178,0.0,1.2905494,6,SWOF,,,,
0.8481542,0.8751176,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.8915662,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9080148,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9244634,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.940912,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9573605,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9738091,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9902577,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.6030574,0.0
,,,,6,SGOF,0.07,0.0020136,0.4305166,0.0
,,,,6,SGOF,0.09,0.0122534,0.2837221,0.0
,,,,6,SGOF,0.11,0.0371609,0.172278,0.0
,,,,6,SGOF,0.13,0.0841929,0.0957079,0.0
,,,,6,SGOF,0.15,0.1610476,0.047896,0.0
,,,,6,SGOF,0.17,0.2733835,0.0209352,0.0
