CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
28,20,9,1697.1767578125,284.8298645019531,0.5207661986351013,0.0,3,0,2000-06-01,WI_2,MULTISEG,284.8298645019531
28,20,10,1700.21630859375,285.0716857910156,0.9102603197097778,0.0,4,0,2000-06-01,WI_2,MULTISEG,285.0716857910156
18,29,2,1651.5994873046875,276.2156982421875,0.03957933187484741,0.0,1,0,2001-01-01,OP_4,MULTISEG,276.2156982421875
18,29,3,1653.646728515625,276.34527587890625,0.04125606641173363,0.0,2,0,2001-01-01,OP_4,MULTISEG,276.34527587890625
18,29,4,1655.69384765625,276.47479248046875,0.06434215605258942,0.0,3,0,2001-01-01,OP_4,MULTISEG,276.47479248046875
18,29,5,1657.7410888671875,276.6043395996094,0.0727204829454422,0.0,4,0,2001-01-01,OP_4,MULTISEG,276.6043395996094
18,29,6,1660.042724609375,276.7061767578125,0.1624470204114914,0.0,5,0,2001-01-01,OP_4,MULTISEG,276.7061767578125
18,29,11,1672.923828125,277.47967529296875,0.12759913504123688,0.0,6,0,2001-01-01,OP_4,MULTISEG,277.47967529296875
18,29,12,1675.68408203125,277.6541748046875,0.08770347386598587,0.0,7,0,2001-01-01,OP_4,MULTISEG,277.6541748046875
18,29,13,1678.4443359375,277.8289489746094,0.11476657539606094,0.0,8,0,2001-01-01,OP_4,MULTISEG,277.8289489746094
18,29,14,1681.2047119140625,278.00372314453125,0.12312139570713043,0.0,9,0,2001-01-01,OP_4,MULTISEG,278.00372314453125
24,37,1,1612.8702392578125,271.8751220703125,0.030400896444916725,0.0,1,0,2001-01-01,OP_5,MULTISEG,271.8751220703125
24,37,2,1616.40478515625,272.0986022949219,0.03589587286114693,0.0,2,0,2001-01-01,OP_5,MULTISEG,272.0986022949219
24,37,3,1619.939208984375,272.322021484375,0.04069975018501282,0.0,3,0,2001-01-01,OP_5,MULTISEG,272.322021484375
24,37,4,1623.4737548828125,272.5453186035156,0.046953488141298294,0.0,4,0,2001-01-01,OP_5,MULTISEG,272.5453186035156
24,37,5,1627.0081787109375,272.7688903808594,0.047430843114852905,0.0,5,0,2001-01-01,OP_5,MULTISEG,272.7688903808594
25,37,11,1632.2384033203125,273.10223388671875,0.03874263912439346,0.0,6,0,2001-01-01,OP_5,MULTISEG,273.10223388671875
25,37,12,1635.8748779296875,273.3321228027344,0.03207629173994064,0.0,7,0,2001-01-01,OP_5,MULTISEG,273.3321228027344
25,37,13,1639.5113525390625,273.5621643066406,0.035842083394527435,0.0,8,0,2001-01-01,OP_5,MULTISEG,273.5621643066406
25,37,14,1643.14794921875,273.792236328125,0.05555112659931183,0.0,9,0,2001-01-01,OP_5,MULTISEG,273.792236328125
16,10,6,1717.1131591796875,273.9169006347656,1.0,1.1795803049607922e-11,1,0,2001-03-01,WI_3,MULTISEG,273.9169006347656
16,10,7,1719.1358642578125,274.11083984375,1.0,1.2957052965278937e-11,2,0,2001-03-01,WI_3,MULTISEG,274.11083984375
16,10,8,1721.1585693359375,274.3075256347656,1.0,1.3491031208845428e-11,3,0,2001-03-01,WI_3,MULTISEG,274.3075256347656
16,10,9,1723.181396484375,274.5041809082031,1.0,6.153700812805418e-12,4,0,2001-03-01,WI_3,MULTISEG,274.5041809082031
16,10,10,1725.2039794921875,274.698974609375,1.0,5.721396880570273e-12,5,0,2001-03-01,WI_3,MULTISEG,274.698974609375
