DATE,BLOCK,BPR
2000-11-01,"15,28,13",285.0501403808594
2000-11-01,24135,284.7881164550781
2000-11-01,31815,285.0501403808594
2000-12-01,1095,283.79705810546875
2000-12-01,"15,28,1",283.79705810546875
2000-12-01,"15,28,10",284.1509094238281
2000-12-01,"15,28,13",284.41314697265625
2000-12-01,24135,284.1509094238281
2000-12-01,31815,284.41314697265625
2001-01-01,1095,283.2620849609375
2001-01-01,"15,28,1",283.2620849609375
2001-01-01,"15,28,10",283.61981201171875
2001-01-01,"15,28,13",283.8822937011719
2001-01-01,24135,283.61981201171875
2001-01-01,31815,283.8822937011719
2001-02-01,1095,272.38348388671875
2001-02-01,"15,28,1",272.38348388671875
2001-02-01,"15,28,10",272.2745056152344
2001-02-01,"15,28,13",272.3653259277344
2001-02-01,24135,272.2745056152344
2001-02-01,31815,272.3653259277344
2001-03-01,1095,269.91400146484375
2001-03-01,"15,28,1",269.91400146484375
2001-03-01,"15,28,10",269.90191650390625
2001-03-01,"15,28,13",270.0306091308594
2001-03-01,24135,269.90191650390625
2001-03-01,31815,270.0306091308594
2001-04-01,1095,271.2158508300781
2001-04-01,"15,28,1",271.2158508300781
2001-04-01,"15,28,10",270.7826232910156
2001-04-01,"15,28,13",270.8932800292969
2001-04-01,24135,270.7826232910156
2001-04-01,31815,270.8932800292969
2001-05-01,1095,271.9764099121094
2001-05-01,"15,28,1",271.9764099121094
2001-05-01,"15,28,10",271.4652404785156
2001-05-01,"15,28,13",271.5741882324219
2001-05-01,24135,271.4652404785156
2001-05-01,31815,271.5741882324219
2001-06-01,1095,272.4895324707031
2001-06-01,"15,28,1",272.4895324707031
2001-06-01,"15,28,10",271.91424560546875
2001-06-01,"15,28,13",272.0224304199219
2001-06-01,24135,271.91424560546875
2001-06-01,31815,272.0224304199219
2001-07-01,1095,273.02813720703125
2001-07-01,"15,28,1",273.02813720703125
2001-07-01,"15,28,10",272.4243469238281
2001-07-01,"15,28,13",272.53656005859375
2001-07-01,24135,272.4243469238281
2001-07-01,31815,272.53656005859375
2001-08-01,1095,273.694091796875
2001-08-01,"15,28,1",273.694091796875
2001-08-01,"15,28,10",273.1009826660156
2001-08-01,"15,28,13",273.22216796875
2001-08-01,24135,273.1009826660156
2001-08-01,31815,273.22216796875
2001-09-01,1095,274.2049865722656
2001-09-01,"15,28,1",274.2049865722656
2001-09-01,"15,28,10",273.6204833984375
2001-09-01,"15,28,13",273.7461853027344
2001-09-01,24135,273.6204833984375
2001-09-01,31815,273.7461853027344
2001-10-01,1095,274.6048278808594
2001-10-01,"15,28,1",274.6048278808594
2001-10-01,"15,28,10",274.030517578125
2001-10-01,"15,28,13",274.15869140625
2001-10-01,24135,274.030517578125
2001-10-01,31815,274.15869140625
2001-11-01,1095,274.9811706542969
2001-11-01,"15,28,1",274.9811706542969
2001-11-01,"15,28,10",274.42022705078125
2001-11-01,"15,28,13",274.5507507324219
2001-11-01,24135,274.42022705078125
2001-11-01,31815,274.5507507324219
2001-12-01,1095,275.29541015625
2001-12-01,"15,28,1",275.29541015625
2001-12-01,"15,28,10",274.74859619140625
2001-12-01,"15,28,13",274.881103515625
2001-12-01,24135,274.74859619140625
2001-12-01,31815,274.881103515625
2002-01-01,1095,275.55621337890625
2002-01-01,"15,28,1",275.55621337890625
2002-01-01,"15,28,10",275.0196533203125
2002-01-01,"15,28,13",275.1534423828125
2002-01-01,24135,275.0196533203125
2002-01-01,31815,275.1534423828125
2002-02-01,1095,275.7618408203125
2002-02-01,"15,28,1",275.7618408203125
2002-02-01,"15,28,10",275.2354736328125
2002-02-01,"15,28,13",275.3702697753906
2002-02-01,24135,275.2354736328125
2002-02-01,31815,275.3702697753906
2002-03-01,1095,275.91217041015625
2002-03-01,"15,28,1",275.91217041015625
2002-03-01,"15,28,10",275.3966979980469
2002-03-01,"15,28,13",275.5321350097656
2002-03-01,24135,275.3966979980469
2002-03-01,31815,275.5321350097656
2002-04-01,1095,276.0460205078125
2002-04-01,"15,28,1",276.0460205078125
2002-04-01,"15,28,10",275.54278564453125
2002-04-01,"15,28,13",275.6785583496094
2002-04-01,24135,275.54278564453125
2002-04-01,31815,275.6785583496094
2002-05-01,1095,276.157470703125
2002-05-01,"15,28,1",276.157470703125
2002-05-01,"15,28,10",275.66717529296875
2002-05-01,"15,28,13",275.8031921386719
2002-05-01,24135,275.66717529296875
2002-05-01,31815,275.8031921386719
2002-06-01,1095,276.25408935546875
2002-06-01,"15,28,1",276.25408935546875
2002-06-01,"15,28,10",275.777099609375
2002-06-01,"15,28,13",275.9132995605469
2002-06-01,24135,275.777099609375
2002-06-01,31815,275.9132995605469
2002-07-01,1095,276.33929443359375
2002-07-01,"15,28,1",276.33929443359375
2002-07-01,"15,28,10",275.8746032714844
2002-07-01,"15,28,13",276.0109558105469
2002-07-01,24135,275.8746032714844
2002-07-01,31815,276.0109558105469
2002-08-01,1095,276.4268493652344
2002-08-01,"15,28,1",276.4268493652344
2002-08-01,"15,28,10",275.9754943847656
2002-08-01,"15,28,13",276.1122131347656
2002-08-01,24135,275.9754943847656
2002-08-01,31815,276.1122131347656
2002-09-01,1095,276.5339050292969
2002-09-01,"15,28,1",276.5339050292969
2002-09-01,"15,28,10",276.09710693359375
2002-09-01,"15,28,13",276.2342224121094
2002-09-01,24135,276.09710693359375
2002-09-01,31815,276.2342224121094
2002-10-01,1095,276.68292236328125
2002-10-01,"15,28,1",276.68292236328125
2002-10-01,"15,28,10",276.2657470703125
2002-10-01,"15,28,13",276.4030456542969
2002-10-01,24135,276.2657470703125
2002-10-01,31815,276.4030456542969
2002-11-01,1095,276.96771240234375
2002-11-01,"15,28,1",276.96771240234375
2002-11-01,"15,28,10",276.58099365234375
2002-11-01,"15,28,13",276.7183532714844
2002-11-01,24135,276.58099365234375
2002-11-01,31815,276.7183532714844
2002-12-01,1095,277.28790283203125
2002-12-01,"15,28,1",277.28790283203125
2002-12-01,"15,28,10",276.9256286621094
2002-12-01,"15,28,13",277.062744140625
2002-12-01,24135,276.9256286621094
2002-12-01,31815,277.062744140625
2003-01-01,1095,277.5526123046875
2003-01-01,"15,28,1",277.5526123046875
2003-01-01,"15,28,10",277.2454528808594
2003-01-01,"15,28,13",277.38702392578125
2003-01-01,24135,277.2454528808594
2003-01-01,31815,277.38702392578125
2003-02-01,1095,277.5614318847656
2003-02-01,"15,28,1",277.5614318847656
2003-02-01,"15,28,10",277.2547302246094
2003-02-01,"15,28,13",277.3962707519531
2003-02-01,24135,277.2547302246094
2003-02-01,31815,277.3962707519531
