SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.87,0.9396743,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9340519,7.6168415,2,SWOF,,,,
0.1382346,0.0002025,0.8703295,5.9450677,2,SWOF,,,,
0.1582346,0.0015152,0.7507052,3.8062496,2,SWOF,,,,
0.1782346,0.0039426,0.6425604,2.5699127,2,SWOF,,,,
0.1982346,0.0074957,0.546283,1.809255,2,SWOF,,,,
0.2182346,0.0122239,0.4616427,1.3174801,2,SWOF,,,,
0.2382346,0.0181942,0.3879939,0.9864521,2,SWOF,,,,
0.2582346,0.0254849,0.3244492,0.7560392,2,SWOF,,,,
0.2782346,0.0341818,0.2700094,0.5910649,2,SWOF,,,,
0.2982346,0.0443765,0.2236521,0.4700569,2,SWOF,,,,
0.3182346,0.0561641,0.1843887,0.3794246,2,SWOF,,,,
0.3382346,0.0696419,0.1512964,0.3102933,2,SWOF,,,,
0.3582346,0.0849071,0.1235342,0.2567078,2,SWOF,,,,
0.3782346,0.1020546,0.100348,0.2145753,2,SWOF,,,,
0.3982346,0.1211745,0.0810702,0.1810228,2,SWOF,,,,
0.4182346,0.1423489,0.0651146,0.1539948,2,SWOF,,,,
0.4382346,0.1656486,0.0519708,0.1319957,2,SWOF,,,,
0.4582346,0.1911302,0.0412036,0.1139205,2,SWOF,,,,
0.4782346,0.2188366,0.032433,0.0989411,2,SWOF,,,,
0.4982346,0.2487745,0.0253209,0.0864291,2,SWOF,,,,
0.5182346,0.2809278,0.0195888,0.0759023,2,SWOF,,,,
0.5382346,0.315247,0.0150005,0.0669862,2,SWOF,,,,
0.5582346,0.3516447,0.0113557,0.0593877,2,SWOF,,,,
0.5782346,0.3899912,0.0084853,0.0528747,2,SWOF,,,,
0.5982346,0.4301113,0.0062471,0.0472624,2,SWOF,,,,
0.6182346,0.4717816,0.0045214,0.042402,2,SWOF,,,,
0.6382346,0.5147296,0.0032084,0.038173,2,SWOF,,,,
0.6582346,0.5586334,0.0022246,0.0344775,2,SWOF,,,,
0.6782346,0.6031239,0.0015008,0.0312347,2,SWOF,,,,
0.6982346,0.6477879,0.0009799,0.0283784,2,SWOF,,,,
0.7182346,0.6921729,0.0006147,0.0258531,2,SWOF,,,,
0.7382346,0.7357924,0.0003669,0.023613,2,SWOF,,,,
0.7582346,0.7781311,0.0002056,0.0216192,2,SWOF,,,,
0.7782346,0.8186497,0.000106,0.0198393,2,SWOF,,,,
0.7982346,0.8567852,4.91e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8919303,1.94e-05,0.0168149,2,SWOF,,,,
0.8382346,0.9234204,6e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9504448,1.3e-06,0.0143646,2,SWOF,,,,
0.8782346,0.9716952,1e-07,0.013313,2,SWOF,,,,
0.8969167,0.9844501,0.0,0.0124224,2,SWOF,,,,
0.8982346,0.9846489,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9876658,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9906828,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9936997,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9967167,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9997337,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8482513,0.0
,,,,2,SGOF,0.07,0.00253,0.7853495,0.0
,,,,2,SGOF,0.09,0.0054587,0.7210023,0.0
,,,,2,SGOF,0.11,0.0089327,0.6560288,0.0
,,,,2,SGOF,0.13,0.0130799,0.5913775,0.0
,,,,2,SGOF,0.15,0.0180255,0.5280298,0.0
,,,,2,SGOF,0.17,0.0238964,0.4669236,0.0
,,,,2,SGOF,0.19,0.0308233,0.4088912,0.0
,,,,2,SGOF,0.21,0.0389414,0.3546139,0.0
,,,,2,SGOF,0.23,0.0483899,0.3045945,0.0
,,,,2,SGOF,0.25,0.0593115,0.2591482,0.0
,,,,2,SGOF,0.27,0.0718509,0.2184105,0.0
,,,,2,SGOF,0.29,0.0861526,0.1823573,0.0
,,,,2,SGOF,0.31,0.102358,0.1508334,0.0
,,,,2,SGOF,0.33,0.1206022,0.1235838,0.0
,,,,2,SGOF,0.35,0.1410097,0.1002847,0.0
,,,,2,SGOF,0.37,0.1636892,0.0805716,0.0
,,,,2,SGOF,0.39,0.1887287,0.0640626,0.0
,,,,2,SGOF,0.41,0.2161891,0.0503765,0.0
,,,,2,SGOF,0.43,0.2460983,0.0391463,0.0
,,,,2,SGOF,0.45,0.2784454,0.0300281,0.0
,,,,2,SGOF,0.47,0.3131748,0.0227066,0.0
,,,,2,SGOF,0.49,0.3501814,0.0168975,0.0
,,,,2,SGOF,0.51,0.3893079,0.0123485,0.0
,,,,2,SGOF,0.53,0.4303423,0.0088382,0.0
,,,,2,SGOF,0.55,0.4730191,0.0061743,0.0
,,,,2,SGOF,0.57,0.517021,0.0041916,0.0
,,,,2,SGOF,0.59,0.5619847,0.0027495,0.0
,,,,2,SGOF,0.61,0.6075069,0.0017293,0.0
,,,,2,SGOF,0.63,0.6531526,0.001032,0.0
,,,,2,SGOF,0.65,0.6984638,0.0005756,0.0
,,,,2,SGOF,0.67,0.7429667,0.0002933,0.0
,,,,2,SGOF,0.69,0.7861761,0.0001318,0.0
,,,,2,SGOF,0.71,0.8275907,4.9e-05,0.0
,,,,2,SGOF,0.73,0.8666715,1.33e-05,0.0
,,,,2,SGOF,0.75,0.9027635,1.9e-06,0.0
,,,,2,SGOF,0.77,0.9347678,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9412649,4.2468436,3,SWOF,,,,
0.0411401,0.000163,0.8842476,2.3013697,3,SWOF,,,,
0.0611401,0.001215,0.7762657,0.9626147,3,SWOF,,,,
0.0811401,0.0031488,0.6772114,0.5164779,3,SWOF,,,,
0.1011401,0.0059624,0.5875078,0.3180815,3,SWOF,,,,
0.1211401,0.0096845,0.5071415,0.2138634,3,SWOF,,,,
0.1411401,0.0143576,0.4357837,0.1528055,3,SWOF,,,,
0.1611401,0.0200324,0.3728987,0.1141621,3,SWOF,,,,
0.1811401,0.0267657,0.3178313,0.0882547,3,SWOF,,,,
0.2011401,0.0346185,0.2698711,0.0700927,3,SWOF,,,,
0.2211401,0.0436554,0.2282995,0.0568986,3,SWOF,,,,
0.2411401,0.0539429,0.1924189,0.0470302,3,SWOF,,,,
0.2611401,0.0655491,0.1615717,0.0394683,3,SWOF,,,,
0.2811401,0.0785422,0.1351502,0.0335536,3,SWOF,,,,
0.3011401,0.0929894,0.1126003,0.0288456,3,SWOF,,,,
0.3211401,0.1089557,0.0934229,0.0250404,3,SWOF,,,,
0.3411401,0.1265022,0.0771713,0.0219239,3,SWOF,,,,
0.3611401,0.145684,0.0634489,0.0193412,3,SWOF,,,,
0.3811401,0.1665491,0.0519054,0.0171784,3,SWOF,,,,
0.4011401,0.1891356,0.042237,0.0153504,3,SWOF,,,,
0.4211401,0.2134745,0.0341763,0.0137921,3,SWOF,,,,
0.4411401,0.2395727,0.027479,0.0124538,3,SWOF,,,,
0.4611401,0.2674243,0.0219409,0.0112963,3,SWOF,,,,
0.4811401,0.2970035,0.0173849,0.010289,3,SWOF,,,,
0.5011401,0.328262,0.0136583,0.0094072,3,SWOF,,,,
0.5211401,0.3611267,0.0106294,0.0086312,3,SWOF,,,,
0.5411401,0.3954974,0.0081849,0.0079449,3,SWOF,,,,
0.5611401,0.431245,0.0062279,0.0073352,3,SWOF,,,,
0.5811401,0.4682106,0.0046752,0.0067913,3,SWOF,,,,
0.6011401,0.5062042,0.003456,0.0063041,3,SWOF,,,,
0.6211401,0.5450055,0.0025101,0.0058661,3,SWOF,,,,
0.6411401,0.5843642,0.0017861,0.0054711,3,SWOF,,,,
0.6611401,0.6240021,0.0012409,0.0051136,3,SWOF,,,,
0.6811401,0.6636148,0.0008381,0.0047891,3,SWOF,,,,
0.7011401,0.7028753,0.0005471,0.0044937,3,SWOF,,,,
0.7211401,0.7414364,0.0003427,0.004224,3,SWOF,,,,
0.7411401,0.778934,0.0002039,0.0039773,3,SWOF,,,,
0.7611401,0.8149889,0.0001135,0.003751,3,SWOF,,,,
0.7811401,0.8492082,5.82e-05,0.003543,3,SWOF,,,,
0.8011401,0.881173,2.66e-05,0.0033513,3,SWOF,,,,
0.8211401,0.9104343,1.03e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9364799,3.1e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9586433,6e-07,0.002859,3,SWOF,,,,
0.8811401,0.975742,0.0,0.0027181,3,SWOF,,,,
0.8969167,0.9844501,0.0,0.0026146,3,SWOF,,,,
0.9011401,0.9850872,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9881041,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9911211,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.994138,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.997155,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8652879,0.0
,,,,3,SGOF,0.07,0.0022163,0.809881,0.0
,,,,3,SGOF,0.09,0.0047285,0.7531263,0.0
,,,,3,SGOF,0.11,0.0076415,0.6955324,0.0
,,,,3,SGOF,0.13,0.0110449,0.6377287,0.0
,,,,3,SGOF,0.15,0.0150247,0.5803991,0.0
,,,,3,SGOF,0.17,0.0196675,0.5242329,0.0
,,,,3,SGOF,0.19,0.0250615,0.4698846,0.0
,,,,3,SGOF,0.21,0.0312971,0.4179406,0.0
,,,,3,SGOF,0.23,0.0384679,0.3688931,0.0
,,,,3,SGOF,0.25,0.0466696,0.3231243,0.0
,,,,3,SGOF,0.27,0.0560003,0.2808988,0.0
,,,,3,SGOF,0.29,0.0665593,0.2423656,0.0
,,,,3,SGOF,0.31,0.0784463,0.2075665,0.0
,,,,3,SGOF,0.33,0.0917601,0.17645,0.0
,,,,3,SGOF,0.35,0.1065965,0.1488879,0.0
,,,,3,SGOF,0.37,0.1230466,0.124693,0.0
,,,,3,SGOF,0.39,0.1411945,0.1036367,0.0
,,,,3,SGOF,0.41,0.1611143,0.0854639,0.0
,,,,3,SGOF,0.43,0.1828674,0.0699068,0.0
,,,,3,SGOF,0.45,0.2064992,0.0566955,0.0
,,,,3,SGOF,0.47,0.2320361,0.0455664,0.0
,,,,3,SGOF,0.49,0.2594817,0.0362678,0.0
,,,,3,SGOF,0.51,0.2888142,0.0285642,0.0
,,,,3,SGOF,0.53,0.3199835,0.0222388,0.0
,,,,3,SGOF,0.55,0.3529087,0.0170945,0.0
,,,,3,SGOF,0.57,0.3874765,0.0129539,0.0
,,,,3,SGOF,0.59,0.4235407,0.0096592,0.0
,,,,3,SGOF,0.61,0.4609222,0.0070712,0.0
,,,,3,SGOF,0.63,0.4994104,0.0050678,0.0
,,,,3,SGOF,0.65,0.5387654,0.003543,0.0
,,,,3,SGOF,0.67,0.5787213,0.0024051,0.0
,,,,3,SGOF,0.69,0.6189905,0.0015759,0.0
,,,,3,SGOF,0.71,0.6592679,0.0009887,0.0
,,,,3,SGOF,0.73,0.6992358,0.0005873,0.0
,,,,3,SGOF,0.75,0.7385675,0.0003252,0.0
,,,,3,SGOF,0.77,0.7769294,0.0001638,0.0
,,,,3,SGOF,0.79,0.8139791,7.22e-05,0.0
,,,,3,SGOF,0.81,0.8493568,2.6e-05,0.0
,,,,3,SGOF,0.83,0.8826568,6.6e-06,0.0
,,,,3,SGOF,0.85,0.913344,8e-07,0.0
,,,,3,SGOF,0.87,0.9403759,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9239749,7.6946012,4,SWOF,,,,
0.2430852,0.0002648,0.8510103,6.0583141,4,SWOF,,,,
0.2630852,0.0019917,0.7157923,3.9341087,4,SWOF,,,,
0.2830852,0.0052116,0.5961559,2.6857075,4,SWOF,,,,
0.3030852,0.0099644,0.492291,1.9075507,4,SWOF,,,,
0.3230852,0.016341,0.4034677,1.3991392,4,SWOF,,,,
0.3430852,0.0244569,0.3284127,1.0539289,4,SWOF,,,,
0.3630852,0.0344432,0.2656043,0.8118883,4,SWOF,,,,
0.3830852,0.0464412,0.2134677,0.6375112,4,SWOF,,,,
0.4030852,0.0605993,0.1704932,0.5089216,4,SWOF,,,,
0.4230852,0.0770684,0.1352966,0.4121622,4,SWOF,,,,
0.4430852,0.0959982,0.1066447,0.3380554,4,SWOF,,,,
0.4630852,0.1175319,0.0834595,0.2804053,4,SWOF,,,,
0.4830852,0.1418003,0.0648111,0.2349307,4,SWOF,,,,
0.5030852,0.1689151,0.0499057,0.1986117,4,SWOF,,,,
0.5230852,0.1989651,0.0380882,0.1692788,4,SWOF,,,,
0.5430852,0.2320044,0.0287797,0.1453472,4,SWOF,,,,
0.5630852,0.2680296,0.0214972,0.1256416,4,SWOF,,,,
0.5830852,0.3069888,0.0158488,0.1092789,4,SWOF,,,,
0.6030852,0.3487648,0.0115109,0.0955867,4,SWOF,,,,
0.6230852,0.3931666,0.0082171,0.0840476,4,SWOF,,,,
0.6430852,0.4399216,0.0057489,0.0742592,4,SWOF,,,,
0.6630852,0.4886705,0.003928,0.0659052,4,SWOF,,,,
0.6830852,0.5389656,0.0026093,0.0587353,4,SWOF,,,,
0.7030852,0.590272,0.0016754,0.052549,4,SWOF,,,,
0.7230852,0.6419727,0.0010318,0.0471854,4,SWOF,,,,
0.7430852,0.6933778,0.0006031,0.0425137,4,SWOF,,,,
0.7630852,0.7437354,0.0003297,0.0384269,4,SWOF,,,,
0.7830852,0.7922422,0.0001648,0.0348375,4,SWOF,,,,
0.8030852,0.838053,7.3e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8802655,2.73e-05,0.0288728,4,SWOF,,,,
0.8430852,0.9178837,7.8e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9497097,1.4e-06,0.0241726,4,SWOF,,,,
0.8830852,0.9738532,1e-07,0.0221945,4,SWOF,,,,
0.8969167,0.9844501,0.0,0.0209593,4,SWOF,,,,
0.9030852,0.9853806,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9883975,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9914145,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9944315,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9974484,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8241077,0.0
,,,,4,SGOF,0.07,0.0029876,0.7505963,0.0
,,,,4,SGOF,0.09,0.0065536,0.6757249,0.0
,,,,4,SGOF,0.11,0.0109216,0.6008922,0.0
,,,,4,SGOF,0.13,0.0162923,0.5276046,0.0
,,,,4,SGOF,0.15,0.0228662,0.4573108,0.0
,,,,4,SGOF,0.17,0.0308495,0.3912728,0.0
,,,,4,SGOF,0.19,0.0404565,0.3304755,0.0
,,,,4,SGOF,0.21,0.0519093,0.2755797,0.0
,,,,4,SGOF,0.23,0.0654356,0.2269169,0.0
,,,,4,SGOF,0.25,0.0812657,0.1845205,0.0
,,,,4,SGOF,0.27,0.0996271,0.148179,0.0
,,,,4,SGOF,0.29,0.1207371,0.1175,0.0
,,,,4,SGOF,0.31,0.144795,0.0919729,0.0
,,,,4,SGOF,0.33,0.1719707,0.0710256,0.0
,,,,4,SGOF,0.35,0.2023935,0.0540681,0.0
,,,,4,SGOF,0.37,0.2361387,0.040526,0.0
,,,,4,SGOF,0.39,0.2732149,0.0298614,0.0
,,,,4,SGOF,0.41,0.3135508,0.0215862,0.0
,,,,4,SGOF,0.43,0.3569856,0.0152674,0.0
,,,,4,SGOF,0.45,0.4032604,0.0105284,0.0
,,,,4,SGOF,0.47,0.4520159,0.0070466,0.0
,,,,4,SGOF,0.49,0.5027941,0.0045499,0.0
,,,,4,SGOF,0.51,0.555046,0.0028109,0.0
,,,,4,SGOF,0.53,0.6081447,0.0016427,0.0
,,,,4,SGOF,0.55,0.6614022,0.0008933,0.0
,,,,4,SGOF,0.57,0.7140878,0.0004408,0.0
,,,,4,SGOF,0.59,0.765443,0.0001895,0.0
,,,,4,SGOF,0.61,0.8146866,6.59e-05,0.0
,,,,4,SGOF,0.63,0.8609897,1.59e-05,0.0
,,,,4,SGOF,0.65,0.9033619,1.8e-06,0.0
,,,,4,SGOF,0.67,0.9400312,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8310878,8.5906109,5,SWOF,,,,
0.6214667,0.00126,0.6808767,7.4379389,5,SWOF,,,,
0.6414667,0.0099737,0.4410297,5.6317646,5,SWOF,,,,
0.6614667,0.0275306,0.27548,4.3170788,5,SWOF,,,,
0.6814667,0.0554699,0.1665798,3.3468376,5,SWOF,,,,
0.7014667,0.0956125,0.0973114,2.6216793,5,SWOF,,,,
0.7214667,0.1497567,0.0545971,2.0733502,5,SWOF,,,,
0.7414667,0.2193915,0.0293771,1.6542519,5,SWOF,,,,
0.7614667,0.3051483,0.0149441,1.3307244,5,SWOF,,,,
0.7814667,0.4059478,0.0070146,1.0786562,5,SWOF,,,,
0.8014667,0.5186672,0.0029373,0.8805674,5,SWOF,,,,
0.8214667,0.637712,0.0010359,0.723644,5,SWOF,,,,
0.8414667,0.7551709,0.0002751,0.5983943,5,SWOF,,,,
0.8614667,0.8614235,4.58e-05,0.497719,5,SWOF,,,,
0.8814667,0.9444246,3.6e-06,0.4162596,5,SWOF,,,,
0.8969167,0.9844501,0.0,0.3646799,5,SWOF,,,,
0.9014667,0.9851364,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9881534,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9911703,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9941873,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9972043,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5883814,0.0
,,,,5,SGOF,0.07,0.0087228,0.4279207,0.0
,,,,5,SGOF,0.09,0.023193,0.2912094,0.0
,,,,5,SGOF,0.11,0.0467135,0.1856603,0.0
,,,,5,SGOF,0.13,0.0828083,0.1109636,0.0
,,,,5,SGOF,0.15,0.1351059,0.061983,0.0
,,,,5,SGOF,0.17,0.2067459,0.0320512,0.0
,,,,5,SGOF,0.19,0.2993646,0.0150447,0.0
,,,,5,SGOF,0.21,0.411849,0.006183,0.0
,,,,5,SGOF,0.23,0.5393628,0.002079,0.0
,,,,5,SGOF,0.25,0.6733104,0.0004962,0.0
,,,,5,SGOF,0.27,0.8024733,5.76e-05,0.0
,,,,5,SGOF,0.29,0.9139275,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8013252,8.7222763,6,SWOF,,,,
0.6681542,0.0017631,0.629826,7.6624266,6,SWOF,,,,
0.6881542,0.0141987,0.371289,5.9615294,6,SWOF,,,,
0.7081542,0.0398869,0.2087771,4.6851851,6,SWOF,,,,
0.7281542,0.0816757,0.1120119,3.7165112,6,SWOF,,,,
0.7481542,0.1426643,0.0568272,2.9736058,6,SWOF,,,,
0.7681542,0.225531,0.0272385,2.3982947,6,SWOF,,,,
0.7881542,0.3313435,0.0120416,1.9487344,6,SWOF,,,,
0.8081542,0.457576,0.0046904,1.5944746,6,SWOF,,,,
0.8281542,0.5972794,0.0014998,1.3131135,6,SWOF,,,,
0.8481542,0.7385974,0.0003403,1.0880024,6,SWOF,,,,
0.8681542,0.8658811,4.34e-05,0.90665,6,SWOF,,,,
0.8881542,0.9598994,2.4e-06,0.7596006,6,SWOF,,,,
0.8969167,0.9844501,0.0,0.7050405,6,SWOF,,,,
0.9081542,0.9861452,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9891622,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9921792,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9951961,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9982131,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5118685,0.0
,,,,6,SGOF,0.07,0.0114394,0.335868,0.0
,,,,6,SGOF,0.09,0.0327415,0.2009379,0.0
,,,,6,SGOF,0.11,0.0702046,0.1097778,0.0
,,,,6,SGOF,0.13,0.1305584,0.0545122,0.0
,,,,6,SGOF,0.15,0.2198471,0.0241708,0.0
,,,,6,SGOF,0.17,0.340807,0.0091947,0.0
