CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
18,29,13,1677.8782958984375,275.4622497558594,0.10220270603895187,0.0,8,0,2001-01-01,OP_4,MULTISEG,275.4622497558594
18,29,14,1680.4993896484375,275.6279602050781,0.14043769240379333,0.0,9,0,2001-01-01,OP_4,MULTISEG,275.6279602050781
24,37,1,1613.2967529296875,269.1495361328125,0.03110993467271328,0.0,1,0,2001-01-01,OP_5,MULTISEG,269.1495361328125
24,37,2,1616.6134033203125,269.3589782714844,0.04148388281464577,0.0,2,0,2001-01-01,OP_5,MULTISEG,269.3589782714844
24,37,3,1619.9295654296875,269.5688781738281,0.047489166259765625,0.0,3,0,2001-01-01,OP_5,MULTISEG,269.5688781738281
24,37,4,1623.2459716796875,269.7791442871094,0.04220878332853317,0.0,4,0,2001-01-01,OP_5,MULTISEG,269.7791442871094
24,37,5,1626.5626220703125,269.9893493652344,0.03806055337190628,0.0,5,0,2001-01-01,OP_5,MULTISEG,269.9893493652344
25,37,11,1632.5213623046875,270.5036926269531,0.035721976310014725,0.0,6,0,2001-01-01,OP_5,MULTISEG,270.5036926269531
25,37,12,1635.621826171875,270.69940185546875,0.0476921983063221,0.0,7,0,2001-01-01,OP_5,MULTISEG,270.69940185546875
25,37,13,1638.72216796875,270.8953857421875,0.049977857619524,0.0,8,0,2001-01-01,OP_5,MULTISEG,270.8953857421875
25,37,14,1641.8223876953125,271.09149169921875,0.07376396656036377,0.0,9,0,2001-01-01,OP_5,MULTISEG,271.09149169921875
17,10,6,1710.3973388671875,271.581298828125,0.9185512065887451,0.0,1,0,2001-03-01,WI_3,MULTISEG,271.581298828125
17,10,7,1712.9183349609375,271.7308044433594,0.9629082679748535,0.0,2,0,2001-03-01,WI_3,MULTISEG,271.7308044433594
17,10,8,1715.4395751953125,271.891357421875,0.9902342557907104,0.0,3,0,2001-03-01,WI_3,MULTISEG,271.891357421875
16,10,8,1727.154052734375,275.1066589355469,1.0,3.714558381614748e-15,4,0,2001-03-01,WI_3,MULTISEG,275.1066589355469
16,10,9,1729.1080322265625,275.2821960449219,1.0,3.9087567783987944e-15,5,0,2001-03-01,WI_3,MULTISEG,275.2821960449219
16,10,10,1731.06201171875,275.457763671875,1.0,2.0636780384054344e-15,6,0,2001-03-01,WI_3,MULTISEG,275.457763671875
