DATE,BLOCK,BPR
2001-06-01,"15,28,10",273.5992126464844
2001-06-01,"15,28,13",274.2392883300781
2001-06-01,24135,273.5992126464844
2001-06-01,31815,274.2392883300781
2001-07-01,1095,273.3058776855469
2001-07-01,"15,28,1",273.3058776855469
2001-07-01,"15,28,10",274.062255859375
2001-07-01,"15,28,13",274.7029113769531
2001-07-01,24135,274.062255859375
2001-07-01,31815,274.7029113769531
2001-08-01,1095,273.9437255859375
2001-08-01,"15,28,1",273.9437255859375
2001-08-01,"15,28,10",274.6192321777344
2001-08-01,"15,28,13",275.2606506347656
2001-08-01,24135,274.6192321777344
2001-08-01,31815,275.2606506347656
2001-09-01,1095,274.42913818359375
2001-09-01,"15,28,1",274.42913818359375
2001-09-01,"15,28,10",275.0700988769531
2001-09-01,"15,28,13",275.7119445800781
2001-09-01,24135,275.0700988769531
2001-09-01,31815,275.7119445800781
2001-10-01,1095,274.8465576171875
2001-10-01,"15,28,1",274.8465576171875
2001-10-01,"15,28,10",275.47198486328125
2001-10-01,"15,28,13",276.1141662597656
2001-10-01,24135,275.47198486328125
2001-10-01,31815,276.1141662597656
2001-11-01,1095,275.2930603027344
2001-11-01,"15,28,1",275.2930603027344
2001-11-01,"15,28,10",275.90753173828125
2001-11-01,"15,28,13",276.5501708984375
2001-11-01,24135,275.90753173828125
2001-11-01,31815,276.5501708984375
2001-12-01,1095,275.69671630859375
2001-12-01,"15,28,1",275.69671630859375
2001-12-01,"15,28,10",276.3032531738281
2001-12-01,"15,28,13",276.94622802734375
2001-12-01,24135,276.3032531738281
2001-12-01,31815,276.94622802734375
2002-01-01,1095,276.0638427734375
2002-01-01,"15,28,1",276.0638427734375
2002-01-01,"15,28,10",276.66815185546875
2002-01-01,"15,28,13",277.31146240234375
2002-01-01,24135,276.66815185546875
2002-01-01,31815,277.31146240234375
2002-02-01,1095,276.39508056640625
2002-02-01,"15,28,1",276.39508056640625
2002-02-01,"15,28,10",276.99993896484375
2002-02-01,"15,28,13",277.6435546875
2002-02-01,24135,276.99993896484375
2002-02-01,31815,277.6435546875
2002-03-01,1095,276.6720275878906
2002-03-01,"15,28,1",276.6720275878906
2002-03-01,"15,28,10",277.28009033203125
2002-03-01,"15,28,13",277.9239807128906
2002-03-01,24135,277.28009033203125
2002-03-01,31815,277.9239807128906
2002-04-01,1095,276.9495544433594
2002-04-01,"15,28,1",276.9495544433594
2002-04-01,"15,28,10",277.5632019042969
2002-04-01,"15,28,13",278.20733642578125
2002-04-01,24135,277.5632019042969
2002-04-01,31815,278.20733642578125
2002-05-01,1095,277.2235107421875
2002-05-01,"15,28,1",277.2235107421875
2002-05-01,"15,28,10",277.843017578125
2002-05-01,"15,28,13",278.4874267578125
2002-05-01,24135,277.843017578125
2002-05-01,31815,278.4874267578125
2002-06-01,1095,277.4896545410156
2002-06-01,"15,28,1",277.4896545410156
2002-06-01,"15,28,10",278.1176452636719
2002-06-01,"15,28,13",278.7623596191406
2002-06-01,24135,278.1176452636719
2002-06-01,31815,278.7623596191406
2002-07-01,1095,277.718994140625
2002-07-01,"15,28,1",277.718994140625
2002-07-01,"15,28,10",278.3537292480469
2002-07-01,"15,28,13",278.99859619140625
2002-07-01,24135,278.3537292480469
2002-07-01,31815,278.99859619140625
2002-08-01,1095,277.9472961425781
2002-08-01,"15,28,1",277.9472961425781
2002-08-01,"15,28,10",278.58892822265625
2002-08-01,"15,28,13",279.2340087890625
2002-08-01,24135,278.58892822265625
2002-08-01,31815,279.2340087890625
2002-09-01,1095,278.1971435546875
2002-09-01,"15,28,1",278.1971435546875
2002-09-01,"15,28,10",278.846923828125
2002-09-01,"15,28,13",279.4922790527344
2002-09-01,24135,278.846923828125
2002-09-01,31815,279.4922790527344
2002-10-01,1095,278.4838562011719
2002-10-01,"15,28,1",278.4838562011719
2002-10-01,"15,28,10",279.14581298828125
2002-10-01,"15,28,13",279.7914123535156
2002-10-01,24135,279.14581298828125
2002-10-01,31815,279.7914123535156
2002-11-01,1095,278.844970703125
2002-11-01,"15,28,1",278.844970703125
2002-11-01,"15,28,10",279.5207824707031
2002-11-01,"15,28,13",280.1666259765625
2002-11-01,24135,279.5207824707031
2002-11-01,31815,280.1666259765625
2002-12-01,1095,279.1839904785156
2002-12-01,"15,28,1",279.1839904785156
2002-12-01,"15,28,10",279.87579345703125
2002-12-01,"15,28,13",280.5217590332031
2002-12-01,24135,279.87579345703125
2002-12-01,31815,280.5217590332031
2003-01-01,1095,279.4723815917969
2003-01-01,"15,28,1",279.4723815917969
2003-01-01,"15,28,10",280.1855773925781
2003-01-01,"15,28,13",280.8319091796875
2003-01-01,24135,280.1855773925781
2003-01-01,31815,280.8319091796875
2003-02-01,1095,279.4813232421875
2003-02-01,"15,28,1",279.4813232421875
2003-02-01,"15,28,10",280.1949768066406
2003-02-01,"15,28,13",280.84130859375
2003-02-01,24135,280.1949768066406
2003-02-01,31815,280.84130859375
