SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.2182346,0.0083284,0.5727445,1.3174801,2,SWOF,,,,
0.2382346,0.0125585,0.5008062,0.9864521,2,SWOF,,,,
0.2582346,0.017807,0.4345435,0.7560392,2,SWOF,,,,
0.2782346,0.0241618,0.3740892,0.5910649,2,SWOF,,,,
0.2982346,0.0317174,0.3194774,0.4700569,2,SWOF,,,,
0.3182346,0.0405733,0.2706438,0.3794246,2,SWOF,,,,
0.3382346,0.0508342,0.2274253,0.3102933,2,SWOF,,,,
0.3582346,0.0626083,0.1895672,0.2567078,2,SWOF,,,,
0.3782346,0.0760065,0.1567366,0.2145753,2,SWOF,,,,
0.3982346,0.0911408,0.1285421,0.1810228,2,SWOF,,,,
0.4182346,0.1081226,0.104555,0.1539948,2,SWOF,,,,
0.4382346,0.1270601,0.0843311,0.1319957,2,SWOF,,,,
0.4582346,0.1480562,0.0674285,0.1139205,2,SWOF,,,,
0.4782346,0.1712053,0.0534221,0.0989411,2,SWOF,,,,
0.4982346,0.1965897,0.0419142,0.0864291,2,SWOF,,,,
0.5182346,0.2242756,0.0325403,0.0759023,2,SWOF,,,,
0.5382346,0.2543091,0.0249726,0.0669862,2,SWOF,,,,
0.5582346,0.2867115,0.0189209,0.0593877,2,SWOF,,,,
0.5782346,0.3214741,0.0141307,0.0528747,2,SWOF,,,,
0.5982346,0.3585528,0.0103818,0.0472624,2,SWOF,,,,
0.6182346,0.3978629,0.007485,0.042402,2,SWOF,,,,
0.6382346,0.4392733,0.0052792,0.038173,2,SWOF,,,,
0.6582346,0.4826004,0.0036279,0.0344775,2,SWOF,,,,
0.6782346,0.5276019,0.0024165,0.0312347,2,SWOF,,,,
0.6982346,0.5740181,0.0015568,0.0283784,2,SWOF,,,,
0.7182346,0.621419,0.0009585,0.0258531,2,SWOF,,,,
0.7382346,0.6693243,0.0005571,0.023613,2,SWOF,,,,
0.7582346,0.7171718,0.0003004,0.0216192,2,SWOF,,,,
0.7782346,0.7642941,0.0001463,0.0198393,2,SWOF,,,,
0.7982346,0.8098444,6.18e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8528787,2.11e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8921429,5e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9256267,6e-07,0.0143646,2,SWOF,,,,
0.877064,0.9487151,0.0,0.0133746,2,SWOF,,,,
0.8782346,0.9492034,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9575468,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9658901,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9742335,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9825768,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9909202,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9992635,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8805399,0.0
,,,,2,SGOF,0.07,9.63e-05,0.8256166,0.0
,,,,2,SGOF,0.09,0.0005265,0.7677058,0.0
,,,,2,SGOF,0.11,0.0014431,0.7077087,0.0
,,,,2,SGOF,0.13,0.0029806,0.6466237,0.0
,,,,2,SGOF,0.15,0.0052725,0.58549,0.0
,,,,2,SGOF,0.17,0.0084551,0.5253265,0.0
,,,,2,SGOF,0.19,0.0126703,0.4670717,0.0
,,,,2,SGOF,0.21,0.018066,0.4115361,0.0
,,,,2,SGOF,0.23,0.0247959,0.3593696,0.0
,,,,2,SGOF,0.25,0.0330197,0.311046,0.0
,,,,2,SGOF,0.27,0.0429008,0.2668643,0.0
,,,,2,SGOF,0.29,0.0546051,0.2269622,0.0
,,,,2,SGOF,0.31,0.068298,0.1913386,0.0
,,,,2,SGOF,0.33,0.084141,0.1598798,0.0
,,,,2,SGOF,0.35,0.1022878,0.1323862,0.0
,,,,2,SGOF,0.37,0.1228792,0.1085978,0.0
,,,,2,SGOF,0.39,0.1460373,0.0882161,0.0
,,,,2,SGOF,0.41,0.1718598,0.0709224,0.0
,,,,2,SGOF,0.43,0.200413,0.0563921,0.0
,,,,2,SGOF,0.45,0.2317253,0.044306,0.0
,,,,2,SGOF,0.47,0.2657808,0.0343578,0.0
,,,,2,SGOF,0.49,0.302513,0.0262601,0.0
,,,,2,SGOF,0.51,0.3418004,0.0197476,0.0
,,,,2,SGOF,0.53,0.383463,0.0145787,0.0
,,,,2,SGOF,0.55,0.4272606,0.0105366,0.0
,,,,2,SGOF,0.57,0.4728936,0.0074285,0.0
,,,,2,SGOF,0.59,0.5200058,0.0050851,0.0
,,,,2,SGOF,0.61,0.5681897,0.0033587,0.0
,,,,2,SGOF,0.63,0.6169933,0.0021224,0.0
,,,,2,SGOF,0.65,0.6659289,0.0012677,0.0
,,,,2,SGOF,0.67,0.7144814,0.0007028,0.0
,,,,2,SGOF,0.69,0.7621149,0.0003515,0.0
,,,,2,SGOF,0.71,0.8082736,0.0001508,0.0
,,,,2,SGOF,0.73,0.8523674,5.03e-05,0.0
,,,,2,SGOF,0.75,0.8937104,1.02e-05,0.0
,,,,2,SGOF,0.77,0.9312388,4e-07,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9602926,4.2468436,3,SWOF,,,,
0.0411401,0.0001041,0.9198757,2.3013697,3,SWOF,,,,
0.0611401,0.0007823,0.8395658,0.9626147,3,SWOF,,,,
0.0811401,0.0020582,0.7616121,0.5164779,3,SWOF,,,,
0.1011401,0.0039531,0.6868888,0.3180815,3,SWOF,,,,
0.1211401,0.0065053,0.6159379,0.2138634,3,SWOF,,,,
0.1411401,0.0097617,0.549104,0.1528055,3,SWOF,,,,
0.1611401,0.0137752,0.4866139,0.1141621,3,SWOF,,,,
0.1811401,0.0186034,0.4286147,0.0882547,3,SWOF,,,,
0.2011401,0.0243083,0.3751892,0.0700927,3,SWOF,,,,
0.2211401,0.0309557,0.32636,0.0568986,3,SWOF,,,,
0.2411401,0.0386147,0.2820883,0.0470302,3,SWOF,,,,
0.2611401,0.0473574,0.2422741,0.0394683,3,SWOF,,,,
0.2811401,0.0572584,0.2067584,0.0335536,3,SWOF,,,,
0.3011401,0.0683942,0.1753298,0.0288456,3,SWOF,,,,
0.3211401,0.0808422,0.1477346,0.0250404,3,SWOF,,,,
0.3411401,0.0946804,0.1236878,0.0219239,3,SWOF,,,,
0.3611401,0.1099857,0.1028857,0.0193412,3,SWOF,,,,
0.3811401,0.1268329,0.0850173,0.0171784,3,SWOF,,,,
0.4011401,0.1452932,0.0697738,0.0153504,3,SWOF,,,,
0.4211401,0.1654329,0.0568567,0.0137921,3,SWOF,,,,
0.4411401,0.1873107,0.045984,0.0124538,3,SWOF,,,,
0.4611401,0.2109767,0.0368935,0.0112963,3,SWOF,,,,
0.4811401,0.236469,0.0293451,0.010289,3,SWOF,,,,
0.5011401,0.263812,0.0231222,0.0094072,3,SWOF,,,,
0.5211401,0.2930137,0.0180309,0.0086312,3,SWOF,,,,
0.5411401,0.3240622,0.0138995,0.0079449,3,SWOF,,,,
0.5611401,0.356924,0.010577,0.0073352,3,SWOF,,,,
0.5811401,0.3915395,0.0079318,0.0067913,3,SWOF,,,,
0.6011401,0.4278213,0.0058493,0.0063041,3,SWOF,,,,
0.6211401,0.4656497,0.0042308,0.0058661,3,SWOF,,,,
0.6411401,0.5048704,0.0029917,0.0054711,3,SWOF,,,,
0.6611401,0.5453001,0.0020618,0.0051136,3,SWOF,,,,
0.6811401,0.5867211,0.0013795,0.0047891,3,SWOF,,,,
0.7011401,0.6288145,0.0008886,0.0044937,3,SWOF,,,,
0.7211401,0.6712419,0.000546,0.004224,3,SWOF,,,,
0.7411401,0.7136075,0.000316,0.0039773,3,SWOF,,,,
0.7611401,0.7554504,0.0001691,0.003751,3,SWOF,,,,
0.7811401,0.7962085,8.14e-05,0.003543,3,SWOF,,,,
0.8011401,0.8352468,3.37e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8717994,1.11e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9048202,2.5e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9324998,3e-07,0.002859,3,SWOF,,,,
0.877064,0.9487151,0.0,0.0027468,3,SWOF,,,,
0.8811401,0.9504155,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9587589,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9671022,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9754456,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9837889,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9921323,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.895077,0.0
,,,,3,SGOF,0.07,7.11e-05,0.8472534,0.0
,,,,3,SGOF,0.09,0.0003873,0.796816,0.0
,,,,3,SGOF,0.11,0.001057,0.7443597,0.0
,,,,3,SGOF,0.13,0.0021744,0.6905546,0.0
,,,,3,SGOF,0.15,0.0038309,0.6361189,0.0
,,,,3,SGOF,0.17,0.0061189,0.581786,0.0
,,,,3,SGOF,0.19,0.0091335,0.5282693,0.0
,,,,3,SGOF,0.21,0.0129732,0.4762299,0.0
,,,,3,SGOF,0.23,0.0177402,0.4262498,0.0
,,,,3,SGOF,0.25,0.0235407,0.3788123,0.0
,,,,3,SGOF,0.27,0.0304838,0.3342916,0.0
,,,,3,SGOF,0.29,0.0386816,0.2929512,0.0
,,,,3,SGOF,0.31,0.0482479,0.2549479,0.0
,,,,3,SGOF,0.33,0.059297,0.2203428,0.0
,,,,3,SGOF,0.35,0.071942,0.1891145,0.0
,,,,3,SGOF,0.37,0.0862929,0.1611741,0.0
,,,,3,SGOF,0.39,0.102454,0.13638,0.0
,,,,3,SGOF,0.41,0.1205216,0.1145524,0.0
,,,,3,SGOF,0.43,0.1405807,0.0954854,0.0
,,,,3,SGOF,0.45,0.1627017,0.0789576,0.0
,,,,3,SGOF,0.47,0.186937,0.064741,0.0
,,,,3,SGOF,0.49,0.2133172,0.052608,0.0
,,,,3,SGOF,0.51,0.241848,0.0423363,0.0
,,,,3,SGOF,0.53,0.2725061,0.0337132,0.0
,,,,3,SGOF,0.55,0.3052369,0.0265383,0.0
,,,,3,SGOF,0.57,0.3399517,0.0206249,0.0
,,,,3,SGOF,0.59,0.3765261,0.0158015,0.0
,,,,3,SGOF,0.61,0.4147991,0.0119119,0.0
,,,,3,SGOF,0.63,0.4545735,0.0088153,0.0
,,,,3,SGOF,0.65,0.495617,0.0063854,0.0
,,,,3,SGOF,0.67,0.5376644,0.0045104,0.0
,,,,3,SGOF,0.69,0.5804216,0.0030917,0.0
,,,,3,SGOF,0.71,0.6235691,0.0020433,0.0
,,,,3,SGOF,0.73,0.6667671,0.0012904,0.0
,,,,3,SGOF,0.75,0.7096596,0.0007688,0.0
,,,,3,SGOF,0.77,0.7518786,0.000424,0.0
,,,,3,SGOF,0.79,0.793044,0.0002098,0.0
,,,,3,SGOF,0.81,0.8327592,8.83e-05,0.0
,,,,3,SGOF,0.83,0.8705895,2.83e-05,0.0
,,,,3,SGOF,0.85,0.9059923,5.2e-06,0.0
,,,,3,SGOF,0.87,0.937987,1e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9477947,7.6946012,4,SWOF,,,,
0.2430852,0.0001738,0.8949615,6.0583141,4,SWOF,,,,
0.2630852,0.0013177,0.7911057,3.9341087,4,SWOF,,,,
0.2830852,0.0035081,0.6923398,2.6857075,4,SWOF,,,,
0.3030852,0.0068188,0.599964,1.9075507,4,SWOF,,,,
0.3230852,0.0113547,0.5147394,1.3991392,4,SWOF,,,,
0.3430852,0.0172384,0.4371004,1.0539289,4,SWOF,,,,
0.3630852,0.0246061,0.3672703,0.8118883,4,SWOF,,,,
0.3830852,0.0336055,0.3052919,0.6375112,4,SWOF,,,,
0.4030852,0.0443945,0.2510305,0.5089216,4,SWOF,,,,
0.4230852,0.0571392,0.204177,0.4121622,4,SWOF,,,,
0.4430852,0.0720115,0.1642683,0.3380554,4,SWOF,,,,
0.4630852,0.0891868,0.1307217,0.2804053,4,SWOF,,,,
0.4830852,0.1088402,0.1028788,0.2349307,4,SWOF,,,,
0.5030852,0.1311417,0.0800494,0.1986117,4,SWOF,,,,
0.5230852,0.1562511,0.0615493,0.1692788,4,SWOF,,,,
0.5430852,0.1843112,0.0467292,0.1453472,4,SWOF,,,,
0.5630852,0.2154402,0.0349934,0.1256416,4,SWOF,,,,
0.5830852,0.2497234,0.0258099,0.1092789,4,SWOF,,,,
0.6030852,0.2872032,0.0187138,0.0955867,4,SWOF,,,,
0.6230852,0.3278687,0.0133057,0.0840476,4,SWOF,,,,
0.6430852,0.3716449,0.0092476,0.0742592,4,SWOF,,,,
0.6630852,0.4183809,0.0062563,0.0659052,4,SWOF,,,,
0.6830852,0.4678377,0.0040975,0.0587353,4,SWOF,,,,
0.7030852,0.5196753,0.0025787,0.052549,4,SWOF,,,,
0.7230852,0.573504,0.0015536,0.0471854,4,SWOF,,,,
0.7430852,0.6286815,0.0008815,0.0425137,4,SWOF,,,,
0.7630852,0.6844281,0.0004616,0.0384269,4,SWOF,,,,
0.7830852,0.7398208,0.0002165,0.0348375,4,SWOF,,,,
0.8030852,0.7936942,8.68e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8446117,2.74e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8907623,5.8e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9290729,6e-07,0.0241726,4,SWOF,,,,
0.877064,0.9487151,0.0,0.02279,4,SWOF,,,,
0.8830852,0.951227,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9595703,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9679137,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.976257,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9846004,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9929437,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8596781,0.0
,,,,4,SGOF,0.07,0.0001404,0.7945374,0.0
,,,,4,SGOF,0.09,0.0007722,0.7260482,0.0
,,,,4,SGOF,0.11,0.0021286,0.6556972,0.0
,,,,4,SGOF,0.13,0.0044221,0.5850755,0.0
,,,,4,SGOF,0.15,0.0078671,0.5157536,0.0
,,,,4,SGOF,0.17,0.012687,0.4491603,0.0
,,,,4,SGOF,0.19,0.0191162,0.3864866,0.0
,,,,4,SGOF,0.21,0.0274003,0.3286275,0.0
,,,,4,SGOF,0.23,0.0377945,0.276164,0.0
,,,,4,SGOF,0.25,0.0505608,0.22938,0.0
,,,,4,SGOF,0.27,0.065963,0.1883034,0.0
,,,,4,SGOF,0.29,0.0842596,0.1527584,0.0
,,,,4,SGOF,0.31,0.1056959,0.1224212,0.0
,,,,4,SGOF,0.33,0.1304932,0.0968699,0.0
,,,,4,SGOF,0.35,0.158836,0.0756277,0.0
,,,,4,SGOF,0.37,0.1908595,0.0581965,0.0
,,,,4,SGOF,0.39,0.2266341,0.0440821,0.0
,,,,4,SGOF,0.41,0.2661519,0.0328119,0.0
,,,,4,SGOF,0.43,0.309313,0.0239465,0.0
,,,,4,SGOF,0.45,0.3559155,0.0170862,0.0
,,,,4,SGOF,0.47,0.4056479,0.0118745,0.0
,,,,4,SGOF,0.49,0.4580877,0.0079984,0.0
,,,,4,SGOF,0.51,0.5127042,0.0051868,0.0
,,,,4,SGOF,0.53,0.5688682,0.0032083,0.0
,,,,4,SGOF,0.55,0.6258662,0.0018678,0.0
,,,,4,SGOF,0.57,0.6829182,0.001003,0.0
,,,,4,SGOF,0.59,0.739196,0.0004809,0.0
,,,,4,SGOF,0.61,0.793834,0.0001942,0.0
,,,,4,SGOF,0.63,0.8459192,5.86e-05,0.0
,,,,4,SGOF,0.65,0.8944027,9.5e-06,0.0
,,,,4,SGOF,0.67,0.9375694,1e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8750381,8.5906109,5,SWOF,,,,
0.6214667,0.0009655,0.7546253,7.4379389,5,SWOF,,,,
0.6414667,0.0076866,0.5369542,5.6317646,5,SWOF,,,,
0.6614667,0.0218112,0.3623656,4.3170788,5,SWOF,,,,
0.6814667,0.0452222,0.230927,3.3468376,5,SWOF,,,,
0.7014667,0.0801491,0.1384916,2.6216793,5,SWOF,,,,
0.7214667,0.1289808,0.0778685,2.0733502,5,SWOF,,,,
0.7414667,0.1939678,0.0407602,1.6542519,5,SWOF,,,,
0.7614667,0.2767583,0.0195642,1.3307244,5,SWOF,,,,
0.7814667,0.3777758,0.0083545,1.0786562,5,SWOF,,,,
0.8014667,0.4955127,0.0029916,0.8805674,5,SWOF,,,,
0.8214667,0.6266466,0.0008929,0.723644,5,SWOF,,,,
0.8414667,0.761094,0.0001863,0.5983943,5,SWOF,,,,
0.8614667,0.8804801,2.17e-05,0.497719,5,SWOF,,,,
0.877064,0.9487151,0.0,0.4341917,5,SWOF,,,,
0.8814667,0.9505518,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9588951,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9672385,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9755818,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9839252,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9922685,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6437606,0.0
,,,,5,SGOF,0.07,0.001377,0.4862978,0.0
,,,,5,SGOF,0.09,0.0080524,0.3452343,0.0
,,,,5,SGOF,0.11,0.0235725,0.2306527,0.0
,,,,5,SGOF,0.13,0.0518328,0.1450633,0.0
,,,,5,SGOF,0.15,0.0969974,0.0856137,0.0
,,,,5,SGOF,0.17,0.1629342,0.0470137,0.0
,,,,5,SGOF,0.19,0.2521878,0.0236288,0.0
,,,,5,SGOF,0.21,0.3646305,0.0105501,0.0
,,,,5,SGOF,0.23,0.4962428,0.003959,0.0
,,,,5,SGOF,0.25,0.6387027,0.0011128,0.0
,,,,5,SGOF,0.27,0.7802163,0.0001731,0.0
,,,,5,SGOF,0.29,0.9066724,3.3e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8496137,8.7222763,6,SWOF,,,,
0.6681542,0.0014249,0.7078597,7.6624266,6,SWOF,,,,
0.6881542,0.0115456,0.4612247,5.9615294,6,SWOF,,,,
0.7081542,0.0334602,0.2789235,4.6851851,6,SWOF,,,,
0.7281542,0.0708007,0.1550073,3.7165112,6,SWOF,,,,
0.7481542,0.1276963,0.0784146,2.9736058,6,SWOF,,,,
0.7681542,0.2080896,0.0356324,2.3982947,6,SWOF,,,,
0.7881542,0.3145899,0.0141141,1.9487344,6,SWOF,,,,
0.8081542,0.4469493,0.0045472,1.5944746,6,SWOF,,,,
0.8281542,0.6015826,0.0011517,1.3131135,6,SWOF,,,,
0.8481542,0.7647916,0.0002031,1.0880024,6,SWOF,,,,
0.8681542,0.9024697,1.79e-05,0.90665,6,SWOF,,,,
0.877064,0.9487151,0.0,0.8411413,6,SWOF,,,,
0.8881542,0.9533416,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9616849,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9700283,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9783716,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.986715,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9950583,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5696928,0.0
,,,,6,SGOF,0.07,0.0023234,0.3921024,0.0
,,,,6,SGOF,0.09,0.0139064,0.2476286,0.0
,,,,6,SGOF,0.11,0.0415811,0.1436622,0.0
,,,,6,SGOF,0.13,0.0929441,0.0761916,0.0
,,,,6,SGOF,0.15,0.1753293,0.0363678,0.0
,,,,6,SGOF,0.17,0.2931673,0.0151109,0.0
