DATE,BLOCK,BPR
2002-07-01,1095,271.2225036621094
2002-07-01,"15,28,1",271.2225036621094
2002-07-01,"15,28,10",271.78509521484375
2002-07-01,"15,28,13",272.10321044921875
2002-07-01,24135,271.78509521484375
2002-07-01,31815,272.10321044921875
2002-08-01,1095,271.3446960449219
2002-08-01,"15,28,1",271.3446960449219
2002-08-01,"15,28,10",271.91998291015625
2002-08-01,"15,28,13",272.23822021484375
2002-08-01,24135,271.91998291015625
2002-08-01,31815,272.23822021484375
2002-09-01,1095,271.4856262207031
2002-09-01,"15,28,1",271.4856262207031
2002-09-01,"15,28,10",272.0735168457031
2002-09-01,"15,28,13",272.3918762207031
2002-09-01,24135,272.0735168457031
2002-09-01,31815,272.3918762207031
2002-10-01,1095,271.6678466796875
2002-10-01,"15,28,1",271.6678466796875
2002-10-01,"15,28,10",272.2654724121094
2002-10-01,"15,28,13",272.58392333984375
2002-10-01,24135,272.2654724121094
2002-10-01,31815,272.58392333984375
2002-11-01,1095,271.98590087890625
2002-11-01,"15,28,1",271.98590087890625
2002-11-01,"15,28,10",272.5866394042969
2002-11-01,"15,28,13",272.90509033203125
2002-11-01,24135,272.5866394042969
2002-11-01,31815,272.90509033203125
2002-12-01,1095,272.3294677734375
2002-12-01,"15,28,1",272.3294677734375
2002-12-01,"15,28,10",272.9296875
2002-12-01,"15,28,13",273.24810791015625
2002-12-01,24135,272.9296875
2002-12-01,31815,273.24810791015625
2003-01-01,1095,272.7222900390625
2003-01-01,"15,28,1",272.7222900390625
2003-01-01,"15,28,10",273.3395080566406
2003-01-01,"15,28,13",273.65838623046875
2003-01-01,24135,273.3395080566406
2003-01-01,31815,273.65838623046875
2003-02-01,1095,272.7320861816406
2003-02-01,"15,28,1",272.7320861816406
2003-02-01,"15,28,10",273.349609375
2003-02-01,"15,28,13",273.6684875488281
2003-02-01,24135,273.349609375
2003-02-01,31815,273.6684875488281
