SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.7811401,0.6053572,8.97e-05,0.003543,3,SWOF,,,,
0.8011401,0.7514812,9.7e-06,0.0033513,3,SWOF,,,,
0.8085556,0.8171111,0.0,0.0032857,3,SWOF,,,,
0.8211401,0.8291332,0.0,0.0031743,3,SWOF,,,,
0.8411401,0.8482395,0.0,0.0030106,3,SWOF,,,,
0.8611401,0.8673457,0.0,0.002859,3,SWOF,,,,
0.8811401,0.8864519,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9055581,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9246643,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9437705,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9628767,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9819829,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8404921,0.0
,,,,3,SGOF,0.07,0.0047754,0.7802581,0.0
,,,,3,SGOF,0.09,0.0098732,0.7201064,0.0
,,,,3,SGOF,0.11,0.0153815,0.6603587,0.0
,,,,3,SGOF,0.13,0.0213759,0.6015,0.0
,,,,3,SGOF,0.15,0.027929,0.5440741,0.0
,,,,3,SGOF,0.17,0.0351132,0.4886249,0.0
,,,,3,SGOF,0.19,0.0430024,0.4356565,0.0
,,,,3,SGOF,0.21,0.0516722,0.3856044,0.0
,,,,3,SGOF,0.23,0.0612005,0.3388167,0.0
,,,,3,SGOF,0.25,0.0716668,0.2955429,0.0
,,,,3,SGOF,0.27,0.0831522,0.2559318,0.0
,,,,3,SGOF,0.29,0.0957387,0.2200346,0.0
,,,,3,SGOF,0.31,0.1095081,0.1878153,0.0
,,,,3,SGOF,0.33,0.1245411,0.1591634,0.0
,,,,3,SGOF,0.35,0.1409157,0.1339087,0.0
,,,,3,SGOF,0.37,0.1587054,0.1118376,0.0
,,,,3,SGOF,0.39,0.1779774,0.0927067,0.0
,,,,3,SGOF,0.41,0.19879,0.0762566,0.0
,,,,3,SGOF,0.43,0.2211904,0.0622224,0.0
,,,,3,SGOF,0.45,0.245212,0.0503425,0.0
,,,,3,SGOF,0.47,0.2708712,0.0403654,0.0
,,,,3,SGOF,0.49,0.2981653,0.0320534,0.0
,,,,3,SGOF,0.51,0.3270693,0.0251867,0.0
,,,,3,SGOF,0.53,0.3575336,0.0195639,0.0
,,,,3,SGOF,0.55,0.3894823,0.0150033,0.0
,,,,3,SGOF,0.57,0.4228116,0.0113426,0.0
,,,,3,SGOF,0.59,0.4573889,0.0084376,0.0
,,,,3,SGOF,0.61,0.4930533,0.006162,0.0
,,,,3,SGOF,0.63,0.5296163,0.0044053,0.0
,,,,3,SGOF,0.65,0.5668637,0.0030721,0.0
,,,,3,SGOF,0.67,0.6045582,0.0020801,0.0
,,,,3,SGOF,0.69,0.6424428,0.0013593,0.0
,,,,3,SGOF,0.71,0.680244,0.0008505,0.0
,,,,3,SGOF,0.73,0.7176754,0.0005038,0.0
,,,,3,SGOF,0.75,0.7544404,0.0002781,0.0
,,,,3,SGOF,0.77,0.7902328,0.0001397,0.0
,,,,3,SGOF,0.79,0.824734,6.14e-05,0.0
,,,,3,SGOF,0.81,0.8576021,2.2e-05,0.0
,,,,3,SGOF,0.83,0.8884429,5.6e-06,0.0
,,,,3,SGOF,0.85,0.9167237,7e-07,0.0
,,,,3,SGOF,0.87,0.9413929,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9923493,7.6946012,4,SWOF,,,,
0.2430852,4.1e-06,0.9802207,6.0583141,4,SWOF,,,,
0.2630852,5.87e-05,0.947103,3.9341087,4,SWOF,,,,
0.2830852,0.000222,0.9041001,2.6857075,4,SWOF,,,,
0.3030852,0.0005518,0.8525241,1.9075507,4,SWOF,,,,
0.3230852,0.0011122,0.7937012,1.3991392,4,SWOF,,,,
0.3430852,0.0019749,0.7291621,1.0539289,4,SWOF,,,,
0.3630852,0.003222,0.6606493,0.8118883,4,SWOF,,,,
0.3830852,0.004947,0.5900441,0.6375112,4,SWOF,,,,
0.4030852,0.007257,0.519256,0.5089216,4,SWOF,,,,
0.4230852,0.0102749,0.4501018,0.4121622,4,SWOF,,,,
0.4430852,0.0141416,0.3841897,0.3380554,4,SWOF,,,,
0.4630852,0.0190193,0.3228284,0.2804053,4,SWOF,,,,
0.4830852,0.025094,0.2669709,0.2349307,4,SWOF,,,,
0.5030852,0.0325795,0.2171984,0.1986117,4,SWOF,,,,
0.5230852,0.0417481,0.1737899,0.1692788,4,SWOF,,,,
0.5430852,0.0528801,0.1366195,0.1453472,4,SWOF,,,,
0.5630852,0.066286,0.1053812,0.1256416,4,SWOF,,,,
0.5830852,0.0823404,0.0796145,0.1092789,4,SWOF,,,,
0.6030852,0.1014764,0.05876,0.0955867,4,SWOF,,,,
0.6230852,0.1241989,0.0422136,0.0840476,4,SWOF,,,,
0.6430852,0.1511052,0.0293677,0.0742592,4,SWOF,,,,
0.6630852,0.1829187,0.0196397,0.0659052,4,SWOF,,,,
0.6830852,0.2205477,0.0124896,0.0587353,4,SWOF,,,,
0.7030852,0.2651949,0.0074292,0.052549,4,SWOF,,,,
0.7230852,0.3185739,0.004025,0.0471854,4,SWOF,,,,
0.7430852,0.38338,0.0018963,0.0425137,4,SWOF,,,,
0.7630852,0.4644889,0.0007103,0.0384269,4,SWOF,,,,
0.7830852,0.5730929,0.0001736,0.0348375,4,SWOF,,,,
0.8030852,0.7558679,1.33e-05,0.0316729,4,SWOF,,,,
0.8085556,0.8171111,0.0,0.0309071,4,SWOF,,,,
0.8230852,0.8309914,0.0,0.0288728,4,SWOF,,,,
0.8430852,0.8500977,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.8692039,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.8883101,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9074163,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9265225,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9456287,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9647349,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9838411,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7955667,0.0
,,,,4,SGOF,0.07,0.0063776,0.7174561,0.0
,,,,4,SGOF,0.09,0.01337,0.6400731,0.0
,,,,4,SGOF,0.11,0.0211657,0.5645004,0.0
,,,,4,SGOF,0.13,0.0299336,0.4919326,0.0
,,,,4,SGOF,0.15,0.0398419,0.4234911,0.0
,,,,4,SGOF,0.17,0.0510632,0.3601104,0.0
,,,,4,SGOF,0.19,0.0637759,0.3024693,0.0
,,,,4,SGOF,0.21,0.0781643,0.2509625,0.0
,,,,4,SGOF,0.23,0.0944168,0.2057081,0.0
,,,,4,SGOF,0.25,0.1127226,0.1665804,0.0
,,,,4,SGOF,0.27,0.1332675,0.1332608,0.0
,,,,4,SGOF,0.29,0.1562279,0.105294,0.0
,,,,4,SGOF,0.31,0.1817634,0.0821418,0.0
,,,,4,SGOF,0.33,0.2100078,0.06323,0.0
,,,,4,SGOF,0.35,0.2410592,0.0479844,0.0
,,,,4,SGOF,0.37,0.2749685,0.0358568,0.0
,,,,4,SGOF,0.39,0.3117291,0.0263416,0.0
,,,,4,SGOF,0.41,0.3512653,0.0189846,0.0
,,,,4,SGOF,0.43,0.3934238,0.0133868,0.0
,,,,4,SGOF,0.45,0.4379672,0.0092032,0.0
,,,,4,SGOF,0.47,0.4845707,0.0061405,0.0
,,,,4,SGOF,0.49,0.5328239,0.003952,0.0
,,,,4,SGOF,0.51,0.5822365,0.0024335,0.0
,,,,4,SGOF,0.53,0.6322488,0.0014173,0.0
,,,,4,SGOF,0.55,0.6822447,0.000768,0.0
,,,,4,SGOF,0.57,0.7315662,0.0003776,0.0
,,,,4,SGOF,0.59,0.7795228,0.0001617,0.0
,,,,4,SGOF,0.61,0.825392,5.6e-05,0.0
,,,,4,SGOF,0.63,0.8683889,1.35e-05,0.0
,,,,4,SGOF,0.65,0.9075452,1.5e-06,0.0
,,,,4,SGOF,0.67,0.9410813,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9673053,8.5906109,5,SWOF,,,,
0.6214667,7.58e-05,0.9112775,7.4379389,5,SWOF,,,,
0.6414667,0.0011406,0.7505858,5.6317646,5,SWOF,,,,
0.6614667,0.0048137,0.5558246,4.3170788,5,SWOF,,,,
0.6814667,0.0134037,0.3665968,3.3468376,5,SWOF,,,,
0.7014667,0.0303382,0.2141244,2.6216793,5,SWOF,,,,
0.7214667,0.0614855,0.110285,2.0733502,5,SWOF,,,,
0.7414667,0.114652,0.0484979,1.6542519,5,SWOF,,,,
0.7614667,0.2021781,0.0169914,1.3307244,5,SWOF,,,,
0.7814667,0.3488005,0.0040122,1.0786562,5,SWOF,,,,
0.8014667,0.6719555,0.0003849,0.8805674,5,SWOF,,,,
0.8085556,0.8171111,0.0,0.8249467,5,SWOF,,,,
0.8214667,0.8294452,0.0,0.723644,5,SWOF,,,,
0.8414667,0.8485514,0.0,0.5983943,5,SWOF,,,,
0.8614667,0.8676576,0.0,0.497719,5,SWOF,,,,
0.8814667,0.8867639,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9058701,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9249763,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9440825,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9631887,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9822949,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5520175,0.0
,,,,5,SGOF,0.07,0.0173319,0.3951798,0.0
,,,,5,SGOF,0.09,0.0403164,0.2655771,0.0
,,,,5,SGOF,0.11,0.0717218,0.1676287,0.0
,,,,5,SGOF,0.13,0.1144739,0.0993552,0.0
,,,,5,SGOF,0.15,0.1715481,0.0550926,0.0
,,,,5,SGOF,0.17,0.2454612,0.0282925,0.0
,,,,5,SGOF,0.19,0.3374075,0.0131899,0.0
,,,,5,SGOF,0.21,0.446199,0.0053826,0.0
,,,,5,SGOF,0.23,0.5674281,0.0017963,0.0
,,,,5,SGOF,0.25,0.6934039,0.0004253,0.0
,,,,5,SGOF,0.27,0.8140273,4.89e-05,0.0
,,,,5,SGOF,0.29,0.9172594,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9525851,8.7222763,6,SWOF,,,,
0.6681542,0.0001613,0.8699642,7.6624266,6,SWOF,,,,
0.6881542,0.0025231,0.6379358,5.9615294,6,SWOF,,,,
0.7081542,0.0111824,0.3899312,4.6851851,6,SWOF,,,,
0.7281542,0.0328631,0.1964655,3.7165112,6,SWOF,,,,
0.7481542,0.0808925,0.0805301,2.9736058,6,SWOF,,,,
0.7681542,0.1753138,0.0247315,2.3982947,6,SWOF,,,,
0.7881542,0.3618428,0.0046374,1.9487344,6,SWOF,,,,
0.8081542,0.8056785,2.03e-05,1.5944746,6,SWOF,,,,
0.8085556,0.8171111,0.0,1.5888284,6,SWOF,,,,
0.8281542,0.8358339,0.0,1.3131135,6,SWOF,,,,
0.8481542,0.8549401,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.8740463,0.0,0.90665,6,SWOF,,,,
0.8881542,0.8931525,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9122587,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9313649,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9504712,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9695774,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9886836,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4765177,0.0
,,,,6,SGOF,0.07,0.0220453,0.3075558,0.0
,,,,6,SGOF,0.09,0.0536253,0.1816992,0.0
,,,,6,SGOF,0.11,0.1000015,0.0982786,0.0
,,,,6,SGOF,0.13,0.1667229,0.0483829,0.0
,,,,6,SGOF,0.15,0.2586587,0.0212796,0.0
,,,,6,SGOF,0.17,0.3777646,0.0080288,0.0
,,,,6,SGOF,0.19,0.5202118,0.0023913,0.0
