DATE,BLOCK,BPR
2002-11-01,"15,28,1",279.6511535644531
2002-11-01,"15,28,10",276.78564453125
2002-11-01,"15,28,13",276.9767761230469
2002-11-01,24135,276.78564453125
2002-11-01,31815,276.9767761230469
2002-12-01,1095,279.9156494140625
2002-12-01,"15,28,1",279.9156494140625
2002-12-01,"15,28,10",277.1278381347656
2002-12-01,"15,28,13",277.3188781738281
2002-12-01,24135,277.1278381347656
2002-12-01,31815,277.3188781738281
2003-01-01,1095,280.1437683105469
2003-01-01,"15,28,1",280.1437683105469
2003-01-01,"15,28,10",277.5131530761719
2003-01-01,"15,28,13",277.70697021484375
2003-01-01,24135,277.5131530761719
2003-01-01,31815,277.70697021484375
2003-02-01,1095,280.1513366699219
2003-02-01,"15,28,1",280.1513366699219
2003-02-01,"15,28,10",277.5232238769531
2003-02-01,"15,28,13",277.7170715332031
2003-02-01,24135,277.5232238769531
2003-02-01,31815,277.7170715332031
