SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.9382346,0.9668085,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9775561,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9883037,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9990513,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8210426,0.0
,,,,2,SGOF,0.07,0.0055128,0.7532062,0.0
,,,,2,SGOF,0.09,0.011456,0.6856668,0.0
,,,,2,SGOF,0.11,0.0179524,0.6190095,0.0
,,,,2,SGOF,0.13,0.0251093,0.5539784,0.0
,,,,2,SGOF,0.15,0.0330313,0.4913447,0.0
,,,,2,SGOF,0.17,0.0418242,0.431827,0.0
,,,,2,SGOF,0.19,0.0515967,0.3760382,0.0
,,,,2,SGOF,0.21,0.0624605,0.3244505,0.0
,,,,2,SGOF,0.23,0.0745309,0.2773787,0.0
,,,,2,SGOF,0.25,0.087925,0.2349781,0.0
,,,,2,SGOF,0.27,0.1027614,0.1972557,0.0
,,,,2,SGOF,0.29,0.1191577,0.1640909,0.0
,,,,2,SGOF,0.31,0.1372286,0.1352609,0.0
,,,,2,SGOF,0.33,0.1570826,0.1104686,0.0
,,,,2,SGOF,0.35,0.1788186,0.089369,0.0
,,,,2,SGOF,0.37,0.202522,0.0715922,0.0
,,,,2,SGOF,0.39,0.2282594,0.0567626,0.0
,,,,2,SGOF,0.41,0.2560744,0.0445133,0.0
,,,,2,SGOF,0.43,0.2859818,0.0344965,0.0
,,,,2,SGOF,0.45,0.3179631,0.0263904,0.0
,,,,2,SGOF,0.47,0.3519612,0.0199023,0.0
,,,,2,SGOF,0.49,0.3878768,0.0147707,0.0
,,,,2,SGOF,0.51,0.4255654,0.0107649,0.0
,,,,2,SGOF,0.53,0.4648356,0.0076834,0.0
,,,,2,SGOF,0.55,0.5054495,0.0053524,0.0
,,,,2,SGOF,0.57,0.5471246,0.0036232,0.0
,,,,2,SGOF,0.59,0.5895375,0.0023696,0.0
,,,,2,SGOF,0.61,0.6323292,0.0014859,0.0
,,,,2,SGOF,0.63,0.6751117,0.0008839,0.0
,,,,2,SGOF,0.65,0.7174739,0.0004914,0.0
,,,,2,SGOF,0.67,0.7589873,0.0002496,0.0
,,,,2,SGOF,0.69,0.799207,0.0001117,0.0
,,,,2,SGOF,0.71,0.8376661,4.14e-05,0.0
,,,,2,SGOF,0.73,0.8738494,1.12e-05,0.0
,,,,2,SGOF,0.75,0.9071134,1.6e-06,0.0
,,,,2,SGOF,0.77,0.9363527,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9719121,4.2468436,3,SWOF,,,,
0.0411401,6.46e-05,0.9415487,2.3013697,3,SWOF,,,,
0.0611401,0.0005023,0.8779238,0.9626147,3,SWOF,,,,
0.0811401,0.0013576,0.8124717,0.5164779,3,SWOF,,,,
0.1011401,0.0026659,0.7463982,0.3180815,3,SWOF,,,,
0.1211401,0.0044713,0.6806223,0.2138634,3,SWOF,,,,
0.1411401,0.0068233,0.6159452,0.1528055,3,SWOF,,,,
0.1611401,0.0097758,0.5531055,0.1141621,3,SWOF,,,,
0.1811401,0.0133869,0.4927821,0.0882547,3,SWOF,,,,
0.2011401,0.0177191,0.4355752,0.0700927,3,SWOF,,,,
0.2211401,0.0228392,0.3819822,0.0568986,3,SWOF,,,,
0.2411401,0.0288183,0.3323773,0.0470302,3,SWOF,,,,
0.2611401,0.0357317,0.2870005,0.0394683,3,SWOF,,,,
0.2811401,0.0436589,0.2459576,0.0335536,3,SWOF,,,,
0.3011401,0.0526837,0.2092315,0.0288456,3,SWOF,,,,
0.3211401,0.0628933,0.1766995,0.0250404,3,SWOF,,,,
0.3411401,0.0743786,0.1481557,0.0219239,3,SWOF,,,,
0.3611401,0.0872331,0.1233339,0.0193412,3,SWOF,,,,
0.3811401,0.1015524,0.10193,0.0171784,3,SWOF,,,,
0.4011401,0.1174335,0.0836204,0.0153504,3,SWOF,,,,
0.4211401,0.134973,0.0680776,0.0137921,3,SWOF,,,,
0.4411401,0.1542662,0.054982,0.0124538,3,SWOF,,,,
0.4611401,0.1754049,0.0440298,0.0112963,3,SWOF,,,,
0.4811401,0.1984755,0.0349387,0.010289,3,SWOF,,,,
0.5011401,0.2235561,0.0274508,0.0094072,3,SWOF,,,,
0.5211401,0.2507208,0.0213368,0.0086312,3,SWOF,,,,
0.5411401,0.2800215,0.0163864,0.0079449,3,SWOF,,,,
0.5611401,0.3114791,0.0124147,0.0073352,3,SWOF,,,,
0.5811401,0.3451015,0.0092617,0.0067913,3,SWOF,,,,
0.6011401,0.3808672,0.0067885,0.0063041,3,SWOF,,,,
0.6211401,0.4187188,0.0048749,0.0058661,3,SWOF,,,,
0.6411401,0.4585561,0.0034176,0.0054711,3,SWOF,,,,
0.6611401,0.5002279,0.0023285,0.0051136,3,SWOF,,,,
0.6811401,0.5435239,0.0015326,0.0047891,3,SWOF,,,,
0.7011401,0.5881646,0.0009669,0.0044937,3,SWOF,,,,
0.7211401,0.6337912,0.0005782,0.004224,3,SWOF,,,,
0.7411401,0.6799537,0.0003227,0.0039773,3,SWOF,,,,
0.7611401,0.7260958,0.0001641,0.003751,3,SWOF,,,,
0.7811401,0.7715329,7.32e-05,0.003543,3,SWOF,,,,
0.8011401,0.8154119,2.68e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8566167,7e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8934466,1e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9228659,0.0,0.002859,3,SWOF,,,,
0.8653593,0.9276467,0.0,0.0028293,3,SWOF,,,,
0.8811401,0.936127,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9468746,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9576222,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9683698,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9791174,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9898651,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8397935,0.0
,,,,3,SGOF,0.07,0.0048475,0.7794236,0.0
,,,,3,SGOF,0.09,0.0100181,0.7191761,0.0
,,,,3,SGOF,0.11,0.0155995,0.6593678,0.0
,,,,3,SGOF,0.13,0.021667,0.6004793,0.0
,,,,3,SGOF,0.15,0.0282925,0.5430508,0.0
,,,,3,SGOF,0.17,0.0355483,0.4876218,0.0
,,,,3,SGOF,0.19,0.0435078,0.4346922,0.0
,,,,3,SGOF,0.21,0.0522463,0.3846934,0.0
,,,,3,SGOF,0.23,0.0618409,0.3379694,0.0
,,,,3,SGOF,0.25,0.072371,0.2947659,0.0
,,,,3,SGOF,0.27,0.0839171,0.2552284,0.0
,,,,3,SGOF,0.29,0.0965607,0.2194055,0.0
,,,,3,SGOF,0.31,0.1103832,0.1872589,0.0
,,,,3,SGOF,0.33,0.1254646,0.1586764,0.0
,,,,3,SGOF,0.35,0.1418825,0.1334868,0.0
,,,,3,SGOF,0.37,0.15971,0.1114754,0.0
,,,,3,SGOF,0.39,0.1790136,0.0923988,0.0
,,,,3,SGOF,0.41,0.1998514,0.0759972,0.0
,,,,3,SGOF,0.43,0.22227,0.0620059,0.0
,,,,3,SGOF,0.45,0.2463026,0.0501636,0.0
,,,,3,SGOF,0.47,0.2719653,0.0402188,0.0
,,,,3,SGOF,0.49,0.2992551,0.0319347,0.0
,,,,3,SGOF,0.51,0.328147,0.0250915,0.0
,,,,3,SGOF,0.53,0.3585915,0.0194885,0.0
,,,,3,SGOF,0.55,0.3905127,0.0149444,0.0
,,,,3,SGOF,0.57,0.423807,0.0112972,0.0
,,,,3,SGOF,0.59,0.4583425,0.0084032,0.0
,,,,3,SGOF,0.61,0.4939585,0.0061364,0.0
,,,,3,SGOF,0.63,0.5304672,0.0043866,0.0
,,,,3,SGOF,0.65,0.5676553,0.0030588,0.0
,,,,3,SGOF,0.67,0.6052861,0.0020709,0.0
,,,,3,SGOF,0.69,0.6431035,0.0013532,0.0
,,,,3,SGOF,0.71,0.6808349,0.0008466,0.0
,,,,3,SGOF,0.73,0.7181949,0.0005015,0.0
,,,,3,SGOF,0.75,0.7548876,0.0002768,0.0
,,,,3,SGOF,0.77,0.7906076,0.000139,0.0
,,,,3,SGOF,0.79,0.825037,6.11e-05,0.0
,,,,3,SGOF,0.81,0.8578344,2.19e-05,0.0
,,,,3,SGOF,0.83,0.888606,5.6e-06,0.0
,,,,3,SGOF,0.85,0.9168189,7e-07,0.0
,,,,3,SGOF,0.87,0.9414216,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.962487,7.6946012,4,SWOF,,,,
0.2430852,0.0001101,0.9218911,6.0583141,4,SWOF,,,,
0.2630852,0.000867,0.8369078,3.9341087,4,SWOF,,,,
0.2830852,0.0023794,0.7501962,2.6857075,4,SWOF,,,,
0.3030852,0.0047423,0.6639068,1.9075507,4,SWOF,,,,
0.3230852,0.0080685,0.5798535,1.3991392,4,SWOF,,,,
0.3430852,0.0124845,0.4996572,1.0539289,4,SWOF,,,,
0.3630852,0.0181298,0.4247256,0.8118883,4,SWOF,,,,
0.3830852,0.0251567,0.3561667,0.6375112,4,SWOF,,,,
0.4030852,0.0337308,0.2947153,0.5089216,4,SWOF,,,,
0.4230852,0.0440303,0.2407087,0.4121622,4,SWOF,,,,
0.4430852,0.0562458,0.194114,0.3380554,4,SWOF,,,,
0.4630852,0.0705795,0.1545968,0.2804053,4,SWOF,,,,
0.4830852,0.0872429,0.1216071,0.2349307,4,SWOF,,,,
0.5030852,0.1064548,0.094466,0.1986117,4,SWOF,,,,
0.5230852,0.1284373,0.0724401,0.1692788,4,SWOF,,,,
0.5430852,0.1534109,0.0547976,0.1453472,4,SWOF,,,,
0.5630852,0.1815883,0.0408466,0.1256416,4,SWOF,,,,
0.5830852,0.2131655,0.0299576,0.1092789,4,SWOF,,,,
0.6030852,0.2483207,0.02158,0.0955867,4,SWOF,,,,
0.6230852,0.2871936,0.0152296,0.0840476,4,SWOF,,,,
0.6430852,0.3298188,0.0104907,0.0742592,4,SWOF,,,,
0.6630852,0.3761866,0.0070215,0.0659052,4,SWOF,,,,
0.6830852,0.426188,0.0045392,0.0587353,4,SWOF,,,,
0.7030852,0.4795863,0.0028113,0.052549,4,SWOF,,,,
0.7230852,0.5359867,0.0016494,0.0471854,4,SWOF,,,,
0.7430852,0.5947997,0.0009019,0.0425137,4,SWOF,,,,
0.7630852,0.6552012,0.0004484,0.0384269,4,SWOF,,,,
0.7830852,0.7160831,0.0001948,0.0348375,4,SWOF,,,,
0.8030852,0.7759824,6.89e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8329341,1.72e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8839553,2.1e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9241932,0.0,0.0241726,4,SWOF,,,,
0.8653593,0.9276467,0.0,0.0239477,4,SWOF,,,,
0.8830852,0.9371723,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9479199,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9586675,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9694151,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9801627,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9909103,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7947627,0.0
,,,,4,SGOF,0.07,0.0064731,0.7165225,0.0
,,,,4,SGOF,0.09,0.013562,0.6390687,0.0
,,,,4,SGOF,0.11,0.0214543,0.5634752,0.0
,,,,4,SGOF,0.13,0.0303179,0.4909277,0.0
,,,,4,SGOF,0.15,0.0403202,0.4225384,0.0
,,,,4,SGOF,0.17,0.0516326,0.3592325,0.0
,,,,4,SGOF,0.19,0.0644328,0.3016803,0.0
,,,,4,SGOF,0.21,0.078904,0.250269,0.0
,,,,4,SGOF,0.23,0.0952332,0.2051106,0.0
,,,,4,SGOF,0.25,0.1136087,0.1660749,0.0
,,,,4,SGOF,0.27,0.1342152,0.1328405,0.0
,,,,4,SGOF,0.29,0.1572277,0.1049501,0.0
,,,,4,SGOF,0.31,0.1828049,0.0818649,0.0
,,,,4,SGOF,0.33,0.2110794,0.0630104,0.0
,,,,4,SGOF,0.35,0.2421484,0.047813,0.0
,,,,4,SGOF,0.37,0.2760624,0.0357253,0.0
,,,,4,SGOF,0.39,0.3128141,0.0262424,0.0
,,,,4,SGOF,0.41,0.3523277,0.0189114,0.0
,,,,4,SGOF,0.43,0.3944504,0.0133338,0.0
,,,,4,SGOF,0.45,0.438945,0.0091659,0.0
,,,,4,SGOF,0.47,0.4854879,0.0061149,0.0
,,,,4,SGOF,0.49,0.5336699,0.0039352,0.0
,,,,4,SGOF,0.51,0.5830025,0.0024229,0.0
,,,,4,SGOF,0.53,0.6329278,0.001411,0.0
,,,,4,SGOF,0.55,0.6828319,0.0007645,0.0
,,,,4,SGOF,0.57,0.7320586,0.0003758,0.0
,,,,4,SGOF,0.59,0.7799195,0.0001609,0.0
,,,,4,SGOF,0.61,0.8256936,5.57e-05,0.0
,,,,4,SGOF,0.63,0.8685973,1.34e-05,0.0
,,,,4,SGOF,0.65,0.907663,1.5e-06,0.0
,,,,4,SGOF,0.67,0.9411109,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9034778,8.5906109,5,SWOF,,,,
0.6214667,0.0006777,0.8001718,7.4379389,5,SWOF,,,,
0.6414667,0.0057114,0.5916393,5.6317646,5,SWOF,,,,
0.6614667,0.0169833,0.4057172,4.3170788,5,SWOF,,,,
0.6814667,0.0366393,0.2578359,3.3468376,5,SWOF,,,,
0.7014667,0.0673099,0.1522114,2.6216793,5,SWOF,,,,
0.7214667,0.1120704,0.0834982,2.0733502,5,SWOF,,,,
0.7414667,0.1742635,0.0423065,1.6542519,5,SWOF,,,,
0.7614667,0.2571513,0.0195166,1.3307244,5,SWOF,,,,
0.7814667,0.3629406,0.007955,1.0786562,5,SWOF,,,,
0.8014667,0.4904866,0.00268,0.8805674,5,SWOF,,,,
0.8214667,0.6345127,0.0006551,0.723644,5,SWOF,,,,
0.8414667,0.7818043,8.33e-05,0.5983943,5,SWOF,,,,
0.8614667,0.9083466,6e-07,0.497719,5,SWOF,,,,
0.8653593,0.9276467,0.0,0.4818644,5,SWOF,,,,
0.8814667,0.9363025,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9470501,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9577977,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9685453,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9792929,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9900406,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.550993,0.0
,,,,5,SGOF,0.07,0.0175744,0.3942574,0.0
,,,,5,SGOF,0.09,0.0407988,0.264855,0.0
,,,,5,SGOF,0.11,0.0724263,0.1671207,0.0
,,,,5,SGOF,0.13,0.1153659,0.0990282,0.0
,,,,5,SGOF,0.15,0.1725747,0.0548985,0.0
,,,,5,SGOF,0.17,0.2465518,0.0281866,0.0
,,,,5,SGOF,0.19,0.3384792,0.0131376,0.0
,,,,5,SGOF,0.21,0.4471667,0.00536,0.0
,,,,5,SGOF,0.23,0.5682187,0.0017884,0.0
,,,,5,SGOF,0.25,0.6939699,0.0004233,0.0
,,,,5,SGOF,0.27,0.8143528,4.87e-05,0.0
,,,,5,SGOF,0.29,0.9173533,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8812248,8.7222763,6,SWOF,,,,
0.6681542,0.0010332,0.7552735,7.6624266,6,SWOF,,,,
0.6881542,0.0089226,0.5083753,5.9615294,6,SWOF,,,,
0.7081542,0.0272604,0.3072406,4.6851851,6,SWOF,,,,
0.7281542,0.0603989,0.1668056,3.7165112,6,SWOF,,,,
0.7481542,0.1137265,0.0813216,2.9736058,6,SWOF,,,,
0.7681542,0.1933011,0.0351912,2.3982947,6,SWOF,,,,
0.7881542,0.305025,0.013183,1.9487344,6,SWOF,,,,
0.8081542,0.4503264,0.0039647,1.5944746,6,SWOF,,,,
0.8281542,0.6224319,0.0008068,1.3131135,6,SWOF,,,,
0.8481542,0.799103,6.71e-05,1.0880024,6,SWOF,,,,
0.8653593,0.9276467,0.0,0.931815,6,SWOF,,,,
0.8681542,0.9291487,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9398963,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9506439,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9613915,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9721391,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9828867,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9936343,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4755218,0.0
,,,,6,SGOF,0.07,0.0223441,0.3067582,0.0
,,,,6,SGOF,0.09,0.0542137,0.1811572,0.0
,,,,6,SGOF,0.11,0.100841,0.0979546,0.0
,,,,6,SGOF,0.13,0.1677417,0.0482102,0.0
,,,,6,SGOF,0.15,0.2597521,0.0211981,0.0
,,,,6,SGOF,0.17,0.3788057,0.0079959,0.0
