DATE,BLOCK,BPR
2002-12-01,24135,282.4635925292969
2002-12-01,31815,283.0817565917969
2003-01-01,1095,281.7103271484375
2003-01-01,"15,28,1",281.7103271484375
2003-01-01,"15,28,10",282.7167663574219
2003-01-01,"15,28,13",283.3352966308594
2003-01-01,24135,282.7167663574219
2003-01-01,31815,283.3352966308594
2003-02-01,1095,281.718994140625
2003-02-01,"15,28,1",281.718994140625
2003-02-01,"15,28,10",282.72540283203125
2003-02-01,"15,28,13",283.34393310546875
2003-02-01,24135,282.72540283203125
2003-02-01,31815,283.34393310546875
