CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
18,29,6,1660.2030029296875,276.8973388671875,0.09909237921237946,0.0,5,0,2001-01-01,OP_4,MULTISEG,276.8973388671875
18,29,11,1673.139404296875,277.7213134765625,0.12280784547328949,0.0,6,0,2001-01-01,OP_4,MULTISEG,277.7213134765625
18,29,12,1675.9981689453125,277.9021911621094,0.08933118730783463,0.0,7,0,2001-01-01,OP_4,MULTISEG,277.9021911621094
18,29,13,1678.8570556640625,278.08319091796875,0.11011756956577301,0.0,8,0,2001-01-01,OP_4,MULTISEG,278.08319091796875
18,29,14,1681.7158203125,278.2642517089844,0.16626577079296112,0.0,9,0,2001-01-01,OP_4,MULTISEG,278.2642517089844
24,37,1,1612.958984375,272.4131164550781,0.05080008879303932,0.0,1,0,2001-01-01,OP_5,MULTISEG,272.4131164550781
24,37,2,1616.22119140625,272.62030029296875,0.026572925969958305,0.0,2,0,2001-01-01,OP_5,MULTISEG,272.62030029296875
24,37,3,1619.4835205078125,272.82684326171875,0.029990004375576973,0.0,3,0,2001-01-01,OP_5,MULTISEG,272.82684326171875
24,37,4,1622.7459716796875,273.0333557128906,0.031224718317389488,0.0,4,0,2001-01-01,OP_5,MULTISEG,273.0333557128906
24,37,5,1626.0084228515625,273.23992919921875,0.04576340317726135,0.0,5,0,2001-01-01,OP_5,MULTISEG,273.23992919921875
25,37,11,1632.77392578125,273.58404541015625,0.04306679219007492,0.0,6,0,2001-01-01,OP_5,MULTISEG,273.58404541015625
25,37,12,1636.2569580078125,273.8039855957031,0.04594254121184349,0.0,7,0,2001-01-01,OP_5,MULTISEG,273.8039855957031
25,37,13,1639.7401123046875,274.02386474609375,0.05272085964679718,0.0,8,0,2001-01-01,OP_5,MULTISEG,274.02386474609375
25,37,14,1643.2235107421875,274.24395751953125,0.049703847616910934,0.0,9,0,2001-01-01,OP_5,MULTISEG,274.24395751953125
16,10,6,1717.5675048828125,276.0652770996094,0.9999999403953552,-5.094508814806886e-09,1,0,2001-03-01,WI_3,MULTISEG,276.0652770996094
16,10,7,1719.7130126953125,276.2784118652344,1.0,3.4969704909570964e-10,2,0,2001-03-01,WI_3,MULTISEG,276.2784118652344
16,10,8,1721.8582763671875,276.49169921875,1.0,5.885488763013313e-10,3,0,2001-03-01,WI_3,MULTISEG,276.49169921875
16,10,9,1724.0035400390625,276.7049560546875,1.0,8.009155005872515e-10,4,0,2001-03-01,WI_3,MULTISEG,276.7049560546875
16,10,10,1726.1483154296875,276.97454833984375,1.0,6.015640763301633e-10,5,0,2001-03-01,WI_3,MULTISEG,276.97454833984375
