WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A6,17,42,16,16,OPEN,0,0.01051869,0.2413,1.07446997,0.0,,Z,28.7298994,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.04079623,0.2413,4.15843013,0.0,,Z,28.3979395,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.0421698,0.2413,4.30799876,0.0,,Z,28.7449174,2018-01-01
R_A6,17,42,30,30,OPEN,0,18.1596614,0.2413,1710.07389,0.0,,Z,18.7352207,2018-01-01
R_A6,17,42,31,31,OPEN,0,16.0531412,0.2413,1638.23848,0.0,,Z,28.5799457,2018-01-01
R_A6,17,42,32,32,OPEN,0,2.66241332,0.2413,246.518598,0.0,,Z,17.2176102,2018-01-01
R_A6,17,42,33,33,OPEN,0,1.6397e-05,0.2413,0.00166703,0.0,,Z,27.9958697,2018-01-01
R_A6,17,42,34,34,OPEN,0,19.3605591,0.2413,1976.09733,0.0,,Z,28.6063481,2018-01-01
A1,32,33,1,1,OPEN,0,16.2380001,0.2413,3136.17275,5.0,,Z,25.3518812,2018-01-05
A1,32,33,2,2,OPEN,0,15.2774124,0.2413,2952.05262,5.0,,Z,25.4771705,2018-01-05
A1,32,33,3,3,OPEN,0,3.17948468,0.2413,616.134439,5.0,,Z,26.2453921,2018-01-05
A1,32,33,4,4,OPEN,0,3.46477676,0.2413,672.553216,5.0,,Z,26.7095215,2018-01-05
A1,32,33,5,5,OPEN,0,3.68609629,0.2413,715.012441,5.0,,Z,26.5155551,2018-01-05
A1,32,33,6,6,OPEN,0,2.66264622,0.2413,515.246744,5.0,,Z,25.8614066,2018-01-05
A1,32,33,7,7,OPEN,0,7.93345278,0.2413,1533.18532,5.0,,Z,25.5124946,2018-01-05
A1,32,33,8,8,OPEN,0,12.4205605,0.2413,2407.2084,5.0,,Z,26.2791403,2018-01-05
A1,32,33,9,9,OPEN,0,13.1921683,0.2413,2557.99217,5.0,,Z,26.4117837,2018-01-05
A1,32,33,10,10,OPEN,0,6.44549529,0.2413,1120.44158,5.0,,Z,9.01215505,2018-01-05
A1,32,33,11,11,OPEN,0,15.2780433,0.2413,2958.36944,5.0,,Z,26.0366982,2018-01-05
A1,32,33,12,12,OPEN,0,1.79689843,0.2413,349.617921,5.0,,Z,27.3699199,2018-01-05
A1,32,33,13,13,OPEN,0,0.14846649,0.2413,28.8148356,5.0,,Z,26.6688099,2018-01-05
A1,32,33,14,14,OPEN,0,0.13685448,0.2413,26.5697372,5.0,,Z,26.7587257,2018-01-05
A1,32,33,15,15,OPEN,0,0.13961295,0.2413,27.1190751,5.0,,Z,26.9007318,2018-01-05
A1,32,33,16,16,OPEN,0,0.05772027,0.2413,11.2070081,5.0,,Z,26.7799328,2018-01-05
A1,32,33,30,30,OPEN,0,6.07605122,0.2413,1065.10475,5.0,,Z,9.74659688,2018-01-05
A1,32,33,31,31,OPEN,0,12.2124391,0.2413,2382.05172,5.0,,Z,28.0886812,2018-01-05
A1,32,33,32,32,OPEN,0,1.42476149,0.2413,256.482377,5.0,,Z,12.5524927,2018-01-05
A1,32,33,33,33,OPEN,0,3.22993291,0.2413,631.274376,5.0,,Z,28.6875711,2018-01-05
A1,32,33,34,34,OPEN,0,19.5186337,0.2413,3800.62871,5.0,,Z,27.5915531,2018-01-05
A2,22,30,1,1,OPEN,0,12.0015908,0.2413,2333.95919,5.0,,Z,27.2286065,2018-03-10
A2,22,30,2,2,OPEN,0,10.5824036,0.2413,2057.29161,5.0,,Z,27.1354284,2018-03-10
A2,22,30,3,3,OPEN,0,9.05101462,0.2413,1758.94507,5.0,,Z,27.0337743,2018-03-10
A2,22,30,4,4,OPEN,0,6.04743459,0.2413,1174.97944,5.0,,Z,26.9716832,2018-03-10
A2,22,30,5,5,OPEN,0,5.82182954,0.2413,1130.77331,5.0,,Z,26.879392,2018-03-10
A2,22,30,6,6,OPEN,0,3.39038963,0.2413,653.427519,5.0,,Z,24.8030013,2018-03-10
A2,22,30,7,7,OPEN,0,0.00578975,0.2413,1.10114698,5.0,,Z,21.6467484,2018-03-10
A2,22,30,8,8,OPEN,0,0.00250286,0.2413,0.47603547,5.0,,Z,21.6553759,2018-03-10
A5,31,20,1,1,OPEN,0,8.07719588,0.2413,1550.04043,5.0,,Z,23.7292356,2018-05-08
A5,31,20,2,2,OPEN,0,11.2412498,0.2413,2159.72501,5.0,,Z,24.0127774,2018-05-08
A5,31,20,3,3,OPEN,0,10.6688781,0.2413,2049.87138,5.0,,Z,24.0264421,2018-05-08
A5,31,20,4,4,OPEN,0,11.759351,0.2413,2259.61191,5.0,,Z,24.0507386,2018-05-08
A5,31,20,5,5,OPEN,0,9.26383381,0.2413,1780.25712,5.0,,Z,24.0743976,2018-05-08
A5,31,20,6,6,OPEN,0,8.13139968,0.2413,1562.81715,5.0,,Z,24.1034584,2018-05-08
A5,31,20,7,7,OPEN,0,0.20529722,0.2413,35.9336945,5.0,,Z,9.61021818,2018-05-08
A5,31,20,8,8,OPEN,0,9.0186e-06,0.2413,0.00169282,5.0,,Z,18.9479199,2018-05-08
A5,31,20,9,9,OPEN,0,9.1539e-06,0.2413,0.00171819,5.0,,Z,18.9442202,2018-05-08
A5,31,20,10,10,OPEN,0,9.2945e-06,0.2413,0.00174454,5.0,,Z,18.9410042,2018-05-08
A5,31,20,11,11,OPEN,0,1.06059479,0.2413,182.229779,5.0,,Z,8.08998902,2018-05-08
A5,31,21,11,11,OPEN,0,1.01798709,0.2413,179.686596,5.0,,Z,10.4027858,2018-05-08
A5,31,21,12,12,OPEN,0,1.75703716,0.2413,341.33838,5.0,,Z,26.9362083,2018-05-08
A5,31,21,13,13,OPEN,0,0.16791433,0.2413,32.3567005,5.0,,Z,24.7609699,2018-05-08
A5,31,21,14,14,OPEN,0,0.50959468,0.2413,98.6519519,5.0,,Z,25.9721787,2018-05-08
A5,31,21,15,15,OPEN,0,0.00065366,0.2413,0.11383251,5.0,,Z,9.16513736,2018-05-08
A5,31,21,16,16,OPEN,0,0.02330949,0.2413,4.46234867,5.0,,Z,23.1464386,2018-05-08
A5,31,21,17,17,OPEN,0,0.00868823,0.2413,1.6797358,5.0,,Z,25.6204476,2018-05-08
A5,31,21,18,18,OPEN,0,0.01136849,0.2413,2.19711226,5.0,,Z,25.5228614,2018-05-08
A5,31,21,19,19,OPEN,0,0.00220856,0.2413,0.42669776,5.0,,Z,25.4386351,2018-05-08
A5,31,21,20,20,OPEN,0,0.00037542,0.2413,0.07248374,5.0,,Z,25.2627977,2018-05-08
A5,31,21,30,30,OPEN,0,6.39284028,0.2413,1133.78442,5.0,,Z,10.8819769,2018-05-08
A5,31,21,31,31,OPEN,0,14.195169,0.2413,2750.5376,5.0,,Z,26.2192251,2018-05-08
A5,31,21,32,32,OPEN,0,0.00149318,0.2413,0.25461501,5.0,,Z,7.54570791,2018-05-08
A5,31,21,33,33,OPEN,0,0.00151577,0.2413,0.25846922,5.0,,Z,7.54626037,2018-05-08
A5,31,21,34,34,OPEN,0,6.9184e-05,0.2413,0.01263744,5.0,,Z,14.4648138,2018-05-08
A3,28,41,1,1,OPEN,0,0.37107415,0.2413,66.3209762,5.0,,Z,11.713773,2018-07-13
A3,28,41,2,2,OPEN,0,0.68667826,0.2413,130.687961,5.0,,Z,21.7982591,2018-07-13
A3,28,41,3,3,OPEN,0,0.84519955,0.2413,160.848692,5.0,,Z,21.7859752,2018-07-13
A3,28,41,4,4,OPEN,0,0.36976361,0.2413,66.256536,5.0,,Z,12.005523,2018-07-13
A3,29,41,4,4,OPEN,0,0.012393,0.2413,2.20821761,5.0,,Z,11.377041,2018-07-13
A3,29,41,5,5,OPEN,0,0.00369248,0.2413,0.69747001,5.0,,Z,20.1907053,2018-07-13
A3,29,41,6,6,OPEN,0,0.70621158,0.2413,133.812317,5.0,,Z,20.8390032,2018-07-13
A3,29,41,7,7,OPEN,0,0.65647622,0.2413,124.504995,5.0,,Z,21.0380624,2018-07-13
A3,29,41,8,8,OPEN,0,2.0347206,0.2413,383.101686,5.0,,Z,19.5446575,2018-07-13
A3,29,41,9,9,OPEN,0,2.89905683,0.2413,562.043452,5.0,,Z,26.367686,2018-07-13
A3,29,41,10,10,OPEN,0,1.07693996,0.2413,187.736268,5.0,,Z,9.25214014,2018-07-13
A3,29,41,11,11,OPEN,0,10.837691,0.2413,2085.3985,5.0,,Z,24.3965379,2018-07-13
A3,29,41,12,12,OPEN,0,7.51647394,0.2413,1445.02509,5.0,,Z,24.1712117,2018-07-13
A3,29,41,13,13,OPEN,0,0.11943409,0.2413,22.9998111,5.0,,Z,24.5964502,2018-07-13
A3,29,41,14,14,OPEN,0,8.0931e-06,0.2413,0.00152721,5.0,,Z,19.9931993,2018-07-13
A3,29,41,15,15,OPEN,0,0.09640713,0.2413,18.1948386,5.0,,Z,20.0183501,2018-07-13
A3,29,41,16,16,OPEN,0,0.00619632,0.2413,1.19057643,5.0,,Z,24.0352583,2018-07-13
A3,29,41,17,17,OPEN,0,0.00032242,0.2413,0.06193429,5.0,,Z,23.9715398,2018-07-13
A3,29,41,30,30,OPEN,0,3.4743371,0.2413,492.369988,5.0,,Z,1.61259569,2018-07-13
A3,29,41,31,31,OPEN,0,52.3622961,0.2413,10098.7286,5.0,,Z,24.980735,2018-07-13
A3,29,41,32,32,OPEN,0,28.5539008,0.2413,5505.20392,5.0,,Z,24.8976441,2018-07-13
A3,29,41,33,33,OPEN,0,0.00142235,0.2413,0.24510357,5.0,,Z,8.31187722,2018-07-13
A3,29,41,34,34,OPEN,0,10.6435952,0.2413,2052.88454,5.0,,Z,24.9974768,2018-07-13
A4,31,52,1,1,OPEN,0,374.902555,0.2413,70294.9248,5.0,,X,18.7443654,2018-09-22
A4,31,52,2,2,OPEN,0,434.445555,0.2413,81424.6443,5.0,,X,18.6643165,2018-09-22
A4,32,52,2,2,OPEN,0,315.932075,0.2413,59155.2121,5.0,,X,18.4835128,2018-09-22
A4,32,51,2,2,OPEN,0,293.071881,0.2413,54752.7002,5.0,,X,18.0753008,2018-09-22
A4,32,51,3,3,OPEN,0,38.4744739,0.2413,7187.89598,5.0,,X,18.0743444,2018-09-22
A4,33,51,3,3,OPEN,0,1.73752304,0.2413,321.426356,5.0,,X,16.3851696,2018-09-22
A4,33,51,2,2,OPEN,0,350.742868,0.2413,65507.0256,5.0,,X,18.020254,2018-09-22
A4,33,51,1,1,OPEN,0,176.512993,0.2413,32982.1651,5.0,,X,18.1049445,2018-09-22
A4,33,50,2,2,OPEN,0,13.8138769,0.2413,2520.03505,5.0,,X,14.2825843,2018-09-22
A4,34,50,2,2,OPEN,0,18.150519,0.2413,3169.73475,5.0,,X,9.40821829,2018-09-22
A4,34,50,1,1,OPEN,0,386.204298,0.2413,72412.2453,5.0,,X,18.7397447,2018-09-22
A4,35,50,2,2,OPEN,0,18.5271424,0.2413,3263.39247,5.0,,X,10.1983248,2018-09-22
A4,35,49,2,2,OPEN,0,6.0959094,0.2413,1049.50776,5.0,,X,8.24198855,2018-09-22
A4,35,49,1,1,OPEN,0,17.9562061,0.2413,3153.16746,5.0,,X,9.90858538,2018-09-22
A4,36,49,33,33,OPEN,0,49.4504967,0.2413,7805.91191,5.0,,X,3.82823717,2018-09-22
A4,36,48,33,33,OPEN,0,0.61771174,0.2413,95.1545535,5.0,,X,3.12147949,2018-09-22
A4,37,48,33,33,OPEN,0,0.00053343,0.2413,0.08566533,5.0,,X,4.43398191,2018-09-22
A4,37,48,32,32,OPEN,0,0.00014688,0.2413,0.02553448,5.0,,X,9.01558625,2018-09-22
A4,38,48,32,32,OPEN,0,13.0931629,0.2413,1935.26547,5.0,,X,2.23487768,2018-09-22
A4,38,47,32,32,OPEN,0,4.0892e-05,0.2413,0.00587631,5.0,,X,1.79360331,2018-09-22
A6,17,42,1,1,OPEN,0,0.00994203,0.2413,1.94291748,5.0,,Z,28.6561657,2018-11-17
A6,17,42,2,2,OPEN,0,0.00620441,0.2413,1.21234941,5.0,,Z,28.6202287,2018-11-17
A6,17,42,3,3,OPEN,0,0.00451481,0.2413,0.88214273,5.0,,Z,28.6010008,2018-11-17
A6,17,42,4,4,OPEN,0,0.0034473,0.2413,0.67350979,5.0,,Z,28.5776457,2018-11-17
A6,17,42,5,5,OPEN,0,0.00517643,0.2413,1.01117638,5.0,,Z,28.5301663,2018-11-17
A6,17,42,6,6,OPEN,0,0.44268789,0.2413,86.456718,5.0,,Z,28.4647229,2018-11-17
A6,17,42,7,7,OPEN,0,0.77522598,0.2413,151.504748,5.0,,Z,28.6690872,2018-11-17
A6,17,42,8,8,OPEN,0,0.55860516,0.2413,107.694921,5.0,,Z,24.8871706,2018-11-17
A6,17,42,9,9,OPEN,0,0.01096067,0.2413,2.14041042,5.0,,Z,28.4366179,2018-11-17
A6,17,42,10,10,OPEN,0,5.08693365,0.2413,942.35729,5.0,,Z,16.6144986,2018-11-17
A6,17,42,11,11,OPEN,0,6.6192187,0.2413,1294.66787,5.0,,Z,28.9147194,2018-11-17
A6,17,42,12,12,OPEN,0,2.97984001,0.2413,557.929433,5.0,,Z,18.4779757,2018-11-17
A6,17,42,13,13,OPEN,0,0.26924347,0.2413,52.6430119,5.0,,Z,28.806039,2018-11-17
A6,17,42,14,14,OPEN,0,0.32119215,0.2413,62.8427262,5.0,,Z,29.0114912,2018-11-17
A6,17,42,15,15,OPEN,0,0.14668629,0.2413,28.6360541,5.0,,Z,28.3433033,2018-11-17
A6,17,42,16,16,OPEN,0,0.00549678,0.2413,1.07446997,5.0,,Z,28.7298994,2018-11-17
A6,17,42,17,17,OPEN,0,0.02129736,0.2413,4.15843013,5.0,,Z,28.3979395,2018-11-17
A6,17,42,18,18,OPEN,0,0.02203779,0.2413,4.30799876,5.0,,Z,28.7449174,2018-11-17
A6,17,42,30,30,OPEN,0,9.12074688,0.2413,1710.07389,5.0,,Z,18.7352207,2018-11-17
A6,17,42,31,31,OPEN,0,8.3851026,0.2413,1638.23848,5.0,,Z,28.5799457,2018-11-17
A6,17,42,32,32,OPEN,0,1.32596702,0.2413,246.518598,5.0,,Z,17.2176102,2018-11-17
A6,17,42,33,33,OPEN,0,8.5493e-06,0.2413,0.00166703,5.0,,Z,27.9958697,2018-11-17
A6,17,42,34,34,OPEN,0,9.61730585,0.2413,1879.1458,5.0,,Z,28.6063481,2018-11-17
