DATE,BLOCK,BPR
2000-11-01,"15,28,1",283.60150146484375
2000-11-01,"15,28,10",281.5794982910156
2000-11-01,"15,28,13",281.7904968261719
2000-11-01,24135,281.5794982910156
2000-11-01,31815,281.7904968261719
2000-12-01,1095,283.03515625
2000-12-01,"15,28,1",283.03515625
2000-12-01,"15,28,10",280.9536437988281
2000-12-01,"15,28,13",281.16558837890625
2000-12-01,24135,280.9536437988281
2000-12-01,31815,281.16558837890625
2001-01-01,1095,282.55438232421875
2001-01-01,"15,28,1",282.55438232421875
2001-01-01,"15,28,10",280.4127197265625
2001-01-01,"15,28,13",280.62554931640625
2001-01-01,24135,280.4127197265625
2001-01-01,31815,280.62554931640625
2001-02-01,1095,273.6172790527344
2001-02-01,"15,28,1",273.6172790527344
2001-02-01,"15,28,10",274.5674133300781
2001-02-01,"15,28,13",274.7109069824219
2001-02-01,24135,274.5674133300781
2001-02-01,31815,274.7109069824219
2001-03-01,1095,273.3031921386719
2001-03-01,"15,28,1",273.3031921386719
2001-03-01,"15,28,10",273.82623291015625
2001-03-01,"15,28,13",273.99530029296875
2001-03-01,24135,273.82623291015625
2001-03-01,31815,273.99530029296875
2001-04-01,1095,273.6251220703125
2001-04-01,"15,28,1",273.6251220703125
2001-04-01,"15,28,10",274.21142578125
2001-04-01,"15,28,13",274.38861083984375
2001-04-01,24135,274.21142578125
2001-04-01,31815,274.38861083984375
2001-05-01,1095,274.10296630859375
2001-05-01,"15,28,1",274.10296630859375
2001-05-01,"15,28,10",274.6972961425781
2001-05-01,"15,28,13",274.8768615722656
2001-05-01,24135,274.6972961425781
2001-05-01,31815,274.8768615722656
2001-06-01,1095,274.61669921875
2001-06-01,"15,28,1",274.61669921875
2001-06-01,"15,28,10",275.11370849609375
2001-06-01,"15,28,13",275.2953186035156
2001-06-01,24135,275.11370849609375
2001-06-01,31815,275.2953186035156
2001-07-01,1095,275.24078369140625
2001-07-01,"15,28,1",275.24078369140625
2001-07-01,"15,28,10",275.5402526855469
2001-07-01,"15,28,13",275.72503662109375
2001-07-01,24135,275.5402526855469
2001-07-01,31815,275.72503662109375
2001-08-01,1095,276.0394287109375
2001-08-01,"15,28,1",276.0394287109375
2001-08-01,"15,28,10",276.0390625
2001-08-01,"15,28,13",276.22760009765625
2001-08-01,24135,276.0390625
2001-08-01,31815,276.22760009765625
2001-09-01,1095,276.659912109375
2001-09-01,"15,28,1",276.659912109375
2001-09-01,"15,28,10",276.438232421875
2001-09-01,"15,28,13",276.6282653808594
2001-09-01,24135,276.438232421875
2001-09-01,31815,276.6282653808594
2001-10-01,1095,277.1593933105469
2001-10-01,"15,28,1",277.1593933105469
2001-10-01,"15,28,10",276.80108642578125
2001-10-01,"15,28,13",276.991943359375
2001-10-01,24135,276.80108642578125
2001-10-01,31815,276.991943359375
2001-11-01,1095,277.6737060546875
2001-11-01,"15,28,1",277.6737060546875
2001-11-01,"15,28,10",277.1965637207031
2001-11-01,"15,28,13",277.3883361816406
2001-11-01,24135,277.1965637207031
2001-11-01,31815,277.3883361816406
2001-12-01,1095,278.1310119628906
2001-12-01,"15,28,1",278.1310119628906
2001-12-01,"15,28,10",277.5596008300781
2001-12-01,"15,28,13",277.7520751953125
2001-12-01,24135,277.5596008300781
2001-12-01,31815,277.7520751953125
2002-01-01,1095,278.5182189941406
2002-01-01,"15,28,1",278.5182189941406
2002-01-01,"15,28,10",277.8991394042969
2002-01-01,"15,28,13",278.0924072265625
2002-01-01,24135,277.8991394042969
2002-01-01,31815,278.0924072265625
2002-02-01,1095,278.8453063964844
2002-02-01,"15,28,1",278.8453063964844
2002-02-01,"15,28,10",278.21063232421875
2002-02-01,"15,28,13",278.4047546386719
2002-02-01,24135,278.21063232421875
2002-02-01,31815,278.4047546386719
2002-03-01,1095,279.1069030761719
2002-03-01,"15,28,1",279.1069030761719
2002-03-01,"15,28,10",278.4730224609375
2002-03-01,"15,28,13",278.6677551269531
2002-03-01,24135,278.4730224609375
2002-03-01,31815,278.6677551269531
2002-04-01,1095,279.3609924316406
2002-04-01,"15,28,1",279.3609924316406
2002-04-01,"15,28,10",278.7370300292969
2002-04-01,"15,28,13",278.932373046875
2002-04-01,24135,278.7370300292969
2002-04-01,31815,278.932373046875
2002-05-01,1095,279.6037902832031
2002-05-01,"15,28,1",279.6037902832031
2002-05-01,"15,28,10",279.0008239746094
2002-05-01,"15,28,13",279.1967468261719
2002-05-01,24135,279.0008239746094
2002-05-01,31815,279.1967468261719
2002-06-01,1095,279.83355712890625
2002-06-01,"15,28,1",279.83355712890625
2002-06-01,"15,28,10",279.26153564453125
2002-06-01,"15,28,13",279.4579772949219
2002-06-01,24135,279.26153564453125
2002-06-01,31815,279.4579772949219
2002-07-01,1095,280.03021240234375
2002-07-01,"15,28,1",280.03021240234375
2002-07-01,"15,28,10",279.48626708984375
2002-07-01,"15,28,13",279.68316650390625
2002-07-01,24135,279.48626708984375
2002-07-01,31815,279.68316650390625
2002-08-01,1095,280.223876953125
2002-08-01,"15,28,1",280.223876953125
2002-08-01,"15,28,10",279.709228515625
2002-08-01,"15,28,13",279.9066162109375
2002-08-01,24135,279.709228515625
2002-08-01,31815,279.9066162109375
2002-09-01,1095,280.4341735839844
2002-09-01,"15,28,1",280.4341735839844
2002-09-01,"15,28,10",279.954345703125
2002-09-01,"15,28,13",280.15240478515625
2002-09-01,24135,279.954345703125
2002-09-01,31815,280.15240478515625
2002-10-01,1095,280.67022705078125
2002-10-01,"15,28,1",280.67022705078125
2002-10-01,"15,28,10",280.2356262207031
2002-10-01,"15,28,13",280.4342041015625
2002-10-01,24135,280.2356262207031
2002-10-01,31815,280.4342041015625
2002-11-01,1095,280.97100830078125
2002-11-01,"15,28,1",280.97100830078125
2002-11-01,"15,28,10",280.5851135253906
2002-11-01,"15,28,13",280.78399658203125
2002-11-01,24135,280.5851135253906
2002-11-01,31815,280.78399658203125
2002-12-01,1095,281.25726318359375
2002-12-01,"15,28,1",281.25726318359375
2002-12-01,"15,28,10",280.9162292480469
2002-12-01,"15,28,13",281.1150817871094
2002-12-01,24135,280.9162292480469
2002-12-01,31815,281.1150817871094
2003-01-01,1095,281.4971008300781
2003-01-01,"15,28,1",281.4971008300781
2003-01-01,"15,28,10",281.23822021484375
2003-01-01,"15,28,13",281.4385681152344
2003-01-01,24135,281.23822021484375
2003-01-01,31815,281.4385681152344
2003-02-01,1095,281.5050964355469
2003-02-01,"15,28,1",281.5050964355469
2003-02-01,"15,28,10",281.24737548828125
2003-02-01,"15,28,13",281.4477233886719
2003-02-01,24135,281.24737548828125
2003-02-01,31815,281.4477233886719
