WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A3,29,41,10,10,OPEN,0,0.00936525,0.2413,0.74305209,0.0,,Z,8.4655013,2018-01-01
R_A3,29,41,11,11,OPEN,0,23.5371241,0.2413,2338.17092,0.0,,Z,24.7158496,2018-01-01
R_A3,29,41,12,12,OPEN,0,15.1761796,0.2413,1506.01355,0.0,,Z,24.5780553,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.22878629,0.2413,22.7428579,0.0,,Z,24.8045391,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.12390663,0.2413,9.707213,0.0,,Z,8.02455369,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.16761698,0.2413,15.9764215,0.0,,Z,19.9218399,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00912327,0.2413,0.90003549,0.0,,Z,23.8227178,2018-01-01
R_A3,29,41,25,25,OPEN,0,0.00016724,0.2413,0.01497799,0.0,,Z,14.6365075,2018-01-01
R_A3,29,41,26,26,OPEN,0,77.4859075,0.2413,7649.04103,0.0,,Z,23.9026349,2018-01-01
R_A3,29,41,27,27,OPEN,0,59.040445,0.2413,5828.40324,0.0,,Z,23.907206,2018-01-01
R_A3,29,41,28,28,OPEN,0,8.36203802,0.2413,703.035863,0.0,,Z,10.9090686,2018-01-01
R_A3,29,41,29,29,OPEN,0,33.8280882,0.2413,3343.25889,0.0,,Z,24.0511366,2018-01-01
R_A4,30,52,1,1,OPEN,0,108.367461,0.2413,10220.6497,0.0,,X,18.8822727,2018-01-01
R_A4,31,52,1,1,OPEN,0,71.9583745,0.2413,6793.25052,0.0,,X,18.9740829,2018-01-01
R_A4,31,52,2,2,OPEN,0,537.715706,0.2413,50135.6377,0.0,,X,17.8239819,2018-01-01
R_A4,31,52,3,3,OPEN,0,453.267154,0.2413,42295.9272,0.0,,X,17.8960104,2018-01-01
R_A4,31,52,4,4,OPEN,0,161.53014,0.2413,15071.4383,0.0,,X,17.8871195,2018-01-01
R_A4,32,52,4,4,OPEN,0,527.060952,0.2413,49007.1959,0.0,,X,17.5810324,2018-01-01
R_A4,32,51,4,4,OPEN,0,565.320087,0.2413,52111.0066,0.0,,X,16.8412573,2018-01-01
R_A4,33,51,4,4,OPEN,0,494.597059,0.2413,45645.9744,0.0,,X,16.9404107,2018-01-01
R_A4,33,51,3,3,OPEN,0,255.037836,0.2413,23113.0439,0.0,,X,15.4961094,2018-01-01
R_A4,33,50,4,4,OPEN,0,38.5981292,0.2413,3553.98911,0.0,,X,16.7486402,2018-01-01
R_A4,34,50,4,4,OPEN,0,939.843905,0.2413,86538.1969,0.0,,X,16.7490732,2018-01-01
R_A4,35,50,4,4,OPEN,0,202.546209,0.2413,18623.4837,0.0,,X,16.6324983,2018-01-01
R_A4,35,50,3,3,OPEN,0,38.6579472,0.2413,3486.44164,0.0,,X,15.1358824,2018-01-01
R_A4,35,49,3,3,OPEN,0,26.3877816,0.2413,2317.86073,0.0,,X,13.346335,2018-01-01
R_A4,35,49,2,2,OPEN,0,52.4792747,0.2413,4744.23354,0.0,,X,15.3113307,2018-01-01
R_A4,36,49,28,28,OPEN,0,1269.1239,0.2413,114370.974,0.0,,X,15.0801294,2018-01-01
R_A4,36,48,28,28,OPEN,0,180.945094,0.2413,16959.8605,0.0,,X,18.2992147,2018-01-01
R_A4,37,48,28,28,OPEN,0,10.5617431,0.2413,651.744247,0.0,,X,3.2912205,2018-01-01
R_A4,38,48,28,28,OPEN,0,23.4245516,0.2413,1138.97363,0.0,,X,1.63265647,2018-01-01
R_A4,38,47,28,28,OPEN,0,0.00016888,0.2413,0.0136322,0.0,,X,9.11414583,2018-01-01
R_A5,31,20,1,1,OPEN,0,21.058249,0.2413,2064.68753,0.0,,Z,23.0613664,2018-01-01
R_A5,31,20,2,2,OPEN,0,22.0942288,0.2413,2167.32642,0.0,,Z,23.120984,2018-01-01
R_A5,31,20,3,3,OPEN,0,21.9563375,0.2413,2155.20547,0.0,,Z,23.2004143,2018-01-01
R_A5,31,20,4,4,OPEN,0,25.4754386,0.2413,2501.10916,0.0,,Z,23.2235195,2018-01-01
R_A5,31,20,5,5,OPEN,0,16.4049944,0.2413,1611.78999,0.0,,Z,23.3141288,2018-01-01
R_A5,31,20,6,6,OPEN,0,13.610753,0.2413,1337.87044,0.0,,Z,23.370596,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01545155,0.2413,1.45462446,0.0,,Z,18.7073352,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.00561493,0.2413,0.52026209,0.0,,Z,17.2774651,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.8258e-05,0.2413,0.00172109,0.0,,Z,18.8318876,2018-01-01
R_A5,31,20,10,10,OPEN,0,5.7408e-06,0.2413,0.00054136,0.0,,Z,18.8680954,2018-01-01
R_A5,31,21,10,10,OPEN,0,0.00062598,0.2413,0.05945661,0.0,,Z,19.5694449,2018-01-01
R_A5,31,21,11,11,OPEN,0,11.8614567,0.2413,944.474745,0.0,,Z,8.5953528,2018-01-01
R_A5,31,21,12,12,OPEN,0,14.2195502,0.2413,1414.25814,0.0,,Z,24.8739439,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.92780874,0.2413,93.0190859,0.0,,Z,25.960522,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.92817739,0.2413,92.8074741,0.0,,Z,25.5906946,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.16842367,0.2413,16.8886859,0.0,,Z,25.9859459,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02398613,0.2413,2.39282674,0.0,,Z,25.2770426,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02096944,0.2413,2.09424837,0.0,,Z,25.4300872,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01581258,0.2413,1.58093126,0.0,,Z,25.5775146,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00211331,0.2413,0.21120578,0.0,,Z,25.5247488,2018-01-01
R_A5,31,21,25,25,OPEN,0,5.58869922,0.2413,474.949306,0.0,,Z,11.453609,2018-01-01
R_A5,31,21,26,26,OPEN,0,10.2948924,0.2413,1023.11219,0.0,,Z,24.7700133,2018-01-01
R_A5,31,21,27,27,OPEN,0,0.00318172,0.2413,0.24732522,0.0,,Z,7.76666313,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.6295e-05,0.2413,0.00157257,0.0,,Z,21.232107,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6351e-05,0.2413,0.00157986,0.0,,Z,21.3674171,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01928547,0.2413,1.96336159,0.0,,Z,28.2061572,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01177175,0.2413,1.19812425,0.0,,Z,28.1674927,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00836093,0.2413,0.85107541,0.0,,Z,28.1861232,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00607289,0.2413,0.61805567,0.0,,Z,28.1573747,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01029001,0.2413,1.0465856,0.0,,Z,28.0609112,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.90627763,0.2413,92.6194505,0.0,,Z,28.8054569,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.31110666,0.2413,134.096326,0.0,,Z,28.9284869,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.70776021,0.2413,70.231741,0.0,,Z,24.5722995,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02284828,0.2413,2.32318846,0.0,,Z,28.0158899,2018-01-01
R_A6,17,42,10,10,OPEN,0,0.88419393,0.2413,83.0655545,0.0,,Z,18.5118472,2018-01-01
R_A6,17,42,11,11,OPEN,0,23.8566524,0.2413,2440.58084,0.0,,Z,28.9667828,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.04782243,0.2413,557.601916,0.0,,Z,16.8585389,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.84767975,0.2413,86.7050971,0.0,,Z,28.9408869,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.63714741,0.2413,65.1577614,0.0,,Z,28.9092854,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.3365785,0.2413,34.1215469,0.0,,Z,27.5673759,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.01641837,0.2413,1.67572775,0.0,,Z,28.6002681,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06237427,0.2413,6.3667061,0.0,,Z,28.6131559,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.02605651,0.2413,2.65785544,0.0,,Z,28.5073541,2018-01-01
R_A6,17,42,25,25,OPEN,0,21.9654569,0.2413,2239.71964,0.0,,Z,28.4494444,2018-01-01
R_A6,17,42,26,26,OPEN,0,13.6344781,0.2413,1388.98225,0.0,,Z,28.3084171,2018-01-01
R_A6,17,42,27,27,OPEN,0,1.6285e-05,0.2413,0.0016513,0.0,,Z,27.6016603,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6288e-05,0.2413,0.00165132,0.0,,Z,27.5716089,2018-01-01
R_A6,17,42,29,29,OPEN,0,16.5815735,0.2413,1689.43664,0.0,,Z,28.3290567,2018-01-01
A1,32,33,1,1,OPEN,0,13.6721193,0.2413,2647.41072,5.0,,Z,26.0372026,2018-01-05
A1,32,33,2,2,OPEN,0,14.7946355,0.2413,2866.04333,5.0,,Z,26.157548,2018-01-05
A1,32,33,3,3,OPEN,0,5.88473561,0.2413,1141.69415,5.0,,Z,26.5637621,2018-01-05
A1,32,33,4,4,OPEN,0,6.96656181,0.2413,1350.03073,5.0,,Z,26.2494156,2018-01-05
A1,32,33,5,5,OPEN,0,3.56776461,0.2413,693.809085,5.0,,Z,27.2216483,2018-01-05
A1,32,33,6,6,OPEN,0,2.63272855,0.2413,511.319843,5.0,,Z,26.8604006,2018-01-05
A1,32,33,7,7,OPEN,0,3.58598719,0.2413,696.893671,5.0,,Z,27.035573,2018-01-05
A1,32,33,8,8,OPEN,0,8.70966438,0.2413,1692.27092,5.0,,Z,26.9777492,2018-01-05
A1,32,33,9,9,OPEN,0,9.01964085,0.2413,1751.44501,5.0,,Z,26.8094172,2018-01-05
A1,32,33,10,10,OPEN,0,2.08342531,0.2413,369.871256,5.0,,Z,10.9863364,2018-01-05
A1,32,33,11,11,OPEN,0,11.6522948,0.2413,2269.35358,5.0,,Z,27.6477359,2018-01-05
A1,32,33,12,12,OPEN,0,13.1085729,0.2413,2555.08027,5.0,,Z,27.8869564,2018-01-05
A1,32,33,13,13,OPEN,0,0.14859291,0.2413,28.9884741,5.0,,Z,28.1417833,2018-01-05
A1,32,33,14,14,OPEN,0,0.15732704,0.2413,30.7004225,5.0,,Z,28.2189106,2018-01-05
A1,32,33,15,15,OPEN,0,0.08272718,0.2413,14.4950622,5.0,,Z,9.70475058,2018-01-05
A1,32,33,16,16,OPEN,0,0.06500643,0.2413,12.675687,5.0,,Z,27.9985509,2018-01-05
A1,32,33,25,25,OPEN,0,2.7449873,0.2413,484.653466,5.0,,Z,10.4294565,2018-01-05
A1,32,33,26,26,OPEN,0,23.8744879,0.2413,4664.31593,5.0,,Z,28.5697208,2018-01-05
A1,32,33,27,27,OPEN,0,1.38780107,0.2413,244.441698,5.0,,Z,10.1954903,2018-01-05
A1,32,33,28,28,OPEN,0,6.18609643,0.2413,1143.10759,5.0,,Z,16.2065777,2018-01-05
A1,32,33,29,29,OPEN,0,16.1145498,0.2413,3149.27327,5.0,,Z,28.6651091,2018-01-05
A2,22,30,1,1,OPEN,0,13.3243957,0.2413,2580.66423,5.0,,Z,26.0985452,2018-03-10
A2,22,30,2,2,OPEN,0,10.0058772,0.2413,1937.02762,5.0,,Z,25.9720849,2018-03-10
A2,22,30,3,3,OPEN,0,8.78827047,0.2413,1701.15865,5.0,,Z,25.9477578,2018-03-10
A2,22,30,4,4,OPEN,0,6.51497859,0.2413,1260.66822,5.0,,Z,25.8527781,2018-03-10
A2,22,30,5,5,OPEN,0,6.39468747,0.2413,1237.0448,5.0,,Z,25.777786,2018-03-10
A2,22,30,6,6,OPEN,0,2.4542789,0.2413,426.099651,5.0,,Z,8.90737818,2018-03-10
A2,22,30,7,7,OPEN,0,0.00630192,0.2413,1.19771159,5.0,,Z,21.4919819,2018-03-10
A2,22,30,8,8,OPEN,0,0.11491224,0.2413,20.5095563,5.0,,Z,11.5598738,2018-03-10
A5,31,20,1,1,OPEN,0,8.91502377,0.2413,1706.07187,5.0,,Z,23.0613664,2018-05-08
A5,31,20,2,2,OPEN,0,11.3224435,0.2413,2167.32642,5.0,,Z,23.120984,2018-05-08
A5,31,20,3,3,OPEN,0,11.2553579,0.2413,2155.20547,5.0,,Z,23.2004143,2018-05-08
A5,31,20,4,4,OPEN,0,13.0605402,0.2413,2501.10916,5.0,,Z,23.2235195,2018-05-08
A5,31,20,5,5,OPEN,0,8.41341187,0.2413,1611.78999,5.0,,Z,23.3141288,2018-05-08
A5,31,20,6,6,OPEN,0,6.98192869,0.2413,1337.87044,5.0,,Z,23.370596,2018-05-08
A5,31,20,7,7,OPEN,0,0.00775945,0.2413,1.45462446,5.0,,Z,18.7073352,2018-05-08
A5,31,20,8,8,OPEN,0,0.0027974,0.2413,0.52026209,5.0,,Z,17.2774651,2018-05-08
A5,31,20,9,9,OPEN,0,9.1748e-06,0.2413,0.00172109,5.0,,Z,18.8318876,2018-05-08
A5,31,20,10,10,OPEN,0,2.8853e-06,0.2413,0.00054136,5.0,,Z,18.8680954,2018-05-08
A5,31,21,10,10,OPEN,0,0.00031574,0.2413,0.05945661,5.0,,Z,19.5694449,2018-05-08
A5,31,21,11,11,OPEN,0,5.46098714,0.2413,944.474745,5.0,,Z,8.5953528,2018-05-08
A5,31,21,12,12,OPEN,0,7.3360244,0.2413,1414.25814,5.0,,Z,24.8739439,2018-05-08
A5,31,21,13,13,OPEN,0,0.48051845,0.2413,93.0190859,5.0,,Z,25.960522,2018-05-08
A5,31,21,14,14,OPEN,0,0.48008948,0.2413,92.8074741,5.0,,Z,25.5906946,2018-05-08
A5,31,21,15,15,OPEN,0,0.08723542,0.2413,16.8886859,5.0,,Z,25.9859459,2018-05-08
A5,31,21,16,16,OPEN,0,0.01239276,0.2413,2.39282674,5.0,,Z,25.2770426,2018-05-08
A5,31,21,17,17,OPEN,0,0.01084006,0.2413,2.09424837,5.0,,Z,25.4300872,2018-05-08
A5,31,21,18,18,OPEN,0,0.0081785,0.2413,1.58093126,5.0,,Z,25.5775146,2018-05-08
A5,31,21,19,19,OPEN,0,0.00109283,0.2413,0.21120578,5.0,,Z,25.5247488,2018-05-08
A5,31,21,25,25,OPEN,0,2.66364851,0.2413,474.949306,5.0,,Z,11.453609,2018-05-08
A5,31,21,26,26,OPEN,0,5.30922865,0.2413,1023.11219,5.0,,Z,24.7700133,2018-05-08
A5,31,21,27,27,OPEN,0,0.00144586,0.2413,0.24732522,5.0,,Z,7.76666313,2018-05-08
A5,31,21,28,28,OPEN,0,8.2842e-06,0.2413,0.00157257,5.0,,Z,21.232107,2018-05-08
A5,31,21,29,29,OPEN,0,7.7547e-06,0.2413,0.00147298,5.0,,Z,21.3674171,2018-05-08
A3,28,41,1,1,OPEN,0,0.32238025,0.2413,57.4661403,5.0,,Z,11.4217249,2018-07-13
A3,28,41,2,2,OPEN,0,2.02633035,0.2413,387.230033,5.0,,Z,22.7286333,2018-07-13
A3,28,41,3,3,OPEN,0,2.75359154,0.2413,531.1941,5.0,,Z,25.0436479,2018-07-13
A3,29,41,3,3,OPEN,0,0.46134198,0.2413,88.4222122,5.0,,Z,23.4257761,2018-07-13
A3,29,41,4,4,OPEN,0,1.54195262,0.2413,270.435879,5.0,,Z,9.79359415,2018-07-13
A3,29,41,5,5,OPEN,0,0.00340762,0.2413,0.64326826,5.0,,Z,20.0661224,2018-07-13
A3,29,41,6,6,OPEN,0,0.37250512,0.2413,65.5971006,5.0,,Z,10.1743178,2018-07-13
A3,29,41,7,7,OPEN,0,0.666239,0.2413,127.910831,5.0,,Z,23.8389786,2018-07-13
A3,29,41,8,8,OPEN,0,0.44291116,0.2413,84.7275024,5.0,,Z,22.970621,2018-07-13
A3,29,41,9,9,OPEN,0,0.00635216,0.2413,1.19826889,5.0,,Z,19.9224298,2018-07-13
A3,29,41,10,10,OPEN,0,0.00430342,0.2413,0.74305209,5.0,,Z,8.4655013,2018-07-13
A3,29,41,11,11,OPEN,0,12.1360265,0.2413,2338.17092,5.0,,Z,24.7158496,2018-07-13
A3,29,41,12,12,OPEN,0,7.82103852,0.2413,1506.01355,5.0,,Z,24.5780553,2018-07-13
A3,29,41,13,13,OPEN,0,0.11800343,0.2413,22.7428579,5.0,,Z,24.8045391,2018-07-13
A3,29,41,14,14,OPEN,0,0.0565468,0.2413,9.707213,5.0,,Z,8.02455369,2018-07-13
A3,29,41,15,15,OPEN,0,0.08469311,0.2413,15.9764215,5.0,,Z,19.9218399,2018-07-13
A3,29,41,16,16,OPEN,0,0.00468825,0.2413,0.90003549,5.0,,Z,23.8227178,2018-07-13
A3,29,41,25,25,OPEN,0,8.1899e-05,0.2413,0.01497799,5.0,,Z,14.6365075,2018-07-13
A3,29,41,26,26,OPEN,0,39.8306272,0.2413,7649.04103,5.0,,Z,23.9026349,2018-07-13
A3,29,41,27,27,OPEN,0,30.3495093,0.2413,5828.40324,5.0,,Z,23.907206,2018-07-13
A3,29,41,28,28,OPEN,0,3.9630287,0.2413,703.035863,5.0,,Z,10.9090686,2018-07-13
A3,29,41,29,29,OPEN,0,14.1069357,0.2413,2710.71516,5.0,,Z,24.0511366,2018-07-13
A4,31,52,1,1,OPEN,0,35.3137494,0.2413,6629.41765,5.0,,X,18.9739524,2018-09-22
A4,31,52,2,2,OPEN,0,268.734292,0.2413,50135.6377,5.0,,X,17.8239819,2018-09-22
A4,31,52,3,3,OPEN,0,226.620869,0.2413,42295.9272,5.0,,X,17.8960104,2018-09-22
A4,31,52,4,4,OPEN,0,80.7565272,0.2413,15071.4383,5.0,,X,17.8871195,2018-09-22
A4,32,52,4,4,OPEN,0,263.046858,0.2413,49007.1959,5.0,,X,17.5810324,2018-09-22
A4,32,51,4,4,OPEN,0,280.916454,0.2413,52111.0066,5.0,,X,16.8412573,2018-09-22
A4,33,51,4,4,OPEN,0,245.919948,0.2413,45645.9744,5.0,,X,16.9404107,2018-09-22
A4,33,51,3,3,OPEN,0,125.648603,0.2413,23113.0439,5.0,,X,15.4961094,2018-09-22
A4,33,50,4,4,OPEN,0,19.1692379,0.2413,3553.98911,5.0,,X,16.7486402,2018-09-22
A4,34,50,4,4,OPEN,0,466.761974,0.2413,86538.1969,5.0,,X,16.7490732,2018-09-22
A4,35,50,4,4,OPEN,0,100.520358,0.2413,18623.4837,5.0,,X,16.6324983,2018-09-22
A4,35,50,3,3,OPEN,0,18.9985577,0.2413,3486.44164,5.0,,X,15.1358824,2018-09-22
A4,35,49,3,3,OPEN,0,12.7943854,0.2413,2317.86073,5.0,,X,13.346335,2018-09-22
A4,35,49,2,2,OPEN,0,25.8223352,0.2413,4744.23354,5.0,,X,15.3113307,2018-09-22
A4,36,49,28,28,OPEN,0,623.472197,0.2413,114370.974,5.0,,X,15.0801294,2018-09-22
A4,36,48,28,28,OPEN,0,90.6686243,0.2413,16959.8605,5.0,,X,18.2992147,2018-09-22
A4,37,48,28,28,OPEN,0,4.20393513,0.2413,651.744247,5.0,,X,3.2912205,2018-09-22
A4,38,48,28,28,OPEN,0,8.02393604,0.2413,1138.97363,5.0,,X,1.63265647,2018-09-22
A4,38,47,28,28,OPEN,0,7.8326e-05,0.2413,0.01363208,5.0,,X,9.11414583,2018-09-22
A6,17,42,1,1,OPEN,0,0.00952468,0.2413,1.85854315,5.0,,Z,28.2061572,2018-11-17
A6,17,42,2,2,OPEN,0,0.00614097,0.2413,1.19812425,5.0,,Z,28.1674927,2018-11-17
A6,17,42,3,3,OPEN,0,0.0043619,0.2413,0.85107541,5.0,,Z,28.1861232,2018-11-17
A6,17,42,4,4,OPEN,0,0.00316794,0.2413,0.61805567,5.0,,Z,28.1573747,2018-11-17
A6,17,42,5,5,OPEN,0,0.0053662,0.2413,1.0465856,5.0,,Z,28.0609112,2018-11-17
A6,17,42,6,6,OPEN,0,0.47370448,0.2413,92.6194505,5.0,,Z,28.8054569,2018-11-17
A6,17,42,7,7,OPEN,0,0.68556007,0.2413,134.096326,5.0,,Z,28.9284869,2018-11-17
A6,17,42,8,8,OPEN,0,0.36473617,0.2413,70.231741,5.0,,Z,24.5722995,2018-11-17
A6,17,42,9,9,OPEN,0,0.01191361,0.2413,2.32318846,5.0,,Z,28.0158899,2018-11-17
A6,17,42,10,10,OPEN,0,0.44356305,0.2413,83.0655545,5.0,,Z,18.5118472,2018-11-17
A6,17,42,11,11,OPEN,0,12.4757599,0.2413,2440.58084,5.0,,Z,28.9667828,2018-11-17
A6,17,42,12,12,OPEN,0,3.00557216,0.2413,557.601916,5.0,,Z,16.8585389,2018-11-17
A6,17,42,13,13,OPEN,0,0.4432569,0.2413,86.7050971,5.0,,Z,28.9408869,2018-11-17
A6,17,42,14,14,OPEN,0,0.33313657,0.2413,65.1577614,5.0,,Z,28.9092854,2018-11-17
A6,17,42,15,15,OPEN,0,0.17525046,0.2413,34.1215469,5.0,,Z,27.5673759,2018-11-17
A6,17,42,16,16,OPEN,0,0.0085764,0.2413,1.67572775,5.0,,Z,28.6002681,2018-11-17
A6,17,42,17,17,OPEN,0,0.03258351,0.2413,6.3667061,5.0,,Z,28.6131559,2018-11-17
A6,17,42,18,18,OPEN,0,0.01360718,0.2413,2.65785544,5.0,,Z,28.5073541,2018-11-17
A6,17,42,25,25,OPEN,0,11.4687171,0.2413,2239.71964,5.0,,Z,28.4494444,2018-11-17
A6,17,42,26,26,OPEN,0,7.11580761,0.2413,1388.98225,5.0,,Z,28.3084171,2018-11-17
A6,17,42,27,27,OPEN,0,8.4802e-06,0.2413,0.0016513,5.0,,Z,27.6016603,2018-11-17
A6,17,42,28,28,OPEN,0,8.4812e-06,0.2413,0.00165132,5.0,,Z,27.5716089,2018-11-17
A6,17,42,29,29,OPEN,0,8.22971721,0.2413,1606.52569,5.0,,Z,28.3290567,2018-11-17
