DATE,BLOCK,BPR
2001-03-01,"15,28,13",275.06243896484375
2001-03-01,24135,274.5626525878906
2001-03-01,31815,275.06243896484375
2001-04-01,1095,274.2406311035156
2001-04-01,"15,28,1",274.2406311035156
2001-04-01,"15,28,10",275.42474365234375
2001-04-01,"15,28,13",275.92413330078125
2001-04-01,24135,275.42474365234375
2001-04-01,31815,275.92413330078125
2001-05-01,1095,274.83489990234375
2001-05-01,"15,28,1",274.83489990234375
2001-05-01,"15,28,10",276.02069091796875
2001-05-01,"15,28,13",276.5202331542969
2001-05-01,24135,276.02069091796875
2001-05-01,31815,276.5202331542969
2001-06-01,1095,275.2674560546875
2001-06-01,"15,28,1",275.2674560546875
2001-06-01,"15,28,10",276.45452880859375
2001-06-01,"15,28,13",276.9541015625
2001-06-01,24135,276.45452880859375
2001-06-01,31815,276.9541015625
2001-07-01,1095,275.6852722167969
2001-07-01,"15,28,1",275.6852722167969
2001-07-01,"15,28,10",276.8746032714844
2001-07-01,"15,28,13",277.37451171875
2001-07-01,24135,276.8746032714844
2001-07-01,31815,277.37451171875
2001-08-01,1095,276.1732177734375
2001-08-01,"15,28,1",276.1732177734375
2001-08-01,"15,28,10",277.3661804199219
2001-08-01,"15,28,13",277.86669921875
2001-08-01,24135,277.3661804199219
2001-08-01,31815,277.86669921875
2001-09-01,1095,276.5801086425781
2001-09-01,"15,28,1",276.5801086425781
2001-09-01,"15,28,10",277.7748107910156
2001-09-01,"15,28,13",278.2755126953125
2001-09-01,24135,277.7748107910156
2001-09-01,31815,278.2755126953125
2001-10-01,1095,276.94915771484375
2001-10-01,"15,28,1",276.94915771484375
2001-10-01,"15,28,10",278.14501953125
2001-10-01,"15,28,13",278.6458435058594
2001-10-01,24135,278.14501953125
2001-10-01,31815,278.6458435058594
2001-11-01,1095,277.34765625
2001-11-01,"15,28,1",277.34765625
2001-11-01,"15,28,10",278.5450439453125
2001-11-01,"15,28,13",279.0459899902344
2001-11-01,24135,278.5450439453125
2001-11-01,31815,279.0459899902344
2001-12-01,1095,277.71075439453125
2001-12-01,"15,28,1",277.71075439453125
2001-12-01,"15,28,10",278.9091491699219
2001-12-01,"15,28,13",279.4101257324219
2001-12-01,24135,278.9091491699219
2001-12-01,31815,279.4101257324219
2002-01-01,1095,278.0459899902344
2002-01-01,"15,28,1",278.0459899902344
2002-01-01,"15,28,10",279.2451477050781
2002-01-01,"15,28,13",279.7460632324219
2002-01-01,24135,279.2451477050781
2002-01-01,31815,279.7460632324219
2002-02-01,1095,278.3493347167969
2002-02-01,"15,28,1",278.3493347167969
2002-02-01,"15,28,10",279.549072265625
2002-02-01,"15,28,13",280.04986572265625
2002-02-01,24135,279.549072265625
2002-02-01,31815,280.04986572265625
2002-03-01,1095,278.603271484375
2002-03-01,"15,28,1",278.603271484375
2002-03-01,"15,28,10",279.8035583496094
2002-03-01,"15,28,13",280.30419921875
2002-03-01,24135,279.8035583496094
2002-03-01,31815,280.30419921875
2002-04-01,1095,278.859375
2002-04-01,"15,28,1",278.859375
2002-04-01,"15,28,10",280.0600280761719
2002-04-01,"15,28,13",280.56048583984375
2002-04-01,24135,280.0600280761719
2002-04-01,31815,280.56048583984375
2002-05-01,1095,279.1116638183594
2002-05-01,"15,28,1",279.1116638183594
2002-05-01,"15,28,10",280.3130187988281
2002-05-01,"15,28,13",280.813232421875
2002-05-01,24135,280.3130187988281
2002-05-01,31815,280.813232421875
2002-06-01,1095,279.3564453125
2002-06-01,"15,28,1",279.3564453125
2002-06-01,"15,28,10",280.5582275390625
2002-06-01,"15,28,13",281.0581970214844
2002-06-01,24135,280.5582275390625
2002-06-01,31815,281.0581970214844
2002-07-01,1095,279.5674743652344
2002-07-01,"15,28,1",279.5674743652344
2002-07-01,"15,28,10",280.7694396972656
2002-07-01,"15,28,13",281.2691345214844
2002-07-01,24135,280.7694396972656
2002-07-01,31815,281.2691345214844
2002-08-01,1095,279.77392578125
2002-08-01,"15,28,1",279.77392578125
2002-08-01,"15,28,10",280.9762878417969
2002-08-01,"15,28,13",281.475830078125
2002-08-01,24135,280.9762878417969
2002-08-01,31815,281.475830078125
2002-09-01,1095,280.0030822753906
2002-09-01,"15,28,1",280.0030822753906
2002-09-01,"15,28,10",281.2055358886719
2002-09-01,"15,28,13",281.70477294921875
2002-09-01,24135,281.2055358886719
2002-09-01,31815,281.70477294921875
2002-10-01,1095,280.27044677734375
2002-10-01,"15,28,1",280.27044677734375
2002-10-01,"15,28,10",281.47314453125
2002-10-01,"15,28,13",281.97210693359375
2002-10-01,24135,281.47314453125
2002-10-01,31815,281.97210693359375
2002-11-01,1095,280.6171875
2002-11-01,"15,28,1",280.6171875
2002-11-01,"15,28,10",281.81976318359375
2002-11-01,"15,28,13",282.3183898925781
2002-11-01,24135,281.81976318359375
2002-11-01,31815,282.3183898925781
2002-12-01,1095,280.9480895996094
2002-12-01,"15,28,1",280.9480895996094
2002-12-01,"15,28,10",282.1499938964844
2002-12-01,"15,28,13",282.64825439453125
2002-12-01,24135,282.1499938964844
2002-12-01,31815,282.64825439453125
2003-01-01,1095,281.2108459472656
2003-01-01,"15,28,1",281.2108459472656
2003-01-01,"15,28,10",282.414794921875
2003-01-01,"15,28,13",282.9132995605469
2003-01-01,24135,282.414794921875
2003-01-01,31815,282.9132995605469
2003-02-01,1095,281.219482421875
2003-02-01,"15,28,1",281.219482421875
2003-02-01,"15,28,10",282.4233093261719
2003-02-01,"15,28,13",282.9217834472656
2003-02-01,24135,282.4233093261719
2003-02-01,31815,282.9217834472656
