CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
28,47,11,1663.38037109375,306.98193359375,0.05065656825900078,0.0,4,0,2000-02-01,OP_3,MULTISEG,306.98193359375
28,47,12,1666.390380859375,307.1741027832031,0.058023735880851746,0.0,5,0,2000-02-01,OP_3,MULTISEG,307.1741027832031
28,47,13,1669.400390625,307.3663024902344,0.06666825711727142,0.0,6,0,2000-02-01,OP_3,MULTISEG,307.3663024902344
28,47,14,1672.41064453125,307.55853271484375,0.08034607768058777,0.0,7,0,2000-02-01,OP_3,MULTISEG,307.55853271484375
14,38,2,1701.887451171875,309.3544006347656,1.0,-9.65950149728334e-12,1,0,2000-02-01,WI_1,MULTISEG,309.3544006347656
14,38,3,1704.628662109375,309.6037902832031,1.0,-8.676529113238463e-12,2,0,2000-02-01,WI_1,MULTISEG,309.6037902832031
14,38,4,1707.3695068359375,309.8531188964844,1.0,-1.0436935603957975e-12,3,0,2000-02-01,WI_1,MULTISEG,309.8531188964844
14,38,5,1710.1104736328125,310.1590881347656,1.0,-1.6170598931067315e-13,4,0,2000-02-01,WI_1,MULTISEG,310.1590881347656
28,20,7,1691.184326171875,279.5254211425781,0.3221421539783478,0.0,1,0,2000-06-01,WI_2,MULTISEG,279.5254211425781
28,20,8,1694.1998291015625,279.74102783203125,0.20089484751224518,0.0,2,0,2000-06-01,WI_2,MULTISEG,279.74102783203125
28,20,9,1697.2152099609375,280.0281982421875,0.5997990369796753,0.0,3,0,2000-06-01,WI_2,MULTISEG,280.0281982421875
28,20,10,1700.23046875,280.21453857421875,0.8452084064483643,0.0,4,0,2000-06-01,WI_2,MULTISEG,280.21453857421875
18,29,2,1651.443115234375,271.2669677734375,0.11466088891029358,0.0,1,0,2001-01-01,OP_4,MULTISEG,271.2669677734375
18,29,3,1653.7237548828125,271.4095764160156,0.09246345609426498,0.0,2,0,2001-01-01,OP_4,MULTISEG,271.4095764160156
18,29,4,1656.004150390625,271.5532531738281,0.11493397504091263,0.0,3,0,2001-01-01,OP_4,MULTISEG,271.5532531738281
18,29,5,1658.2845458984375,271.6969299316406,0.1443791389465332,0.0,4,0,2001-01-01,OP_4,MULTISEG,271.6969299316406
18,29,6,1660.605224609375,271.4402770996094,0.33473581075668335,0.0,5,0,2001-01-01,OP_4,MULTISEG,271.4402770996094
18,29,11,1672.65380859375,272.8404846191406,0.4093257486820221,0.0,6,0,2001-01-01,OP_4,MULTISEG,272.8404846191406
18,29,12,1675.5006103515625,273.0091857910156,0.1520628184080124,0.0,7,0,2001-01-01,OP_4,MULTISEG,273.0091857910156
18,29,13,1678.347412109375,273.19781494140625,0.40691471099853516,0.0,8,0,2001-01-01,OP_4,MULTISEG,273.19781494140625
18,29,14,1681.1939697265625,273.4686279296875,0.5815438032150269,0.0,9,0,2001-01-01,OP_4,MULTISEG,273.4686279296875
24,37,1,1613.117431640625,265.77099609375,0.02929888665676117,0.0,1,0,2001-01-01,OP_5,MULTISEG,265.77099609375
24,37,2,1615.213134765625,265.90325927734375,0.04442284256219864,0.0,2,0,2001-01-01,OP_5,MULTISEG,265.90325927734375
24,37,3,1617.308837890625,266.03570556640625,0.046909399330616,0.0,3,0,2001-01-01,OP_5,MULTISEG,266.03570556640625
24,37,4,1619.40478515625,266.168212890625,0.053770631551742554,0.0,4,0,2001-01-01,OP_5,MULTISEG,266.168212890625
24,37,5,1621.5006103515625,266.3006286621094,0.03723003715276718,0.0,5,0,2001-01-01,OP_5,MULTISEG,266.3006286621094
25,37,11,1632.8719482421875,267.3379821777344,0.035485610365867615,0.0,6,0,2001-01-01,OP_5,MULTISEG,267.3379821777344
25,37,12,1636.2061767578125,267.5484313964844,0.0440136082470417,0.0,7,0,2001-01-01,OP_5,MULTISEG,267.5484313964844
25,37,13,1639.540283203125,267.7589111328125,0.04623826965689659,0.0,8,0,2001-01-01,OP_5,MULTISEG,267.7589111328125
25,37,14,1642.8743896484375,267.96954345703125,0.05458245053887367,0.0,9,0,2001-01-01,OP_5,MULTISEG,267.96954345703125
17,10,6,1704.635009765625,271.3092041015625,0.7641246318817139,0.0,1,0,2001-03-01,WI_3,MULTISEG,271.3092041015625
17,10,7,1707.05615234375,271.4687194824219,0.8215256929397583,0.0,2,0,2001-03-01,WI_3,MULTISEG,271.4687194824219
16,10,7,1722.61328125,273.6489562988281,1.0,3.293150474537043e-11,3,0,2001-03-01,WI_3,MULTISEG,273.6489562988281
16,10,8,1724.763916015625,273.9033203125,1.0,2.1608523997906914e-11,4,0,2001-03-01,WI_3,MULTISEG,273.9033203125
16,10,9,1726.91455078125,274.0444030761719,1.0,8.823372588118161e-11,5,0,2001-03-01,WI_3,MULTISEG,274.0444030761719
16,10,10,1729.0655517578125,274.2994079589844,1.0,6.834922211540473e-11,6,0,2001-03-01,WI_3,MULTISEG,274.2994079589844
