DATE,BLOCK,BPR
2001-03-01,31815,273.7591857910156
2001-04-01,1095,272.9666442871094
2001-04-01,"15,28,1",272.9666442871094
2001-04-01,"15,28,10",274.0012512207031
2001-04-01,"15,28,13",274.540771484375
2001-04-01,24135,274.0012512207031
2001-04-01,31815,274.540771484375
2001-05-01,1095,273.60394287109375
2001-05-01,"15,28,1",273.60394287109375
2001-05-01,"15,28,10",274.6268310546875
2001-05-01,"15,28,13",275.1650085449219
2001-05-01,24135,274.6268310546875
2001-05-01,31815,275.1650085449219
2001-06-01,1095,274.05181884765625
2001-06-01,"15,28,1",274.05181884765625
2001-06-01,"15,28,10",275.0677490234375
2001-06-01,"15,28,13",275.6061096191406
2001-06-01,24135,275.0677490234375
2001-06-01,31815,275.6061096191406
2001-07-01,1095,274.4969482421875
2001-07-01,"15,28,1",274.4969482421875
2001-07-01,"15,28,10",275.509765625
2001-07-01,"15,28,13",276.0502624511719
2001-07-01,24135,275.509765625
2001-07-01,31815,276.0502624511719
2001-08-01,1095,275.0273742675781
2001-08-01,"15,28,1",275.0273742675781
2001-08-01,"15,28,10",276.0392150878906
2001-08-01,"15,28,13",276.5833740234375
2001-08-01,24135,276.0392150878906
2001-08-01,31815,276.5833740234375
2001-09-01,1095,275.4586486816406
2001-09-01,"15,28,1",275.4586486816406
2001-09-01,"15,28,10",276.47027587890625
2001-09-01,"15,28,13",277.0163269042969
2001-09-01,24135,276.47027587890625
2001-09-01,31815,277.0163269042969
2001-10-01,1095,275.8440856933594
2001-10-01,"15,28,1",275.8440856933594
2001-10-01,"15,28,10",276.8563232421875
2001-10-01,"15,28,13",277.4039001464844
2001-10-01,24135,276.8563232421875
2001-10-01,31815,277.4039001464844
2001-11-01,1095,276.26123046875
2001-11-01,"15,28,1",276.26123046875
2001-11-01,"15,28,10",277.2744140625
2001-11-01,"15,28,13",277.8238220214844
2001-11-01,24135,277.2744140625
2001-11-01,31815,277.8238220214844
2001-12-01,1095,276.6421203613281
2001-12-01,"15,28,1",276.6421203613281
2001-12-01,"15,28,10",277.65625
2001-12-01,"15,28,13",278.2071838378906
2001-12-01,24135,277.65625
2001-12-01,31815,278.2071838378906
2002-01-01,1095,276.9928283691406
2002-01-01,"15,28,1",276.9928283691406
2002-01-01,"15,28,10",278.0082702636719
2002-01-01,"15,28,13",278.560546875
2002-01-01,24135,278.0082702636719
2002-01-01,31815,278.560546875
2002-02-01,1095,277.311767578125
2002-02-01,"15,28,1",277.311767578125
2002-02-01,"15,28,10",278.3287353515625
2002-02-01,"15,28,13",278.8822021484375
2002-02-01,24135,278.3287353515625
2002-02-01,31815,278.8822021484375
2002-03-01,1095,277.5811462402344
2002-03-01,"15,28,1",277.5811462402344
2002-03-01,"15,28,10",278.5986633300781
2002-03-01,"15,28,13",279.1530456542969
2002-03-01,24135,278.5986633300781
2002-03-01,31815,279.1530456542969
2002-04-01,1095,277.8543701171875
2002-04-01,"15,28,1",277.8543701171875
2002-04-01,"15,28,10",278.87274169921875
2002-04-01,"15,28,13",279.4280090332031
2002-04-01,24135,278.87274169921875
2002-04-01,31815,279.4280090332031
2002-05-01,1095,278.1233825683594
2002-05-01,"15,28,1",278.1233825683594
2002-05-01,"15,28,10",279.1431579589844
2002-05-01,"15,28,13",279.6993408203125
2002-05-01,24135,279.1431579589844
2002-05-01,31815,279.6993408203125
2002-06-01,1095,278.3876037597656
2002-06-01,"15,28,1",278.3876037597656
2002-06-01,"15,28,10",279.4071044921875
2002-06-01,"15,28,13",279.9640808105469
2002-06-01,24135,279.4071044921875
2002-06-01,31815,279.9640808105469
2002-07-01,1095,278.61383056640625
2002-07-01,"15,28,1",278.61383056640625
2002-07-01,"15,28,10",279.6345520019531
2002-07-01,"15,28,13",280.1922607421875
2002-07-01,24135,279.6345520019531
2002-07-01,31815,280.1922607421875
2002-08-01,1095,278.8371887207031
2002-08-01,"15,28,1",278.8371887207031
2002-08-01,"15,28,10",279.85906982421875
2002-08-01,"15,28,13",280.4176330566406
2002-08-01,24135,279.85906982421875
2002-08-01,31815,280.4176330566406
2002-09-01,1095,279.0831604003906
2002-09-01,"15,28,1",279.0831604003906
2002-09-01,"15,28,10",280.1055603027344
2002-09-01,"15,28,13",280.6650695800781
2002-09-01,24135,280.1055603027344
2002-09-01,31815,280.6650695800781
2002-10-01,1095,279.3700256347656
2002-10-01,"15,28,1",279.3700256347656
2002-10-01,"15,28,10",280.39202880859375
2002-10-01,"15,28,13",280.9522399902344
2002-10-01,24135,280.39202880859375
2002-10-01,31815,280.9522399902344
2002-11-01,1095,279.733154296875
2002-11-01,"15,28,1",279.733154296875
2002-11-01,"15,28,10",280.7548828125
2002-11-01,"15,28,13",281.31549072265625
2002-11-01,24135,280.7548828125
2002-11-01,31815,281.31549072265625
2002-12-01,1095,280.0782775878906
2002-12-01,"15,28,1",280.0782775878906
2002-12-01,"15,28,10",281.0997009277344
2002-12-01,"15,28,13",281.6603088378906
2002-12-01,24135,281.0997009277344
2002-12-01,31815,281.6603088378906
2003-01-01,1095,280.33087158203125
2003-01-01,"15,28,1",280.33087158203125
2003-01-01,"15,28,10",281.3563232421875
2003-01-01,"15,28,13",281.92010498046875
2003-01-01,24135,281.3563232421875
2003-01-01,31815,281.92010498046875
2003-02-01,1095,280.3398132324219
2003-02-01,"15,28,1",280.3398132324219
2003-02-01,"15,28,10",281.36529541015625
2003-02-01,"15,28,13",281.9290771484375
2003-02-01,24135,281.36529541015625
2003-02-01,31815,281.9290771484375
