WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,29,19,19,OPEN,0,0.00094144,0.2413,0.09312777,0.0,,Z,24.1669902,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4332e-05,0.2413,0.00138148,0.0,,Z,21.1030413,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4371e-05,0.2413,0.00138433,0.0,,Z,21.0296421,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4411e-05,0.2413,0.0013872,0.0,,Z,20.9553474,2018-01-01
R_A2,22,29,30,30,OPEN,0,1.4447e-05,0.2413,0.00138973,0.0,,Z,20.8809501,2018-01-01
R_A2,22,29,31,31,OPEN,0,0.01065996,0.2413,0.81524743,0.0,,Z,7.26132047,2018-01-01
R_A3,28,41,1,1,OPEN,0,4.24792798,0.2413,349.873514,0.0,,Z,9.95330581,2018-01-01
R_A3,28,41,2,2,OPEN,0,6.24429437,0.2413,626.033392,0.0,,Z,25.9606896,2018-01-01
R_A3,28,41,3,3,OPEN,0,3.11586557,0.2413,304.240173,0.0,,Z,22.567287,2018-01-01
R_A3,28,41,4,4,OPEN,0,0.93755005,0.2413,80.3602802,0.0,,Z,11.9099264,2018-01-01
R_A3,28,41,5,5,OPEN,0,0.00243407,0.2413,0.23451266,0.0,,Z,21.0529814,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00387745,0.2413,0.37179429,0.0,,Z,20.5409277,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.8506511,0.2413,70.6104531,0.0,,Z,10.3028349,2018-01-01
R_A3,29,41,7,7,OPEN,0,5.37551016,0.2413,539.076155,0.0,,Z,25.9980654,2018-01-01
R_A3,29,41,8,8,OPEN,0,5.81681677,0.2413,583.36007,0.0,,Z,26.0047823,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01164391,0.2413,1.11649556,0.0,,Z,20.5414038,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00844204,0.2413,0.67696161,0.0,,Z,8.85897136,2018-01-01
R_A3,29,41,11,11,OPEN,0,15.3003933,0.2413,1519.00478,0.0,,Z,24.6353413,2018-01-01
R_A3,29,41,12,12,OPEN,0,16.2228037,0.2413,1610.97266,0.0,,Z,24.6672609,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.24081857,0.2413,24.0751502,0.0,,Z,25.5676825,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.08484351,0.2413,6.74271366,0.0,,Z,8.52510319,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.21056087,0.2413,20.9443744,0.0,,Z,24.8882619,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01482891,0.2413,1.46926115,0.0,,Z,24.3754752,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00682545,0.2413,0.67728161,0.0,,Z,24.5695617,2018-01-01
R_A3,29,41,27,27,OPEN,0,9.3151817,0.2413,751.587857,0.0,,Z,9.0969692,2018-01-01
R_A3,29,41,28,28,OPEN,0,73.4902749,0.2413,7340.49917,0.0,,Z,25.4471537,2018-01-01
R_A3,29,41,29,29,OPEN,0,48.8757806,0.2413,4882.93305,0.0,,Z,25.4758141,2018-01-01
R_A3,29,41,30,30,OPEN,0,2.5436e-05,0.2413,0.00243962,0.0,,Z,20.569308,2018-01-01
R_A3,29,41,31,31,OPEN,0,24.4057712,0.2413,2422.94985,0.0,,Z,24.6339361,2018-01-01
R_A4,30,52,1,1,OPEN,0,189.016339,0.2413,17913.725,0.0,,X,19.3520388,2018-01-01
R_A4,31,52,1,1,OPEN,0,812.984607,0.2413,77240.9011,0.0,,X,19.5979005,2018-01-01
R_A4,31,52,2,2,OPEN,0,846.662064,0.2413,80419.609,0.0,,X,19.5719295,2018-01-01
R_A4,31,52,3,3,OPEN,0,258.055805,0.2413,24518.745,0.0,,X,19.6024022,2018-01-01
R_A4,32,52,3,3,OPEN,0,446.833684,0.2413,42486.4718,0.0,,X,19.6761293,2018-01-01
R_A4,32,52,4,4,OPEN,0,236.918033,0.2413,22535.554,0.0,,X,19.7143385,2018-01-01
R_A4,32,51,4,4,OPEN,0,181.345824,0.2413,16785.9224,0.0,,X,17.1907782,2018-01-01
R_A4,32,51,3,3,OPEN,0,306.806531,0.2413,28771.9846,0.0,,X,18.3479068,2018-01-01
R_A4,33,51,3,3,OPEN,0,1080.56622,0.2413,101585.107,0.0,,X,18.5774694,2018-01-01
R_A4,33,51,4,4,OPEN,0,85.6325899,0.2413,7695.64392,0.0,,X,14.8795809,2018-01-01
R_A4,34,51,4,4,OPEN,0,0.93586962,0.2413,42.4201609,0.0,,X,1.36836326,2018-01-01
R_A4,34,50,4,4,OPEN,0,7.10597983,0.2413,329.692103,0.0,,X,1.44905573,2018-01-01
R_A4,34,50,3,3,OPEN,0,565.444034,0.2413,52431.6461,0.0,,X,17.3419818,2018-01-01
R_A4,34,50,2,2,OPEN,0,30.2104045,0.2413,2784.40544,0.0,,X,16.829941,2018-01-01
R_A4,35,50,2,2,OPEN,0,42.6902589,0.2413,3614.87731,0.0,,X,11.2667554,2018-01-01
R_A4,35,49,30,30,OPEN,0,342.778339,0.2413,30533.932,0.0,,X,14.262635,2018-01-01
R_A4,36,49,30,30,OPEN,0,997.022815,0.2413,93407.4482,0.0,,X,18.2571548,2018-01-01
R_A4,36,48,30,30,OPEN,0,99.2355961,0.2413,9405.22988,0.0,,X,19.3555182,2018-01-01
R_A4,37,48,30,30,OPEN,0,738.450846,0.2413,70286.5044,0.0,,X,19.779294,2018-01-01
R_A4,37,48,31,31,OPEN,0,601.017417,0.2413,56148.2939,0.0,,X,18.0004531,2018-01-01
R_A4,38,48,31,31,OPEN,0,266.299466,0.2413,25321.1481,0.0,,X,19.6780534,2018-01-01
R_A4,38,47,31,31,OPEN,0,0.00412195,0.2413,0.20056681,0.0,,X,1.63573618,2018-01-01
R_A5,31,20,1,1,OPEN,0,20.1548043,0.2413,1994.38153,0.0,,Z,24.2092512,2018-01-01
R_A5,31,20,2,2,OPEN,0,9.53767578,0.2413,934.50813,0.0,,Z,22.9802126,2018-01-01
R_A5,31,20,3,3,OPEN,0,20.3108695,0.2413,2010.49982,0.0,,Z,24.2524041,2018-01-01
R_A5,31,20,4,4,OPEN,0,23.5164356,0.2413,2328.15267,0.0,,Z,24.2714968,2018-01-01
R_A5,31,20,5,5,OPEN,0,20.1671619,0.2413,1996.78424,0.0,,Z,24.2852543,2018-01-01
R_A5,31,20,6,6,OPEN,0,16.295357,0.2413,1613.50035,0.0,,Z,24.2908409,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.00741225,0.2413,0.68534775,0.0,,Z,17.0975294,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.8048e-05,0.2413,0.00170444,0.0,,Z,19.009278,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.8341e-05,0.2413,0.00173208,0.0,,Z,19.0079196,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.8648e-05,0.2413,0.00176108,0.0,,Z,19.0065551,2018-01-01
R_A5,31,20,11,11,OPEN,0,11.3939121,0.2413,893.844466,0.0,,Z,8.07040245,2018-01-01
R_A5,31,20,12,12,OPEN,0,2.56377725,0.2413,249.215091,0.0,,Z,22.04618,2018-01-01
R_A5,31,21,12,12,OPEN,0,22.8766704,0.2413,2286.08558,0.0,,Z,25.5112,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.4428597,0.2413,44.5366768,0.0,,Z,26.3943923,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.06691227,0.2413,107.427028,0.0,,Z,26.5696832,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.24233211,0.2413,24.410381,0.0,,Z,26.6287502,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.06928279,0.2413,6.8102739,0.0,,Z,23.3726671,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01778753,0.2413,1.78112447,0.0,,Z,25.7893962,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.02237282,0.2413,2.24231973,0.0,,Z,25.9166349,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.01011406,0.2413,1.01310312,0.0,,Z,25.837048,2018-01-01
R_A5,31,21,27,27,OPEN,0,1.6326e-05,0.2413,0.00158187,0.0,,Z,21.6779784,2018-01-01
R_A5,31,21,28,28,OPEN,0,15.4497401,0.2413,1556.29701,0.0,,Z,26.6313045,2018-01-01
R_A5,31,21,29,29,OPEN,0,12.2483268,0.2413,1043.10663,0.0,,Z,11.564179,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.6564e-05,0.2413,0.00160806,0.0,,Z,21.8975633,2018-01-01
R_A5,31,21,31,31,OPEN,0,1.6657e-05,0.2413,0.00161811,0.0,,Z,21.9720263,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.00652831,0.2413,0.66869999,0.0,,Z,29.1675636,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01266573,0.2413,1.29439485,0.0,,Z,28.8038854,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.0080415,0.2413,0.82190042,0.0,,Z,28.8204648,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00656944,0.2413,0.67131285,0.0,,Z,28.7892692,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01066533,0.2413,1.08949551,0.0,,Z,28.7365582,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.61860868,0.2413,61.9128132,0.0,,Z,25.7213203,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.31276481,0.2413,134.375388,0.0,,Z,29.0580209,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.61430276,0.2413,61.6889307,0.0,,Z,26.1900632,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02369977,0.2413,2.41959778,0.0,,Z,28.6455067,2018-01-01
R_A6,17,42,10,10,OPEN,0,2.60248414,0.2413,237.210676,0.0,,Z,15.935478,2018-01-01
R_A6,17,42,11,11,OPEN,0,3.68146542,0.2413,377.708121,0.0,,Z,29.4287528,2018-01-01
R_A6,17,42,12,12,OPEN,0,1.58897968,0.2413,156.349222,0.0,,Z,23.4972488,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.89515206,0.2413,91.7614204,0.0,,Z,29.2904699,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.73180767,0.2413,75.0006978,0.0,,Z,29.2553198,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.32767348,0.2413,33.4020996,0.0,,Z,28.4062022,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03085082,0.2413,3.15800328,0.0,,Z,29.0628381,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.04361518,0.2413,4.46090127,0.0,,Z,28.9307204,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03643383,0.2413,3.72666054,0.0,,Z,28.9416711,2018-01-01
R_A6,17,42,27,27,OPEN,0,20.7774067,0.2413,1977.95135,0.0,,Z,19.7964691,2018-01-01
R_A6,17,42,28,28,OPEN,0,5.30412158,0.2413,485.158901,0.0,,Z,16.2114708,2018-01-01
R_A6,17,42,29,29,OPEN,0,2.34883839,0.2413,224.842306,0.0,,Z,20.3641238,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.6404e-05,0.2413,0.00167057,0.0,,Z,28.2621302,2018-01-01
R_A6,17,42,31,31,OPEN,0,21.4110036,0.2413,2190.24444,0.0,,Z,28.9565006,2018-01-01
A1,32,33,1,1,OPEN,0,6.49904413,0.2413,1264.08784,5.0,,Z,27.2765522,2018-01-05
A1,32,33,2,2,OPEN,0,10.1694966,0.2413,1973.03328,5.0,,Z,26.5714777,2018-01-05
A1,32,33,3,3,OPEN,0,13.4587741,0.2413,2613.8961,5.0,,Z,26.8579887,2018-01-05
A1,32,33,4,4,OPEN,0,10.0007527,0.2413,1943.49117,5.0,,Z,27.0304493,2018-01-05
A1,32,33,5,5,OPEN,0,10.5569038,0.2413,2052.51222,5.0,,Z,27.1599446,2018-01-05
A1,32,33,6,6,OPEN,0,7.89115618,0.2413,1535.04958,5.0,,Z,27.3119196,2018-01-05
A1,32,33,7,7,OPEN,0,10.1194583,0.2413,1969.49804,5.0,,Z,27.4542376,2018-01-05
A1,32,33,8,8,OPEN,0,10.8680714,0.2413,2116.3058,5.0,,Z,27.6047504,2018-01-05
A1,32,33,9,9,OPEN,0,6.34932457,0.2413,1237.59611,5.0,,Z,27.8884808,2018-01-05
A1,32,33,10,10,OPEN,0,0.68455968,0.2413,120.31184,5.0,,Z,9.98719024,2018-01-05
A1,32,33,11,11,OPEN,0,15.5949957,0.2413,3035.29174,5.0,,Z,27.4653763,2018-01-05
A1,32,33,12,12,OPEN,0,14.0356474,0.2413,2734.6922,5.0,,Z,27.7711236,2018-01-05
A1,32,33,13,13,OPEN,0,0.17806306,0.2413,34.764798,5.0,,Z,28.3721451,2018-01-05
A1,32,33,14,14,OPEN,0,0.11328907,0.2413,22.1171952,5.0,,Z,28.3558657,2018-01-05
A1,32,33,15,15,OPEN,0,0.10773931,0.2413,18.9077524,5.0,,Z,9.85151263,2018-01-05
A1,32,33,16,16,OPEN,0,0.01404149,0.2413,2.37678365,5.0,,Z,7.05694352,2018-01-05
A1,32,33,27,27,OPEN,0,2.2969376,0.2413,414.019634,5.0,,Z,12.7086542,2018-01-05
A1,32,33,28,28,OPEN,0,10.1858517,0.2413,1801.8223,5.0,,Z,10.6184255,2018-01-05
A1,32,33,29,29,OPEN,0,3.24941369,0.2413,583.101115,5.0,,Z,12.175169,2018-01-05
A1,32,33,30,30,OPEN,0,1.99730387,0.2413,368.113022,5.0,,Z,15.7937454,2018-01-05
A1,32,33,31,31,OPEN,0,13.8259351,0.2413,2703.37489,5.0,,Z,28.8173083,2018-01-05
A2,22,30,1,1,OPEN,0,12.4572848,0.2413,2419.24959,5.0,,Z,26.8415638,2018-03-10
A2,22,30,2,2,OPEN,0,11.1405588,0.2413,2162.9185,5.0,,Z,26.7618864,2018-03-10
A2,22,30,3,3,OPEN,0,9.84863165,0.2413,1911.47395,5.0,,Z,26.6718736,2018-03-10
A2,22,30,4,4,OPEN,0,7.59754316,0.2413,1474.17764,5.0,,Z,26.598006,2018-03-10
A2,22,30,5,5,OPEN,0,6.35713583,0.2413,1233.14121,5.0,,Z,26.5183451,2018-03-10
A2,22,30,6,6,OPEN,0,5.89857155,0.2413,1143.35486,5.0,,Z,26.3179346,2018-03-10
A2,22,30,7,7,OPEN,0,0.0064258,0.2413,1.22308927,5.0,,Z,21.8230537,2018-03-10
A2,22,30,8,8,OPEN,0,0.14111681,0.2413,25.3810281,5.0,,Z,12.4456978,2018-03-10
A5,31,20,1,1,OPEN,0,8.54654517,0.2413,1643.30479,5.0,,Z,24.2092512,2018-05-08
A5,31,20,2,2,OPEN,0,4.88492178,0.2413,934.50813,5.0,,Z,22.9802126,2018-05-08
A5,31,20,3,3,OPEN,0,10.4544559,0.2413,2010.49982,5.0,,Z,24.2524041,2018-05-08
A5,31,20,4,4,OPEN,0,12.1053036,0.2413,2328.15267,5.0,,Z,24.2714968,2018-05-08
A5,31,20,5,5,OPEN,0,10.381772,0.2413,1996.78424,5.0,,Z,24.2852543,2018-05-08
A5,31,20,6,6,OPEN,0,8.38879762,0.2413,1613.50035,5.0,,Z,24.2908409,2018-05-08
A5,31,20,7,7,OPEN,0,0.00368892,0.2413,0.68534775,5.0,,Z,17.0975294,2018-05-08
A5,31,20,8,8,OPEN,0,9.0776e-06,0.2413,0.00170444,5.0,,Z,19.009278,2018-05-08
A5,31,20,9,9,OPEN,0,9.2248e-06,0.2413,0.00173208,5.0,,Z,19.0079196,2018-05-08
A5,31,20,10,10,OPEN,0,9.3794e-06,0.2413,0.00176108,5.0,,Z,19.0065551,2018-05-08
A5,31,20,11,11,OPEN,0,5.20363076,0.2413,893.844466,5.0,,Z,8.07040245,2018-05-08
A5,31,20,12,12,OPEN,0,1.30800872,0.2413,249.215091,5.0,,Z,22.04618,2018-05-08
A5,31,21,12,12,OPEN,0,11.8293859,0.2413,2286.08558,5.0,,Z,25.5112,2018-05-08
A5,31,21,13,13,OPEN,0,0.2297007,0.2413,44.5366768,5.0,,Z,26.3943923,2018-05-08
A5,31,21,14,14,OPEN,0,0.5537088,0.2413,107.427028,5.0,,Z,26.5696832,2018-05-08
A5,31,21,15,15,OPEN,0,0.12579102,0.2413,24.410381,5.0,,Z,26.6287502,2018-05-08
A5,31,21,16,16,OPEN,0,0.03554039,0.2413,6.8102739,5.0,,Z,23.3726671,2018-05-08
A5,31,21,17,17,OPEN,0,0.00920681,0.2413,1.78112447,5.0,,Z,25.7893962,2018-05-08
A5,31,21,18,18,OPEN,0,0.01158528,0.2413,2.24231973,5.0,,Z,25.9166349,2018-05-08
A5,31,21,19,19,OPEN,0,0.0052359,0.2413,1.01310312,5.0,,Z,25.837048,2018-05-08
A5,31,21,27,27,OPEN,0,8.3162e-06,0.2413,0.00158187,5.0,,Z,21.6779784,2018-05-08
A5,31,21,28,28,OPEN,0,8.01980065,0.2413,1556.29701,5.0,,Z,26.6313045,2018-05-08
A5,31,21,29,29,OPEN,0,5.84415628,0.2413,1043.10663,5.0,,Z,11.564179,2018-05-08
A5,31,21,30,30,OPEN,0,8.4455e-06,0.2413,0.00160806,5.0,,Z,21.8975633,2018-05-08
A5,31,21,31,31,OPEN,0,7.923e-06,0.2413,0.00150907,5.0,,Z,21.9720263,2018-05-08
A3,28,41,1,1,OPEN,0,1.99145636,0.2413,349.873514,5.0,,Z,9.95330581,2018-07-13
A3,28,41,2,2,OPEN,0,3.23396437,0.2413,626.033392,5.0,,Z,25.9606896,2018-07-13
A3,28,41,3,3,OPEN,0,1.59316248,0.2413,304.240173,5.0,,Z,22.567287,2018-07-13
A3,28,41,4,4,OPEN,0,0.44884738,0.2413,80.3602802,5.0,,Z,11.9099264,2018-07-13
A3,28,41,5,5,OPEN,0,0.00123643,0.2413,0.23451266,5.0,,Z,21.0529814,2018-07-13
A3,29,41,5,5,OPEN,0,0.00196498,0.2413,0.37179429,5.0,,Z,20.5409277,2018-07-13
A3,29,41,6,6,OPEN,0,0.4004416,0.2413,70.6104531,5.0,,Z,10.3028349,2018-07-13
A3,29,41,7,7,OPEN,0,2.78437429,0.2413,539.076155,5.0,,Z,25.9980654,2018-07-13
A3,29,41,8,8,OPEN,0,3.01302945,0.2413,583.36007,5.0,,Z,26.0047823,2018-07-13
A3,29,41,9,9,OPEN,0,0.00590081,0.2413,1.11649556,5.0,,Z,20.5414038,2018-07-13
A3,29,41,10,10,OPEN,0,0.0039015,0.2413,0.67696161,5.0,,Z,8.85897136,2018-07-13
A3,29,41,11,11,OPEN,0,7.88672495,0.2413,1519.00478,5.0,,Z,24.6353413,2018-07-13
A3,29,41,12,12,OPEN,0,8.36317592,0.2413,1610.97266,5.0,,Z,24.6672609,2018-07-13
A3,29,41,13,13,OPEN,0,0.12455064,0.2413,24.0751502,5.0,,Z,25.5676825,2018-07-13
A3,29,41,14,14,OPEN,0,0.03902117,0.2413,6.74271366,5.0,,Z,8.52510319,2018-07-13
A3,29,41,15,15,OPEN,0,0.10863638,0.2413,20.9443744,5.0,,Z,24.8882619,2018-07-13
A3,29,41,16,16,OPEN,0,0.0076363,0.2413,1.46926115,5.0,,Z,24.3754752,2018-07-13
A3,29,41,17,17,OPEN,0,0.00351738,0.2413,0.67728161,5.0,,Z,24.5695617,2018-07-13
A3,29,41,27,27,OPEN,0,4.31926904,0.2413,751.587857,5.0,,Z,9.0969692,2018-07-13
A3,29,41,28,28,OPEN,0,37.9927525,0.2413,7340.49917,5.0,,Z,25.4471537,2018-07-13
A3,29,41,29,29,OPEN,0,25.2702018,0.2413,4882.93305,5.0,,Z,25.4758141,2018-07-13
A3,29,41,30,30,OPEN,0,1.2892e-05,0.2413,0.00243962,5.0,,Z,20.569308,2018-07-13
A3,29,41,31,31,OPEN,0,10.1793783,0.2413,1960.56525,5.0,,Z,24.6339361,2018-07-13
A4,30,52,1,1,OPEN,0,29.6763177,0.2413,5582.0211,5.0,,X,19.3514955,2018-09-22
A4,31,52,1,1,OPEN,0,410.129438,0.2413,77240.9011,5.0,,X,19.5979005,2018-09-22
A4,31,52,2,2,OPEN,0,427.06369,0.2413,80419.609,5.0,,X,19.5719295,2018-09-22
A4,31,52,3,3,OPEN,0,130.185304,0.2413,24518.745,5.0,,X,19.6024022,2018-09-22
A4,32,52,3,3,OPEN,0,225.503273,0.2413,42486.4718,5.0,,X,19.6761293,2018-09-22
A4,32,52,4,4,OPEN,0,119.587823,0.2413,22535.554,5.0,,X,19.7143385,2018-09-22
A4,32,51,4,4,OPEN,0,90.3017671,0.2413,16785.9224,5.0,,X,17.1907782,2018-09-22
A4,32,51,3,3,OPEN,0,153.776307,0.2413,28771.9846,5.0,,X,18.3479068,2018-09-22
A4,33,51,3,3,OPEN,0,542.264651,0.2413,101585.107,5.0,,X,18.5774694,2018-09-22
A4,33,51,4,4,OPEN,0,42.0086027,0.2413,7695.64392,5.0,,X,14.8795809,2018-09-22
A4,34,51,4,4,OPEN,0,0.30594935,0.2413,42.4201609,5.0,,X,1.36836326,2018-09-22
A4,34,50,4,4,OPEN,0,2.35965687,0.2413,329.692103,5.0,,X,1.44905573,2018-09-22
A4,34,50,3,3,OPEN,0,281.814167,0.2413,52431.6461,5.0,,X,17.3419818,2018-09-22
A4,34,50,2,2,OPEN,0,15.0109978,0.2413,2784.40544,5.0,,X,16.829941,2018-09-22
A4,35,50,2,2,OPEN,0,20.3082091,0.2413,3614.87731,5.0,,X,11.2667554,2018-09-22
A4,35,49,30,30,OPEN,0,167.39938,0.2413,30533.932,5.0,,X,14.262635,2018-09-22
A4,36,49,30,30,OPEN,0,499.477567,0.2413,93407.4482,5.0,,X,18.2571548,2018-09-22
A4,36,48,30,30,OPEN,0,50.0010352,0.2413,9405.22988,5.0,,X,19.3555182,2018-09-22
A4,37,48,30,30,OPEN,0,372.862918,0.2413,70286.5044,5.0,,X,19.779294,2018-09-22
A4,37,48,31,31,OPEN,0,300.666646,0.2413,56148.2939,5.0,,X,18.0004531,2018-09-22
A4,38,48,31,31,OPEN,0,134.394461,0.2413,25321.1481,5.0,,X,19.6780534,2018-09-22
A4,38,47,31,31,OPEN,0,0.00141261,0.2413,0.20056518,5.0,,X,1.63573618,2018-09-22
A6,17,42,1,1,OPEN,0,0.00323369,0.2413,0.63300947,5.0,,Z,29.1675636,2018-11-17
A6,17,42,2,2,OPEN,0,0.00662025,0.2413,1.29439485,5.0,,Z,28.8038854,2018-11-17
A6,17,42,3,3,OPEN,0,0.00420342,0.2413,0.82190042,5.0,,Z,28.8204648,2018-11-17
A6,17,42,4,4,OPEN,0,0.00343363,0.2413,0.67131285,5.0,,Z,28.7892692,2018-11-17
A6,17,42,5,5,OPEN,0,0.00557353,0.2413,1.08949551,5.0,,Z,28.7365582,2018-11-17
A6,17,42,6,6,OPEN,0,0.32011523,0.2413,61.9128132,5.0,,Z,25.7213203,2018-11-17
A6,17,42,7,7,OPEN,0,0.686694,0.2413,134.375388,5.0,,Z,29.0580209,2018-11-17
A6,17,42,8,8,OPEN,0,0.31840273,0.2413,61.6889307,5.0,,Z,26.1900632,2018-11-17
A6,17,42,9,9,OPEN,0,0.01238167,0.2413,2.41959778,5.0,,Z,28.6455067,2018-11-17
A6,17,42,10,10,OPEN,0,1.28589185,0.2413,237.210676,5.0,,Z,15.935478,2018-11-17
A6,17,42,11,11,OPEN,0,1.92785784,0.2413,377.708121,5.0,,Z,29.4287528,2018-11-17
A6,17,42,12,12,OPEN,0,0.81550852,0.2413,156.349222,5.0,,Z,23.4972488,2018-11-17
A6,17,42,13,13,OPEN,0,0.46856918,0.2413,91.7614204,5.0,,Z,29.2904699,2018-11-17
A6,17,42,14,14,OPEN,0,0.38302631,0.2413,75.0006978,5.0,,Z,29.2553198,2018-11-17
A6,17,42,15,15,OPEN,0,0.17106379,0.2413,33.4020996,5.0,,Z,28.4062022,2018-11-17
A6,17,42,16,16,OPEN,0,0.01613798,0.2413,3.15800328,5.0,,Z,29.0628381,2018-11-17
A6,17,42,17,17,OPEN,0,0.02280594,0.2413,4.46090127,5.0,,Z,28.9307204,2018-11-17
A6,17,42,18,18,OPEN,0,0.01905152,0.2413,3.72666054,5.0,,Z,28.9416711,2018-11-17
A6,17,42,27,27,OPEN,0,10.4919336,0.2413,1977.95135,5.0,,Z,19.7964691,2018-11-17
A6,17,42,28,28,OPEN,0,2.62542938,0.2413,485.158901,5.0,,Z,16.2114708,2018-11-17
A6,17,42,29,29,OPEN,0,1.18933461,0.2413,224.842306,5.0,,Z,20.3641238,2018-11-17
A6,17,42,30,30,OPEN,0,8.5597e-06,0.2413,0.00167057,5.0,,Z,28.2621302,2018-11-17
A6,17,42,31,31,OPEN,0,10.6472863,0.2413,2082.81362,5.0,,Z,28.9565006,2018-11-17
