DATE,BLOCK,BPR
2001-03-01,31815,268.6910400390625
2001-04-01,1095,269.2465515136719
2001-04-01,"15,28,1",269.2465515136719
2001-04-01,"15,28,10",270.5805358886719
2001-04-01,"15,28,13",270.7970275878906
2001-04-01,24135,270.5805358886719
2001-04-01,31815,270.7970275878906
2001-05-01,1095,269.9347839355469
2001-05-01,"15,28,1",269.9347839355469
2001-05-01,"15,28,10",271.370361328125
2001-05-01,"15,28,13",271.59857177734375
2001-05-01,24135,271.370361328125
2001-05-01,31815,271.59857177734375
2001-06-01,1095,270.4051818847656
2001-06-01,"15,28,1",270.4051818847656
2001-06-01,"15,28,10",271.79888916015625
2001-06-01,"15,28,13",272.0373229980469
2001-06-01,24135,271.79888916015625
2001-06-01,31815,272.0373229980469
2001-07-01,1095,270.982666015625
2001-07-01,"15,28,1",270.982666015625
2001-07-01,"15,28,10",272.2735290527344
2001-07-01,"15,28,13",272.52142333984375
2001-07-01,24135,272.2735290527344
2001-07-01,31815,272.52142333984375
2001-08-01,1095,271.7291564941406
2001-08-01,"15,28,1",271.7291564941406
2001-08-01,"15,28,10",272.885986328125
2001-08-01,"15,28,13",273.1399230957031
2001-08-01,24135,272.885986328125
2001-08-01,31815,273.1399230957031
2001-09-01,1095,272.27777099609375
2001-09-01,"15,28,1",272.27777099609375
2001-09-01,"15,28,10",273.3517150878906
2001-09-01,"15,28,13",273.60809326171875
2001-09-01,24135,273.3517150878906
2001-09-01,31815,273.60809326171875
2001-10-01,1095,272.7178039550781
2001-10-01,"15,28,1",272.7178039550781
2001-10-01,"15,28,10",273.7398986816406
2001-10-01,"15,28,13",273.9967346191406
2001-10-01,24135,273.7398986816406
2001-10-01,31815,273.9967346191406
2001-11-01,1095,273.16998291015625
2001-11-01,"15,28,1",273.16998291015625
2001-11-01,"15,28,10",274.14508056640625
2001-11-01,"15,28,13",274.40142822265625
2001-11-01,24135,274.14508056640625
2001-11-01,31815,274.40142822265625
2001-12-01,1095,273.5830383300781
2001-12-01,"15,28,1",273.5830383300781
2001-12-01,"15,28,10",274.5076904296875
2001-12-01,"15,28,13",274.76336669921875
2001-12-01,24135,274.5076904296875
2001-12-01,31815,274.76336669921875
2002-01-01,1095,273.97198486328125
2002-01-01,"15,28,1",273.97198486328125
2002-01-01,"15,28,10",274.8372497558594
2002-01-01,"15,28,13",275.09228515625
2002-01-01,24135,274.8372497558594
2002-01-01,31815,275.09228515625
2002-02-01,1095,274.3363342285156
2002-02-01,"15,28,1",274.3363342285156
2002-02-01,"15,28,10",275.1327209472656
2002-02-01,"15,28,13",275.3868103027344
2002-02-01,24135,275.1327209472656
2002-02-01,31815,275.3868103027344
2002-03-01,1095,274.652587890625
2002-03-01,"15,28,1",274.652587890625
2002-03-01,"15,28,10",275.3777770996094
2002-03-01,"15,28,13",275.63092041015625
2002-03-01,24135,275.3777770996094
2002-03-01,31815,275.63092041015625
2002-04-01,1095,274.9764404296875
2002-04-01,"15,28,1",274.9764404296875
2002-04-01,"15,28,10",275.63262939453125
2002-04-01,"15,28,13",275.8846435546875
2002-04-01,24135,275.63262939453125
2002-04-01,31815,275.8846435546875
2002-05-01,1095,275.2781677246094
2002-05-01,"15,28,1",275.2781677246094
2002-05-01,"15,28,10",275.8935546875
2002-05-01,"15,28,13",276.1443786621094
2002-05-01,24135,275.8935546875
2002-05-01,31815,276.1443786621094
2002-06-01,1095,275.5771179199219
2002-06-01,"15,28,1",275.5771179199219
2002-06-01,"15,28,10",276.1578063964844
2002-06-01,"15,28,13",276.40765380859375
2002-06-01,24135,276.1578063964844
2002-06-01,31815,276.40765380859375
2002-07-01,1095,275.8558044433594
2002-07-01,"15,28,1",275.8558044433594
2002-07-01,"15,28,10",276.3961486816406
2002-07-01,"15,28,13",276.64544677734375
2002-07-01,24135,276.3961486816406
2002-07-01,31815,276.64544677734375
2002-08-01,1095,276.1342468261719
2002-08-01,"15,28,1",276.1342468261719
2002-08-01,"15,28,10",276.63616943359375
2002-08-01,"15,28,13",276.885009765625
2002-08-01,24135,276.63616943359375
2002-08-01,31815,276.885009765625
2002-09-01,1095,276.4313659667969
2002-09-01,"15,28,1",276.4313659667969
2002-09-01,"15,28,10",276.89141845703125
2002-09-01,"15,28,13",277.1396789550781
2002-09-01,24135,276.89141845703125
2002-09-01,31815,277.1396789550781
2002-10-01,1095,276.7546691894531
2002-10-01,"15,28,1",276.7546691894531
2002-10-01,"15,28,10",277.1733703613281
2002-10-01,"15,28,13",277.4207763671875
2002-10-01,24135,277.1733703613281
2002-10-01,31815,277.4207763671875
2002-11-01,1095,277.1457824707031
2002-11-01,"15,28,1",277.1457824707031
2002-11-01,"15,28,10",277.52142333984375
2002-11-01,"15,28,13",277.7677917480469
2002-11-01,24135,277.52142333984375
2002-11-01,31815,277.7677917480469
2002-12-01,1095,277.5139465332031
2002-12-01,"15,28,1",277.5139465332031
2002-12-01,"15,28,10",277.8489685058594
2002-12-01,"15,28,13",278.09442138671875
2002-12-01,24135,277.8489685058594
2002-12-01,31815,278.09442138671875
2003-01-01,1095,277.90423583984375
2003-01-01,"15,28,1",277.90423583984375
2003-01-01,"15,28,10",278.21160888671875
2003-01-01,"15,28,13",278.457275390625
2003-01-01,24135,278.21160888671875
2003-01-01,31815,278.457275390625
2003-02-01,1095,277.9134521484375
2003-02-01,"15,28,1",277.9134521484375
2003-02-01,"15,28,10",278.22064208984375
2003-02-01,"15,28,13",278.46630859375
2003-02-01,24135,278.22064208984375
2003-02-01,31815,278.46630859375
