SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.8114396,0.8228792,0.0,0.0030666,1,SWOF,,,,
0.8205601,0.8314464,0.0,0.0029905,1,SWOF,,,,
0.8405601,0.850233,0.0,0.0028362,1,SWOF,,,,
0.8605601,0.8690197,0.0,0.0026932,1,SWOF,,,,
0.8805601,0.8878063,0.0,0.0025605,1,SWOF,,,,
0.9005601,0.9065929,0.0,0.002437,1,SWOF,,,,
0.9205601,0.9253796,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.9441662,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9629528,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9817395,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.9589678,0.0
,,,,1,SGOF,0.07,8.3e-06,0.9361267,0.0
,,,,1,SGOF,0.09,5.78e-05,0.9101695,0.0
,,,,1,SGOF,0.11,0.0001873,0.8812002,0.0
,,,,1,SGOF,0.13,0.0004396,0.8493264,0.0
,,,,1,SGOF,0.15,0.0008626,0.8146883,0.0
,,,,1,SGOF,0.17,0.0015096,0.7774733,0.0
,,,,1,SGOF,0.19,0.00244,0.7379256,0.0
,,,,1,SGOF,0.21,0.0037198,0.6963488,0.0
,,,,1,SGOF,0.23,0.0054223,0.653106,0.0
,,,,1,SGOF,0.25,0.0076285,0.6086142,0.0
,,,,1,SGOF,0.27,0.0104282,0.5633353,0.0
,,,,1,SGOF,0.29,0.0139197,0.5177624,0.0
,,,,1,SGOF,0.31,0.0182112,0.4724037,0.0
,,,,1,SGOF,0.33,0.0234207,0.4277644,0.0
,,,,1,SGOF,0.35,0.0296766,0.3843272,0.0
,,,,1,SGOF,0.37,0.0371173,0.3425351,0.0
,,,,1,SGOF,0.39,0.0458918,0.3027757,0.0
,,,,1,SGOF,0.41,0.0561582,0.2653697,0.0
,,,,1,SGOF,0.43,0.0680837,0.2305637,0.0
,,,,1,SGOF,0.45,0.081842,0.1985273,0.0
,,,,1,SGOF,0.47,0.0976121,0.1693548,0.0
,,,,1,SGOF,0.49,0.1155746,0.1430704,0.0
,,,,1,SGOF,0.51,0.1359078,0.119636,0.0
,,,,1,SGOF,0.53,0.1587831,0.0989612,0.0
,,,,1,SGOF,0.55,0.1843587,0.0809132,0.0
,,,,1,SGOF,0.57,0.2127728,0.0653279,0.0
,,,,1,SGOF,0.59,0.2441355,0.0520192,0.0
,,,,1,SGOF,0.61,0.27852,0.0407877,0.0
,,,,1,SGOF,0.63,0.3159539,0.0314285,0.0
,,,,1,SGOF,0.65,0.35641,0.0237371,0.0
,,,,1,SGOF,0.67,0.3997983,0.017514,0.0
,,,,1,SGOF,0.69,0.4459591,0.0125679,0.0
,,,,1,SGOF,0.71,0.4946589,0.0087189,0.0
,,,,1,SGOF,0.73,0.5455888,0.0057991,0.0
,,,,1,SGOF,0.75,0.5983674,0.0036537,0.0
,,,,1,SGOF,0.77,0.6525465,0.0021414,0.0
,,,,1,SGOF,0.79,0.7076227,0.0011338,0.0
,,,,1,SGOF,0.81,0.7630503,0.0005148,0.0
,,,,1,SGOF,0.83,0.8182582,0.0001804,0.0
,,,,1,SGOF,0.85,0.8726644,3.7e-05,0.0
,,,,1,SGOF,0.87,0.9256768,1.2e-06,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9932561,7.6168415,2,SWOF,,,,
0.1382346,3.4e-06,0.9828868,5.9450677,2,SWOF,,,,
0.1582346,4.67e-05,0.9552307,3.8062496,2,SWOF,,,,
0.1782346,0.0001714,0.9199836,2.5699127,2,SWOF,,,,
0.1982346,0.0004153,0.8781486,1.809255,2,SWOF,,,,
0.2182346,0.0008182,0.8306109,1.3174801,2,SWOF,,,,
0.2382346,0.0014237,0.7783176,0.9864521,2,SWOF,,,,
0.2582346,0.00228,0.7223159,0.7560392,2,SWOF,,,,
0.2782346,0.0034406,0.6637366,0.5910649,2,SWOF,,,,
0.2982346,0.0049652,0.6037532,0.4700569,2,SWOF,,,,
0.3182346,0.0069206,0.5435333,0.3794246,2,SWOF,,,,
0.3382346,0.0093816,0.4841887,0.3102933,2,SWOF,,,,
0.3582346,0.012432,0.4267299,0.2567078,2,SWOF,,,,
0.3782346,0.0161656,0.3720273,0.2145753,2,SWOF,,,,
0.3982346,0.0206874,0.3207846,0.1810228,2,SWOF,,,,
0.4182346,0.0261153,0.2735229,0.1539948,2,SWOF,,,,
0.4382346,0.0325809,0.2305789,0.1319957,2,SWOF,,,,
0.4582346,0.0402313,0.1921145,0.1139205,2,SWOF,,,,
0.4782346,0.0492309,0.1581379,0.0989411,2,SWOF,,,,
0.4982346,0.0597917,0.1285583,0.0864291,2,SWOF,,,,
0.5182346,0.0721026,0.1031099,0.0759023,2,SWOF,,,,
0.5382346,0.0863832,0.0815005,0.0669862,2,SWOF,,,,
0.5582346,0.1028862,0.0633929,0.0593877,2,SWOF,,,,
0.5782346,0.1218939,0.0484269,0.0528747,2,SWOF,,,,
0.5982346,0.143723,0.0362374,0.0472624,2,SWOF,,,,
0.6182346,0.1687332,0.0264678,0.042402,2,SWOF,,,,
0.6382346,0.1973409,0.0187794,0.038173,2,SWOF,,,,
0.6582346,0.2300417,0.0128574,0.0344775,2,SWOF,,,,
0.6782346,0.2674507,0.0084139,0.0312347,2,SWOF,,,,
0.6982346,0.310375,0.0051888,0.0283784,2,SWOF,,,,
0.7182346,0.3599511,0.0029496,0.0258531,2,SWOF,,,,
0.7382346,0.417928,0.0014891,0.023613,2,SWOF,,,,
0.7582346,0.4873308,0.0006231,0.0216192,2,SWOF,,,,
0.7782346,0.5744443,0.0001866,0.0198393,2,SWOF,,,,
0.7982346,0.7012269,2.78e-05,0.0182457,2,SWOF,,,,
0.8114396,0.8228792,0.0,0.0172992,2,SWOF,,,,
0.8182346,0.8292619,0.0,0.0168149,2,SWOF,,,,
0.8382346,0.8480486,0.0,0.0155269,2,SWOF,,,,
0.8582346,0.8668352,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.8856218,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9044085,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9231951,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9419817,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9607684,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.979555,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9983417,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.9521755,0.0
,,,,2,SGOF,0.07,1.17e-05,0.9251527,0.0
,,,,2,SGOF,0.09,8.29e-05,0.8942463,0.0
,,,,2,SGOF,0.11,0.0002711,0.8596019,0.0
,,,,2,SGOF,0.13,0.000641,0.8213992,0.0
,,,,2,SGOF,0.15,0.001266,0.7798874,0.0
,,,,2,SGOF,0.17,0.0022291,0.7354035,0.0
,,,,2,SGOF,0.19,0.0036236,0.6883798,0.0
,,,,2,SGOF,0.21,0.005555,0.6393431,0.0
,,,,2,SGOF,0.23,0.0081414,0.5889038,0.0
,,,,2,SGOF,0.25,0.0115149,0.5377379,0.0
,,,,2,SGOF,0.27,0.0158227,0.4865606,0.0
,,,,2,SGOF,0.29,0.0212279,0.4360948,0.0
,,,,2,SGOF,0.31,0.0279106,0.3870374,0.0
,,,,2,SGOF,0.33,0.0360675,0.3400266,0.0
,,,,2,SGOF,0.35,0.0459124,0.2956138,0.0
,,,,2,SGOF,0.37,0.0576748,0.2542427,0.0
,,,,2,SGOF,0.39,0.0715987,0.2162369,0.0
,,,,2,SGOF,0.41,0.087939,0.1817975,0.0
,,,,2,SGOF,0.43,0.1069574,0.1510079,0.0
,,,,2,SGOF,0.45,0.1289158,0.1238464,0.0
,,,,2,SGOF,0.47,0.1540687,0.1002019,0.0
,,,,2,SGOF,0.49,0.182652,0.0798929,0.0
,,,,2,SGOF,0.51,0.2148709,0.0626861,0.0
,,,,2,SGOF,0.53,0.2508851,0.0483139,0.0
,,,,2,SGOF,0.55,0.2907926,0.0364902,0.0
,,,,2,SGOF,0.57,0.3346129,0.0269226,0.0
,,,,2,SGOF,0.59,0.3822701,0.0193231,0.0
,,,,2,SGOF,0.61,0.4335796,0.0134147,0.0
,,,,2,SGOF,0.63,0.488237,0.0089369,0.0
,,,,2,SGOF,0.65,0.5458139,0.0056486,0.0
,,,,2,SGOF,0.67,0.6057615,0.0033294,0.0
,,,,2,SGOF,0.69,0.6674218,0.0017802,0.0
,,,,2,SGOF,0.71,0.7300475,0.0008229,0.0
,,,,2,SGOF,0.73,0.79283,0.0002986,0.0
,,,,2,SGOF,0.75,0.8549284,6.67e-05,0.0
,,,,2,SGOF,0.77,0.9154892,3.3e-06,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9943376,4.2468436,3,SWOF,,,,
0.0411401,2.4e-06,0.9856926,2.3013697,3,SWOF,,,,
0.0611401,3.31e-05,0.9628142,0.9626147,3,SWOF,,,,
0.0811401,0.0001207,0.9338363,0.5164779,3,SWOF,,,,
0.1011401,0.0002903,0.899527,0.3180815,3,SWOF,,,,
0.1211401,0.000568,0.8604898,0.2138634,3,SWOF,,,,
0.1411401,0.0009819,0.8173319,0.1528055,3,SWOF,,,,
0.1611401,0.001562,0.7707143,0.1141621,3,SWOF,,,,
0.1811401,0.0023418,0.7213579,0.0882547,3,SWOF,,,,
0.2011401,0.0033575,0.6700309,0.0700927,3,SWOF,,,,
0.2211401,0.0046493,0.6175264,0.0568986,3,SWOF,,,,
0.2411401,0.0062614,0.5646373,0.0470302,3,SWOF,,,,
0.2611401,0.0082426,0.5121296,0.0394683,3,SWOF,,,,
0.2811401,0.0106469,0.4607183,0.0335536,3,SWOF,,,,
0.3011401,0.0135338,0.4110454,0.0288456,3,SWOF,,,,
0.3211401,0.0169691,0.3636626,0.0250404,3,SWOF,,,,
0.3411401,0.0210255,0.3190189,0.0219239,3,SWOF,,,,
0.3611401,0.0257832,0.2774543,0.0193412,3,SWOF,,,,
0.3811401,0.0313307,0.2391993,0.0171784,3,SWOF,,,,
0.4011401,0.0377656,0.2043799,0.0153504,3,SWOF,,,,
0.4211401,0.0451951,0.1730271,0.0137921,3,SWOF,,,,
0.4411401,0.0537441,0.1451027,0.0124538,3,SWOF,,,,
0.4611401,0.0635559,0.1204826,0.0112963,3,SWOF,,,,
0.4811401,0.0747572,0.098983,0.010289,3,SWOF,,,,
0.5011401,0.0875045,0.0803967,0.0094072,3,SWOF,,,,
0.5211401,0.1019701,0.0644928,0.0086312,3,SWOF,,,,
0.5411401,0.1183434,0.0510273,0.0079449,3,SWOF,,,,
0.5611401,0.136834,0.039753,0.0073352,3,SWOF,,,,
0.5811401,0.1576757,0.0304264,0.0067913,3,SWOF,,,,
0.6011401,0.1811321,0.0228134,0.0063041,3,SWOF,,,,
0.6211401,0.2075065,0.0166928,0.0058661,3,SWOF,,,,
0.6411401,0.237157,0.0118585,0.0054711,3,SWOF,,,,
0.6611401,0.2705213,0.0081208,0.0051136,3,SWOF,,,,
0.6811401,0.3081598,0.0053069,0.0047891,3,SWOF,,,,
0.7011401,0.3508297,0.0032597,0.0044937,3,SWOF,,,,
0.7211401,0.3996253,0.0018376,0.004224,3,SWOF,,,,
0.7411401,0.4562643,0.0009131,0.0039773,3,SWOF,,,,
0.7611401,0.5237661,0.0003704,0.003751,3,SWOF,,,,
0.7811401,0.6085766,0.0001039,0.003543,3,SWOF,,,,
0.8011401,0.7370361,1.25e-05,0.0033513,3,SWOF,,,,
0.8114396,0.8228792,0.0,0.0032602,3,SWOF,,,,
0.8211401,0.8319912,0.0,0.0031743,3,SWOF,,,,
0.8411401,0.8507778,0.0,0.0030106,3,SWOF,,,,
0.8611401,0.8695645,0.0,0.002859,3,SWOF,,,,
0.8811401,0.8883511,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9071377,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9259244,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.944711,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9634976,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9822843,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9589327,0.0
,,,,3,SGOF,0.07,8.3e-06,0.9360703,0.0
,,,,3,SGOF,0.09,5.79e-05,0.9100879,0.0
,,,,3,SGOF,0.11,0.0001877,0.8810897,0.0
,,,,3,SGOF,0.13,0.0004406,0.8491836,0.0
,,,,3,SGOF,0.15,0.0008645,0.8145102,0.0
,,,,3,SGOF,0.17,0.0015129,0.7772577,0.0
,,,,3,SGOF,0.19,0.0024453,0.7376709,0.0
,,,,3,SGOF,0.21,0.0037281,0.6960544,0.0
,,,,3,SGOF,0.23,0.0054345,0.6527725,0.0
,,,,3,SGOF,0.25,0.007646,0.6082433,0.0
,,,,3,SGOF,0.27,0.0104523,0.5629298,0.0
,,,,3,SGOF,0.29,0.0139522,0.5173265,0.0
,,,,3,SGOF,0.31,0.0182542,0.4719426,0.0
,,,,3,SGOF,0.33,0.0234767,0.4272841,0.0
,,,,3,SGOF,0.35,0.0297483,0.3838343,0.0
,,,,3,SGOF,0.37,0.0372079,0.3420367,0.0
,,,,3,SGOF,0.39,0.0460048,0.3022788,0.0
,,,,3,SGOF,0.41,0.0562978,0.264881,0.0
,,,,3,SGOF,0.43,0.0682542,0.2300895,0.0
,,,,3,SGOF,0.45,0.0820484,0.1980731,0.0
,,,,3,SGOF,0.47,0.0978598,0.1689252,0.0
,,,,3,SGOF,0.49,0.1158692,0.142669,0.0
,,,,3,SGOF,0.51,0.1362554,0.1192656,0.0
,,,,3,SGOF,0.53,0.1591899,0.0986234,0.0
,,,,3,SGOF,0.55,0.184831,0.080609,0.0
,,,,3,SGOF,0.57,0.2133168,0.0650572,0.0
,,,,3,SGOF,0.59,0.2447569,0.0517813,0.0
,,,,3,SGOF,0.61,0.2792241,0.0405815,0.0
,,,,3,SGOF,0.63,0.316745,0.0312524,0.0
,,,,3,SGOF,0.65,0.3572911,0.023589,0.0
,,,,3,SGOF,0.67,0.4007709,0.0173915,0.0
,,,,3,SGOF,0.69,0.4470228,0.0124688,0.0
,,,,3,SGOF,0.71,0.4958111,0.0086405,0.0
,,,,3,SGOF,0.73,0.5468247,0.0057389,0.0
,,,,3,SGOF,0.75,0.5996795,0.0036092,0.0
,,,,3,SGOF,0.77,0.6539251,0.0021101,0.0
,,,,3,SGOF,0.79,0.7090557,0.0011132,0.0
,,,,3,SGOF,0.81,0.7645237,0.0005026,0.0
,,,,3,SGOF,0.83,0.8197562,0.0001743,0.0
,,,,3,SGOF,0.85,0.87417,3.49e-05,0.0
,,,,3,SGOF,0.87,0.9271707,1e-06,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9915977,7.6946012,4,SWOF,,,,
0.2430852,5.2e-06,0.9785533,6.0583141,4,SWOF,,,,
0.2630852,7.22e-05,0.9434051,3.9341087,4,SWOF,,,,
0.2830852,0.0002674,0.898295,2.6857075,4,SWOF,,,,
0.3030852,0.0006542,0.8447081,1.9075507,4,SWOF,,,,
0.3230852,0.0013014,0.7841445,1.3991392,4,SWOF,,,,
0.3430852,0.0022862,0.7182817,1.0539289,4,SWOF,,,,
0.3630852,0.0036961,0.6489605,0.8118883,4,SWOF,,,,
0.3830852,0.0056304,0.5780971,0.6375112,4,SWOF,,,,
0.4030852,0.0082027,0.507573,0.5089216,4,SWOF,,,,
0.4230852,0.0115427,0.4391241,0.4121622,4,SWOF,,,,
0.4430852,0.0157987,0.3742455,0.3380554,4,SWOF,,,,
0.4630852,0.0211404,0.3141219,0.2804053,4,SWOF,,,,
0.4830852,0.0277614,0.2595892,0.2349307,4,SWOF,,,,
0.5030852,0.0358832,0.2111315,0.1986117,4,SWOF,,,,
0.5230852,0.0457579,0.1689086,0.1692788,4,SWOF,,,,
0.5430852,0.0577023,0.1328472,0.1453472,4,SWOF,,,,
0.5630852,0.0720517,0.102577,0.1256416,4,SWOF,,,,
0.5830852,0.0891501,0.0776135,0.1092789,4,SWOF,,,,
0.6030852,0.1094183,0.057403,0.0955867,4,SWOF,,,,
0.6230852,0.1333361,0.0413547,0.0840476,4,SWOF,,,,
0.6430852,0.1614566,0.0288784,0.0742592,4,SWOF,,,,
0.6630852,0.1944306,0.0194104,0.0659052,4,SWOF,,,,
0.6830852,0.2330519,0.01243,0.0587353,4,SWOF,,,,
0.7030852,0.278344,0.007467,0.052549,4,SWOF,,,,
0.7230852,0.331735,0.0041051,0.0471854,4,SWOF,,,,
0.7430852,0.3954416,0.0019793,0.0425137,4,SWOF,,,,
0.7630852,0.4734327,0.0007715,0.0384269,4,SWOF,,,,
0.7830852,0.5746587,0.0002031,0.0348375,4,SWOF,,,,
0.8030852,0.7347034,1.89e-05,0.0316729,4,SWOF,,,,
0.8114396,0.8228792,0.0,0.0305033,4,SWOF,,,,
0.8230852,0.8338183,0.0,0.0288728,4,SWOF,,,,
0.8430852,0.8526049,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.8713916,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.8901782,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9089649,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9277515,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9465381,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9653248,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9841114,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.9421816,0.0
,,,,4,SGOF,0.07,1.8e-05,0.9088703,0.0
,,,,4,SGOF,0.09,0.0001298,0.8704833,0.0
,,,,4,SGOF,0.11,0.0004296,0.8272718,0.0
,,,,4,SGOF,0.13,0.001026,0.7795938,0.0
,,,,4,SGOF,0.15,0.0020444,0.7279586,0.0
,,,,4,SGOF,0.17,0.0036294,0.6730448,0.0
,,,,4,SGOF,0.19,0.0059468,0.6156955,0.0
,,,,4,SGOF,0.21,0.0091865,0.5568938,0.0
,,,,4,SGOF,0.23,0.0135647,0.4977177,0.0
,,,,4,SGOF,0.25,0.0193261,0.4392803,0.0
,,,,4,SGOF,0.27,0.0267457,0.3826619,0.0
,,,,4,SGOF,0.29,0.0361302,0.3288421,0.0
,,,,4,SGOF,0.31,0.0478171,0.2786432,0.0
,,,,4,SGOF,0.33,0.0621739,0.2326892,0.0
,,,,4,SGOF,0.35,0.0795932,0.1913884,0.0
,,,,4,SGOF,0.37,0.1004856,0.1549348,0.0
,,,,4,SGOF,0.39,0.1252685,0.1233281,0.0
,,,,4,SGOF,0.41,0.1543499,0.0964057,0.0
,,,,4,SGOF,0.43,0.1881071,0.0738801,0.0
,,,,4,SGOF,0.45,0.2268596,0.055377,0.0
,,,,4,SGOF,0.47,0.270837,0.0404712,0.0
,,,,4,SGOF,0.49,0.3201437,0.028715,0.0
,,,,4,SGOF,0.51,0.3747223,0.0196619,0.0
,,,,4,SGOF,0.53,0.4343209,0.0128831,0.0
,,,,4,SGOF,0.55,0.4984688,0.0079782,0.0
,,,,4,SGOF,0.57,0.5664659,0.0045815,0.0
,,,,4,SGOF,0.59,0.637392,0.0023648,0.0
,,,,4,SGOF,0.61,0.7101365,0.0010372,0.0
,,,,4,SGOF,0.63,0.7834488,0.0003438,0.0
,,,,4,SGOF,0.65,0.8560015,6.25e-05,0.0
,,,,4,SGOF,0.67,0.9264355,1e-06,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9651287,8.5906109,5,SWOF,,,,
0.6214667,9.19e-05,0.9068387,7.4379389,5,SWOF,,,,
0.6414667,0.0013138,0.7431863,5.6317646,5,SWOF,,,,
0.6614667,0.0053749,0.5494006,4.3170788,5,SWOF,,,,
0.6814667,0.0146433,0.3637141,3.3468376,5,SWOF,,,,
0.7014667,0.0325764,0.2145259,2.6216793,5,SWOF,,,,
0.7214667,0.0646294,0.1120152,2.0733502,5,SWOF,,,,
0.7414667,0.1191134,0.0504852,1.6542519,5,SWOF,,,,
0.7614667,0.2066421,0.0183973,1.3307244,5,SWOF,,,,
0.7814667,0.3473869,0.0046571,1.0786562,5,SWOF,,,,
0.8014667,0.6285775,0.0005029,0.8805674,5,SWOF,,,,
0.8114396,0.8228792,0.0,0.802318,5,SWOF,,,,
0.8214667,0.8322979,0.0,0.723644,5,SWOF,,,,
0.8414667,0.8510846,0.0,0.5983943,5,SWOF,,,,
0.8614667,0.8698712,0.0,0.497719,5,SWOF,,,,
0.8814667,0.8886578,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9074445,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9262311,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9450178,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9638044,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.982591,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.8195313,0.0
,,,,5,SGOF,0.07,0.0002564,0.7043657,0.0
,,,,5,SGOF,0.09,0.0021023,0.5744112,0.0
,,,,5,SGOF,0.11,0.0076585,0.4409501,0.0
,,,,5,SGOF,0.13,0.0199205,0.3165119,0.0
,,,,5,SGOF,0.15,0.0429898,0.2111921,0.0
,,,,5,SGOF,0.17,0.0821967,0.1300693,0.0
,,,,5,SGOF,0.19,0.1438723,0.0730462,0.0
,,,,5,SGOF,0.21,0.2343706,0.0365305,0.0
,,,,5,SGOF,0.23,0.3579238,0.0155068,0.0
,,,,5,SGOF,0.25,0.5134334,0.0050277,0.0
,,,,5,SGOF,0.27,0.6916296,0.0009334,0.0
,,,,5,SGOF,0.29,0.875249,2.29e-05,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9499172,8.7222763,6,SWOF,,,,
0.6681542,0.0001926,0.8650766,7.6624266,6,SWOF,,,,
0.6881542,0.0028405,0.6325631,5.9615294,6,SWOF,,,,
0.7081542,0.0121581,0.3895616,4.6851851,6,SWOF,,,,
0.7281542,0.0348389,0.1999091,3.7165112,6,SWOF,,,,
0.7481542,0.0833144,0.084399,2.9736058,6,SWOF,,,,
0.7681542,0.1772402,0.0272509,2.3982947,6,SWOF,,,,
0.7881542,0.353254,0.0055447,1.9487344,6,SWOF,,,,
0.8081542,0.7335303,0.0001547,1.5944746,6,SWOF,,,,
0.8114396,0.8228792,0.0,1.5482554,6,SWOF,,,,
0.8281542,0.8385797,0.0,1.3131135,6,SWOF,,,,
0.8481542,0.8573664,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.876153,0.0,0.90665,6,SWOF,,,,
0.8881542,0.8949397,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9137263,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9325129,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9512996,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9700862,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9888729,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.768576,0.0
,,,,6,SGOF,0.07,0.0004767,0.6210859,0.0
,,,,6,SGOF,0.09,0.0040531,0.462778,0.0
,,,,6,SGOF,0.11,0.0152328,0.3142385,0.0
,,,,6,SGOF,0.13,0.0407795,0.1925264,0.0
,,,,6,SGOF,0.15,0.0901976,0.1050859,0.0
,,,,6,SGOF,0.17,0.1752378,0.0498286,0.0
,,,,6,SGOF,0.19,0.3068804,0.0193946,0.0
