CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
25,37,11,1631.3040771484375,272.5392150878906,0.0371907539665699,0.0,6,0,2001-01-01,OP_5,MULTISEG,272.5392150878906
25,37,12,1634.4073486328125,272.7353820800781,0.038512054830789566,0.0,7,0,2001-01-01,OP_5,MULTISEG,272.7353820800781
25,37,13,1637.5107421875,272.9316101074219,0.04005663841962814,0.0,8,0,2001-01-01,OP_5,MULTISEG,272.9316101074219
25,37,14,1640.6141357421875,273.1279296875,0.04528064280748367,0.0,9,0,2001-01-01,OP_5,MULTISEG,273.1279296875
17,10,6,1706.4808349609375,269.2083435058594,0.9374366998672485,0.0,1,0,2001-03-01,WI_3,MULTISEG,269.2083435058594
17,10,7,1708.510009765625,269.3360290527344,0.8973026275634766,0.0,2,0,2001-03-01,WI_3,MULTISEG,269.3360290527344
16,10,7,1723.0810546875,272.5546569824219,1.0,-4.912721637373267e-14,3,0,2001-03-01,WI_3,MULTISEG,272.5546569824219
16,10,8,1725.2066650390625,272.7519226074219,1.0,-6.9021851900391215e-15,4,0,2001-03-01,WI_3,MULTISEG,272.7519226074219
16,10,9,1727.332275390625,272.94915771484375,1.0,-6.006655371389776e-15,5,0,2001-03-01,WI_3,MULTISEG,272.94915771484375
16,10,10,1729.45751953125,273.14654541015625,1.0,-1.1182545063277271e-14,6,0,2001-03-01,WI_3,MULTISEG,273.14654541015625
