SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8858652,0.0
,,,,2,SGOF,0.07,9e-05,0.8330159,0.0
,,,,2,SGOF,0.09,0.0004936,0.7771126,0.0
,,,,2,SGOF,0.11,0.0013559,0.7190002,0.0
,,,,2,SGOF,0.13,0.0028067,0.6596162,0.0
,,,,2,SGOF,0.15,0.0049747,0.5999412,0.0
,,,,2,SGOF,0.17,0.0079923,0.5409432,0.0
,,,,2,SGOF,0.19,0.0119978,0.4835233,0.0
,,,,2,SGOF,0.21,0.0171359,0.4284709,0.0
,,,,2,SGOF,0.23,0.0235579,0.3764328,0.0
,,,,2,SGOF,0.25,0.0314211,0.3278979,0.0
,,,,2,SGOF,0.27,0.0408879,0.2831961,0.0
,,,,2,SGOF,0.29,0.0521239,0.2425087,0.0
,,,,2,SGOF,0.31,0.0652957,0.2058865,0.0
,,,,2,SGOF,0.33,0.0805673,0.1732716,0.0
,,,,2,SGOF,0.35,0.098097,0.1445202,0.0
,,,,2,SGOF,0.37,0.118032,0.1194247,0.0
,,,,2,SGOF,0.39,0.1405037,0.0977329,0.0
,,,,2,SGOF,0.41,0.1656213,0.0791646,0.0
,,,,2,SGOF,0.43,0.1934657,0.0634257,0.0
,,,,2,SGOF,0.45,0.2240826,0.0502189,0.0
,,,,2,SGOF,0.47,0.2574763,0.0392525,0.0
,,,,2,SGOF,0.49,0.2936027,0.0302471,0.0
,,,,2,SGOF,0.51,0.3323647,0.0229396,0.0
,,,,2,SGOF,0.53,0.3736074,0.0170865,0.0
,,,,2,SGOF,0.55,0.4171159,0.012466,0.0
,,,,2,SGOF,0.57,0.4626141,0.0088777,0.0
,,,,2,SGOF,0.59,0.5097668,0.0061435,0.0
,,,,2,SGOF,0.61,0.558183,0.0041063,0.0
,,,,2,SGOF,0.63,0.6074218,0.002629,0.0
,,,,2,SGOF,0.65,0.6569998,0.0015933,0.0
,,,,2,SGOF,0.67,0.7063994,0.000898,0.0
,,,,2,SGOF,0.69,0.7550756,0.0004577,0.0
,,,,2,SGOF,0.71,0.8024584,0.0002008,0.0
,,,,2,SGOF,0.73,0.8479415,6.88e-05,0.0
,,,,2,SGOF,0.75,0.8908274,1.44e-05,0.0
,,,,2,SGOF,0.77,0.930068,7e-07,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9633486,4.2468436,3,SWOF,,,,
0.0411401,9.4e-05,0.9255819,2.3013697,3,SWOF,,,,
0.0611401,0.0007098,0.8496756,0.9626147,3,SWOF,,,,
0.0811401,0.0018764,0.7750374,0.5164779,3,SWOF,,,,
0.1011401,0.0036189,0.7026248,0.3180815,3,SWOF,,,,
0.1211401,0.005977,0.6330762,0.2138634,3,SWOF,,,,
0.1411401,0.0089984,0.566853,0.1528055,3,SWOF,,,,
0.1611401,0.0127361,0.5043133,0.1141621,3,SWOF,,,,
0.1811401,0.0172481,0.4457411,0.0882547,3,SWOF,,,,
0.2011401,0.0225963,0.3913529,0.0700927,3,SWOF,,,,
0.2211401,0.0288469,0.3412946,0.0568986,3,SWOF,,,,
0.2411401,0.0360694,0.2956353,0.0470302,3,SWOF,,,,
0.2611401,0.0443368,0.2543643,0.0394683,3,SWOF,,,,
0.2811401,0.0537248,0.217393,0.0335536,3,SWOF,,,,
0.3011401,0.0643118,0.1845622,0.0288456,3,SWOF,,,,
0.3211401,0.0761776,0.1556539,0.0250404,3,SWOF,,,,
0.3411401,0.0894033,0.1304055,0.0219239,3,SWOF,,,,
0.3611401,0.10407,0.1085245,0.0193412,3,SWOF,,,,
0.3811401,0.1202576,0.0897027,0.0171784,3,SWOF,,,,
0.4011401,0.1380439,0.0736287,0.0153504,3,SWOF,,,,
0.4211401,0.1575025,0.0599972,0.0137921,3,SWOF,,,,
0.4411401,0.1787014,0.0485167,0.0124538,3,SWOF,,,,
0.4611401,0.2017009,0.0389147,0.0112963,3,SWOF,,,,
0.4811401,0.2265514,0.0309403,0.010289,3,SWOF,,,,
0.5011401,0.2532906,0.0243662,0.0094072,3,SWOF,,,,
0.5211401,0.2819413,0.0189883,0.0086312,3,SWOF,,,,
0.5411401,0.3125079,0.0146256,0.0079449,3,SWOF,,,,
0.5611401,0.3449735,0.0111186,0.0073352,3,SWOF,,,,
0.5811401,0.3792964,0.008328,0.0067913,3,SWOF,,,,
0.6011401,0.4154061,0.0061328,0.0063041,3,SWOF,,,,
0.6211401,0.4531995,0.0044284,0.0058661,3,SWOF,,,,
0.6411401,0.492537,0.0031249,0.0054711,3,SWOF,,,,
0.6611401,0.5332371,0.0021458,0.0051136,3,SWOF,,,,
0.6811401,0.5750704,0.0014261,0.0047891,3,SWOF,,,,
0.7011401,0.6177423,0.0009111,0.0044937,3,SWOF,,,,
0.7211401,0.6609216,0.0005535,0.004224,3,SWOF,,,,
0.7411401,0.7042122,0.000316,0.0039773,3,SWOF,,,,
0.7611401,0.7471307,0.0001667,0.003751,3,SWOF,,,,
0.7811401,0.7890862,7.85e-05,0.003543,3,SWOF,,,,
0.8011401,0.8293928,3.13e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8671956,9.7e-06,0.0031743,3,SWOF,,,,
0.8411401,0.9013214,1.9e-06,0.0030106,3,SWOF,,,,
0.8611401,0.929632,2e-07,0.002859,3,SWOF,,,,
0.8739555,0.9431199,0.0,0.0027687,3,SWOF,,,,
0.8811401,0.9463621,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9553875,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9644129,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9734383,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9824637,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9914891,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8998239,0.0
,,,,3,SGOF,0.07,6.64e-05,0.8538558,0.0
,,,,3,SGOF,0.09,0.0003628,0.8052364,0.0
,,,,3,SGOF,0.11,0.0009924,0.754524,0.0
,,,,3,SGOF,0.13,0.0020455,0.7023468,0.0
,,,,3,SGOF,0.15,0.0036104,0.6493802,0.0
,,,,3,SGOF,0.17,0.0057765,0.596317,0.0
,,,,3,SGOF,0.19,0.0086363,0.5438358,0.0
,,,,3,SGOF,0.21,0.0122859,0.4925713,0.0
,,,,3,SGOF,0.23,0.0168255,0.4430891,0.0
,,,,3,SGOF,0.25,0.0223591,0.3958678,0.0
,,,,3,SGOF,0.27,0.0289947,0.3512882,0.0
,,,,3,SGOF,0.29,0.0368433,0.3096308,0.0
,,,,3,SGOF,0.31,0.0460182,0.2710789,0.0
,,,,3,SGOF,0.33,0.0566342,0.2357264,0.0
,,,,3,SGOF,0.35,0.0688054,0.2035896,0.0
,,,,3,SGOF,0.37,0.082644,0.1746191,0.0
,,,,3,SGOF,0.39,0.0982577,0.1487126,0.0
,,,,3,SGOF,0.41,0.1157473,0.1257276,0.0
,,,,3,SGOF,0.43,0.1352041,0.1054916,0.0
,,,,3,SGOF,0.45,0.1567061,0.0878124,0.0
,,,,3,SGOF,0.47,0.1803151,0.0724859,0.0
,,,,3,SGOF,0.49,0.2060731,0.059303,0.0
,,,,3,SGOF,0.51,0.2339984,0.0480551,0.0
,,,,3,SGOF,0.53,0.2640824,0.0385385,0.0
,,,,3,SGOF,0.55,0.2962861,0.0305578,0.0
,,,,3,SGOF,0.57,0.3305379,0.0239279,0.0
,,,,3,SGOF,0.59,0.3667306,0.0184762,0.0
,,,,3,SGOF,0.61,0.4047207,0.0140432,0.0
,,,,3,SGOF,0.63,0.4443276,0.0104832,0.0
,,,,3,SGOF,0.65,0.4853341,0.0076643,0.0
,,,,3,SGOF,0.67,0.527488,0.0054679,0.0
,,,,3,SGOF,0.69,0.570505,0.0037888,0.0
,,,,3,SGOF,0.71,0.6140718,0.0025337,0.0
,,,,3,SGOF,0.73,0.6578508,0.0016211,0.0
,,,,3,SGOF,0.75,0.7014839,0.00098,0.0
,,,,3,SGOF,0.77,0.7445969,0.0005493,0.0
,,,,3,SGOF,0.79,0.7868005,0.000277,0.0
,,,,3,SGOF,0.81,0.8276867,0.0001191,0.0
,,,,3,SGOF,0.83,0.8668107,3.91e-05,0.0
,,,,3,SGOF,0.85,0.9036266,7.4e-06,0.0
,,,,3,SGOF,0.87,0.9371829,2e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.951648,7.6946012,4,SWOF,,,,
0.2430852,0.0001576,0.9020371,6.0583141,4,SWOF,,,,
0.2630852,0.001202,0.8031648,3.9341087,4,SWOF,,,,
0.2830852,0.0032176,0.7076189,2.6857075,4,SWOF,,,,
0.3030852,0.0062839,0.616911,1.9075507,4,SWOF,,,,
0.3230852,0.010508,0.5320686,1.3991392,4,SWOF,,,,
0.3430852,0.0160132,0.4538279,1.0539289,4,SWOF,,,,
0.3630852,0.0229369,0.382715,0.8118883,4,SWOF,,,,
0.3830852,0.0314278,0.3190473,0.6375112,4,SWOF,,,,
0.4030852,0.0416457,0.2629165,0.5089216,4,SWOF,,,,
0.4230852,0.0537596,0.2141843,0.4121622,4,SWOF,,,,
0.4430852,0.0679462,0.1725037,0.3380554,4,SWOF,,,,
0.4630852,0.0843873,0.1373611,0.2804053,4,SWOF,,,,
0.4830852,0.1032668,0.1081308,0.2349307,4,SWOF,,,,
0.5030852,0.1247666,0.0841294,0.1986117,4,SWOF,,,,
0.5230852,0.1490618,0.0646627,0.1692788,4,SWOF,,,,
0.5430852,0.1763141,0.0490619,0.1453472,4,SWOF,,,,
0.5630852,0.2066649,0.0367077,0.1256416,4,SWOF,,,,
0.5830852,0.2402266,0.0270432,0.1092789,4,SWOF,,,,
0.6030852,0.2770726,0.0195799,0.0955867,4,SWOF,,,,
0.6230852,0.3172268,0.0138972,0.0840476,4,SWOF,,,,
0.6430852,0.3606506,0.0096381,0.0742592,4,SWOF,,,,
0.6630852,0.4072301,0.0065035,0.0659052,4,SWOF,,,,
0.6830852,0.4567607,0.0042457,0.0587353,4,SWOF,,,,
0.7030852,0.5089314,0.0026613,0.052549,4,SWOF,,,,
0.7230852,0.5633067,0.0015848,0.0471854,4,SWOF,,,,
0.7430852,0.6192711,0.0008847,0.0425137,4,SWOF,,,,
0.7630852,0.6760803,0.0004519,0.0384269,4,SWOF,,,,
0.7830852,0.7328175,0.0002068,0.0348375,4,SWOF,,,,
0.8030852,0.7882231,7.99e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8407566,2.35e-05,0.0288728,4,SWOF,,,,
0.8430852,0.888345,4.4e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9273985,4e-07,0.0241726,4,SWOF,,,,
0.8739555,0.9431199,0.0,0.0230975,4,SWOF,,,,
0.8830852,0.9472399,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9562653,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9652907,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9743161,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9833415,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9923669,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8658112,0.0
,,,,4,SGOF,0.07,0.0001313,0.8030367,0.0
,,,,4,SGOF,0.09,0.0007244,0.7367853,0.0
,,,,4,SGOF,0.11,0.0020023,0.6684518,0.0
,,,,4,SGOF,0.13,0.0041696,0.5995356,0.0
,,,,4,SGOF,0.15,0.0074342,0.5315285,0.0
,,,,4,SGOF,0.17,0.0120137,0.4658035,0.0
,,,,4,SGOF,0.19,0.0181372,0.4035256,0.0
,,,,4,SGOF,0.21,0.0260463,0.3455964,0.0
,,,,4,SGOF,0.23,0.0359933,0.2926339,0.0
,,,,4,SGOF,0.25,0.0482389,0.2449836,0.0
,,,,4,SGOF,0.27,0.0630476,0.2027516,0.0
,,,,4,SGOF,0.29,0.0806817,0.1658482,0.0
,,,,4,SGOF,0.31,0.1013933,0.1340345,0.0
,,,,4,SGOF,0.33,0.1254144,0.1069665,0.0
,,,,4,SGOF,0.35,0.1529453,0.0842331,0.0
,,,,4,SGOF,0.37,0.1841413,0.0653878,0.0
,,,,4,SGOF,0.39,0.2190988,0.0499731,0.0
,,,,4,SGOF,0.41,0.2578407,0.0375394,0.0
,,,,4,SGOF,0.43,0.3003028,0.0276584,0.0
,,,,4,SGOF,0.45,0.3463217,0.0199326,0.0
,,,,4,SGOF,0.47,0.3956263,0.0140003,0.0
,,,,4,SGOF,0.49,0.4478332,0.0095384,0.0
,,,,4,SGOF,0.51,0.5024469,0.0062629,0.0
,,,,4,SGOF,0.53,0.5588662,0.0039275,0.0
,,,,4,SGOF,0.55,0.6163957,0.0023221,0.0
,,,,4,SGOF,0.57,0.6742614,0.0012691,0.0
,,,,4,SGOF,0.59,0.731628,0.0006209,0.0
,,,,4,SGOF,0.61,0.7876121,0.0002569,0.0
,,,,4,SGOF,0.63,0.8412753,7.98e-05,0.0
,,,,4,SGOF,0.65,0.891548,1.35e-05,0.0
,,,,4,SGOF,0.67,0.9367418,2e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8823927,8.5906109,5,SWOF,,,,
0.6214667,0.000898,0.7665592,7.4379389,5,SWOF,,,,
0.6414667,0.0072114,0.5516238,5.6317646,5,SWOF,,,,
0.6614667,0.0206436,0.3744963,4.3170788,5,SWOF,,,,
0.6814667,0.0431427,0.2389383,3.3468376,5,SWOF,,,,
0.7014667,0.0770322,0.1429635,2.6216793,5,SWOF,,,,
0.7214667,0.1248566,0.0799982,2.0733502,5,SWOF,,,,
0.7414667,0.1891097,0.0415866,1.6542519,5,SWOF,,,,
0.7614667,0.2717789,0.0197749,1.3307244,5,SWOF,,,,
0.7814667,0.3736774,0.008336,1.0786562,5,SWOF,,,,
0.8014667,0.4935859,0.002928,0.8805674,5,SWOF,,,,
0.8214667,0.6270099,0.0007591,0.723644,5,SWOF,,,,
0.8414667,0.7645672,0.0001315,0.5983943,5,SWOF,,,,
0.8614667,0.886677,1.33e-05,0.497719,5,SWOF,,,,
0.8739555,0.9431199,0.0,0.4468523,5,SWOF,,,,
0.8814667,0.9465095,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9555349,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9645603,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9735857,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9826111,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9916365,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6568271,0.0
,,,,5,SGOF,0.07,0.0012936,0.5025086,0.0
,,,,5,SGOF,0.09,0.0076101,0.3622709,0.0
,,,,5,SGOF,0.11,0.0223895,0.2462859,0.0
,,,,5,SGOF,0.13,0.0494605,0.1578085,0.0
,,,,5,SGOF,0.15,0.0929825,0.0949489,0.0
,,,,5,SGOF,0.17,0.1569323,0.0531879,0.0
,,,,5,SGOF,0.19,0.2441358,0.0273024,0.0
,,,,5,SGOF,0.21,0.3549472,0.0124814,0.0
,,,,5,SGOF,0.23,0.4859604,0.0048175,0.0
,,,,5,SGOF,0.25,0.6293904,0.0014038,0.0
,,,,5,SGOF,0.27,0.773631,0.0002296,0.0
,,,,5,SGOF,0.29,0.9043365,4.8e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8577584,8.7222763,6,SWOF,,,,
0.6681542,0.0013363,0.7203394,7.6624266,6,SWOF,,,,
0.6881542,0.0109338,0.4742148,5.9615294,6,SWOF,,,,
0.7081542,0.0320067,0.287483,4.6851851,6,SWOF,,,,
0.7281542,0.0683576,0.1592206,3.7165112,6,SWOF,,,,
0.7481542,0.1243981,0.0799693,2.9736058,6,SWOF,,,,
0.7681542,0.2045304,0.0359628,2.3982947,6,SWOF,,,,
0.7881542,0.3119943,0.0140374,1.9487344,6,SWOF,,,,
0.8081542,0.447123,0.004422,1.5944746,6,SWOF,,,,
0.8281542,0.6050527,0.0009515,1.3131135,6,SWOF,,,,
0.8481542,0.7717114,0.0001285,1.0880024,6,SWOF,,,,
0.8681542,0.911998,1.13e-05,0.90665,6,SWOF,,,,
0.8739555,0.9431199,0.0,0.8639961,6,SWOF,,,,
0.8881542,0.9495273,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9585527,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9675782,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9766035,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9856289,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9946543,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5844774,0.0
,,,,6,SGOF,0.07,0.0021862,0.4091246,0.0
,,,,6,SGOF,0.09,0.0131739,0.2636225,0.0
,,,,6,SGOF,0.11,0.0396224,0.1563425,0.0
,,,,6,SGOF,0.13,0.0890662,0.0848398,0.0
,,,,6,SGOF,0.15,0.1690008,0.0414762,0.0
,,,,6,SGOF,0.17,0.2844007,0.0176918,0.0
