CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
281.59368896484375,6,18,29,11,2001-01-01,1675.2557373046875,0,281.59368896484375,0.0,0.07006873190402985,OP_4,MULTISEG
281.7112731933594,7,18,29,12,2001-01-01,1677.1070556640625,0,281.7112731933594,0.0,0.07422169297933578,OP_4,MULTISEG
281.8290100097656,8,18,29,13,2001-01-01,1678.958251953125,0,281.8290100097656,0.0,0.12544387578964233,OP_4,MULTISEG
281.9466857910156,9,18,29,14,2001-01-01,1680.8096923828125,0,281.9466857910156,0.0,0.09029176831245422,OP_4,MULTISEG
287.7550354003906,1,24,37,1,2001-01-01,1612.377197265625,0,287.7550354003906,0.0,0.04461564123630524,OP_5,MULTISEG
287.9616394042969,2,24,37,2,2001-01-01,1615.6300048828125,0,287.9616394042969,0.0,0.03114801086485386,OP_5,MULTISEG
288.1684875488281,3,24,37,3,2001-01-01,1618.8824462890625,0,288.1684875488281,0.0,0.03189978748559952,OP_5,MULTISEG
288.3755187988281,4,24,37,4,2001-01-01,1622.135009765625,0,288.3755187988281,0.0,0.03300357237458229,OP_5,MULTISEG
288.582275390625,5,24,37,5,2001-01-01,1625.3875732421875,0,288.582275390625,0.0,0.030826745554804802,OP_5,MULTISEG
290.09661865234375,6,25,37,11,2001-01-01,1630.1697998046875,0,290.09661865234375,0.0,0.08203760534524918,OP_5,MULTISEG
290.30096435546875,7,25,37,12,2001-01-01,1633.3876953125,0,290.30096435546875,0.0,0.08037891238927841,OP_5,MULTISEG
290.5054016113281,8,25,37,13,2001-01-01,1636.60595703125,0,290.5054016113281,0.0,0.047747451812028885,OP_5,MULTISEG
290.7097473144531,9,25,37,14,2001-01-01,1639.823974609375,0,290.7097473144531,0.0,0.0584213025867939,OP_5,MULTISEG
264.029541015625,1,17,10,6,2001-03-01,1706.1556396484375,0,264.029541015625,0.0,0.8798823952674866,WI_3,MULTISEG
264.2032470703125,2,17,10,7,2001-03-01,1708.70361328125,0,264.2032470703125,0.0,0.8355658054351807,WI_3,MULTISEG
269.4028625488281,3,16,10,7,2001-03-01,1723.00439453125,0,269.4028625488281,9.115011746864385e-21,1.0,WI_3,MULTISEG
269.62701416015625,4,16,10,8,2001-03-01,1725.3494873046875,0,269.62701416015625,4.6146374773512544e-21,1.0,WI_3,MULTISEG
269.85107421875,5,16,10,9,2001-03-01,1727.6937255859375,0,269.85107421875,2.0030028283368113e-20,1.0,WI_3,MULTISEG
270.13470458984375,6,16,10,10,2001-03-01,1730.0384521484375,0,270.13470458984375,1.511364961650365e-20,1.0,WI_3,MULTISEG
