SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.5182346,0.2744932,0.0213304,0.0759023,2,SWOF,,,,
0.5382346,0.3083103,0.0163651,0.0669862,2,SWOF,,,,
0.5582346,0.3442315,0.0124113,0.0593877,2,SWOF,,,,
0.5782346,0.3821394,0.0092906,0.0528747,2,SWOF,,,,
0.5982346,0.4218722,0.006852,0.0472624,2,SWOF,,,,
0.6182346,0.4632208,0.0049679,0.042402,2,SWOF,,,,
0.6382346,0.5059273,0.0035315,0.038173,2,SWOF,,,,
0.6582346,0.549685,0.0024531,0.0344775,2,SWOF,,,,
0.6782346,0.5941388,0.001658,0.0312347,2,SWOF,,,,
0.6982346,0.6388882,0.0010845,0.0283784,2,SWOF,,,,
0.7182346,0.6834906,0.0006815,0.0258531,2,SWOF,,,,
0.7382346,0.7274652,0.0004075,0.023613,2,SWOF,,,,
0.7582346,0.7702974,0.0002286,0.0216192,2,SWOF,,,,
0.7782346,0.8114408,0.0001179,0.0198393,2,SWOF,,,,
0.7982346,0.8503148,5.42e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8862929,2.11e-05,0.0168149,2,SWOF,,,,
0.8382346,0.9186498,6.5e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9464823,1.3e-06,0.0143646,2,SWOF,,,,
0.8782346,0.9682367,1e-07,0.013313,2,SWOF,,,,
0.8945618,0.9802112,0.0,0.0125347,2,SWOF,,,,
0.8982346,0.9809005,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9846541,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9884078,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9921614,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.995915,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9996687,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.9238681,0.0
,,,,2,SGOF,0.07,4.51e-05,0.8858201,0.0
,,,,2,SGOF,0.09,0.0002582,0.8442427,0.0
,,,,2,SGOF,0.11,0.0007342,0.7995799,0.0
,,,,2,SGOF,0.13,0.0015655,0.7523351,0.0
,,,,2,SGOF,0.15,0.0028492,0.7030695,0.0
,,,,2,SGOF,0.17,0.0046894,0.6523896,0.0
,,,,2,SGOF,0.19,0.0071985,0.6009279,0.0
,,,,2,SGOF,0.21,0.0104988,0.5493231,0.0
,,,,2,SGOF,0.23,0.0147226,0.4982013,0.0
,,,,2,SGOF,0.25,0.0200127,0.4481586,0.0
,,,,2,SGOF,0.27,0.0265228,0.3997456,0.0
,,,,2,SGOF,0.29,0.0344173,0.3534541,0.0
,,,,2,SGOF,0.31,0.0438701,0.3097052,0.0
,,,,2,SGOF,0.33,0.0550642,0.2688399,0.0
,,,,2,SGOF,0.35,0.0681897,0.2311129,0.0
,,,,2,SGOF,0.37,0.0834409,0.1966898,0.0
,,,,2,SGOF,0.39,0.1010138,0.1656483,0.0
,,,,2,SGOF,0.41,0.1211011,0.1379842,0.0
,,,,2,SGOF,0.43,0.1438872,0.1136196,0.0
,,,,2,SGOF,0.45,0.1695419,0.0924153,0.0
,,,,2,SGOF,0.47,0.1982127,0.074183,0.0
,,,,2,SGOF,0.49,0.2300161,0.0586994,0.0
,,,,2,SGOF,0.51,0.2650282,0.0457186,0.0
,,,,2,SGOF,0.53,0.3032745,0.0349832,0.0
,,,,2,SGOF,0.55,0.3447192,0.0262344,0.0
,,,,2,SGOF,0.57,0.3892558,0.0192194,0.0
,,,,2,SGOF,0.59,0.4366977,0.0136968,0.0
,,,,2,SGOF,0.61,0.486772,0.009441,0.0
,,,,2,SGOF,0.63,0.5391162,0.0062441,0.0
,,,,2,SGOF,0.65,0.5932785,0.0039174,0.0
,,,,2,SGOF,0.67,0.6487232,0.0022914,0.0
,,,,2,SGOF,0.69,0.7048406,0.0012156,0.0
,,,,2,SGOF,0.71,0.7609593,0.0005573,0.0
,,,,2,SGOF,0.73,0.8163568,0.0002005,0.0
,,,,2,SGOF,0.75,0.8702535,4.44e-05,0.0
,,,,2,SGOF,0.77,0.9217128,2.2e-06,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.79,0.9541173,0.0,0.0
,,,,2,SGOF,0.81,0.9641173,0.0,0.0
,,,,2,SGOF,0.83,0.9741173,0.0,0.0
,,,,2,SGOF,0.85,0.9841173,0.0,0.0
,,,,2,SGOF,0.87,0.9941173,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9434787,4.2468436,3,SWOF,,,,
0.0411401,0.0001565,0.8884018,2.3013697,3,SWOF,,,,
0.0611401,0.0011664,0.7836625,0.9626147,3,SWOF,,,,
0.0811401,0.0030256,0.6871046,0.5164779,3,SWOF,,,,
0.1011401,0.0057351,0.5991976,0.3180815,3,SWOF,,,,
0.1211401,0.0093246,0.5199887,0.2138634,3,SWOF,,,,
0.1411401,0.0138371,0.4492225,0.1528055,3,SWOF,,,,
0.1611401,0.0193236,0.3864472,0.1141621,3,SWOF,,,,
0.1811401,0.025841,0.3310962,0.0882547,3,SWOF,,,,
0.2011401,0.0334506,0.2825481,0.0700927,3,SWOF,,,,
0.2211401,0.0422167,0.2401678,0.0568986,3,SWOF,,,,
0.2411401,0.0522065,0.2033335,0.0470302,3,SWOF,,,,
0.2611401,0.0634882,0.1714524,0.0394683,3,SWOF,,,,
0.2811401,0.0761308,0.1439699,0.0335536,3,SWOF,,,,
0.3011401,0.0902023,0.1203737,0.0288456,3,SWOF,,,,
0.3211401,0.105769,0.1001949,0.0250404,3,SWOF,,,,
0.3411401,0.1228935,0.0830079,0.0219239,3,SWOF,,,,
0.3611401,0.1416333,0.0684292,0.0193412,3,SWOF,,,,
0.3811401,0.1620389,0.0561145,0.0171784,3,SWOF,,,,
0.4011401,0.1841516,0.0457576,0.0153504,3,SWOF,,,,
0.4211401,0.2080024,0.0370939,0.0137921,3,SWOF,,,,
0.4411401,0.2336153,0.0298846,0.0124538,3,SWOF,,,,
0.4611401,0.2609825,0.0239069,0.0112963,3,SWOF,,,,
0.4811401,0.290085,0.0189771,0.010289,3,SWOF,,,,
0.5011401,0.3208817,0.0149353,0.0094072,3,SWOF,,,,
0.5211401,0.3533079,0.0116432,0.0086312,3,SWOF,,,,
0.5411401,0.3872726,0.0089808,0.0079449,3,SWOF,,,,
0.5611401,0.4226567,0.0068451,0.0073352,3,SWOF,,,,
0.5811401,0.4593116,0.0051474,0.0067913,3,SWOF,,,,
0.6011401,0.4970583,0.0038118,0.0063041,3,SWOF,,,,
0.6211401,0.5356876,0.0027734,0.0058661,3,SWOF,,,,
0.6411401,0.5749598,0.0019771,0.0054711,3,SWOF,,,,
0.6611401,0.6146065,0.0013762,0.0051136,3,SWOF,,,,
0.6811401,0.6543322,0.0009313,0.0047891,3,SWOF,,,,
0.7011401,0.693816,0.0006092,0.0044937,3,SWOF,,,,
0.7211401,0.7327145,0.0003823,0.004224,3,SWOF,,,,
0.7411401,0.7706638,0.0002278,0.0039773,3,SWOF,,,,
0.7611401,0.8072798,0.0001271,0.003751,3,SWOF,,,,
0.7811401,0.8421581,6.49e-05,0.003543,3,SWOF,,,,
0.8011401,0.8748673,2.93e-05,0.0033513,3,SWOF,,,,
0.8211401,0.9049277,1.13e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9317757,3.3e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9546625,6e-07,0.002859,3,SWOF,,,,
0.8811401,0.9721666,0.0,0.0027181,3,SWOF,,,,
0.8945618,0.9802112,0.0,0.0026301,3,SWOF,,,,
0.9011401,0.9814458,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9851994,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9889531,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9927067,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9964603,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9336996,0.0
,,,,3,SGOF,0.07,3.31e-05,0.9009734,0.0
,,,,3,SGOF,0.09,0.0001881,0.8653275,0.0
,,,,3,SGOF,0.11,0.0005312,0.8270596,0.0
,,,,3,SGOF,0.13,0.0011257,0.7864999,0.0
,,,,3,SGOF,0.15,0.0020367,0.7440173,0.0
,,,,3,SGOF,0.17,0.003333,0.7000153,0.0
,,,,3,SGOF,0.19,0.0050882,0.6549239,0.0
,,,,3,SGOF,0.21,0.0073814,0.6091888,0.0
,,,,3,SGOF,0.23,0.0102972,0.56326,0.0
,,,,3,SGOF,0.25,0.0139269,0.5175815,0.0
,,,,3,SGOF,0.27,0.0183679,0.4725814,0.0
,,,,3,SGOF,0.29,0.0237243,0.4286625,0.0
,,,,3,SGOF,0.31,0.0301065,0.3861952,0.0
,,,,3,SGOF,0.33,0.0376314,0.3455093,0.0
,,,,3,SGOF,0.35,0.0464215,0.306889,0.0
,,,,3,SGOF,0.37,0.0566043,0.2705672,0.0
,,,,3,SGOF,0.39,0.0683112,0.2367224,0.0
,,,,3,SGOF,0.41,0.0816764,0.2054773,0.0
,,,,3,SGOF,0.43,0.0968346,0.1768995,0.0
,,,,3,SGOF,0.45,0.1139193,0.1510035,0.0
,,,,3,SGOF,0.47,0.1330594,0.1277559,0.0
,,,,3,SGOF,0.49,0.1543767,0.1070806,0.0
,,,,3,SGOF,0.51,0.1779813,0.0888663,0.0
,,,,3,SGOF,0.53,0.2039678,0.0729736,0.0
,,,,3,SGOF,0.55,0.2324105,0.0592425,0.0
,,,,3,SGOF,0.57,0.2633577,0.0474994,0.0
,,,,3,SGOF,0.59,0.2968267,0.0375636,0.0
,,,,3,SGOF,0.61,0.3327978,0.0292525,0.0
,,,,3,SGOF,0.63,0.3712092,0.0223861,0.0
,,,,3,SGOF,0.65,0.4119518,0.0167908,0.0
,,,,3,SGOF,0.67,0.4548656,0.0123014,0.0
,,,,3,SGOF,0.69,0.4997366,0.0087633,0.0
,,,,3,SGOF,0.71,0.5462959,0.0060336,0.0
,,,,3,SGOF,0.73,0.594221,0.003981,0.0
,,,,3,SGOF,0.75,0.6431391,0.0024868,0.0
,,,,3,SGOF,0.77,0.6926323,0.0014438,0.0
,,,,3,SGOF,0.79,0.7422445,0.0007562,0.0
,,,,3,SGOF,0.81,0.7914876,0.0003389,0.0
,,,,3,SGOF,0.83,0.8398435,0.0001166,0.0
,,,,3,SGOF,0.85,0.8867449,2.31e-05,0.0
,,,,3,SGOF,0.87,0.9314448,6e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.89,0.95557,0.0,0.0
,,,,3,SGOF,0.91,0.96557,0.0,0.0
,,,,3,SGOF,0.93,0.97557,0.0,0.0
,,,,3,SGOF,0.95,0.98557,0.0,0.0
,,,,3,SGOF,0.97,0.99557,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9267312,7.6946012,4,SWOF,,,,
0.2430852,0.000255,0.8561153,6.0583141,4,SWOF,,,,
0.2630852,0.0019174,0.7245768,3.9341087,4,SWOF,,,,
0.2830852,0.0050228,0.6074427,2.6857075,4,SWOF,,,,
0.3030852,0.0096149,0.505014,1.9075507,4,SWOF,,,,
0.3230852,0.0157865,0.416719,1.3991392,4,SWOF,,,,
0.3430852,0.0236538,0.3414678,1.0539289,4,SWOF,,,,
0.3630852,0.0333484,0.2779291,0.8118883,4,SWOF,,,,
0.3830852,0.0450126,0.2247081,0.6375112,4,SWOF,,,,
0.4030852,0.0587954,0.1804519,0.5089216,4,SWOF,,,,
0.4230852,0.0748493,0.1439025,0.4121622,4,SWOF,,,,
0.4430852,0.093326,0.1139205,0.3380554,4,SWOF,,,,
0.4630852,0.1143717,0.0894915,0.2804053,4,SWOF,,,,
0.4830852,0.1381214,0.0697232,0.2349307,4,SWOF,,,,
0.5030852,0.1646921,0.0538395,0.1986117,4,SWOF,,,,
0.5230852,0.1941754,0.0411711,0.1692788,4,SWOF,,,,
0.5430852,0.2266436,0.0311823,0.1453472,4,SWOF,,,,
0.5630852,0.262108,0.0233435,0.1256416,4,SWOF,,,,
0.5830852,0.300523,0.0172454,0.1092789,4,SWOF,,,,
0.6030852,0.3417869,0.0125496,0.0955867,4,SWOF,,,,
0.6230852,0.3857262,0.0089752,0.0840476,4,SWOF,,,,
0.6430852,0.4320877,0.0062906,0.0742592,4,SWOF,,,,
0.6630852,0.4805331,0.0043058,0.0659052,4,SWOF,,,,
0.6830852,0.530636,0.0028652,0.0587353,4,SWOF,,,,
0.7030852,0.5818824,0.0018429,0.052549,4,SWOF,,,,
0.7230852,0.6336744,0.0011368,0.0471854,4,SWOF,,,,
0.7430852,0.6853363,0.0006655,0.0425137,4,SWOF,,,,
0.7630852,0.7361238,0.0003642,0.0384269,4,SWOF,,,,
0.7830852,0.7852316,0.0001821,0.0348375,4,SWOF,,,,
0.8030852,0.8317968,8.03e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8748894,2.93e-05,0.0288728,4,SWOF,,,,
0.8430852,0.9134461,8.2e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9461194,1.4e-06,0.0241726,4,SWOF,,,,
0.8830852,0.9706907,1e-07,0.0221945,4,SWOF,,,,
0.8945618,0.9802112,0.0,0.02117,4,SWOF,,,,
0.9030852,0.9818109,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9855645,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9893181,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9930718,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9968254,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.9095796,0.0
,,,,4,SGOF,0.07,6.63e-05,0.8636906,0.0
,,,,4,SGOF,0.09,0.0003836,0.8134085,0.0
,,,,4,SGOF,0.11,0.001101,0.7594726,0.0
,,,,4,SGOF,0.13,0.002368,0.7027281,0.0
,,,,4,SGOF,0.15,0.0043453,0.6441039,0.0
,,,,4,SGOF,0.17,0.0072086,0.5845748,0.0
,,,,4,SGOF,0.19,0.0111508,0.5251216,0.0
,,,,4,SGOF,0.21,0.0163838,0.4666923,0.0
,,,,4,SGOF,0.23,0.0231393,0.4101687,0.0
,,,,4,SGOF,0.25,0.0316688,0.3563363,0.0
,,,,4,SGOF,0.27,0.0422428,0.3058593,0.0
,,,,4,SGOF,0.29,0.055149,0.2592611,0.0
,,,,4,SGOF,0.31,0.0706885,0.2169106,0.0
,,,,4,SGOF,0.33,0.0891709,0.179019,0.0
,,,,4,SGOF,0.35,0.1109067,0.1456445,0.0
,,,,4,SGOF,0.37,0.1361977,0.1167078,0.0
,,,,4,SGOF,0.39,0.1653241,0.0920133,0.0
,,,,4,SGOF,0.41,0.1985295,0.071276,0.0
,,,,4,SGOF,0.43,0.2360027,0.0541483,0.0
,,,,4,SGOF,0.45,0.2778572,0.0402461,0.0
,,,,4,SGOF,0.47,0.3241088,0.029171,0.0
,,,,4,SGOF,0.49,0.3746535,0.0205286,0.0
,,,,4,SGOF,0.51,0.4292471,0.0139419,0.0
,,,,4,SGOF,0.53,0.4874885,0.00906,0.0
,,,,4,SGOF,0.55,0.548811,0.0055636,0.0
,,,,4,SGOF,0.57,0.6124831,0.0031674,0.0
,,,,4,SGOF,0.59,0.6776208,0.0016203,0.0
,,,,4,SGOF,0.61,0.7432104,0.0007041,0.0
,,,,4,SGOF,0.63,0.8081346,0.0002311,0.0
,,,,4,SGOF,0.65,0.8711761,4.16e-05,0.0
,,,,4,SGOF,0.67,0.9308351,7e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.69,0.9565426,0.0,0.0
,,,,4,SGOF,0.71,0.9665426,0.0,0.0
,,,,4,SGOF,0.73,0.9765426,0.0,0.0
,,,,4,SGOF,0.75,0.9865426,0.0,0.0
,,,,4,SGOF,0.77,0.9965426,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8360474,8.5906109,5,SWOF,,,,
0.6214667,0.0012365,0.6894173,7.4379389,5,SWOF,,,,
0.6414667,0.0097651,0.4525961,5.6317646,5,SWOF,,,,
0.6614667,0.0269978,0.2865773,4.3170788,5,SWOF,,,,
0.6814667,0.0545085,0.1753204,3.3468376,5,SWOF,,,,
0.7014667,0.0941506,0.1032568,2.6216793,5,SWOF,,,,
0.7214667,0.1477587,0.0581702,2.0733502,5,SWOF,,,,
0.7414667,0.2168283,0.0312905,1.6542519,5,SWOF,,,,
0.7614667,0.3022843,0.0159806,1.3307244,5,SWOF,,,,
0.7814667,0.4029941,0.0075215,1.0786562,5,SWOF,,,,
0.8014667,0.5159007,0.0031532,0.8805674,5,SWOF,,,,
0.8214667,0.6354505,0.0011106,0.723644,5,SWOF,,,,
0.8414667,0.7537121,0.0002928,0.5983943,5,SWOF,,,,
0.8614667,0.860881,4.34e-05,0.497719,5,SWOF,,,,
0.8814667,0.9440748,3.5e-06,0.4162596,5,SWOF,,,,
0.8945618,0.9802112,0.0,0.3725566,5,SWOF,,,,
0.9014667,0.9815071,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9852607,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9890144,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.992768,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9965216,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.7500739,0.0
,,,,5,SGOF,0.07,0.0006992,0.6181942,0.0
,,,,5,SGOF,0.09,0.0044535,0.4838499,0.0
,,,,5,SGOF,0.11,0.0139471,0.3578492,0.0
,,,,5,SGOF,0.13,0.0325309,0.2487624,0.0
,,,,5,SGOF,0.15,0.0643314,0.1615686,0.0
,,,,5,SGOF,0.17,0.1141008,0.0972491,0.0
,,,,5,SGOF,0.19,0.1866741,0.0535185,0.0
,,,,5,SGOF,0.21,0.285844,0.0262641,0.0
,,,,5,SGOF,0.23,0.4125818,0.0109436,0.0
,,,,5,SGOF,0.25,0.5629347,0.0034807,0.0
,,,,5,SGOF,0.27,0.7266355,0.000633,0.0
,,,,5,SGOF,0.29,0.8876663,1.52e-05,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.31,0.9557333,0.0,0.0
,,,,5,SGOF,0.33,0.9657333,0.0,0.0
,,,,5,SGOF,0.35,0.9757333,0.0,0.0
,,,,5,SGOF,0.37,0.9857333,0.0,0.0
,,,,5,SGOF,0.39,0.9957333,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8067443,8.7222763,6,SWOF,,,,
0.6681542,0.0017418,0.638944,7.6624266,6,SWOF,,,,
0.6881542,0.0139875,0.3825348,5.9615294,6,SWOF,,,,
0.7081542,0.0393603,0.2183802,4.6851851,6,SWOF,,,,
0.7281542,0.0807759,0.1184446,3.7165112,6,SWOF,,,,
