DATE,BLOCK,BPR
2001-01-01,"15,28,13",271.4527587890625
2001-01-01,24135,271.33203125
2001-01-01,31815,271.4527587890625
2001-02-01,1095,260.7634582519531
2001-02-01,"15,28,1",260.7634582519531
2001-02-01,"15,28,10",263.0655212402344
2001-02-01,"15,28,13",263.1719665527344
2001-02-01,24135,263.0655212402344
2001-02-01,31815,263.1719665527344
2001-03-01,1095,260.43231201171875
2001-03-01,"15,28,1",260.43231201171875
2001-03-01,"15,28,10",261.50518798828125
2001-03-01,"15,28,13",261.61798095703125
2001-03-01,24135,261.50518798828125
2001-03-01,31815,261.61798095703125
2001-04-01,1095,263.0384521484375
2001-04-01,"15,28,1",263.0384521484375
2001-04-01,"15,28,10",263.8804626464844
2001-04-01,"15,28,13",263.9822998046875
2001-04-01,24135,263.8804626464844
2001-04-01,31815,263.9822998046875
2001-05-01,1095,264.8830871582031
2001-05-01,"15,28,1",264.8830871582031
2001-05-01,"15,28,10",264.8868713378906
2001-05-01,"15,28,13",264.9870910644531
2001-05-01,24135,264.8868713378906
2001-05-01,31815,264.9870910644531
2001-06-01,1095,266.35595703125
2001-06-01,"15,28,1",266.35595703125
2001-06-01,"15,28,10",265.3856201171875
2001-06-01,"15,28,13",265.4851989746094
2001-06-01,24135,265.3856201171875
2001-06-01,31815,265.4851989746094
2001-07-01,1095,267.3728332519531
2001-07-01,"15,28,1",267.3728332519531
2001-07-01,"15,28,10",265.94287109375
2001-07-01,"15,28,13",266.0433349609375
2001-07-01,24135,265.94287109375
2001-07-01,31815,266.0433349609375
2001-08-01,1095,268.38525390625
2001-08-01,"15,28,1",268.38525390625
2001-08-01,"15,28,10",266.62164306640625
2001-08-01,"15,28,13",266.7236328125
2001-08-01,24135,266.62164306640625
2001-08-01,31815,266.7236328125
2001-09-01,1095,269.0797119140625
2001-09-01,"15,28,1",269.0797119140625
2001-09-01,"15,28,10",267.1519470214844
2001-09-01,"15,28,13",267.25469970703125
2001-09-01,24135,267.1519470214844
2001-09-01,31815,267.25469970703125
2001-10-01,1095,269.5826110839844
2001-10-01,"15,28,1",269.5826110839844
2001-10-01,"15,28,10",267.5981140136719
2001-10-01,"15,28,13",267.7013854980469
2001-10-01,24135,267.5981140136719
2001-10-01,31815,267.7013854980469
2001-11-01,1095,270.04296875
2001-11-01,"15,28,1",270.04296875
2001-11-01,"15,28,10",268.0608215332031
2001-11-01,"15,28,13",268.1647033691406
2001-11-01,24135,268.0608215332031
2001-11-01,31815,268.1647033691406
2001-12-01,1095,270.4179992675781
2001-12-01,"15,28,1",270.4179992675781
2001-12-01,"15,28,10",268.4842224121094
2001-12-01,"15,28,13",268.58880615234375
2001-12-01,24135,268.4842224121094
2001-12-01,31815,268.58880615234375
2002-01-01,1095,270.6968994140625
2002-01-01,"15,28,1",270.6968994140625
2002-01-01,"15,28,10",268.87518310546875
2002-01-01,"15,28,13",268.9806213378906
2002-01-01,24135,268.87518310546875
2002-01-01,31815,268.9806213378906
2002-02-01,1095,270.91424560546875
2002-02-01,"15,28,1",270.91424560546875
2002-02-01,"15,28,10",269.2215576171875
2002-02-01,"15,28,13",269.3278503417969
2002-02-01,24135,269.2215576171875
2002-02-01,31815,269.3278503417969
2002-03-01,1095,271.05450439453125
2002-03-01,"15,28,1",271.05450439453125
2002-03-01,"15,28,10",269.5111083984375
2002-03-01,"15,28,13",269.6181335449219
2002-03-01,24135,269.5111083984375
2002-03-01,31815,269.6181335449219
2002-04-01,1095,271.1998596191406
2002-04-01,"15,28,1",271.1998596191406
2002-04-01,"15,28,10",269.7939453125
2002-04-01,"15,28,13",269.901611328125
2002-04-01,24135,269.7939453125
2002-04-01,31815,269.901611328125
2002-05-01,1095,271.3777770996094
2002-05-01,"15,28,1",271.3777770996094
2002-05-01,"15,28,10",270.05120849609375
2002-05-01,"15,28,13",270.15936279296875
2002-05-01,24135,270.05120849609375
2002-05-01,31815,270.15936279296875
2002-06-01,1095,271.5662536621094
2002-06-01,"15,28,1",271.5662536621094
2002-06-01,"15,28,10",270.29779052734375
2002-06-01,"15,28,13",270.4064636230469
2002-06-01,24135,270.29779052734375
2002-06-01,31815,270.4064636230469
2002-07-01,1095,271.7507019042969
2002-07-01,"15,28,1",271.7507019042969
2002-07-01,"15,28,10",270.5133361816406
2002-07-01,"15,28,13",270.6224670410156
2002-07-01,24135,270.5133361816406
2002-07-01,31815,270.6224670410156
2002-08-01,1095,271.9479675292969
2002-08-01,"15,28,1",271.9479675292969
2002-08-01,"15,28,10",270.72503662109375
2002-08-01,"15,28,13",270.8345947265625
2002-08-01,24135,270.72503662109375
2002-08-01,31815,270.8345947265625
2002-09-01,1095,272.16656494140625
2002-09-01,"15,28,1",272.16656494140625
2002-09-01,"15,28,10",270.9565734863281
2002-09-01,"15,28,13",271.0665588378906
2002-09-01,24135,270.9565734863281
2002-09-01,31815,271.0665588378906
2002-10-01,1095,272.4056701660156
2002-10-01,"15,28,1",272.4056701660156
2002-10-01,"15,28,10",271.2395935058594
2002-10-01,"15,28,13",271.35003662109375
2002-10-01,24135,271.2395935058594
2002-10-01,31815,271.35003662109375
2002-11-01,1095,272.7232360839844
2002-11-01,"15,28,1",272.7232360839844
2002-11-01,"15,28,10",271.6496887207031
2002-11-01,"15,28,13",271.7606201171875
2002-11-01,24135,271.6496887207031
2002-11-01,31815,271.7606201171875
2002-12-01,1095,273.0306396484375
2002-12-01,"15,28,1",273.0306396484375
2002-12-01,"15,28,10",272.0517578125
2002-12-01,"15,28,13",272.1630554199219
2002-12-01,24135,272.0517578125
2002-12-01,31815,272.1630554199219
2003-01-01,1095,273.3515319824219
2003-01-01,"15,28,1",273.3515319824219
2003-01-01,"15,28,10",272.43267822265625
2003-01-01,"15,28,13",272.5447692871094
2003-01-01,24135,272.43267822265625
2003-01-01,31815,272.5447692871094
2003-02-01,1095,273.3612365722656
2003-02-01,"15,28,1",273.3612365722656
2003-02-01,"15,28,10",272.44415283203125
2003-02-01,"15,28,13",272.5562438964844
2003-02-01,24135,272.44415283203125
2003-02-01,31815,272.5562438964844
