CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
276.4170227050781,7,18,29,12,2001-01-01,1674.59765625,0,276.4170227050781,0.0,0.12092362344264984,OP_4,MULTISEG
276.5926818847656,8,18,29,13,2001-01-01,1677.369384765625,0,276.5926818847656,0.0,0.1366441696882248,OP_4,MULTISEG
276.76849365234375,9,18,29,14,2001-01-01,1680.140869140625,0,276.76849365234375,0.0,0.18633514642715454,OP_4,MULTISEG
270.9699401855469,1,24,37,1,2001-01-01,1610.8565673828125,0,270.9699401855469,0.0,0.057774003595113754,OP_5,MULTISEG
271.1286926269531,2,24,37,2,2001-01-01,1613.3670654296875,0,271.1286926269531,0.0,0.037717822939157486,OP_5,MULTISEG
271.28741455078125,3,24,37,3,2001-01-01,1615.877685546875,0,271.28741455078125,0.0,0.036055777221918106,OP_5,MULTISEG
271.4460754394531,4,24,37,4,2001-01-01,1618.387939453125,0,271.4460754394531,0.0,0.03539067134261131,OP_5,MULTISEG
271.6048583984375,5,24,37,5,2001-01-01,1620.898681640625,0,271.6048583984375,0.0,0.03987988084554672,OP_5,MULTISEG
272.4003601074219,6,25,37,11,2001-01-01,1630.8538818359375,0,272.4003601074219,0.0,0.05106331408023834,OP_5,MULTISEG
272.6044921875,7,25,37,12,2001-01-01,1634.0836181640625,0,272.6044921875,0.0,0.03695008531212807,OP_5,MULTISEG
272.8086853027344,8,25,37,13,2001-01-01,1637.3134765625,0,272.8086853027344,0.0,0.034812603145837784,OP_5,MULTISEG
273.01287841796875,9,25,37,14,2001-01-01,1640.54345703125,0,273.01287841796875,0.0,0.03833845257759094,OP_5,MULTISEG
272.286376953125,1,17,10,6,2001-03-01,1706.39599609375,0,272.286376953125,0.0,0.9345284700393677,WI_3,MULTISEG
272.4385681152344,2,17,10,7,2001-03-01,1708.650146484375,0,272.4385681152344,0.0,0.9596232175827026,WI_3,MULTISEG
275.1905212402344,3,16,10,7,2001-03-01,1722.463623046875,0,275.1905212402344,1.6385376967392794e-15,1.0,WI_3,MULTISEG
275.38824462890625,4,16,10,8,2001-03-01,1724.63720703125,0,275.38824462890625,1.2267207598169608e-15,1.0,WI_3,MULTISEG
275.5859680175781,5,16,10,9,2001-03-01,1726.8109130859375,0,275.5859680175781,2.946379966585087e-15,1.0,WI_3,MULTISEG
275.8406066894531,6,16,10,10,2001-03-01,1728.98388671875,0,275.8406066894531,1.6764085398110191e-15,1.0,WI_3,MULTISEG
