DATE,BLOCK,BPR
2001-01-01,"15,28,10",280.1219482421875
2001-01-01,"15,28,13",280.9231872558594
2001-01-01,24135,280.1219482421875
2001-01-01,31815,280.9231872558594
2001-02-01,1095,272.56329345703125
2001-02-01,"15,28,1",272.56329345703125
2001-02-01,"15,28,10",273.92132568359375
2001-02-01,"15,28,13",274.751953125
2001-02-01,24135,273.92132568359375
2001-02-01,31815,274.751953125
2001-03-01,1095,271.734130859375
2001-03-01,"15,28,1",271.734130859375
2001-03-01,"15,28,10",273.0638122558594
2001-03-01,"15,28,13",273.88287353515625
2001-03-01,24135,273.0638122558594
2001-03-01,31815,273.88287353515625
2001-04-01,1095,272.2996826171875
2001-04-01,"15,28,1",272.2996826171875
2001-04-01,"15,28,10",273.6742248535156
2001-04-01,"15,28,13",274.5069274902344
2001-04-01,24135,273.6742248535156
2001-04-01,31815,274.5069274902344
2001-05-01,1095,272.8974609375
2001-05-01,"15,28,1",272.8974609375
2001-05-01,"15,28,10",274.2703552246094
2001-05-01,"15,28,13",275.1046142578125
2001-05-01,24135,274.2703552246094
2001-05-01,31815,275.1046142578125
2001-06-01,1095,273.3631896972656
2001-06-01,"15,28,1",273.3631896972656
2001-06-01,"15,28,10",274.7231140136719
2001-06-01,"15,28,13",275.55609130859375
2001-06-01,24135,274.7231140136719
2001-06-01,31815,275.55609130859375
2001-07-01,1095,273.8211364746094
2001-07-01,"15,28,1",273.8211364746094
2001-07-01,"15,28,10",275.16864013671875
2001-07-01,"15,28,13",275.99969482421875
2001-07-01,24135,275.16864013671875
2001-07-01,31815,275.99969482421875
2001-08-01,1095,274.35272216796875
2001-08-01,"15,28,1",274.35272216796875
2001-08-01,"15,28,10",275.69049072265625
2001-08-01,"15,28,13",276.51959228515625
2001-08-01,24135,275.69049072265625
2001-08-01,31815,276.51959228515625
2001-09-01,1095,274.77783203125
2001-09-01,"15,28,1",274.77783203125
2001-09-01,"15,28,10",276.1098327636719
2001-09-01,"15,28,13",276.93798828125
2001-09-01,24135,276.1098327636719
2001-09-01,31815,276.93798828125
2001-10-01,1095,275.15435791015625
2001-10-01,"15,28,1",275.15435791015625
2001-10-01,"15,28,10",276.4825744628906
2001-10-01,"15,28,13",277.3100891113281
2001-10-01,24135,276.4825744628906
2001-10-01,31815,277.3100891113281
2001-11-01,1095,275.5574035644531
2001-11-01,"15,28,1",275.5574035644531
2001-11-01,"15,28,10",276.8832092285156
2001-11-01,"15,28,13",277.7100830078125
2001-11-01,24135,276.8832092285156
2001-11-01,31815,277.7100830078125
2001-12-01,1095,275.9248352050781
2001-12-01,"15,28,1",275.9248352050781
2001-12-01,"15,28,10",277.2484436035156
2001-12-01,"15,28,13",278.07489013671875
2001-12-01,24135,277.2484436035156
2001-12-01,31815,278.07489013671875
2002-01-01,1095,276.2615661621094
2002-01-01,"15,28,1",276.2615661621094
2002-01-01,"15,28,10",277.5833435058594
2002-01-01,"15,28,13",278.40948486328125
2002-01-01,24135,277.5833435058594
2002-01-01,31815,278.40948486328125
2002-02-01,1095,276.5650634765625
2002-02-01,"15,28,1",276.5650634765625
2002-02-01,"15,28,10",277.8856201171875
2002-02-01,"15,28,13",278.7115173339844
2002-02-01,24135,277.8856201171875
2002-02-01,31815,278.7115173339844
2002-03-01,1095,276.8193359375
2002-03-01,"15,28,1",276.8193359375
2002-03-01,"15,28,10",278.1392822265625
2002-03-01,"15,28,13",278.9649658203125
2002-03-01,24135,278.1392822265625
2002-03-01,31815,278.9649658203125
2002-04-01,1095,277.0754699707031
2002-04-01,"15,28,1",277.0754699707031
2002-04-01,"15,28,10",278.3937072753906
2002-04-01,"15,28,13",279.2192077636719
2002-04-01,24135,278.3937072753906
2002-04-01,31815,279.2192077636719
2002-05-01,1095,277.3287353515625
2002-05-01,"15,28,1",277.3287353515625
2002-05-01,"15,28,10",278.6454772949219
2002-05-01,"15,28,13",279.4706726074219
2002-05-01,24135,278.6454772949219
2002-05-01,31815,279.4706726074219
2002-06-01,1095,277.5765075683594
2002-06-01,"15,28,1",277.5765075683594
2002-06-01,"15,28,10",278.8912048339844
2002-06-01,"15,28,13",279.7161865234375
2002-06-01,24135,278.8912048339844
2002-06-01,31815,279.7161865234375
2002-07-01,1095,277.788330078125
2002-07-01,"15,28,1",277.788330078125
2002-07-01,"15,28,10",279.1024169921875
2002-07-01,"15,28,13",279.9273376464844
2002-07-01,24135,279.1024169921875
2002-07-01,31815,279.9273376464844
2002-08-01,1095,277.9981689453125
2002-08-01,"15,28,1",277.9981689453125
2002-08-01,"15,28,10",279.3109130859375
2002-08-01,"15,28,13",280.1356506347656
2002-08-01,24135,279.3109130859375
2002-08-01,31815,280.1356506347656
2002-09-01,1095,278.229736328125
2002-09-01,"15,28,1",278.229736328125
2002-09-01,"15,28,10",279.5414123535156
2002-09-01,"15,28,13",280.36590576171875
2002-09-01,24135,279.5414123535156
2002-09-01,31815,280.36590576171875
2002-10-01,1095,278.49835205078125
2002-10-01,"15,28,1",278.49835205078125
2002-10-01,"15,28,10",279.80938720703125
2002-10-01,"15,28,13",280.633544921875
2002-10-01,24135,279.80938720703125
2002-10-01,31815,280.633544921875
2002-11-01,1095,278.8417053222656
2002-11-01,"15,28,1",278.8417053222656
2002-11-01,"15,28,10",280.1496276855469
2002-11-01,"15,28,13",280.9732666015625
2002-11-01,24135,280.1496276855469
2002-11-01,31815,280.9732666015625
2002-12-01,1095,279.165283203125
2002-12-01,"15,28,1",279.165283203125
2002-12-01,"15,28,10",280.47314453125
2002-12-01,"15,28,13",281.2967529296875
2002-12-01,24135,280.47314453125
2002-12-01,31815,281.2967529296875
2003-01-01,1095,279.44970703125
2003-01-01,"15,28,1",279.44970703125
2003-01-01,"15,28,10",280.7574768066406
2003-01-01,"15,28,13",281.5802001953125
2003-01-01,24135,280.7574768066406
2003-01-01,31815,281.5802001953125
2003-02-01,1095,279.45770263671875
2003-02-01,"15,28,1",279.45770263671875
2003-02-01,"15,28,10",280.7662658691406
2003-02-01,"15,28,13",281.58905029296875
2003-02-01,24135,280.7662658691406
2003-02-01,31815,281.58905029296875
