WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A3,29,41,8,8,OPEN,0,1.49667723,0.2413,147.457592,0.0,,Z,23.6580841,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.00752758,0.2413,0.70674891,0.0,,Z,18.4553263,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00092324,0.2413,0.08631848,0.0,,Z,18.0711846,2018-01-01
R_A3,29,41,11,11,OPEN,0,22.1161246,0.2413,2186.05616,0.0,,Z,24.0686606,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.7803188,0.2413,1458.99039,0.0,,Z,23.8980837,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.19296937,0.2413,19.1474709,0.0,,Z,24.5650073,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.18493386,0.2413,18.0136641,0.0,,Z,22.2833976,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.0190091,0.2413,1.86750302,0.0,,Z,23.3049226,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00464596,0.2413,0.45564478,0.0,,Z,23.0944292,2018-01-01
R_A3,29,41,26,26,OPEN,0,0.00299426,0.2413,0.23463913,0.0,,Z,8.0331542,2018-01-01
R_A3,29,41,27,27,OPEN,0,70.2896231,0.2413,6887.4582,0.0,,Z,22.9877785,2018-01-01
R_A3,29,41,28,28,OPEN,0,44.7238291,0.2413,4395.56135,0.0,,Z,23.3545791,2018-01-01
R_A3,29,41,29,29,OPEN,0,0.00298655,0.2413,0.2336427,0.0,,Z,7.97680517,2018-01-01
R_A3,29,41,30,30,OPEN,0,20.6605131,0.2413,2024.20477,0.0,,Z,22.9726619,2018-01-01
R_A4,30,52,1,1,OPEN,0,92.5936534,0.2413,8484.76896,0.0,,X,16.3564441,2018-01-01
R_A4,31,52,1,1,OPEN,0,48.6745676,0.2413,4677.86404,0.0,,X,20.7829672,2018-01-01
R_A4,31,52,2,2,OPEN,0,54.3355347,0.2413,4370.18367,0.0,,X,8.97371493,2018-01-01
R_A4,31,52,3,3,OPEN,0,130.066702,0.2413,11868.4824,0.0,,X,16.022295,2018-01-01
R_A4,31,52,4,4,OPEN,0,91.636766,0.2413,8485.92182,0.0,,X,17.2284432,2018-01-01
R_A4,32,52,4,4,OPEN,0,498.063339,0.2413,45974.9951,0.0,,X,16.9570389,2018-01-01
R_A4,32,51,4,4,OPEN,0,192.783673,0.2413,17630.0712,0.0,,X,16.1956167,2018-01-01
R_A4,32,51,3,3,OPEN,0,433.738912,0.2413,39681.575,0.0,,X,16.2279414,2018-01-01
R_A4,33,51,3,3,OPEN,0,1120.46055,0.2413,102561.994,0.0,,X,16.2700172,2018-01-01
R_A4,33,50,3,3,OPEN,0,24.4210522,0.2413,2228.10129,0.0,,X,16.0117471,2018-01-01
R_A4,34,50,3,3,OPEN,0,879.669415,0.2413,80357.9066,0.0,,X,16.1091621,2018-01-01
R_A4,35,50,3,3,OPEN,0,400.087025,0.2413,36634.7589,0.0,,X,16.297417,2018-01-01
R_A4,35,49,3,3,OPEN,0,389.647649,0.2413,35585.2079,0.0,,X,16.0889039,2018-01-01
R_A4,36,49,29,29,OPEN,0,821.293627,0.2413,70445.8818,0.0,,X,11.9490666,2018-01-01
R_A4,36,48,29,29,OPEN,0,92.765284,0.2413,8435.69388,0.0,,X,15.7555894,2018-01-01
R_A4,37,48,29,29,OPEN,0,1705.49446,0.2413,156973.087,0.0,,X,16.7153957,2018-01-01
R_A4,38,48,29,29,OPEN,0,718.352283,0.2413,65501.7815,0.0,,X,15.9658842,2018-01-01
R_A4,38,47,29,29,OPEN,0,368.181187,0.2413,33980.7877,0.0,,X,16.9444413,2018-01-01
R_A4,38,47,28,28,OPEN,0,196.781023,0.2413,18246.8974,0.0,,X,17.3423684,2018-01-01
R_A5,31,20,1,1,OPEN,0,21.4808856,0.2413,2113.64938,0.0,,Z,23.4982139,2018-01-01
R_A5,31,20,2,2,OPEN,0,22.1992057,0.2413,2185.29531,0.0,,Z,23.5530365,2018-01-01
R_A5,31,20,3,3,OPEN,0,21.404139,0.2413,2107.85726,0.0,,Z,23.6019329,2018-01-01
R_A5,31,20,4,4,OPEN,0,23.5198537,0.2413,2317.27338,0.0,,Z,23.6591391,2018-01-01
R_A5,31,20,5,5,OPEN,0,19.1090889,0.2413,1883.80019,0.0,,Z,23.7317948,2018-01-01
R_A5,31,20,6,6,OPEN,0,16.6451392,0.2413,1640.88524,0.0,,Z,23.7306173,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01678355,0.2413,1.59013182,0.0,,Z,19.3210254,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.00133465,0.2413,0.10988106,0.0,,Z,9.93537732,2018-01-01
R_A5,31,21,8,8,OPEN,0,1.3416e-06,0.2413,0.00012857,0.0,,Z,20.4829532,2018-01-01
R_A5,31,21,9,9,OPEN,0,1.6875e-05,0.2413,0.00161916,0.0,,Z,20.6126867,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.6944e-05,0.2413,0.00162783,0.0,,Z,20.7429934,2018-01-01
R_A5,31,21,11,11,OPEN,0,16.0342303,0.2413,1597.97504,0.0,,Z,25.1439523,2018-01-01
R_A5,31,21,12,12,OPEN,0,18.0137148,0.2413,1807.88796,0.0,,Z,26.1069821,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.57164647,0.2413,57.6090705,0.0,,Z,26.6949471,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.97154421,0.2413,97.9885809,0.0,,Z,26.8112601,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.08321895,0.2413,6.71038823,0.0,,Z,9.07319136,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02385693,0.2413,2.39445564,0.0,,Z,26.1147279,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.0212937,0.2413,2.13579692,0.0,,Z,26.0233177,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01701388,0.2413,1.70648855,0.0,,Z,26.0204387,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00058075,0.2413,0.05741726,0.0,,Z,24.0982454,2018-01-01
R_A5,31,21,26,26,OPEN,0,11.0705812,0.2413,934.91557,0.0,,Z,11.1309083,2018-01-01
R_A5,31,21,27,27,OPEN,0,19.3131112,0.2413,1932.03346,0.0,,Z,25.6572241,2018-01-01
R_A5,31,21,28,28,OPEN,0,0.00326543,0.2413,0.25609842,0.0,,Z,8.06085141,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6432e-05,0.2413,0.00159728,0.0,,Z,22.0428537,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.6485e-05,0.2413,0.0016043,0.0,,Z,22.1792978,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01931929,0.2413,1.97300242,0.0,,Z,28.6951326,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01136619,0.2413,1.16062009,0.0,,Z,28.6730268,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00836325,0.2413,0.85395701,0.0,,Z,28.6678758,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00614861,0.2413,0.6277214,0.0,,Z,28.6421253,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01089279,0.2413,1.11169321,0.0,,Z,28.5902953,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.63070479,0.2413,62.9328899,0.0,,Z,25.3083262,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.33596937,0.2413,136.873095,0.0,,Z,29.2010941,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.90602045,0.2413,92.7393838,0.0,,Z,29.0556,2018-01-01
R_A6,17,42,9,9,OPEN,0,1.23383513,0.2413,122.306535,0.0,,Z,24.435957,2018-01-01
R_A6,17,42,10,10,OPEN,0,10.474634,0.2413,964.402517,0.0,,Z,16.7428654,2018-01-01
R_A6,17,42,11,11,OPEN,0,19.4064823,0.2413,1984.1401,0.0,,Z,28.8725796,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.52874134,0.2413,616.283661,0.0,,Z,18.9641208,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.77508706,0.2413,79.3854363,0.0,,Z,29.1527055,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.60301144,0.2413,61.7460445,0.0,,Z,29.1134118,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.08088519,0.2413,8.25585228,0.0,,Z,28.6072295,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03737259,0.2413,3.82209658,0.0,,Z,28.9173835,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.07042775,0.2413,7.20117857,0.0,,Z,28.8850569,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.005836,0.2413,0.59630808,0.0,,Z,28.7745467,2018-01-01
R_A6,17,42,26,26,OPEN,0,29.5285222,0.2413,2801.89733,0.0,,Z,19.4710227,2018-01-01
R_A6,17,42,27,27,OPEN,0,11.0751734,0.2413,997.880679,0.0,,Z,15.0661011,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6415e-05,0.2413,0.00167074,0.0,,Z,28.1722773,2018-01-01
R_A6,17,42,29,29,OPEN,0,5.92044361,0.2413,604.75083,0.0,,Z,28.7261547,2018-01-01
R_A6,17,42,30,30,OPEN,0,19.1240576,0.2413,1953.34019,0.0,,Z,28.7173311,2018-01-01
A1,32,33,1,1,OPEN,0,5.49856315,0.2413,1071.77772,5.0,,Z,27.8912311,2018-01-05
A1,32,33,2,2,OPEN,0,10.134196,0.2413,1970.84981,5.0,,Z,27.2350014,2018-01-05
A1,32,33,3,3,OPEN,0,11.9824441,0.2413,2331.83747,5.0,,Z,27.424316,2018-01-05
A1,32,33,4,4,OPEN,0,6.34584813,0.2413,1235.1182,5.0,,Z,27.467794,2018-01-05
A1,32,33,5,5,OPEN,0,3.72137091,0.2413,725.994362,5.0,,Z,28.1438349,2018-01-05
A1,32,33,6,6,OPEN,0,6.40647666,0.2413,1248.16685,5.0,,Z,27.7560385,2018-01-05
A1,32,33,7,7,OPEN,0,9.32273119,0.2413,1817.99115,5.0,,Z,28.0210659,2018-01-05
A1,32,33,8,8,OPEN,0,8.97657051,0.2413,1750.29086,5.0,,Z,27.9881747,2018-01-05
A1,32,33,9,9,OPEN,0,3.4338741,0.2413,670.737197,5.0,,Z,28.5106593,2018-01-05
A1,32,33,10,10,OPEN,0,2.13803476,0.2413,391.182917,5.0,,Z,14.6986751,2018-01-05
A1,32,33,11,11,OPEN,0,14.8860819,0.2413,2909.40985,5.0,,Z,28.687462,2018-01-05
A1,32,33,12,12,OPEN,0,13.2418483,0.2413,2590.07478,5.0,,Z,28.9231317,2018-01-05
A1,32,33,13,13,OPEN,0,0.159513,0.2413,31.2320239,5.0,,Z,29.2322634,2018-01-05
A1,32,33,14,14,OPEN,0,0.12923457,0.2413,25.3124339,5.0,,Z,29.339206,2018-01-05
A1,32,33,15,15,OPEN,0,0.07673721,0.2413,15.0355993,5.0,,Z,29.4525451,2018-01-05
A1,32,33,16,16,OPEN,0,0.05623923,0.2413,10.9928341,5.0,,Z,28.7191698,2018-01-05
A1,32,33,26,26,OPEN,0,2.52213706,0.2413,470.770767,5.0,,Z,17.913389,2018-01-05
A1,32,33,27,27,OPEN,0,18.8333807,0.2413,3691.60887,5.0,,Z,29.5757342,2018-01-05
A1,32,33,28,28,OPEN,0,5.03482132,0.2413,987.124013,5.0,,Z,29.6475329,2018-01-05
A1,32,33,29,29,OPEN,0,1.49432156,0.2413,283.515134,5.0,,Z,21.1191583,2018-01-05
A1,32,33,30,30,OPEN,0,11.6135616,0.2413,2276.5404,5.0,,Z,29.5918592,2018-01-05
A2,22,30,1,1,OPEN,0,11.4804702,0.2413,2219.76675,5.0,,Z,25.64379,2018-03-10
A2,22,30,2,2,OPEN,0,11.3147642,0.2413,2186.81363,5.0,,Z,25.5330938,2018-03-10
A2,22,30,3,3,OPEN,0,9.61868926,0.2413,1858.5364,5.0,,Z,25.4655643,2018-03-10
A2,22,30,4,4,OPEN,0,7.15435291,0.2413,1381.91288,5.0,,Z,25.3777904,2018-03-10
A2,22,30,5,5,OPEN,0,6.06069229,0.2413,1170.33303,5.0,,Z,25.3034829,2018-03-10
A2,22,30,6,6,OPEN,0,3.21472757,0.2413,556.149994,5.0,,Z,8.61896639,2018-03-10
A2,22,30,7,7,OPEN,0,0.38470007,0.2413,68.2430719,5.0,,Z,10.9057376,2018-03-10
A2,22,30,8,8,OPEN,0,0.00260323,0.2413,0.49442798,5.0,,Z,21.3467599,2018-03-10
A5,31,20,1,1,OPEN,0,9.14084691,0.2413,1752.48938,5.0,,Z,23.4982139,2018-05-08
A5,31,20,2,2,OPEN,0,11.3957433,0.2413,2185.29531,5.0,,Z,23.5530365,2018-05-08
A5,31,20,3,3,OPEN,0,10.9897058,0.2413,2107.85726,5.0,,Z,23.6019329,2018-05-08
A5,31,20,4,4,OPEN,0,12.0786902,0.2413,2317.27338,5.0,,Z,23.6591391,2018-05-08
A5,31,20,5,5,OPEN,0,9.81630109,0.2413,1883.80019,5.0,,Z,23.7317948,2018-05-08
A5,31,20,6,6,OPEN,0,8.55053597,0.2413,1640.88524,5.0,,Z,23.7306173,2018-05-08
A5,31,20,7,7,OPEN,0,0.00845512,0.2413,1.59013182,5.0,,Z,19.3210254,2018-05-08
A5,31,20,8,8,OPEN,0,0.00062556,0.2413,0.10988106,5.0,,Z,9.93537732,2018-05-08
A5,31,21,8,8,OPEN,0,6.7972e-07,0.2413,0.00012857,5.0,,Z,20.4829532,2018-05-08
A5,31,21,9,9,OPEN,0,8.5545e-06,0.2413,0.00161916,5.0,,Z,20.6126867,2018-05-08
A5,31,21,10,10,OPEN,0,8.595e-06,0.2413,0.00162783,5.0,,Z,20.7429934,2018-05-08
A5,31,21,11,11,OPEN,0,8.28034325,0.2413,1597.97504,5.0,,Z,25.1439523,2018-05-08
A5,31,21,12,12,OPEN,0,9.33413341,0.2413,1807.88796,5.0,,Z,26.1069821,2018-05-08
A5,31,21,13,13,OPEN,0,0.29679888,0.2413,57.6090705,5.0,,Z,26.6949471,2018-05-08
A5,31,21,14,14,OPEN,0,0.50462102,0.2413,97.9885809,5.0,,Z,26.8112601,2018-05-08
A5,31,21,15,15,OPEN,0,0.03857448,0.2413,6.71038823,5.0,,Z,9.07319136,2018-05-08
A5,31,21,16,16,OPEN,0,0.01236223,0.2413,2.39445564,5.0,,Z,26.1147279,2018-05-08
A5,31,21,17,17,OPEN,0,0.01103054,0.2413,2.13579692,5.0,,Z,26.0233177,2018-05-08
A5,31,21,18,18,OPEN,0,0.00881343,0.2413,1.70648855,5.0,,Z,26.0204387,2018-05-08
A5,31,21,19,19,OPEN,0,0.00029875,0.2413,0.05741726,5.0,,Z,24.0982454,2018-05-08
A5,31,21,26,26,OPEN,0,5.25900067,0.2413,934.91557,5.0,,Z,11.1309083,2018-05-08
A5,31,21,27,27,OPEN,0,9.99182965,0.2413,1932.03346,5.0,,Z,25.6572241,2018-05-08
A5,31,21,28,28,OPEN,0,0.0014911,0.2413,0.25609842,5.0,,Z,8.06085141,2018-05-08
A5,31,21,29,29,OPEN,0,8.3834e-06,0.2413,0.00159728,5.0,,Z,22.0428537,2018-05-08
A5,31,21,30,30,OPEN,0,7.8454e-06,0.2413,0.00149567,5.0,,Z,22.1792978,2018-05-08
A3,28,41,1,1,OPEN,0,0.19473545,0.2413,34.926074,5.0,,Z,12.1122505,2018-07-13
A3,28,41,2,2,OPEN,0,0.70237305,0.2413,135.018864,5.0,,Z,24.1513728,2018-07-13
A3,28,41,3,3,OPEN,0,5.86184127,0.2413,1130.97671,5.0,,Z,25.082948,2018-07-13
A3,28,41,4,4,OPEN,0,4.65484693,0.2413,898.245344,5.0,,Z,25.1247555,2018-07-13
A3,28,41,5,5,OPEN,0,1.16815374,0.2413,225.840427,5.0,,Z,25.6156806,2018-07-13
A3,28,41,6,6,OPEN,0,0.39520315,0.2413,76.1554749,5.0,,Z,24.7634795,2018-07-13
A3,29,41,6,6,OPEN,0,0.27860821,0.2413,48.8034812,5.0,,Z,9.68066148,2018-07-13
A3,29,41,7,7,OPEN,0,0.74317374,0.2413,142.604328,5.0,,Z,23.7067414,2018-07-13
A3,29,41,8,8,OPEN,0,0.76861984,0.2413,147.457592,5.0,,Z,23.6580841,2018-07-13
A3,29,41,9,9,OPEN,0,0.00377513,0.2413,0.70674891,5.0,,Z,18.4553263,2018-07-13
A3,29,41,10,10,OPEN,0,0.00046204,0.2413,0.08631848,5.0,,Z,18.0711846,2018-07-13
A3,29,41,11,11,OPEN,0,11.3757331,0.2413,2186.05616,5.0,,Z,24.0686606,2018-07-13
A3,29,41,12,12,OPEN,0,7.59749852,0.2413,1458.99039,5.0,,Z,23.8980837,2018-07-13
A3,29,41,13,13,OPEN,0,0.09944188,0.2413,19.1474709,5.0,,Z,24.5650073,2018-07-13
A3,29,41,14,14,OPEN,0,0.09444593,0.2413,18.0136641,5.0,,Z,22.2833976,2018-07-13
A3,29,41,15,15,OPEN,0,0.00974859,0.2413,1.86750302,5.0,,Z,23.3049226,2018-07-13
A3,29,41,16,16,OPEN,0,0.00238062,0.2413,0.45564478,5.0,,Z,23.0944292,2018-07-13
A3,29,41,26,26,OPEN,0,0.00136667,0.2413,0.23463913,5.0,,Z,8.0331542,2018-07-13
A3,29,41,27,27,OPEN,0,36.001414,0.2413,6887.4582,5.0,,Z,22.9877785,2018-07-13
A3,29,41,28,28,OPEN,0,22.9405961,0.2413,4395.56135,5.0,,Z,23.3545791,2018-07-13
A3,29,41,29,29,OPEN,0,0.00136191,0.2413,0.2336427,5.0,,Z,7.97680517,2018-07-13
A3,29,41,30,30,OPEN,0,8.59076918,0.2413,1643.40118,5.0,,Z,22.9726619,2018-07-13
A4,30,52,1,1,OPEN,0,2.53111669,0.2413,468.144911,5.0,,X,16.3542502,2018-09-22
A4,31,52,1,1,OPEN,0,24.6945743,0.2413,4677.86404,5.0,,X,20.7829672,2018-09-22
A4,31,52,2,2,OPEN,0,25.15163,0.2413,4370.18367,5.0,,X,8.97371493,2018-09-22
A4,31,52,3,3,OPEN,0,64.3023316,0.2413,11868.4824,5.0,,X,16.022295,2018-09-22
A4,31,52,4,4,OPEN,0,45.6409457,0.2413,8485.92182,5.0,,X,17.2284432,2018-09-22
A4,32,52,4,4,OPEN,0,247.66813,0.2413,45974.9951,5.0,,X,16.9570389,2018-09-22
A4,32,51,4,4,OPEN,0,95.4142685,0.2413,17630.0712,5.0,,X,16.1956167,2018-09-22
A4,32,51,3,3,OPEN,0,214.714165,0.2413,39681.575,5.0,,X,16.2279414,2018-09-22
A4,33,51,3,3,OPEN,0,554.810526,0.2413,102561.994,5.0,,X,16.2700172,2018-09-22
A4,33,50,3,3,OPEN,0,12.0724491,0.2413,2228.10129,5.0,,X,16.0117471,2018-09-22
A4,34,50,3,3,OPEN,0,435.133728,0.2413,80357.9066,5.0,,X,16.1091621,2018-09-22
A4,35,50,3,3,OPEN,0,198.142571,0.2413,36634.7589,5.0,,X,16.297417,2018-09-22
A4,35,49,3,3,OPEN,0,192.71649,0.2413,35585.2079,5.0,,X,16.0889039,2018-09-22
A4,36,49,29,29,OPEN,0,393.336578,0.2413,70445.8818,5.0,,X,11.9490666,2018-09-22
A4,36,48,29,29,OPEN,0,45.781516,0.2413,8435.69388,5.0,,X,15.7555894,2018-09-22
A4,37,48,29,29,OPEN,0,846.838966,0.2413,156973.087,5.0,,X,16.7153957,2018-09-22
A4,38,48,29,29,OPEN,0,355.009166,0.2413,65501.7815,5.0,,X,15.9658842,2018-09-22
A4,38,47,29,29,OPEN,0,183.068797,0.2413,33980.7877,5.0,,X,16.9444413,2018-09-22
A4,38,47,28,28,OPEN,0,98.0726225,0.2413,18246.4941,5.0,,X,17.3423684,2018-09-22
A6,17,42,1,1,OPEN,0,0.00955602,0.2413,1.86772452,5.0,,Z,28.6951326,2018-11-17
A6,17,42,2,2,OPEN,0,0.00593863,0.2413,1.16062009,5.0,,Z,28.6730268,2018-11-17
A6,17,42,3,3,OPEN,0,0.00436958,0.2413,0.85395701,5.0,,Z,28.6678758,2018-11-17
A6,17,42,4,4,OPEN,0,0.00321224,0.2413,0.6277214,5.0,,Z,28.6421253,2018-11-17
A6,17,42,5,5,OPEN,0,0.00568985,0.2413,1.11169321,5.0,,Z,28.5902953,2018-11-17
A6,17,42,6,6,OPEN,0,0.32589854,0.2413,62.9328899,5.0,,Z,25.3083262,2018-11-17
A6,17,42,7,7,OPEN,0,0.69913042,0.2413,136.873095,5.0,,Z,29.2010941,2018-11-17
A6,17,42,8,8,OPEN,0,0.4739267,0.2413,92.7393838,5.0,,Z,29.0556,2018-11-17
A6,17,42,9,9,OPEN,0,0.6355202,0.2413,122.306535,5.0,,Z,24.435957,2018-11-17
A6,17,42,10,10,OPEN,0,5.20190203,0.2413,964.402517,5.0,,Z,16.7428654,2018-11-17
A6,17,42,11,11,OPEN,0,10.1456796,0.2413,1984.1401,5.0,,Z,28.8725796,2018-11-17
A6,17,42,12,12,OPEN,0,3.28300455,0.2413,616.283661,5.0,,Z,18.9641208,2018-11-17
A6,17,42,13,13,OPEN,0,0.40555487,0.2413,79.3854363,5.0,,Z,29.1527055,2018-11-17
A6,17,42,14,14,OPEN,0,0.31548142,0.2413,61.7460445,5.0,,Z,29.1134118,2018-11-17
A6,17,42,15,15,OPEN,0,0.04225261,0.2413,8.25585228,5.0,,Z,28.6072295,2018-11-17
A6,17,42,16,16,OPEN,0,0.01954097,0.2413,3.82209658,5.0,,Z,28.9173835,2018-11-17
A6,17,42,17,17,OPEN,0,0.03682091,0.2413,7.20117857,5.0,,Z,28.8850569,2018-11-17
A6,17,42,18,18,OPEN,0,0.00305015,0.2413,0.59630808,5.0,,Z,28.7745467,2018-11-17
A6,17,42,26,26,OPEN,0,14.8869412,0.2413,2801.89733,5.0,,Z,19.4710227,2018-11-17
A6,17,42,27,27,OPEN,0,5.44027699,0.2413,997.880679,5.0,,Z,15.0661011,2018-11-17
A6,17,42,28,28,OPEN,0,8.5632e-06,0.2413,0.00167074,5.0,,Z,28.1722773,2018-11-17
A6,17,42,29,29,OPEN,0,3.09382734,0.2413,604.75083,5.0,,Z,28.7261547,2018-11-17
A6,17,42,30,30,OPEN,0,9.50286754,0.2413,1857.47226,5.0,,Z,28.7173311,2018-11-17
