DATE,BLOCK,BPR
2001-08-01,31815,277.9777526855469
2001-09-01,1095,277.02764892578125
2001-09-01,"15,28,1",277.02764892578125
2001-09-01,"15,28,10",277.7381591796875
2001-09-01,"15,28,13",278.39202880859375
2001-09-01,24135,277.7381591796875
2001-09-01,31815,278.39202880859375
2001-10-01,1095,277.4058837890625
2001-10-01,"15,28,1",277.4058837890625
2001-10-01,"15,28,10",278.113525390625
2001-10-01,"15,28,13",278.7672119140625
2001-10-01,24135,278.113525390625
2001-10-01,31815,278.7672119140625
2001-11-01,1095,277.8138427734375
2001-11-01,"15,28,1",277.8138427734375
2001-11-01,"15,28,10",278.5195007324219
2001-11-01,"15,28,13",279.17291259765625
2001-11-01,24135,278.5195007324219
2001-11-01,31815,279.17291259765625
2001-12-01,1095,278.1858825683594
2001-12-01,"15,28,1",278.1858825683594
2001-12-01,"15,28,10",278.8902282714844
2001-12-01,"15,28,13",279.5434265136719
2001-12-01,24135,278.8902282714844
2001-12-01,31815,279.5434265136719
2002-01-01,1095,278.5260009765625
2002-01-01,"15,28,1",278.5260009765625
2002-01-01,"15,28,10",279.23089599609375
2002-01-01,"15,28,13",279.884033203125
2002-01-01,24135,279.23089599609375
2002-01-01,31815,279.884033203125
2002-02-01,1095,278.8343200683594
2002-02-01,"15,28,1",278.8343200683594
2002-02-01,"15,28,10",279.5404357910156
2002-02-01,"15,28,13",280.1934814453125
2002-02-01,24135,279.5404357910156
2002-02-01,31815,280.1934814453125
2002-03-01,1095,279.0940856933594
2002-03-01,"15,28,1",279.0940856933594
2002-03-01,"15,28,10",279.8019714355469
2002-03-01,"15,28,13",280.4549560546875
2002-03-01,24135,279.8019714355469
2002-03-01,31815,280.4549560546875
2002-04-01,1095,279.3575744628906
2002-04-01,"15,28,1",279.3575744628906
2002-04-01,"15,28,10",280.06591796875
2002-04-01,"15,28,13",280.71881103515625
2002-04-01,24135,280.06591796875
2002-04-01,31815,280.71881103515625
2002-05-01,1095,279.61566162109375
2002-05-01,"15,28,1",279.61566162109375
2002-05-01,"15,28,10",280.3265686035156
2002-05-01,"15,28,13",280.9793395996094
2002-05-01,24135,280.3265686035156
2002-05-01,31815,280.9793395996094
2002-06-01,1095,279.8684997558594
2002-06-01,"15,28,1",279.8684997558594
2002-06-01,"15,28,10",280.5811462402344
2002-06-01,"15,28,13",281.2338562011719
2002-06-01,24135,280.5811462402344
2002-06-01,31815,281.2338562011719
2002-07-01,1095,280.085205078125
2002-07-01,"15,28,1",280.085205078125
2002-07-01,"15,28,10",280.8006286621094
2002-07-01,"15,28,13",281.4532775878906
2002-07-01,24135,280.8006286621094
2002-07-01,31815,281.4532775878906
2002-08-01,1095,280.2984924316406
2002-08-01,"15,28,1",280.2984924316406
2002-08-01,"15,28,10",281.0152282714844
2002-08-01,"15,28,13",281.6678161621094
2002-08-01,24135,281.0152282714844
2002-08-01,31815,281.6678161621094
2002-09-01,1095,280.5324401855469
2002-09-01,"15,28,1",280.5324401855469
2002-09-01,"15,28,10",281.2505798339844
2002-09-01,"15,28,13",281.90301513671875
2002-09-01,24135,281.2505798339844
2002-09-01,31815,281.90301513671875
2002-10-01,1095,280.8057556152344
2002-10-01,"15,28,1",280.8057556152344
2002-10-01,"15,28,10",281.5255126953125
2002-10-01,"15,28,13",282.17779541015625
2002-10-01,24135,281.5255126953125
2002-10-01,31815,282.17779541015625
2002-11-01,1095,281.1576232910156
2002-11-01,"15,28,1",281.1576232910156
2002-11-01,"15,28,10",281.87774658203125
2002-11-01,"15,28,13",282.52978515625
2002-11-01,24135,281.87774658203125
2002-11-01,31815,282.52978515625
2002-12-01,1095,281.4918212890625
2002-12-01,"15,28,1",281.4918212890625
2002-12-01,"15,28,10",282.2120361328125
2002-12-01,"15,28,13",282.864013671875
2002-12-01,24135,282.2120361328125
2002-12-01,31815,282.864013671875
2003-01-01,1095,281.739990234375
2003-01-01,"15,28,1",281.739990234375
2003-01-01,"15,28,10",282.4727478027344
2003-01-01,"15,28,13",283.125
2003-01-01,24135,282.4727478027344
2003-01-01,31815,283.125
2003-02-01,1095,281.74896240234375
2003-02-01,"15,28,1",281.74896240234375
2003-02-01,"15,28,10",282.4814453125
2003-02-01,"15,28,13",283.1336669921875
2003-02-01,24135,282.4814453125
2003-02-01,31815,283.1336669921875
