SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.5182346,0.1163326,0.0695539,0.0759023,2,SWOF,,,,
0.5382346,0.1373345,0.0545893,0.0669862,2,SWOF,,,,
0.5582346,0.1611377,0.0422758,0.0593877,2,SWOF,,,,
0.5782346,0.1879623,0.032248,0.0528747,2,SWOF,,,,
0.5982346,0.2180247,0.0241787,0.0472624,2,SWOF,,,,
0.6182346,0.2515202,0.0177709,0.042402,2,SWOF,,,,
0.6382346,0.2886112,0.0127584,0.038173,2,SWOF,,,,
0.6582346,0.3294149,0.0089054,0.0344775,2,SWOF,,,,
0.6782346,0.3739909,0.0060046,0.0312347,2,SWOF,,,,
0.6982346,0.4223329,0.003876,0.0283784,2,SWOF,,,,
0.7182346,0.4743673,0.0023639,0.0258531,2,SWOF,,,,
0.7382346,0.5299709,0.0013347,0.023613,2,SWOF,,,,
0.7582346,0.589025,0.0006745,0.0216192,2,SWOF,,,,
0.7782346,0.6515619,0.0002868,0.0198393,2,SWOF,,,,
0.7982346,0.7182041,9e-05,0.0182457,2,SWOF,,,,
0.8182346,0.7927657,1.44e-05,0.0168149,2,SWOF,,,,
0.8355867,0.8711734,0.0,0.0156974,2,SWOF,,,,
0.8382346,0.8732481,0.0,0.0155269,2,SWOF,,,,
0.8582346,0.8889192,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9045903,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9202613,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9359324,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9516035,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9672745,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9829456,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9986167,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8674365,0.0
,,,,2,SGOF,0.07,0.0004267,0.8080141,0.0
,,,,2,SGOF,0.09,0.0012299,0.7459179,0.0
,,,,2,SGOF,0.11,0.0025727,0.6821315,0.0
,,,,2,SGOF,0.13,0.0045978,0.617748,0.0
,,,,2,SGOF,0.15,0.0074447,0.553897,0.0
,,,,2,SGOF,0.17,0.0112552,0.4916706,0.0
,,,,2,SGOF,0.19,0.0161757,0.4320562,0.0
,,,,2,SGOF,0.21,0.0223577,0.3758825,0.0
,,,,2,SGOF,0.23,0.0299575,0.3237848,0.0
,,,,2,SGOF,0.25,0.0391357,0.2761909,0.0
,,,,2,SGOF,0.27,0.0500555,0.233327,0.0
,,,,2,SGOF,0.29,0.0628802,0.1952372,0.0
,,,,2,SGOF,0.31,0.0777703,0.1618139,0.0
,,,,2,SGOF,0.33,0.0948795,0.1328315,0.0
,,,,2,SGOF,0.35,0.1143501,0.1079815,0.0
,,,,2,SGOF,0.37,0.1363077,0.0869032,0.0
,,,,2,SGOF,0.39,0.160855,0.06921,0.0
,,,,2,SGOF,0.41,0.1880654,0.0545108,0.0
,,,,2,SGOF,0.43,0.2179759,0.0424249,0.0
,,,,2,SGOF,0.45,0.250581,0.0325931,0.0
,,,,2,SGOF,0.47,0.2858259,0.0246839,0.0
,,,,2,SGOF,0.49,0.3236018,0.0183972,0.0
,,,,2,SGOF,0.51,0.3637421,0.0134652,0.0
,,,,2,SGOF,0.53,0.4060206,0.0096524,0.0
,,,,2,SGOF,0.55,0.4501519,0.0067538,0.0
,,,,2,SGOF,0.57,0.4957946,0.0045924,0.0
,,,,2,SGOF,0.59,0.5425569,0.0030174,0.0
,,,,2,SGOF,0.61,0.5900043,0.001901,0.0
,,,,2,SGOF,0.63,0.6376689,0.0011364,0.0
,,,,2,SGOF,0.65,0.6850594,0.0006349,0.0
,,,,2,SGOF,0.67,0.7316704,0.0003242,0.0
,,,,2,SGOF,0.69,0.7769877,0.0001459,0.0
,,,,2,SGOF,0.71,0.8204864,5.43e-05,0.0
,,,,2,SGOF,0.73,0.8616102,1.48e-05,0.0
,,,,2,SGOF,0.75,0.8996963,2.1e-06,0.0
,,,,2,SGOF,0.77,0.9336503,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.79,0.9541173,0.0,0.0
,,,,2,SGOF,0.81,0.9641173,0.0,0.0
,,,,2,SGOF,0.83,0.9741173,0.0,0.0
,,,,2,SGOF,0.85,0.9841173,0.0,0.0
,,,,2,SGOF,0.87,0.9941173,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9900287,4.2468436,3,SWOF,,,,
0.0411401,5.9e-06,0.9761087,2.3013697,3,SWOF,,,,
0.0611401,8.15e-05,0.9414078,0.9626147,3,SWOF,,,,
0.0811401,0.0002863,0.8996301,0.5164779,3,SWOF,,,,
0.1011401,0.0006646,0.8521526,0.3180815,3,SWOF,,,,
0.1211401,0.0012595,0.8001563,0.2138634,3,SWOF,,,,
0.1411401,0.0021152,0.7448192,0.1528055,3,SWOF,,,,
0.1611401,0.0032787,0.687341,0.1141621,3,SWOF,,,,
0.1811401,0.0048001,0.6289094,0.0882547,3,SWOF,,,,
0.2011401,0.0067338,0.5706496,0.0700927,3,SWOF,,,,
0.2211401,0.009139,0.5135747,0.0568986,3,SWOF,,,,
0.2411401,0.0120801,0.4585483,0.0470302,3,SWOF,,,,
0.2611401,0.0156271,0.4062626,0.0394683,3,SWOF,,,,
0.2811401,0.0198569,0.3572333,0.0335536,3,SWOF,,,,
0.3011401,0.0248529,0.3118077,0.0288456,3,SWOF,,,,
0.3211401,0.0307061,0.2701816,0.0250404,3,SWOF,,,,
0.3411401,0.0375152,0.2324221,0.0219239,3,SWOF,,,,
0.3611401,0.0453873,0.1984915,0.0193412,3,SWOF,,,,
0.3811401,0.0544376,0.1682705,0.0171784,3,SWOF,,,,
0.4011401,0.06479,0.1415797,0.0153504,3,SWOF,,,,
0.4211401,0.0765765,0.1181975,0.0137921,3,SWOF,,,,
0.4411401,0.0899368,0.097876,0.0124538,3,SWOF,,,,
0.4611401,0.1050176,0.0803528,0.0112963,3,SWOF,,,,
0.4811401,0.1219709,0.0653666,0.010289,3,SWOF,,,,
0.5011401,0.1409669,0.0526857,0.0094072,3,SWOF,,,,
0.5211401,0.1621536,0.0420144,0.0086312,3,SWOF,,,,
0.5411401,0.1856839,0.0331116,0.0079449,3,SWOF,,,,
0.5611401,0.2117057,0.0257528,0.0073352,3,SWOF,,,,
0.5811401,0.2403546,0.0197314,0.0067913,3,SWOF,,,,
0.6011401,0.271748,0.0148597,0.0063041,3,SWOF,,,,
0.6211401,0.3059788,0.010968,0.0058661,3,SWOF,,,,
0.6411401,0.3431084,0.0079049,0.0054711,3,SWOF,,,,
0.6611401,0.383161,0.0055354,0.0051136,3,SWOF,,,,
0.6811401,0.4261199,0.0037407,0.0047891,3,SWOF,,,,
0.7011401,0.4719284,0.0024164,0.0044937,3,SWOF,,,,
0.7211401,0.5205002,0.0014713,0.004224,3,SWOF,,,,
0.7411401,0.5717463,0.0008261,0.0039773,3,SWOF,,,,
0.7611401,0.6256389,0.0004124,0.003751,3,SWOF,,,,
0.7811401,0.6823682,0.0001709,0.003543,3,SWOF,,,,
0.8011401,0.7428131,5.06e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8119487,6.7e-06,0.0031743,3,SWOF,,,,
0.8355867,0.8711734,0.0,0.0030561,3,SWOF,,,,
0.8411401,0.8755248,0.0,0.0030106,3,SWOF,,,,
0.8611401,0.8911958,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9068669,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.922538,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.938209,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9538801,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9695512,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9852222,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8832643,0.0
,,,,3,SGOF,0.07,0.0003609,0.831357,0.0
,,,,3,SGOF,0.09,0.0009988,0.777065,0.0
,,,,3,SGOF,0.11,0.0020302,0.7210326,0.0
,,,,3,SGOF,0.13,0.0035551,0.6639938,0.0
,,,,3,SGOF,0.15,0.0056695,0.6067339,0.0
,,,,3,SGOF,0.17,0.0084698,0.5500478,0.0
,,,,3,SGOF,0.19,0.0120547,0.4946993,0.0
,,,,3,SGOF,0.21,0.0165256,0.4413836,0.0
,,,,3,SGOF,0.23,0.0219872,0.3906979,0.0
,,,,3,SGOF,0.25,0.0285471,0.3431201,0.0
,,,,3,SGOF,0.27,0.0363157,0.2989993,0.0
,,,,3,SGOF,0.29,0.0454048,0.2585551,0.0
,,,,3,SGOF,0.31,0.0559273,0.2218857,0.0
,,,,3,SGOF,0.33,0.0679946,0.1889824,0.0
,,,,3,SGOF,0.35,0.0817159,0.1597474,0.0
,,,,3,SGOF,0.37,0.0971948,0.134013,0.0
,,,,3,SGOF,0.39,0.1145278,0.1115607,0.0
,,,,3,SGOF,0.41,0.1338003,0.092139,0.0
,,,,3,SGOF,0.43,0.1550841,0.0754778,0.0
,,,,3,SGOF,0.45,0.1784333,0.0613013,0.0
,,,,3,SGOF,0.47,0.2038814,0.0493371,0.0
,,,,3,SGOF,0.49,0.2314369,0.0393231,0.0
,,,,3,SGOF,0.51,0.2610801,0.0310129,0.0
,,,,3,SGOF,0.53,0.2927605,0.0241781,0.0
,,,,3,SGOF,0.55,0.3263935,0.0186105,0.0
,,,,3,SGOF,0.57,0.3618593,0.014122,0.0
,,,,3,SGOF,0.59,0.3990015,0.0105448,0.0
,,,,3,SGOF,0.61,0.4376279,0.0077303,0.0
,,,,3,SGOF,0.63,0.4775119,0.0055481,0.0
,,,,3,SGOF,0.65,0.5183948,0.0038843,0.0
,,,,3,SGOF,0.67,0.5599901,0.0026408,0.0
,,,,3,SGOF,0.69,0.6019881,0.0017329,0.0
,,,,3,SGOF,0.71,0.6440607,0.0010888,0.0
,,,,3,SGOF,0.73,0.6858675,0.0006479,0.0
,,,,3,SGOF,0.75,0.72706,0.0003593,0.0
,,,,3,SGOF,0.77,0.7672847,0.0001812,0.0
,,,,3,SGOF,0.79,0.8061821,8e-05,0.0
,,,,3,SGOF,0.81,0.8433791,2.89e-05,0.0
,,,,3,SGOF,0.83,0.8784619,7.4e-06,0.0
,,,,3,SGOF,0.85,0.9108938,9e-07,0.0
,,,,3,SGOF,0.87,0.9396385,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.89,0.95557,0.0,0.0
,,,,3,SGOF,0.91,0.96557,0.0,0.0
,,,,3,SGOF,0.93,0.97557,0.0,0.0
,,,,3,SGOF,0.95,0.98557,0.0,0.0
,,,,3,SGOF,0.97,0.99557,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9857241,7.6946012,4,SWOF,,,,
0.2430852,1.21e-05,0.9655125,6.0583141,4,SWOF,,,,
0.2630852,0.0001678,0.9144258,3.9341087,4,SWOF,,,,
0.2830852,0.0005948,0.8525453,2.6857075,4,SWOF,,,,
0.3030852,0.0013965,0.7826817,1.9075507,4,SWOF,,,,
0.3230852,0.0026787,0.7076154,1.3991392,4,SWOF,,,,
0.3430852,0.0045558,0.6301509,1.0539289,4,SWOF,,,,
0.3630852,0.007154,0.5529492,0.8118883,4,SWOF,,,,
0.3830852,0.0106143,0.4783274,0.6375112,4,SWOF,,,,
0.4030852,0.0150948,0.4081158,0.5089216,4,SWOF,,,,
0.4230852,0.020773,0.3436016,0.4121622,4,SWOF,,,,
0.4430852,0.0278482,0.2855505,0.3380554,4,SWOF,,,,
0.4630852,0.0365434,0.2342804,0.2804053,4,SWOF,,,,
0.4830852,0.0471066,0.189756,0.2349307,4,SWOF,,,,
0.5030852,0.0598126,0.1516862,0.1986117,4,SWOF,,,,
0.5230852,0.0749624,0.1196082,0.1692788,4,SWOF,,,,
0.5430852,0.092882,0.0929583,0.1453472,4,SWOF,,,,
0.5630852,0.1139193,0.0711248,0.1256416,4,SWOF,,,,
0.5830852,0.1384598,0.0535679,0.1092789,4,SWOF,,,,
0.6030852,0.1668797,0.0396135,0.0955867,4,SWOF,,,,
0.6230852,0.1995302,0.0286759,0.0840476,4,SWOF,,,,
0.6430852,0.2367515,0.0202463,0.0742592,4,SWOF,,,,
0.6630852,0.2788348,0.0138733,0.0659052,4,SWOF,,,,
0.6830852,0.3259954,0.0091631,0.0587353,4,SWOF,,,,
0.7030852,0.3783462,0.005777,0.052549,4,SWOF,,,,
0.7230852,0.4358768,0.0034266,0.0471854,4,SWOF,,,,
0.7430852,0.4984555,0.0018692,0.0425137,4,SWOF,,,,
0.7630852,0.5658836,0.0009025,0.0384269,4,SWOF,,,,
0.7830852,0.6380919,0.0003586,0.0348375,4,SWOF,,,,
0.8030852,0.7158339,9.98e-05,0.0316729,4,SWOF,,,,
0.8230852,0.805008,1.1e-05,0.0288728,4,SWOF,,,,
0.8355867,0.8711734,0.0,0.0273189,4,SWOF,,,,
0.8430852,0.8770489,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.89272,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.908391,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9240621,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9397332,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9554042,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9710753,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9867464,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8447993,0.0
,,,,4,SGOF,0.07,0.0005299,0.7746222,0.0
,,,,4,SGOF,0.09,0.0016118,0.7015716,0.0
,,,,4,SGOF,0.11,0.0034948,0.6272754,0.0
,,,,4,SGOF,0.13,0.0064027,0.5534661,0.0
,,,,4,SGOF,0.15,0.0105592,0.4818293,0.0
,,,,4,SGOF,0.17,0.0161951,0.4138648,0.0
,,,,4,SGOF,0.19,0.0235505,0.3507795,0.0
,,,,4,SGOF,0.21,0.0328749,0.2934266,0.0
,,,,4,SGOF,0.23,0.0444249,0.2422928,0.0
,,,,4,SGOF,0.25,0.0584602,0.1975267,0.0
,,,,4,SGOF,0.27,0.0752385,0.1589944,0.0
,,,,4,SGOF,0.29,0.0950071,0.126349,0.0
,,,,4,SGOF,0.31,0.1179937,0.0991002,0.0
,,,,4,SGOF,0.33,0.1443946,0.0766771,0.0
,,,,4,SGOF,0.35,0.1743617,0.0584786,0.0
,,,,4,SGOF,0.37,0.207988,0.043911,0.0
,,,,4,SGOF,0.39,0.2452929,0.0324132,0.0
,,,,4,SGOF,0.41,0.2862087,0.0234723,0.0
,,,,4,SGOF,0.43,0.3305687,0.0166308,0.0
,,,,4,SGOF,0.45,0.3780987,0.0114891,0.0
,,,,4,SGOF,0.47,0.4284144,0.0077036,0.0
,,,,4,SGOF,0.49,0.4810231,0.0049833,0.0
,,,,4,SGOF,0.51,0.5353334,0.0030845,0.0
,,,,4,SGOF,0.53,0.5906697,0.0018062,0.0
,,,,4,SGOF,0.55,0.6462918,0.0009841,0.0
,,,,4,SGOF,0.57,0.7014163,0.0004866,0.0
,,,,4,SGOF,0.59,0.7552355,0.0002096,0.0
,,,,4,SGOF,0.61,0.8069253,7.31e-05,0.0
,,,,4,SGOF,0.63,0.8556255,1.77e-05,0.0
,,,,4,SGOF,0.65,0.9003291,2e-06,0.0
,,,,4,SGOF,0.67,0.9392699,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.69,0.9565426,0.0,0.0
,,,,4,SGOF,0.71,0.9665426,0.0,0.0
,,,,4,SGOF,0.73,0.9765426,0.0,0.0
,,,,4,SGOF,0.75,0.9865426,0.0,0.0
,,,,4,SGOF,0.77,0.9965426,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9504394,8.5906109,5,SWOF,,,,
0.6214667,0.0001567,0.8762702,7.4379389,5,SWOF,,,,
0.6414667,0.0021752,0.6884499,5.6317646,5,SWOF,,,,
0.6614667,0.0082518,0.4906548,4.3170788,5,SWOF,,,,
0.6814667,0.0209956,0.3192959,3.3468376,5,SWOF,,,,
0.7014667,0.043903,0.1902324,2.6216793,5,SWOF,,,,
0.7214667,0.0815989,0.1029355,2.0733502,5,SWOF,,,,
0.7414667,0.1400229,0.0504095,1.6542519,5,SWOF,,,,
0.7614667,0.2268267,0.0222559,1.3307244,5,SWOF,,,,
0.7814667,0.3477521,0.0081967,1.0786562,5,SWOF,,,,
0.8014667,0.505976,0.0021952,0.8805674,5,SWOF,,,,
0.8214667,0.7095982,0.0002733,0.723644,5,SWOF,,,,
0.8355867,0.8711734,0.0,0.6352174,5,SWOF,,,,
0.8414667,0.8757807,0.0,0.5983943,5,SWOF,,,,
0.8614667,0.8914517,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9071228,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9227939,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9384649,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.954136,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9698071,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9854781,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6147444,0.0
,,,,5,SGOF,0.07,0.0024813,0.4516572,0.0
,,,,5,SGOF,0.09,0.0107788,0.3097922,0.0
,,,,5,SGOF,0.11,0.0285829,0.1987328,0.0
,,,,5,SGOF,0.13,0.0598515,0.1193794,0.0
,,,,5,SGOF,0.15,0.1086862,0.0669783,0.0
,,,,5,SGOF,0.17,0.1786781,0.0347762,0.0
,,,,5,SGOF,0.19,0.2717843,0.0163894,0.0
,,,,5,SGOF,0.21,0.386946,0.0067633,0.0
,,,,5,SGOF,0.23,0.519016,0.0022839,0.0
,,,,5,SGOF,0.25,0.6587431,0.0005476,0.0
,,,,5,SGOF,0.27,0.7940968,6.39e-05,0.0
,,,,5,SGOF,0.29,0.911512,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.31,0.9557333,0.0,0.0
,,,,5,SGOF,0.33,0.9657333,0.0,0.0
,,,,5,SGOF,0.35,0.9757333,0.0,0.0
,,,,5,SGOF,0.37,0.9857333,0.0,0.0
,,,,5,SGOF,0.39,0.9957333,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9332171,8.7222763,6,SWOF,,,,
0.6681542,0.0002951,0.8328261,7.6624266,6,SWOF,,,,
0.6881542,0.0041348,0.5881836,5.9615294,6,SWOF,,,,
0.7081542,0.0161519,0.360822,4.6851851,6,SWOF,,,,
0.7281542,0.0425072,0.1931485,3.7165112,6,SWOF,,,,
0.7481542,0.0918848,0.0883274,2.9736058,6,SWOF,,,,
